0.000000	-0.010257	-0.070460	-0.197475	-0.006817	-0.085446	0.043198	-0.045321	-0.024021	-0.082250	0.058819	-0.032362	-0.068190	-0.009997	0.043075	0.046015	0.234577	0.104132	0.006768	0.108689	0.107343	0.206277	0.048652	-0.167532	-0.380327	0.093491	0.129422	0.227653	0.085580	-0.189540	-0.343440	0.023821	0.161917	0.166848	-0.070494	-0.265935	-0.365025
1.000000	-0.010029	-0.062749	-0.196138	0.008081	-0.073883	0.049437	-0.049650	-0.016356	-0.080669	0.077584	-0.020458	-0.056215	-0.005580	0.036601	0.041985	0.245538	0.116263	0.008785	0.113918	0.114666	0.213586	0.053869	-0.160546	-0.376345	0.097975	0.138643	0.235017	0.092348	-0.182535	-0.338615	0.029091	0.165592	0.182464	-0.063891	-0.260610	-0.355868
2.000000	-0.010235	-0.054824	-0.193461	0.021242	-0.062528	0.053667	-0.054034	-0.009003	-0.078660	0.094674	-0.009917	-0.045481	-0.001936	0.029451	0.038061	0.255380	0.126574	0.009293	0.117078	0.120363	0.218789	0.059062	-0.154270	-0.371471	0.100410	0.146060	0.240408	0.098235	-0.175989	-0.335630	0.032169	0.167616	0.196847	-0.058279	-0.255935	-0.346570
3.000000	-0.010991	-0.047022	-0.189426	0.031995	-0.051860	0.055815	-0.058483	-0.002303	-0.076363	0.109364	-0.001224	-0.036276	0.000821	0.021763	0.034302	0.263580	0.134627	0.008245	0.118297	0.124547	0.222001	0.063838	-0.149243	-0.365950	0.100985	0.151839	0.244013	0.102898	-0.170301	-0.334724	0.033226	0.168270	0.209837	-0.054068	-0.252164	-0.337631
4.000000	-0.012578	-0.039790	-0.184082	0.040200	-0.042009	0.056115	-0.063221	0.003266	-0.074027	0.121512	0.005663	-0.028542	0.002340	0.013502	0.030605	0.270166	0.140553	0.005972	0.117352	0.127044	0.223130	0.067833	-0.145914	-0.360014	0.099529	0.155799	0.245678	0.106111	-0.165794	-0.335963	0.032046	0.167428	0.220853	-0.051459	-0.249461	-0.329528
5.000000	-0.014819	-0.033149	-0.177133	0.045803	-0.033080	0.054866	-0.068030	0.007682	-0.071540	0.130982	0.010778	-0.022189	0.002745	0.005057	0.027251	0.275029	0.144480	0.002805	0.114348	0.127812	0.222128	0.070809	-0.144562	-0.353885	0.096252	0.157964	0.245330	0.107744	-0.162698	-0.339242	0.028817	0.165237	0.229486	-0.050550	-0.247940	-0.322709
6.000000	-0.017189	-0.026885	-0.168238	0.048729	-0.025194	0.052436	-0.072397	0.011191	-0.068642	0.137539	0.014067	-0.017151	0.002464	-0.002906	0.024772	0.277823	0.146387	-0.000969	0.109877	0.127070	0.219152	0.072727	-0.145244	-0.347760	0.091844	0.158640	0.243076	0.107875	-0.161085	-0.344259	0.024148	0.162204	0.235622	-0.051337	-0.247543	-0.317475
7.000000	-0.019304	-0.020886	-0.157306	0.049104	-0.018362	0.049225	-0.076050	0.013869	-0.065273	0.141205	0.015609	-0.013316	0.001674	-0.010003	0.023437	0.278699	0.146434	-0.005056	0.104202	0.124696	0.214047	0.073724	-0.147883	-0.341800	0.086648	0.157729	0.238639	0.106725	-0.160923	-0.350602	0.018261	0.158443	0.238793	-0.053728	-0.248022	-0.313978
8.000000	-0.021115	-0.015251	-0.144521	0.047045	-0.012714	0.045484	-0.079076	0.015555	-0.061621	0.142084	0.015402	-0.010752	0.000280	-0.016254	0.023158	0.278153	0.144823	-0.009255	0.097351	0.120549	0.206753	0.073837	-0.152421	-0.336274	0.080747	0.155060	0.231777	0.104447	-0.162210	-0.357883	0.011116	0.153849	0.238544	-0.057578	-0.249130	-0.312376
9.000000	-0.022665	-0.010158	-0.130320	0.042479	-0.008562	0.041243	-0.081519	0.016144	-0.057898	0.140000	0.013232	-0.009724	-0.001620	-0.021670	0.023840	0.276189	0.141510	-0.013549	0.089633	0.114975	0.197795	0.073192	-0.158661	-0.331460	0.074532	0.150944	0.222872	0.101298	-0.164827	-0.365638	0.002938	0.148625	0.234938	-0.062576	-0.250617	-0.312738
10.000000	-0.024094	-0.005872	-0.115345	0.035074	-0.006264	0.036352	-0.083438	0.015566	-0.054355	0.134438	0.008827	-0.010470	-0.003820	-0.026270	0.025383	0.272187	0.136134	-0.018096	0.081822	0.108927	0.188312	0.072135	-0.166106	-0.327445	0.068937	0.146336	0.213022	0.097767	-0.168399	-0.373166	-0.005423	0.143475	0.228609	-0.068156	-0.252071	-0.314849
11.000000	-0.025808	-0.002845	-0.100480	0.024882	-0.005889	0.030838	-0.085195	0.013486	-0.051466	0.125280	0.002286	-0.012968	-0.006535	-0.030385	0.027387	0.265801	0.128667	-0.022786	0.074635	0.103183	0.179300	0.071072	-0.174042	-0.324039	0.064768	0.142026	0.203167	0.094390	-0.172342	-0.379541	-0.013237	0.139029	0.220247	-0.073620	-0.252940	-0.318221
12.000000	-0.028052	-0.001358	-0.086495	0.012431	-0.007269	0.024788	-0.087039	0.009655	-0.049599	0.112964	-0.006016	-0.017062	-0.010039	-0.034319	0.029425	0.257280	0.119463	-0.027352	0.068250	0.097789	0.170962	0.070368	-0.181826	-0.321042	0.062201	0.138008	0.193439	0.091585	-0.176156	-0.383962	-0.020515	0.135296	0.210020	-0.078380	-0.252711	-0.322281
13.000000	-0.030556	-0.001208	-0.073773	-0.001810	-0.010352	0.018138	-0.088672	0.004357	-0.048672	0.097864	-0.015932	-0.022803	-0.014064	-0.037911	0.031448	0.246871	0.108696	-0.031829	0.062876	0.092762	0.163314	0.070368	-0.188897	-0.318380	0.061416	0.134231	0.183855	0.089664	-0.179479	-0.385885	-0.027193	0.132235	0.198035	-0.081971	-0.251044	-0.326560
14.000000	-0.032961	-0.002017	-0.062618	-0.017737	-0.015311	0.010704	-0.089614	-0.001877	-0.048440	0.079953	-0.027665	-0.030489	-0.018027	-0.040830	0.033531	0.234423	0.096130	-0.036547	0.059059	0.088523	0.156686	0.071360	-0.194774	-0.315983	0.062942	0.131104	0.174892	0.088780	-0.182043	-0.384989	-0.032632	0.130176	0.184849	-0.084122	-0.247750	-0.330679
15.000000	-0.035275	-0.003719	-0.053589	-0.035181	-0.022243	0.002234	-0.089770	-0.008832	-0.048960	0.059361	-0.041318	-0.040312	-0.021750	-0.043126	0.035452	0.219991	0.081645	-0.041768	0.057021	0.085368	0.151376	0.073548	-0.199119	-0.313817	0.066930	0.128855	0.167008	0.089035	-0.183663	-0.381151	-0.036600	0.129210	0.170984	-0.084633	-0.242656	-0.334265
16.000000	-0.037671	-0.006400	-0.047200	-0.053852	-0.031156	-0.007578	-0.089283	-0.016513	-0.050390	0.036458	-0.056812	-0.052368	-0.025407	-0.045094	0.036855	0.203902	0.065303	-0.047708	0.056556	0.083341	0.147531	0.077005	-0.201779	-0.311909	0.073061	0.127451	0.160520	0.090438	-0.184279	-0.374462	-0.039350	0.129124	0.156840	-0.083348	-0.235723	-0.337017
17.000000	-0.040180	-0.009971	-0.043697	-0.073522	-0.041999	-0.018986	-0.088119	-0.024740	-0.052671	0.011570	-0.074012	-0.066613	-0.028983	-0.046831	0.037572	0.186210	0.047133	-0.054569	0.057784	0.082865	0.145651	0.081743	-0.202585	-0.310173	0.081353	0.127320	0.156195	0.092955	-0.183782	-0.365076	-0.040642	0.130106	0.143267	-0.080050	-0.227036	-0.338640
18.000000	-0.042651	-0.014177	-0.043095	-0.093853	-0.054521	-0.031981	-0.086071	-0.033130	-0.055568	-0.014911	-0.092591	-0.082725	-0.032223	-0.048232	0.037578	0.166718	0.027274	-0.062390	0.060974	0.084350	0.146113	0.087867	-0.201263	-0.308335	0.091957	0.128911	0.154710	0.096635	-0.181957	-0.353081	-0.040026	0.132476	0.131148	-0.074466	-0.216672	-0.338750
19.000000	-0.044905	-0.018767	-0.045261	-0.114123	-0.068307	-0.046335	-0.083015	-0.041405	-0.058851	-0.042150	-0.111988	-0.100216	-0.035105	-0.049233	0.036829	0.145629	0.006234	-0.070923	0.066052	0.087617	0.148597	0.095393	-0.197710	-0.306134	0.104625	0.132105	0.156033	0.101427	-0.178727	-0.338732	-0.037456	0.136172	0.120901	-0.066575	-0.204763	-0.336986
20.000000	-0.046623	-0.023357	-0.049770	-0.133339	-0.082840	-0.061635	-0.078769	-0.049243	-0.062197	-0.068924	-0.131526	-0.118552	-0.037668	-0.049697	0.035355	0.123873	-0.015186	-0.079837	0.072348	0.091894	0.152143	0.104082	-0.192123	-0.303478	0.118461	0.136136	0.159442	0.107039	-0.174239	-0.322598	-0.033451	0.140549	0.112309	-0.056627	-0.191617	-0.333219
21.000000	-0.047137	-0.027233	-0.055798	-0.150915	-0.097853	-0.077611	-0.072779	-0.055930	-0.064934	-0.094406	-0.150847	-0.137463	-0.039421	-0.049136	0.033542	0.102219	-0.036519	-0.089182	0.079239	0.096572	0.156013	0.113581	-0.184906	-0.300456	0.132611	0.140401	0.164341	0.113043	-0.168839	-0.305537	-0.028455	0.145046	0.105211	-0.045035	-0.177748	-0.327629
22.000000	-0.046019	-0.029849	-0.062670	-0.166751	-0.113319	-0.094157	-0.064676	-0.060850	-0.066487	-0.118269	-0.169895	-0.156834	-0.039789	-0.047156	0.031773	0.080843	-0.057683	-0.099195	0.086673	0.101689	0.160181	0.123514	-0.176492	-0.297186	0.146825	0.145009	0.170827	0.119002	-0.162908	-0.288490	-0.022342	0.149758	0.100120	-0.032327	-0.163737	-0.320454
23.000000	-0.043462	-0.031233	-0.070129	-0.180632	-0.128975	-0.110944	-0.054772	-0.063999	-0.066800	-0.140023	-0.188332	-0.176205	-0.038807	-0.043925	0.030018	0.060009	-0.078354	-0.109802	0.094462	0.107284	0.164742	0.133424	-0.167369	-0.293761	0.160709	0.150072	0.179055	0.124513	-0.156806	-0.272280	-0.015108	0.154722	0.097514	-0.019073	-0.150116	-0.311904
24.000000	-0.039831	-0.031569	-0.077853	-0.191984	-0.144239	-0.127349	-0.043626	-0.065576	-0.065944	-0.158764	-0.205373	-0.194792	-0.036807	-0.039789	0.028125	0.040496	-0.097710	-0.120554	0.101935	0.112977	0.169454	0.142820	-0.158061	-0.290271	0.173375	0.155234	0.188685	0.129240	-0.150873	-0.257643	-0.007275	0.159486	0.097280	-0.005748	-0.137375	-0.302238
25.000000	-0.035071	-0.030681	-0.085065	-0.200274	-0.158492	-0.142675	-0.031390	-0.065402	-0.063624	-0.173705	-0.220259	-0.211790	-0.033678	-0.034640	0.026386	0.022918	-0.114996	-0.131000	0.108618	0.118386	0.173979	0.151265	-0.149026	-0.286824	0.184219	0.160210	0.199235	0.132877	-0.145404	-0.245243	0.000898	0.163788	0.099296	0.007167	-0.126036	-0.291808
26.000000	-0.028796	-0.028207	-0.090869	-0.205080	-0.171147	-0.156140	-0.017941	-0.063104	-0.059425	-0.184280	-0.232389	-0.226392	-0.029037	-0.028066	0.025402	0.007636	-0.129614	-0.140679	0.114430	0.123282	0.178057	0.158492	-0.140590	-0.283516	0.193032	0.164880	0.210265	0.135285	-0.140596	-0.235579	0.009443	0.167659	0.103556	0.019200	-0.116507	-0.280948
27.000000	-0.020820	-0.023978	-0.094584	-0.205991	-0.181578	-0.166965	-0.003449	-0.058569	-0.053234	-0.189889	-0.241147	-0.237865	-0.022809	-0.019968	0.025500	-0.004599	-0.140875	-0.149122	0.118918	0.127045	0.181055	0.164349	-0.133051	-0.280451	0.199225	0.168685	0.220840	0.136475	-0.136608	-0.229026	0.017960	0.170716	0.109534	0.029908	-0.108990	-0.269964
28.000000	-0.011297	-0.018101	-0.095787	-0.202765	-0.189353	-0.174580	0.011572	-0.052002	-0.045208	-0.190070	-0.246109	-0.245737	-0.015213	-0.010603	0.026681	-0.012774	-0.148158	-0.155951	0.121426	0.129031	0.182415	0.168604	-0.126779	-0.277869	0.202019	0.170965	0.229973	0.136399	-0.133676	-0.225944	0.025753	0.172394	0.116561	0.038849	-0.103675	-0.259261
29.000000	-0.000484	-0.010803	-0.094296	-0.195546	-0.194331	-0.178657	0.026635	-0.043620	-0.035567	-0.184873	-0.247204	-0.249791	-0.006303	-0.000219	0.028951	-0.016449	-0.151231	-0.160981	0.121622	0.129107	0.182189	0.171092	-0.122018	-0.276041	0.201050	0.171563	0.237311	0.135117	-0.131924	-0.226526	0.032385	0.172478	0.124360	0.045738	-0.100719	-0.249239
30.000000	0.011264	-0.002447	-0.090157	-0.184878	-0.196496	-0.179093	0.041274	-0.033691	-0.024641	-0.174879	-0.244536	-0.249889	0.003909	0.010975	0.032342	-0.015953	-0.150245	-0.164173	0.119736	0.127798	0.181101	0.171931	-0.118688	-0.275048	0.196638	0.171037	0.243228	0.132992	-0.131169	-0.230574	0.038086	0.171341	0.133119	0.050596	-0.100003	-0.240066
31.000000	0.023275	0.006333	-0.083750	-0.171110	-0.195630	-0.175684	0.054712	-0.022826	-0.013054	-0.160531	-0.237997	-0.245746	0.014970	0.022455	0.036562	-0.011480	-0.145169	-0.165244	0.116016	0.125521	0.179790	0.171320	-0.116488	-0.274710	0.189154	0.169819	0.247970	0.130485	-0.131023	-0.237473	0.043022	0.169356	0.142951	0.053645	-0.101190	-0.231697
32.000000	0.035042	0.015003	-0.075487	-0.154303	-0.191456	-0.168268	0.066304	-0.011622	-0.001383	-0.141969	-0.227378	-0.237138	0.026327	0.033723	0.041306	-0.002799	-0.135733	-0.163800	0.110328	0.122060	0.178162	0.169439	-0.115162	-0.274858	0.178532	0.167613	0.251052	0.127973	-0.131181	-0.246563	0.046683	0.166363	0.153390	0.055076	-0.103913	-0.224067
33.000000	0.046551	0.023488	-0.065536	-0.134745	-0.183942	-0.156923	0.076024	-0.000207	0.010177	-0.119627	-0.212852	-0.224209	0.037937	0.044771	0.046632	0.010156	-0.122036	-0.159794	0.102737	0.117282	0.176045	0.166542	-0.114495	-0.275446	0.164939	0.164191	0.251983	0.125767	-0.131449	-0.257285	0.048766	0.162247	0.163860	0.055023	-0.107839	-0.217196
34.000000	0.057881	0.031863	-0.054104	-0.113121	-0.173380	-0.141948	0.084098	0.011519	0.021562	-0.094481	-0.195080	-0.207475	0.050091	0.055775	0.052691	0.026893	-0.104688	-0.153475	0.093818	0.111593	0.173700	0.162888	-0.114237	-0.276436	0.149145	0.159894	0.250855	0.124106	-0.131679	-0.269070	0.049639	0.157422	0.174236	0.053572	-0.112669	-0.211154
35.000000	0.068745	0.039881	-0.041758	-0.090110	-0.160088	-0.123821	0.090384	0.023307	0.032376	-0.067467	-0.174724	-0.187489	0.062688	0.066516	0.059289	0.047006	-0.084283	-0.145044	0.084030	0.105419	0.171457	0.158755	-0.114206	-0.277785	0.131812	0.155015	0.247929	0.123230	-0.131785	-0.281363	0.049406	0.152185	0.184369	0.050886	-0.118029	-0.205954
36.000000	0.078665	0.047106	-0.029230	-0.066379	-0.144449	-0.103233	0.094560	0.034644	0.042054	-0.039459	-0.152437	-0.164907	0.075194	0.076508	0.066045	0.070167	-0.061389	-0.134752	0.073606	0.099080	0.169621	0.154359	-0.114294	-0.279505	0.113373	0.149726	0.243492	0.123349	-0.131735	-0.293614	0.047868	0.146639	0.194033	0.047202	-0.123530	-0.201600
37.000000	0.087298	0.053264	-0.017179	-0.042762	-0.126944	-0.080954	0.096546	0.045185	0.050226	-0.011522	-0.128942	-0.140444	0.087247	0.085444	0.072682	0.095611	-0.036792	-0.122940	0.063231	0.093393	0.168927	0.149894	-0.114338	-0.281517	0.094777	0.144752	0.238413	0.124593	-0.131444	-0.305227	0.045407	0.141366	0.203496	0.042911	-0.128843	-0.198070
38.000000	0.094487	0.058256	-0.006133	-0.019968	-0.107932	-0.057637	0.096494	0.054787	0.056698	0.015348	-0.104838	-0.114659	0.098728	0.093233	0.079028	0.122171	-0.011283	-0.109842	0.053846	0.089216	0.169991	0.145674	-0.113986	-0.283514	0.077255	0.140891	0.233624	0.127174	-0.130662	-0.315468	0.042728	0.137125	0.213113	0.038576	-0.133574	-0.195151
