0.000000	-0.073673	-0.137037	-0.224526	-0.099324	-0.098483	-0.020394	-0.037331	-0.236703	-0.292460	-0.196513	-0.122786	-0.078454	0.101461	-0.129687	-0.239855	-0.047608	-0.035004	-0.068949	0.185247	0.089671	0.001078	0.026578	-0.052158	-0.022151	0.163130	0.238118	0.111384	-0.048983	-0.106548	-0.116012	0.156113	0.206118	0.122858	-0.081876	-0.122571	-0.111533
1.000000	-0.073888	-0.137988	-0.224135	-0.120261	-0.113114	-0.033523	-0.039473	-0.237793	-0.291474	-0.214875	-0.136055	-0.088326	0.104543	-0.127787	-0.234569	-0.067657	-0.052828	-0.078767	0.189048	0.099012	0.004554	0.019439	-0.054522	-0.020559	0.166316	0.240652	0.116592	-0.044103	-0.101796	-0.110652	0.151787	0.201805	0.116223	-0.075679	-0.117528	-0.106761
2.000000	-0.075917	-0.140449	-0.224697	-0.141500	-0.128471	-0.048321	-0.042682	-0.239224	-0.291082	-0.234461	-0.150812	-0.100356	0.107687	-0.125796	-0.229370	-0.090213	-0.073092	-0.090921	0.191035	0.106889	0.006339	0.011940	-0.057133	-0.019767	0.168501	0.242013	0.121921	-0.036606	-0.096097	-0.104280	0.146467	0.197494	0.110787	-0.065909	-0.110320	-0.099894
3.000000	-0.080048	-0.144391	-0.226015	-0.162347	-0.143898	-0.064014	-0.046964	-0.240894	-0.291137	-0.254178	-0.166104	-0.113536	0.110657	-0.123772	-0.224275	-0.113705	-0.094215	-0.103920	0.190844	0.112907	0.006150	0.004442	-0.059628	-0.019620	0.169534	0.242150	0.127235	-0.026498	-0.089390	-0.096792	0.140565	0.193494	0.107102	-0.052641	-0.100970	-0.090865
4.000000	-0.086214	-0.149545	-0.227738	-0.181512	-0.158298	-0.079412	-0.052412	-0.242946	-0.291724	-0.272754	-0.180866	-0.126940	0.112706	-0.122454	-0.219925	-0.136773	-0.114982	-0.116833	0.188101	0.116840	0.003947	-0.003132	-0.061630	-0.019641	0.169287	0.241229	0.132502	-0.014575	-0.081751	-0.087970	0.134464	0.190122	0.105491	-0.036795	-0.089676	-0.079488
5.000000	-0.093854	-0.155493	-0.229744	-0.198185	-0.171054	-0.093969	-0.058708	-0.245457	-0.293064	-0.289061	-0.194242	-0.139937	0.113563	-0.122507	-0.217139	-0.157886	-0.134199	-0.128839	0.183169	0.119176	0.000408	-0.010655	-0.062660	-0.019220	0.168093	0.239854	0.138148	-0.001858	-0.073458	-0.077910	0.128539	0.187864	0.106397	-0.019872	-0.077221	-0.066296
6.000000	-0.102781	-0.162156	-0.232391	-0.211486	-0.181512	-0.107064	-0.065425	-0.248411	-0.295316	-0.302329	-0.205693	-0.152068	0.113613	-0.123918	-0.216138	-0.176202	-0.151335	-0.139604	0.176254	0.120116	-0.004270	-0.018415	-0.062919	-0.018370	0.166319	0.238426	0.144281	0.010749	-0.065020	-0.066992	0.123306	0.187261	0.110162	-0.002976	-0.064336	-0.051920
7.000000	-0.112856	-0.169396	-0.235825	-0.222072	-0.189869	-0.118446	-0.072177	-0.251641	-0.298412	-0.313095	-0.215396	-0.162974	0.113283	-0.126361	-0.216799	-0.192194	-0.166555	-0.148829	0.167632	0.119684	-0.010276	-0.025935	-0.062652	-0.017496	0.164207	0.237021	0.150535	0.022985	-0.057103	-0.056177	0.119102	0.188523	0.116687	0.013233	-0.052142	-0.037858
8.000000	-0.123713	-0.176772	-0.239734	-0.230186	-0.196107	-0.127661	-0.078574	-0.254749	-0.301881	-0.322171	-0.223871	-0.172740	0.112894	-0.129344	-0.218721	-0.207204	-0.180966	-0.157239	0.158008	0.118377	-0.017151	-0.033362	-0.062529	-0.017332	0.162019	0.235880	0.156904	0.034650	-0.050158	-0.046152	0.115968	0.191643	0.125906	0.028808	-0.040920	-0.024671
9.000000	-0.134614	-0.183665	-0.243618	-0.235057	-0.199725	-0.134240	-0.084043	-0.257155	-0.305126	-0.329107	-0.230932	-0.181170	0.113003	-0.132190	-0.221468	-0.220925	-0.194538	-0.165011	0.147494	0.116267	-0.024906	-0.040784	-0.062782	-0.018155	0.159595	0.234897	0.163152	0.045413	-0.044336	-0.037310	0.113586	0.196206	0.137471	0.043547	-0.030839	-0.012754
10.000000	-0.144649	-0.189410	-0.246977	-0.236706	-0.200678	-0.138205	-0.088075	-0.258498	-0.307841	-0.332997	-0.235811	-0.187478	0.113852	-0.134685	-0.224946	-0.231620	-0.205642	-0.170794	0.136673	0.113540	-0.033708	-0.048299	-0.063217	-0.019667	0.157095	0.233927	0.168645	0.054648	-0.039626	-0.029570	0.111803	0.201499	0.150288	0.056770	-0.022068	-0.002159
11.000000	-0.153342	-0.193559	-0.249337	-0.235494	-0.198992	-0.139315	-0.090620	-0.258724	-0.309798	-0.333466	-0.237858	-0.190843	0.115146	-0.136925	-0.229003	-0.238191	-0.212983	-0.173338	0.126627	0.110952	-0.042952	-0.056208	-0.063604	-0.021339	0.155219	0.233343	0.173262	0.061308	-0.036150	-0.022897	0.111040	0.207274	0.163512	0.067112	-0.015156	0.006810
12.000000	-0.160106	-0.195691	-0.250377	-0.232084	-0.194820	-0.137218	-0.091737	-0.258006	-0.311019	-0.331030	-0.237016	-0.190816	0.116373	-0.139440	-0.233925	-0.241015	-0.216510	-0.172293	0.117651	0.108845	-0.052173	-0.064801	-0.064111	-0.023046	0.154233	0.233476	0.177090	0.064410	-0.034331	-0.017655	0.111411	0.213503	0.176741	0.073329	-0.010850	0.013480
13.000000	-0.164376	-0.195559	-0.250145	-0.226844	-0.188535	-0.132271	-0.091190	-0.256342	-0.311469	-0.326478	-0.233939	-0.188016	0.117755	-0.142201	-0.239659	-0.241293	-0.217417	-0.168866	0.110599	0.107776	-0.060799	-0.074309	-0.065100	-0.024926	0.154508	0.234535	0.180064	0.063413	-0.034543	-0.014258	0.112733	0.219888	0.189263	0.074792	-0.009699	0.017239
14.000000	-0.165909	-0.193209	-0.248831	-0.220847	-0.181050	-0.125370	-0.088718	-0.253483	-0.310909	-0.320852	-0.229470	-0.183061	0.120051	-0.144401	-0.245441	-0.240111	-0.216590	-0.163782	0.106444	0.108233	-0.068450	-0.084539	-0.067029	-0.027410	0.156450	0.236528	0.181990	0.058525	-0.037006	-0.013324	0.114853	0.226048	0.200407	0.071725	-0.012009	0.017362
15.000000	-0.164910	-0.188829	-0.246377	-0.214750	-0.172815	-0.116839	-0.084472	-0.249247	-0.308958	-0.315069	-0.224265	-0.176295	0.123553	-0.145290	-0.250286	-0.238730	-0.214970	-0.157716	0.105371	0.109984	-0.075559	-0.095498	-0.070510	-0.031071	0.160058	0.238964	0.182231	0.050191	-0.041731	-0.015173	0.117634	0.231353	0.209259	0.064979	-0.017424	0.013912
16.000000	-0.161229	-0.182303	-0.242283	-0.209387	-0.164388	-0.107122	-0.078723	-0.243570	-0.305316	-0.309785	-0.218735	-0.167943	0.127936	-0.144762	-0.253765	-0.237838	-0.212905	-0.150895	0.107610	0.113076	-0.082039	-0.106788	-0.075424	-0.035815	0.165250	0.241516	0.180556	0.038851	-0.048428	-0.019745	0.120716	0.235037	0.214995	0.055094	-0.025584	0.007116
17.000000	-0.154786	-0.173650	-0.236331	-0.204145	-0.155559	-0.096441	-0.071715	-0.236583	-0.299921	-0.304404	-0.212651	-0.158233	0.132853	-0.143013	-0.255763	-0.236906	-0.210166	-0.143643	0.113371	0.117685	-0.087386	-0.118804	-0.081586	-0.041162	0.171988	0.244166	0.177154	0.024386	-0.056569	-0.026312	0.123892	0.236686	0.217208	0.042285	-0.035627	-0.001831
18.000000	-0.145920	-0.163228	-0.228800	-0.198941	-0.146515	-0.085340	-0.063780	-0.228693	-0.293045	-0.298261	-0.205560	-0.147104	0.137959	-0.140452	-0.256391	-0.234655	-0.205638	-0.135301	0.122439	0.123472	-0.091735	-0.131265	-0.088404	-0.046284	0.180161	0.246690	0.171835	0.006754	-0.065773	-0.034370	0.127201	0.236091	0.215420	0.026243	-0.047394	-0.012555
19.000000	-0.135256	-0.151600	-0.220138	-0.194840	-0.138067	-0.074544	-0.055433	-0.220495	-0.285166	-0.292064	-0.197831	-0.134885	0.142732	-0.137674	-0.255826	-0.231573	-0.199430	-0.125832	0.135126	0.130521	-0.094766	-0.143871	-0.095583	-0.050711	0.190090	0.249200	0.164720	-0.013735	-0.075826	-0.043566	0.131002	0.233439	0.209479	0.007077	-0.060744	-0.024734
20.000000	-0.123587	-0.139347	-0.210778	-0.192118	-0.130588	-0.064326	-0.047116	-0.212393	-0.276478	-0.286987	-0.190466	-0.122563	0.146941	-0.134901	-0.253987	-0.229657	-0.193352	-0.116813	0.151082	0.138649	-0.096159	-0.156310	-0.103185	-0.054565	0.201683	0.251807	0.156328	-0.036281	-0.086615	-0.053871	0.135492	0.229301	0.200074	-0.014438	-0.075427	-0.038248
21.000000	-0.111427	-0.126986	-0.201158	-0.190707	-0.124447	-0.055267	-0.038966	-0.204528	-0.267146	-0.283775	-0.184386	-0.111289	0.150814	-0.132010	-0.250792	-0.230342	-0.188930	-0.109781	0.169247	0.146973	-0.096443	-0.168172	-0.111347	-0.058197	0.214148	0.254043	0.146661	-0.059587	-0.097810	-0.065129	0.140232	0.223809	0.187705	-0.036660	-0.090627	-0.052535
22.000000	-0.099444	-0.115048	-0.191595	-0.190210	-0.119830	-0.048115	-0.031050	-0.196844	-0.257158	-0.282214	-0.179936	-0.101862	0.154768	-0.128498	-0.245781	-0.233569	-0.186534	-0.105452	0.189287	0.155018	-0.096008	-0.178996	-0.119794	-0.061541	0.227099	0.255446	0.135592	-0.082315	-0.108700	-0.076716	0.145043	0.216849	0.172481	-0.057953	-0.105193	-0.066522
23.000000	-0.088353	-0.103948	-0.182096	-0.190587	-0.116708	-0.042909	-0.023790	-0.189514	-0.246615	-0.281830	-0.176759	-0.093966	0.158450	-0.124479	-0.238910	-0.238478	-0.185275	-0.102905	0.210191	0.162043	-0.095415	-0.188336	-0.128002	-0.064223	0.240028	0.255656	0.123198	-0.103423	-0.118541	-0.087823	0.150044	0.208638	0.154948	-0.077114	-0.118035	-0.079035
24.000000	-0.078703	-0.093951	-0.172601	-0.191088	-0.114495	-0.039197	-0.017719	-0.182990	-0.235872	-0.281832	-0.174302	-0.087306	0.160985	-0.120783	-0.230804	-0.244274	-0.184551	-0.101709	0.230642	0.167311	-0.095054	-0.196101	-0.135299	-0.065543	0.252276	0.254493	0.109743	-0.122530	-0.126683	-0.097411	0.155253	0.199498	0.135726	-0.093698	-0.128204	-0.088713
25.000000	-0.070660	-0.085149	-0.163302	-0.191313	-0.113079	-0.037102	-0.012926	-0.177672	-0.225401	-0.281566	-0.172188	-0.081943	0.161944	-0.118266	-0.222381	-0.249941	-0.183688	-0.101491	0.249961	0.170760	-0.094561	-0.201948	-0.140830	-0.064658	0.263518	0.252248	0.096017	-0.139405	-0.132652	-0.104725	0.160611	0.189985	0.115741	-0.107765	-0.135346	-0.094940
26.000000	-0.064669	-0.077935	-0.154880	-0.190670	-0.112188	-0.036534	-0.009349	-0.173859	-0.215721	-0.280613	-0.170244	-0.078004	0.161514	-0.117228	-0.214198	-0.255004	-0.182579	-0.102254	0.267211	0.171886	-0.094263	-0.206018	-0.144415	-0.061409	0.273415	0.249033	0.082407	-0.153733	-0.136218	-0.109270	0.166348	0.180971	0.096076	-0.119037	-0.139094	-0.097196
27.000000	-0.061201	-0.072561	-0.147759	-0.189984	-0.112281	-0.037628	-0.006938	-0.171679	-0.207082	-0.279748	-0.168915	-0.075604	0.159882	-0.117731	-0.206572	-0.260168	-0.181689	-0.103879	0.281365	0.169915	-0.095016	-0.207698	-0.145892	-0.056047	0.281485	0.244642	0.068817	-0.164600	-0.137408	-0.111155	0.172581	0.173119	0.077538	-0.126898	-0.139600	-0.095927
28.000000	-0.060381	-0.068954	-0.141853	-0.189535	-0.113469	-0.040172	-0.005620	-0.170987	-0.199412	-0.279895	-0.168858	-0.075194	0.157161	-0.119641	-0.199621	-0.266822	-0.182278	-0.107159	0.291810	0.164603	-0.097062	-0.207038	-0.145516	-0.049202	0.287270	0.239062	0.055488	-0.171190	-0.136108	-0.110299	0.179082	0.166828	0.060962	-0.130199	-0.136305	-0.090780
29.000000	-0.061838	-0.066779	-0.136874	-0.188377	-0.115131	-0.043685	-0.005062	-0.171406	-0.192530	-0.280466	-0.169831	-0.076747	0.153698	-0.122637	-0.193511	-0.274485	-0.184317	-0.112210	0.297399	0.155399	-0.101014	-0.204155	-0.143205	-0.041095	0.289923	0.232001	0.042497	-0.173046	-0.132024	-0.106430	0.185229	0.162086	0.047005	-0.128243	-0.128660	-0.081352
30.000000	-0.065032	-0.065667	-0.132542	-0.186252	-0.116991	-0.048058	-0.005017	-0.172751	-0.186531	-0.280313	-0.170899	-0.079491	0.149528	-0.126779	-0.188691	-0.281091	-0.186024	-0.117470	0.297590	0.142050	-0.107523	-0.199137	-0.138501	-0.031428	0.289019	0.223188	0.029571	-0.170197	-0.124851	-0.098994	0.190592	0.158516	0.035550	-0.121062	-0.116344	-0.067177
31.000000	-0.069707	-0.065370	-0.128599	-0.183121	-0.118639	-0.052737	-0.005591	-0.175073	-0.181593	-0.278628	-0.171117	-0.082403	0.144247	-0.132397	-0.185607	-0.285100	-0.185917	-0.121406	0.292611	0.124998	-0.116433	-0.192305	-0.131015	-0.019780	0.284820	0.212943	0.016842	-0.163338	-0.114578	-0.087718	0.195375	0.156185	0.026615	-0.109673	-0.099683	-0.048346
