0.000000	0.057511	-0.045594	-0.139126	-0.284513	-0.234482	-0.249354	0.072157	-0.011981	-0.073459	-0.188482	-0.228962	-0.272287	0.057144	0.177305	0.085744	-0.091968	-0.174991	-0.204701	0.107538	0.094308	0.099034	0.029499	-0.135783	-0.207263	0.088045	0.127663	0.093617	0.062437	-0.164615	-0.258876	-0.005726	0.084295	0.080693	-0.098879	-0.126667	-0.208628
1.000000	0.053594	-0.045280	-0.141964	-0.290904	-0.236155	-0.255600	0.071847	-0.015269	-0.077368	-0.194438	-0.233251	-0.277377	0.051675	0.172657	0.084820	-0.100142	-0.181797	-0.209215	0.104818	0.088935	0.092794	0.021237	-0.140196	-0.212063	0.082672	0.123707	0.089103	0.052943	-0.167999	-0.265186	-0.009543	0.079429	0.075453	-0.102232	-0.128616	-0.210279
2.000000	0.047249	-0.045712	-0.145200	-0.297878	-0.237821	-0.261158	0.068942	-0.019525	-0.082086	-0.201538	-0.237762	-0.281622	0.044793	0.165267	0.082064	-0.109583	-0.189310	-0.214499	0.101172	0.082987	0.085876	0.014709	-0.143754	-0.216383	0.077437	0.119450	0.084703	0.045313	-0.170223	-0.270293	-0.013530	0.074332	0.069227	-0.103738	-0.129388	-0.211514
3.000000	0.038845	-0.046658	-0.148475	-0.304963	-0.239242	-0.265620	0.063688	-0.024448	-0.087328	-0.209319	-0.242136	-0.284740	0.036922	0.155452	0.077549	-0.119791	-0.197051	-0.220232	0.096313	0.076495	0.078193	0.010076	-0.146206	-0.219845	0.072047	0.114731	0.080310	0.039829	-0.171099	-0.273839	-0.017904	0.068690	0.061861	-0.103308	-0.128957	-0.212248
4.000000	0.029031	-0.047959	-0.151549	-0.311874	-0.240422	-0.268850	0.056644	-0.029682	-0.092670	-0.217428	-0.246230	-0.286686	0.028629	0.143860	0.071751	-0.130348	-0.204691	-0.226269	0.090289	0.069729	0.069940	0.007261	-0.147470	-0.222320	0.066621	0.109650	0.076033	0.036495	-0.170707	-0.275731	-0.022573	0.062570	0.053539	-0.101201	-0.127533	-0.212598
5.000000	0.018136	-0.049853	-0.154529	-0.318763	-0.241729	-0.271117	0.048009	-0.035195	-0.098010	-0.225938	-0.250287	-0.287830	0.020027	0.131037	0.064939	-0.141173	-0.212315	-0.232800	0.083544	0.063028	0.061593	0.006041	-0.147667	-0.223735	0.061531	0.104505	0.072221	0.035233	-0.169207	-0.275931	-0.027280	0.056360	0.044750	-0.097667	-0.125271	-0.212655
6.000000	0.006147	-0.052808	-0.157789	-0.325653	-0.243377	-0.272592	0.037614	-0.041335	-0.103541	-0.234839	-0.254421	-0.288416	0.010885	0.116968	0.056866	-0.152139	-0.219931	-0.239863	0.076555	0.056635	0.053545	0.006264	-0.146881	-0.224068	0.057182	0.099540	0.069096	0.035993	-0.166732	-0.274407	-0.031813	0.050489	0.035917	-0.092972	-0.122303	-0.212471
7.000000	-0.007027	-0.057214	-0.161573	-0.332368	-0.245399	-0.273308	0.025377	-0.048421	-0.109429	-0.243949	-0.258604	-0.288577	0.001048	0.101567	0.047201	-0.163044	-0.227424	-0.247314	0.069624	0.050693	0.046007	0.007750	-0.145303	-0.223498	0.053769	0.094836	0.066738	0.038713	-0.163515	-0.271368	-0.036031	0.045164	0.027281	-0.087355	-0.118818	-0.212209
8.000000	-0.020899	-0.062866	-0.165570	-0.338668	-0.247832	-0.273364	0.011797	-0.056163	-0.115311	-0.253025	-0.262799	-0.288482	-0.009073	0.085337	0.036244	-0.173638	-0.234631	-0.254999	0.062710	0.045208	0.038983	0.010496	-0.142982	-0.222079	0.051129	0.090282	0.064998	0.043449	-0.159634	-0.266897	-0.040054	0.040263	0.018940	-0.080895	-0.114868	-0.211836
9.000000	-0.034621	-0.069052	-0.169023	-0.344257	-0.250706	-0.272925	-0.002264	-0.063882	-0.120430	-0.261763	-0.266943	-0.288307	-0.018715	0.069076	0.024781	-0.183618	-0.241337	-0.262754	0.055704	0.040179	0.032453	0.014474	-0.139783	-0.219696	0.048962	0.085696	0.063699	0.050119	-0.155086	-0.260955	-0.044114	0.035558	0.010936	-0.073815	-0.110455	-0.211149
