0.000000	-0.301273	-0.327610	-0.460251	-0.096117	-0.178102	-0.130372	-0.184650	-0.314677	-0.372735	-0.052462	-0.123606	-0.167296	-0.075757	0.038864	-0.041854	0.140542	0.020399	-0.135468	0.816379	0.941680	1.042012	-0.046654	-0.360401	-0.484201	0.786771	0.981637	1.095276	-0.006475	-0.408720	-0.618213	0.526872	0.887767	0.868225	-0.032497	-0.491704	-0.538330
1.000000	-0.304673	-0.331775	-0.462895	-0.140330	-0.176035	-0.127919	-0.187425	-0.319925	-0.372675	-0.085311	-0.115214	-0.164317	-0.081284	0.038926	-0.039862	0.150787	-0.022187	-0.132050	0.832398	0.961237	1.058120	-0.035467	-0.354770	-0.463004	0.812259	1.002220	1.119721	0.002885	-0.388453	-0.609873	0.542978	0.914536	0.888342	-0.020498	-0.477364	-0.515372
2.000000	-0.310959	-0.337686	-0.467317	-0.177335	-0.172745	-0.124675	-0.192760	-0.326281	-0.374265	-0.112130	-0.105484	-0.159813	-0.087853	0.037068	-0.038093	0.162683	-0.058013	-0.127469	0.848948	0.981431	1.076635	-0.021092	-0.348637	-0.440031	0.839117	1.023320	1.144586	0.015879	-0.366480	-0.602467	0.559477	0.941858	0.908707	-0.005962	-0.460672	-0.491255
3.000000	-0.319448	-0.344632	-0.472926	-0.205996	-0.168557	-0.120946	-0.200093	-0.333181	-0.377115	-0.132294	-0.095041	-0.154246	-0.094958	0.033433	-0.036729	0.175566	-0.086217	-0.122188	0.865044	1.001225	1.096530	-0.003071	-0.341395	-0.415794	0.866041	1.044041	1.168770	0.033402	-0.342540	-0.595484	0.575533	0.968600	0.928546	0.012044	-0.441385	-0.466447
4.000000	-0.329406	-0.351989	-0.479350	-0.225346	-0.163787	-0.116991	-0.208829	-0.340169	-0.380987	-0.145203	-0.084420	-0.147999	-0.102086	0.028302	-0.036019	0.188745	-0.106010	-0.116518	0.880324	1.020184	1.117303	0.018447	-0.332741	-0.391083	0.892354	1.064158	1.191878	0.055510	-0.316845	-0.588594	0.590904	0.994278	0.947713	0.033595	-0.419806	-0.441707
5.000000	-0.340727	-0.359709	-0.486804	-0.234395	-0.158556	-0.112912	-0.218915	-0.347269	-0.386109	-0.150222	-0.073975	-0.141304	-0.109213	0.021696	-0.036383	0.201644	-0.116549	-0.110561	0.894877	1.038382	1.138942	0.042929	-0.322479	-0.366643	0.917779	1.083899	1.214117	0.081687	-0.289769	-0.581426	0.605672	1.018736	0.966427	0.058189	-0.396481	-0.417753
6.000000	-0.353668	-0.368026	-0.495757	-0.232187	-0.152776	-0.108612	-0.230553	-0.354677	-0.392762	-0.146695	-0.063796	-0.134157	-0.116446	0.013675	-0.038024	0.213952	-0.117072	-0.104134	0.908700	1.055851	1.161234	0.069914	-0.310466	-0.343103	0.942013	1.103418	1.235566	0.111540	-0.261578	-0.573582	0.619903	1.041685	0.984722	0.085486	-0.371760	-0.395103
7.000000	-0.368192	-0.376953	-0.506295	-0.218335	-0.146143	-0.103696	-0.243665	-0.362357	-0.400869	-0.134415	-0.053716	-0.126300	-0.123725	0.004507	-0.040856	0.225594	-0.107387	-0.096855	0.921731	1.072467	1.183606	0.098807	-0.297023	-0.321173	0.964834	1.122779	1.256107	0.144529	-0.232810	-0.565027	0.633801	1.062914	1.002529	0.114889	-0.345991	-0.374265
8.000000	-0.383768	-0.386126	-0.517839	-0.193722	-0.138442	-0.097864	-0.257790	-0.370031	-0.410066	-0.114204	-0.043635	-0.117589	-0.130969	-0.005593	-0.044897	0.236414	-0.088451	-0.088608	0.933783	1.087894	1.205223	0.128381	-0.282987	-0.301756	0.985975	1.141862	1.275444	0.179392	-0.204500	-0.556123	0.647488	1.082231	1.019721	0.145043	-0.319948	-0.355915
9.000000	-0.399527	-0.394870	-0.529402	-0.160268	-0.129506	-0.090821	-0.272218	-0.377297	-0.419787	-0.087560	-0.033365	-0.107871	-0.138068	-0.016477	-0.050517	0.246537	-0.061935	-0.079304	0.944303	1.101397	1.224868	0.157215	-0.269059	-0.285634	1.004792	1.160053	1.292809	0.214584	-0.177715	-0.547153	0.660581	1.099067	1.035748	0.174523	-0.294673	-0.340789
