0.000000	-0.009820	-0.086752	-0.112897	-0.386990	-0.371712	-0.313986	-0.140906	-0.240771	-0.279543	-0.242042	-0.281951	-0.205042	-0.253713	-0.273227	-0.358534	-0.074175	-0.130482	-0.146512	0.115523	0.164166	0.165270	-0.104086	-0.088190	-0.104204	0.048457	0.117100	0.069390	-0.125495	-0.126311	-0.090541	-0.125382	-0.091881	-0.095264	-0.167206	-0.154236	-0.023838
1.000000	-0.012410	-0.081096	-0.098798	-0.383692	-0.373340	-0.319878	-0.133770	-0.229549	-0.263234	-0.244647	-0.288396	-0.218134	-0.241185	-0.257521	-0.334010	-0.082899	-0.129349	-0.155992	0.113951	0.164322	0.168358	-0.095605	-0.078428	-0.092068	0.046909	0.117018	0.071343	-0.116299	-0.111904	-0.074734	-0.126972	-0.090514	-0.093683	-0.156248	-0.141825	-0.008284
2.000000	-0.018328	-0.076886	-0.084658	-0.381494	-0.374298	-0.322955	-0.126755	-0.217247	-0.244402	-0.247777	-0.293881	-0.229010	-0.225986	-0.238204	-0.302826	-0.091256	-0.126785	-0.162473	0.110966	0.163513	0.170495	-0.086898	-0.069105	-0.080453	0.044988	0.116500	0.074321	-0.107481	-0.098027	-0.060415	-0.126757	-0.087897	-0.089860	-0.146295	-0.130105	0.006076
3.000000	-0.027298	-0.074655	-0.071497	-0.380297	-0.374948	-0.324112	-0.120759	-0.205253	-0.224995	-0.251795	-0.299112	-0.238697	-0.210122	-0.217631	-0.268254	-0.099933	-0.123835	-0.167381	0.108352	0.162593	0.171826	-0.079340	-0.061389	-0.070743	0.042845	0.115352	0.077143	-0.099113	-0.084871	-0.047661	-0.126214	-0.085668	-0.086585	-0.136121	-0.118247	0.020139
4.000000	-0.037306	-0.073377	-0.058732	-0.379428	-0.375006	-0.323262	-0.115924	-0.194144	-0.206175	-0.256997	-0.304558	-0.247793	-0.195743	-0.198000	-0.233434	-0.110130	-0.122064	-0.172429	0.108164	0.163341	0.174089	-0.074128	-0.056599	-0.064799	0.040981	0.114139	0.080040	-0.091518	-0.073186	-0.037486	-0.126669	-0.084843	-0.085203	-0.125084	-0.106261	0.033421
5.000000	-0.047333	-0.072605	-0.046330	-0.377962	-0.373674	-0.319494	-0.112301	-0.184198	-0.188609	-0.263160	-0.309938	-0.255854	-0.183794	-0.180288	-0.199968	-0.122270	-0.122587	-0.178358	0.110639	0.166462	0.178438	-0.070245	-0.054336	-0.062834	0.039781	0.113500	0.084194	-0.084848	-0.063718	-0.031166	-0.127644	-0.084756	-0.084226	-0.114651	-0.095963	0.043280
6.000000	-0.057673	-0.072678	-0.034899	-0.375750	-0.371011	-0.313155	-0.110073	-0.175622	-0.172589	-0.270137	-0.315240	-0.263064	-0.174118	-0.164437	-0.168012	-0.136272	-0.126203	-0.186016	0.115340	0.172148	0.185616	-0.066359	-0.053534	-0.063972	0.039419	0.113849	0.090856	-0.079113	-0.056678	-0.029018	-0.128295	-0.084483	-0.081624	-0.106395	-0.088857	0.047975
7.000000	-0.068287	-0.073734	-0.024870	-0.374083	-0.368464	-0.306180	-0.109354	-0.168641	-0.158538	-0.278263	-0.321072	-0.270361	-0.166728	-0.150704	-0.138245	-0.151827	-0.133216	-0.195962	0.120674	0.179137	0.194328	-0.061441	-0.053037	-0.066812	0.039764	0.115027	0.100034	-0.073981	-0.051528	-0.030097	-0.127298	-0.082921	-0.075966	-0.100725	-0.085097	0.047749
8.000000	-0.079284	-0.076378	-0.017550	-0.373683	-0.366937	-0.299736	-0.110318	-0.163858	-0.147604	-0.287738	-0.327844	-0.278271	-0.161605	-0.139721	-0.112238	-0.168789	-0.143791	-0.208365	0.124651	0.185139	0.201636	-0.055071	-0.051970	-0.069850	0.040333	0.116084	0.110066	-0.068999	-0.047372	-0.032718	-0.123765	-0.079668	-0.067548	-0.097409	-0.084032	0.044147
9.000000	-0.090651	-0.081365	-0.014643	-0.373768	-0.366176	-0.293942	-0.113265	-0.162239	-0.141579	-0.298282	-0.335581	-0.287087	-0.159183	-0.132750	-0.092611	-0.187191	-0.158142	-0.223749	0.127463	0.189481	0.206095	-0.048830	-0.051237	-0.073620	0.040734	0.116153	0.118860	-0.064105	-0.043907	-0.035951	-0.119041	-0.076269	-0.059310	-0.094876	-0.084105	0.039412
10.000000	-0.101398	-0.088446	-0.016573	-0.374120	-0.366368	-0.289509	-0.118337	-0.164456	-0.141804	-0.309738	-0.344402	-0.297295	-0.160678	-0.131406	-0.082152	-0.206776	-0.176446	-0.242684	0.130395	0.192889	0.208174	-0.044519	-0.052230	-0.079502	0.041003	0.115211	0.125543	-0.059542	-0.041425	-0.039846	-0.114681	-0.074120	-0.053494	-0.091726	-0.084206	0.034781
11.000000	-0.110124	-0.096486	-0.022339	-0.375420	-0.368153	-0.287260	-0.124981	-0.170096	-0.147913	-0.322126	-0.354389	-0.309053	-0.166259	-0.135786	-0.081250	-0.226949	-0.198575	-0.264974	0.134746	0.196793	0.209736	-0.042129	-0.055198	-0.088019	0.041613	0.114007	0.131021	-0.055815	-0.040649	-0.045412	-0.111201	-0.073390	-0.049882	-0.089085	-0.085636	0.028444
12.000000	-0.115398	-0.103883	-0.030158	-0.378012	-0.371531	-0.286809	-0.132029	-0.177829	-0.158253	-0.335355	-0.365228	-0.321719	-0.174805	-0.144506	-0.088214	-0.247376	-0.224149	-0.289789	0.140890	0.202260	0.212683	-0.041254	-0.060043	-0.099350	0.042940	0.113345	0.136890	-0.053307	-0.042177	-0.053595	-0.108511	-0.073522	-0.046840	-0.088134	-0.089693	0.018594
