0.000000	0.180128	0.099289	-0.046547	0.278244	0.325769	0.341718	0.119667	-0.032697	-0.208517	0.136196	0.235129	0.291014	0.193839	-0.042016	-0.222319	0.170840	0.192179	0.271942	0.203427	0.191131	0.139477	-0.212334	-0.199127	-0.096120	0.117398	0.126050	0.108448	-0.139206	-0.124890	-0.081156	-0.027503	0.011147	0.038370	-0.159734	-0.117144	-0.083127
1.000000	0.204215	0.126504	-0.014787	0.281752	0.330102	0.344078	0.137124	-0.008541	-0.186890	0.132780	0.235875	0.294717	0.210542	-0.026692	-0.207319	0.166366	0.189116	0.275291	0.206470	0.185437	0.125435	-0.208315	-0.199784	-0.101256	0.112609	0.116927	0.091502	-0.128746	-0.128079	-0.089312	-0.037511	-0.006986	0.012602	-0.153673	-0.115611	-0.085010
2.000000	0.227760	0.151624	0.013806	0.283995	0.332634	0.344202	0.153639	0.013490	-0.169094	0.127846	0.234197	0.295902	0.224721	-0.014274	-0.196567	0.160022	0.183587	0.275264	0.209553	0.179969	0.111602	-0.204701	-0.199803	-0.104579	0.107959	0.107932	0.074482	-0.119652	-0.131672	-0.096043	-0.047533	-0.024820	-0.013242	-0.150088	-0.114586	-0.085738
3.000000	0.250396	0.174440	0.039067	0.284976	0.333301	0.342071	0.169000	0.033179	-0.155007	0.121383	0.230022	0.294418	0.236342	-0.004688	-0.189729	0.151680	0.175514	0.271620	0.212711	0.175161	0.098915	-0.201593	-0.199268	-0.106206	0.103239	0.099211	0.057965	-0.112028	-0.135567	-0.101250	-0.058089	-0.042372	-0.038765	-0.148986	-0.114092	-0.085451
4.000000	0.271854	0.194713	0.060713	0.284982	0.332412	0.338107	0.182970	0.050148	-0.144786	0.113584	0.223589	0.290522	0.245159	0.001885	-0.186898	0.141362	0.165054	0.264500	0.216069	0.171216	0.087664	-0.199153	-0.198381	-0.106456	0.098656	0.090991	0.042242	-0.105922	-0.139654	-0.104928	-0.068920	-0.059319	-0.063565	-0.150101	-0.113988	-0.084222
5.000000	0.291567	0.211866	0.077988	0.284336	0.330308	0.332709	0.195334	0.063998	-0.138715	0.104718	0.215239	0.284523	0.251299	0.005490	-0.188046	0.129263	0.152465	0.254131	0.219540	0.167877	0.077390	-0.197334	-0.197152	-0.105418	0.094367	0.083159	0.026953	-0.101420	-0.143916	-0.107219	-0.079723	-0.075557	-0.087833	-0.153512	-0.114558	-0.082609
6.000000	0.308761	0.225378	0.090421	0.283035	0.326920	0.325769	0.205788	0.074464	-0.136711	0.094890	0.205031	0.276321	0.254974	0.006426	-0.192637	0.115512	0.137842	0.240464	0.222617	0.164260	0.066736	-0.196112	-0.195644	-0.103294	0.090505	0.075370	0.011263	-0.098591	-0.148305	-0.108280	-0.089781	-0.090858	-0.111902	-0.159183	-0.116016	-0.081111
7.000000	0.322972	0.235253	0.098372	0.280854	0.321947	0.316885	0.213884	0.081428	-0.138304	0.084268	0.193080	0.265837	0.255863	0.004698	-0.200171	0.100666	0.121611	0.223776	0.224878	0.159744	0.054917	-0.195458	-0.193925	-0.100311	0.087051	0.067302	-0.005327	-0.097423	-0.152705	-0.108213	-0.098826	-0.105155	-0.135859	-0.166916	-0.118346	-0.079960
8.000000	0.333981	0.241791	0.102639	0.277687	0.315303	0.306015	0.219350	0.084980	-0.142783	0.072959	0.179540	0.253178	0.253677	0.000431	-0.209997	0.085081	0.104113	0.204423	0.226175	0.154257	0.042063	-0.195196	-0.191861	-0.096420	0.083603	0.058644	-0.022896	-0.097860	-0.156951	-0.107019	-0.107588	-0.119023	-0.159958	-0.176666	-0.121622	-0.079393
9.000000	0.341550	0.245173	0.103692	0.273641	0.307124	0.293356	0.222098	0.085277	-0.149572	0.060931	0.164530	0.238438	0.248574	-0.006044	-0.221442	0.068670	0.085318	0.182457	0.226233	0.147904	0.028818	-0.195148	-0.189429	-0.091788	0.079786	0.049382	-0.040940	-0.099677	-0.160856	-0.104821	-0.116583	-0.132535	-0.183638	-0.188050	-0.125723	-0.079531
10.000000	0.345354	0.245422	0.101753	0.268692	0.297457	0.279057	0.222031	0.082428	-0.158266	0.048236	0.148234	0.221818	0.240800	-0.014391	-0.233916	0.051558	0.065473	0.158285	0.225159	0.141262	0.016331	-0.195126	-0.186716	-0.086807	0.075310	0.039745	-0.058684	-0.102538	-0.164298	-0.101944	-0.126385	-0.145739	-0.206402	-0.200496	-0.130498	-0.080579
11.000000	0.345307	0.242692	0.097147	0.262786	0.286453	0.263460	0.219326	0.076745	-0.168358	0.034883	0.130958	0.203769	0.230912	-0.024013	-0.246678	0.033907	0.044922	0.132604	0.223192	0.134728	0.005147	-0.195049	-0.183958	-0.082080	0.070194	0.029938	-0.075739	-0.106290	-0.167420	-0.099023	-0.137090	-0.158595	-0.228034	-0.213729	-0.136176	-0.083166
12.000000	0.341546	0.237283	0.090289	0.256049	0.274462	0.247126	0.214220	0.068572	-0.179412	0.020894	0.113031	0.184793	0.219354	-0.034467	-0.259243	0.015701	0.023848	0.105984	0.220170	0.127904	-0.005443	-0.194988	-0.181424	-0.078141	0.064695	0.019966	-0.092284	-0.110781	-0.170270	-0.096487	-0.147952	-0.170732	-0.248278	-0.227260	-0.142613	-0.087442
13.000000	0.334127	0.229363	0.081459	0.248563	0.261630	0.230190	0.206773	0.058072	-0.191268	0.006461	0.094755	0.165168	0.206226	-0.045643	-0.271539	-0.002664	0.002616	0.078940	0.215862	0.120273	-0.016313	-0.194816	-0.179058	-0.075015	0.058950	0.009679	-0.108692	-0.115838	-0.172770	-0.094477	-0.158400	-0.181993	-0.267136	-0.240778	-0.149736	-0.093413
14.000000	0.323115	0.219232	0.071194	0.240108	0.247760	0.212418	0.197132	0.045664	-0.203402	-0.008413	0.076137	0.144815	0.191885	-0.057119	-0.283021	-0.020943	-0.018596	0.051736	0.209974	0.111577	-0.027634	-0.194334	-0.176719	-0.072583	0.052681	-0.001129	-0.125036	-0.121313	-0.174879	-0.093124	-0.168682	-0.192588	-0.284623	-0.254219	-0.157642	-0.101181
15.000000	0.308931	0.207631	0.060662	0.230484	0.232685	0.193634	0.185509	0.031900	-0.215055	-0.023783	0.057161	0.123684	0.176363	-0.068601	-0.293140	-0.039028	-0.039688	0.024602	0.202494	0.102057	-0.038863	-0.193591	-0.174512	-0.070989	0.045689	-0.012306	-0.140731	-0.127006	-0.176510	-0.092485	-0.179062	-0.202531	-0.300193	-0.267138	-0.166005	-0.110349
16.000000	0.292323	0.195350	0.050792	0.219799	0.216666	0.174213	0.172304	0.017321	-0.225764	-0.039531	0.038109	0.102179	0.159766	-0.079997	-0.301835	-0.056753	-0.060378	-0.001878	0.193846	0.092599	-0.048557	-0.192599	-0.172499	-0.070301	0.037780	-0.023447	-0.154693	-0.132694	-0.177616	-0.092595	-0.190207	-0.211986	-0.313197	-0.279137	-0.174512	-0.120492
17.000000	0.273885	0.182746	0.041752	0.208404	0.200243	0.154858	0.158121	0.002397	-0.235445	-0.055596	0.019224	0.080722	0.142760	-0.090923	-0.309068	-0.074349	-0.080697	-0.027407	0.184414	0.083852	-0.055777	-0.191370	-0.170710	-0.070557	0.028932	-0.034138	-0.166159	-0.138243	-0.178241	-0.093542	-0.202366	-0.220939	-0.323219	-0.289983	-0.183082	-0.131436
18.000000	0.254043	0.169938	0.033371	0.196518	0.183767	0.135986	0.143471	-0.012531	-0.244219	-0.071862	0.000709	0.059602	0.126002	-0.101061	-0.314924	-0.091867	-0.100596	-0.051725	0.174368	0.075972	-0.060492	-0.190102	-0.169401	-0.072054	0.019525	-0.043942	-0.174727	-0.143540	-0.178506	-0.095539	-0.214733	-0.228736	-0.329668	-0.299300	-0.191498	-0.142968
19.000000	0.233321	0.157213	0.025814	0.184221	0.167453	0.117846	0.128749	-0.027160	-0.252086	-0.088053	-0.017132	0.039194	0.109764	-0.110288	-0.319519	-0.108895	-0.119625	-0.074196	0.164052	0.068999	-0.063087	-0.188992	-0.168722	-0.074832	0.009946	-0.052681	-0.180552	-0.148649	-0.178591	-0.098675	-0.226757	-0.235237	-0.332733	-0.307071	-0.199758	-0.154936
20.000000	0.212472	0.145098	0.019518	0.171726	0.151610	0.100781	0.114386	-0.041064	-0.258884	-0.103945	-0.034071	0.019800	0.094235	-0.118532	-0.322983	-0.125247	-0.137586	-0.094498	0.153473	0.062509	-0.064470	-0.188255	-0.168704	-0.078651	0.000544	-0.060400	-0.184070	-0.153695	-0.178600	-0.102792	-0.237785	-0.240305	-0.332590	-0.313443	-0.207805	-0.166977
21.000000	0.192094	0.133995	0.014808	0.159282	0.136457	0.084933	0.100603	-0.054017	-0.264597	-0.119255	-0.050015	0.001456	0.079295	-0.125991	-0.325672	-0.140778	-0.154394	-0.112630	0.142549	0.056293	-0.064986	-0.188004	-0.169193	-0.083055	-0.008638	-0.067112	-0.185343	-0.158646	-0.178374	-0.107345	-0.247633	-0.243929	-0.329217	-0.318251	-0.215226	-0.178246
22.000000	0.172625	0.124162	0.011835	0.146975	0.122027	0.070207	0.087597	-0.065813	-0.269202	-0.133728	-0.064895	-0.015850	0.064971	-0.132759	-0.327780	-0.155158	-0.169833	-0.128517	0.131642	0.050945	-0.063704	-0.188239	-0.169999	-0.087593	-0.017774	-0.072616	-0.183891	-0.163522	-0.177897	-0.111984	-0.256965	-0.246442	-0.322676	-0.321677	-0.221986	-0.188384
