0.000000	-0.215640	-0.229660	-0.377654	-0.261099	-0.243046	-0.171048	-0.071338	-0.138585	-0.230686	-0.237244	-0.326785	-0.194378	-0.061796	-0.054808	-0.070131	-0.107563	-0.353140	-0.225231	0.493770	0.743059	0.602510	0.040158	-0.216745	-0.098741	0.339679	0.557079	0.489803	-0.002081	-0.155663	-0.055867	0.066913	0.072473	-0.013266	-0.075957	-0.149025	-0.051880
1.000000	-0.211602	-0.224216	-0.370269	-0.251472	-0.239606	-0.169834	-0.070330	-0.135737	-0.234467	-0.231620	-0.326582	-0.185447	-0.058828	-0.054749	-0.073605	-0.101836	-0.350035	-0.219289	0.493114	0.742352	0.603505	0.043474	-0.209699	-0.094464	0.338347	0.552593	0.488049	0.003656	-0.148196	-0.043988	0.065274	0.067275	-0.015961	-0.064845	-0.142158	-0.048149
2.000000	-0.206988	-0.217960	-0.361930	-0.241161	-0.234942	-0.167318	-0.068876	-0.131949	-0.236783	-0.226194	-0.325610	-0.175964	-0.054581	-0.053652	-0.076166	-0.095917	-0.345967	-0.212284	0.492470	0.741385	0.604430	0.045590	-0.203344	-0.090463	0.337432	0.548130	0.485962	0.008585	-0.141669	-0.033179	0.064395	0.062805	-0.017787	-0.054391	-0.135200	-0.045404
3.000000	-0.201620	-0.210971	-0.352828	-0.230495	-0.229304	-0.163573	-0.066689	-0.127158	-0.237252	-0.221188	-0.324022	-0.166381	-0.048953	-0.051243	-0.077577	-0.090097	-0.341142	-0.204513	0.491647	0.739988	0.605053	0.046478	-0.197783	-0.086775	0.336820	0.543640	0.483519	0.012603	-0.136169	-0.023684	0.064181	0.059124	-0.018744	-0.044897	-0.128310	-0.043633
4.000000	-0.195468	-0.203454	-0.343247	-0.220228	-0.223295	-0.159001	-0.063617	-0.121451	-0.235698	-0.217215	-0.322293	-0.157430	-0.042064	-0.047412	-0.077729	-0.085026	-0.336137	-0.196581	0.490392	0.737850	0.605032	0.046420	-0.192819	-0.083153	0.336273	0.538953	0.480613	0.015974	-0.131432	-0.015388	0.064362	0.056220	-0.018985	-0.036219	-0.121325	-0.042473
5.000000	-0.188698	-0.195677	-0.333511	-0.210954	-0.217352	-0.153913	-0.059811	-0.115105	-0.232159	-0.214691	-0.320671	-0.149649	-0.034282	-0.042410	-0.076772	-0.081185	-0.331367	-0.189008	0.488824	0.735093	0.604401	0.045766	-0.188320	-0.079406	0.335927	0.534268	0.477455	0.019003	-0.127324	-0.008259	0.065007	0.054260	-0.018430	-0.028345	-0.114185	-0.041607
6.000000	-0.181527	-0.187836	-0.323850	-0.202948	-0.211694	-0.148504	-0.055459	-0.108398	-0.226700	-0.213684	-0.319173	-0.143351	-0.025830	-0.036540	-0.074809	-0.078748	-0.326976	-0.182120	0.487166	0.732070	0.603358	0.044481	-0.184635	-0.075860	0.336033	0.529900	0.474310	0.021574	-0.124166	-0.002729	0.066245	0.053268	-0.017105	-0.021801	-0.107252	-0.041139
7.000000	-0.173773	-0.179814	-0.314208	-0.196379	-0.206482	-0.142943	-0.050297	-0.101255	-0.219129	-0.214124	-0.317766	-0.138728	-0.016462	-0.029666	-0.071514	-0.077743	-0.323043	-0.176120	0.485322	0.728858	0.601893	0.042525	-0.181985	-0.072801	0.336478	0.525872	0.471184	0.023577	-0.122164	0.000919	0.067832	0.052911	-0.015381	-0.016954	-0.100840	-0.041134
8.000000	-0.165394	-0.171630	-0.304643	-0.191519	-0.201956	-0.137441	-0.044266	-0.093758	-0.209511	-0.216090	-0.316555	-0.135983	-0.006233	-0.021869	-0.066816	-0.078454	-0.319875	-0.171308	0.483258	0.725485	0.599993	0.040163	-0.180197	-0.070129	0.337131	0.522149	0.468030	0.025246	-0.121204	0.002803	0.069435	0.052881	-0.013595	-0.013715	-0.094962	-0.041375
9.000000	-0.156747	-0.163691	-0.295532	-0.188716	-0.198465	-0.132394	-0.037798	-0.086483	-0.198471	-0.219694	-0.315749	-0.135395	0.004244	-0.013722	-0.061201	-0.081159	-0.317843	-0.168080	0.481231	0.722143	0.597823	0.037490	-0.179242	-0.067877	0.338139	0.518926	0.465027	0.026635	-0.121295	0.002937	0.071040	0.053265	-0.011685	-0.012184	-0.089726	-0.041744
10.000000	-0.148151	-0.156286	-0.287141	-0.187938	-0.196066	-0.127990	-0.031243	-0.079872	-0.186587	-0.224651	-0.315262	-0.136873	0.014444	-0.005716	-0.055141	-0.085627	-0.316905	-0.166507	0.479533	0.719063	0.595672	0.034710	-0.179004	-0.066064	0.339687	0.516459	0.462484	0.027902	-0.122225	0.001479	0.072885	0.054340	-0.009363	-0.012367	-0.085066	-0.042022
11.000000	-0.139874	-0.149679	-0.279795	-0.188709	-0.194398	-0.124036	-0.024834	-0.074216	-0.174421	-0.230306	-0.314654	-0.139892	0.024010	0.001807	-0.049016	-0.091222	-0.316695	-0.166273	0.478133	0.716197	0.593658	0.032305	-0.179026	-0.064412	0.341578	0.514665	0.460459	0.029512	-0.123450	-0.001077	0.074927	0.056089	-0.006664	-0.013815	-0.080610	-0.041737
12.000000	-0.132161	-0.144098	-0.273771	-0.190753	-0.193266	-0.120484	-0.018822	-0.069769	-0.162528	-0.236275	-0.313741	-0.144082	0.032599	0.008527	-0.043151	-0.097674	-0.317096	-0.167226	0.476829	0.713304	0.591669	0.030592	-0.178983	-0.062754	0.343410	0.513238	0.458759	0.031790	-0.124638	-0.004328	0.076867	0.058240	-0.003886	-0.016104	-0.076128	-0.040562
