0.000000	-0.087296	-0.059475	0.034268	0.185723	0.242288	0.262265	-0.056699	-0.001390	0.052483	0.110613	0.306686	0.380880	0.063588	0.173130	0.122406	-0.270918	0.244422	0.419689	0.074385	0.105193	-0.122585	-0.911846	-0.372236	0.048763	0.003708	-0.075554	-0.216933	-0.817319	-0.401055	-0.141690	-0.087679	-0.201399	-0.267494	-0.476246	-0.323968	-0.065924
1.000000	-0.079255	-0.058313	0.033319	0.180210	0.247742	0.286602	-0.053047	-0.010845	0.042360	0.107786	0.317757	0.404055	0.056767	0.154113	0.100300	-0.275541	0.259873	0.452110	0.069221	0.105771	-0.119190	-0.906816	-0.363193	0.057663	0.002440	-0.075015	-0.209518	-0.804135	-0.382426	-0.116868	-0.088622	-0.198566	-0.257649	-0.447118	-0.289251	-0.028319
2.000000	-0.070374	-0.056685	0.031602	0.173523	0.252220	0.310221	-0.048609	-0.020165	0.031320	0.104368	0.326869	0.425135	0.048771	0.133316	0.074498	-0.277142	0.273973	0.482567	0.063571	0.106441	-0.113934	-0.899294	-0.353829	0.065369	0.000754	-0.074258	-0.200739	-0.789101	-0.364192	-0.093330	-0.090403	-0.195178	-0.245871	-0.418213	-0.256023	0.006464
3.000000	-0.060822	-0.054391	0.029229	0.165757	0.255336	0.331867	-0.043427	-0.028746	0.019742	0.100266	0.333689	0.443194	0.039828	0.111334	0.045453	-0.276218	0.286193	0.509888	0.058084	0.107265	-0.107337	-0.887953	-0.343513	0.072325	-0.001378	-0.073657	-0.191484	-0.772168	-0.346836	-0.072053	-0.093363	-0.192020	-0.233456	-0.391291	-0.226275	0.036222
4.000000	-0.050444	-0.051028	0.026868	0.157227	0.257078	0.350430	-0.037467	-0.035943	0.008284	0.095786	0.338660	0.458109	0.030156	0.089050	0.014381	-0.273512	0.296707	0.534021	0.053611	0.108626	-0.099712	-0.873091	-0.332445	0.078457	-0.003771	-0.073302	-0.182468	-0.752895	-0.329891	-0.052526	-0.097634	-0.189687	-0.221633	-0.365139	-0.198466	0.062643
5.000000	-0.039396	-0.046468	0.025211	0.149399	0.258286	0.366013	-0.030709	-0.041177	-0.002072	0.091274	0.342055	0.469638	0.020536	0.067986	-0.016272	-0.270580	0.304533	0.553585	0.050744	0.111205	-0.090378	-0.855616	-0.321057	0.083765	-0.006127	-0.072601	-0.173201	-0.731691	-0.313324	-0.034466	-0.103057	-0.188001	-0.210535	-0.339344	-0.171534	0.086851
6.000000	-0.028081	-0.041028	0.024384	0.143494	0.259627	0.379015	-0.023384	-0.044306	-0.010790	0.086805	0.343649	0.477287	0.011741	0.049586	-0.044081	-0.268753	0.308271	0.566762	0.050152	0.115990	-0.077776	-0.837437	-0.310408	0.087680	-0.008062	-0.070577	-0.162326	-0.709959	-0.297837	-0.018336	-0.109468	-0.186331	-0.199334	-0.314295	-0.145506	0.108730
7.000000	-0.017708	-0.035732	0.023699	0.139183	0.260657	0.389034	-0.015962	-0.045580	-0.017740	0.082513	0.343266	0.480929	0.004608	0.035033	-0.066986	-0.267081	0.308309	0.573797	0.051902	0.123076	-0.061725	-0.820243	-0.301402	0.089636	-0.009433	-0.066945	-0.149596	-0.689324	-0.284508	-0.005130	-0.116590	-0.184314	-0.187688	-0.291176	-0.121689	0.126897
8.000000	-0.009450	-0.031346	0.022644	0.136048	0.260751	0.395566	-0.008786	-0.045024	-0.022672	0.078299	0.340369	0.480050	-0.000158	0.025331	-0.083434	-0.264418	0.304780	0.574378	0.055062	0.131302	-0.043954	-0.805117	-0.294666	0.089239	-0.010455	-0.062179	-0.135954	-0.671981	-0.275335	0.002944	-0.123836	-0.181810	-0.175943	-0.273500	-0.104074	0.137259
9.000000	-0.003652	-0.027935	0.021259	0.133389	0.259086	0.397539	-0.002013	-0.042481	-0.025335	0.074040	0.334681	0.474263	-0.002389	0.020822	-0.093009	-0.260223	0.298139	0.568637	0.058542	0.139145	-0.026934	-0.792992	-0.290619	0.086523	-0.011575	-0.057319	-0.123148	-0.659585	-0.271753	0.004631	-0.131000	-0.179327	-0.165216	-0.263969	-0.095579	0.137434
