0.000000	0.172025	0.110612	0.068567	-0.399169	-0.321652	-0.290864	0.149812	0.113652	0.046939	-0.407415	-0.327912	-0.287112	0.226565	0.200626	0.096628	-0.369013	-0.321735	-0.237922	-0.167647	-0.198603	-0.340865	-0.188341	-0.218864	-0.211610	-0.186130	-0.162962	-0.264665	-0.071644	-0.177542	-0.163548	-0.204829	-0.182062	-0.260774	-0.057749	-0.166743	-0.164977
1.000000	0.194169	0.132130	0.081961	-0.414073	-0.335944	-0.302363	0.165980	0.121147	0.054672	-0.417866	-0.338903	-0.292388	0.231695	0.199355	0.091509	-0.370957	-0.320305	-0.236368	-0.207687	-0.231012	-0.363439	-0.185257	-0.227030	-0.227399	-0.213909	-0.175903	-0.272835	-0.074700	-0.192772	-0.189163	-0.213793	-0.178208	-0.249946	-0.068641	-0.192754	-0.198135
2.000000	0.212626	0.150484	0.092882	-0.426939	-0.348545	-0.312415	0.179559	0.126705	0.060606	-0.426524	-0.348732	-0.296052	0.235107	0.196822	0.085580	-0.371424	-0.317862	-0.234337	-0.245305	-0.259955	-0.382085	-0.184101	-0.236882	-0.244114	-0.237911	-0.184813	-0.275456	-0.078091	-0.207577	-0.214289	-0.219141	-0.169299	-0.233531	-0.077463	-0.215629	-0.228246
3.000000	0.227166	0.165412	0.101255	-0.437051	-0.358863	-0.320567	0.189812	0.129786	0.064190	-0.432506	-0.356574	-0.297566	0.235606	0.191890	0.077853	-0.369336	-0.313628	-0.231108	-0.279313	-0.284333	-0.395904	-0.184359	-0.247362	-0.260175	-0.257443	-0.189425	-0.272232	-0.081269	-0.220868	-0.237168	-0.220949	-0.155761	-0.211981	-0.083526	-0.233929	-0.253397
4.000000	0.236687	0.175646	0.105723	-0.444338	-0.366486	-0.326204	0.195900	0.129579	0.064347	-0.435609	-0.361856	-0.296271	0.232698	0.183920	0.067566	-0.364513	-0.307253	-0.225933	-0.309476	-0.303954	-0.404869	-0.185772	-0.257576	-0.274184	-0.272814	-0.190326	-0.263795	-0.084156	-0.231863	-0.256364	-0.220336	-0.138961	-0.186612	-0.087039	-0.246982	-0.272281
5.000000	0.240039	0.179882	0.104815	-0.448278	-0.370703	-0.328552	0.197463	0.125704	0.060395	-0.435721	-0.364264	-0.291841	0.226913	0.173311	0.054889	-0.357482	-0.299209	-0.218971	-0.335291	-0.318943	-0.409806	-0.188272	-0.266954	-0.285238	-0.284053	-0.188363	-0.251652	-0.087233	-0.240379	-0.271240	-0.218004	-0.120534	-0.159631	-0.089249	-0.255270	-0.284852
6.000000	0.236202	0.177339	0.097976	-0.447149	-0.369999	-0.326292	0.194524	0.118553	0.052810	-0.432096	-0.363304	-0.283968	0.219444	0.161626	0.041526	-0.348598	-0.290229	-0.210938	-0.355945	-0.329323	-0.411605	-0.191890	-0.275137	-0.292756	-0.290229	-0.183622	-0.236743	-0.091077	-0.246515	-0.281522	-0.212861	-0.100619	-0.132018	-0.091538	-0.259646	-0.291515
7.000000	0.225096	0.168319	0.085919	-0.441241	-0.364755	-0.320031	0.187522	0.109047	0.042823	-0.425170	-0.359487	-0.273481	0.211323	0.150459	0.029418	-0.338557	-0.281227	-0.202797	-0.371756	-0.335495	-0.410835	-0.196466	-0.281903	-0.296683	-0.290954	-0.175940	-0.219180	-0.095673	-0.250309	-0.287187	-0.203838	-0.078554	-0.103312	-0.094240	-0.260499	-0.292662
8.000000	0.207406	0.153836	0.070092	-0.431284	-0.355886	-0.311074	0.176867	0.098027	0.031639	-0.415281	-0.353377	-0.261417	0.202735	0.140540	0.019682	-0.327416	-0.272592	-0.195200	-0.382087	-0.336646	-0.406327	-0.202267	-0.287598	-0.297651	-0.286159	-0.165047	-0.198550	-0.100736	-0.251693	-0.288296	-0.191482	-0.054811	-0.073689	-0.096511	-0.257279	-0.287973
9.000000	0.183999	0.134930	0.051839	-0.416622	-0.343127	-0.299501	0.162605	0.085803	0.019844	-0.401748	-0.344698	-0.247971	0.192928	0.131485	0.012223	-0.314412	-0.263991	-0.188157	-0.386194	-0.331950	-0.396874	-0.209358	-0.292137	-0.295558	-0.276250	-0.151133	-0.174832	-0.105771	-0.250184	-0.284243	-0.177297	-0.030803	-0.044149	-0.097325	-0.249043	-0.276449
10.000000	0.155264	0.111852	0.031289	-0.398511	-0.327422	-0.286012	0.144468	0.071976	0.006980	-0.385062	-0.333612	-0.233245	0.180972	0.122285	0.005950	-0.299320	-0.254777	-0.180792	-0.382722	-0.320877	-0.382454	-0.218134	-0.295460	-0.290007	-0.261188	-0.134791	-0.149243	-0.110975	-0.245653	-0.274519	-0.162327	-0.008372	-0.016958	-0.096819	-0.235678	-0.257572
11.000000	0.122103	0.084858	0.008008	-0.377338	-0.308806	-0.270262	0.122975	0.056340	-0.007696	-0.365567	-0.320099	-0.216971	0.167060	0.112447	-0.000278	-0.282556	-0.244825	-0.172607	-0.371688	-0.304234	-0.364497	-0.227996	-0.296981	-0.280488	-0.241423	-0.117037	-0.123535	-0.116420	-0.238251	-0.259307	-0.147102	0.011168	0.006060	-0.095945	-0.218353	-0.232428
12.000000	0.085090	0.054119	-0.018357	-0.352986	-0.286912	-0.251398	0.099062	0.039292	-0.024123	-0.343711	-0.304242	-0.198896	0.152569	0.102924	-0.006013	-0.265143	-0.234569	-0.163643	-0.354523	-0.283599	-0.344626	-0.237875	-0.296110	-0.266966	-0.218132	-0.098900	-0.099015	-0.121847	-0.228253	-0.239347	-0.132199	0.027182	0.024236	-0.095534	-0.198611	-0.202852
