0.000000	-0.098999	-0.176632	-0.347971	-0.544156	-0.483083	-0.398121	-0.060504	-0.154613	-0.411701	-0.609704	-0.576727	-0.495966	0.051359	-0.008969	-0.296563	-0.562275	-0.589563	-0.510743	0.390597	0.514297	0.470773	0.066927	-0.023568	0.039552	0.158042	0.089812	-0.032148	-0.289179	-0.179784	0.023554	-0.003771	-0.186883	-0.186746	-0.298796	-0.229570	-0.029606
1.000000	-0.095635	-0.174560	-0.344137	-0.543801	-0.487806	-0.407238	-0.055916	-0.147158	-0.407650	-0.613469	-0.582402	-0.505372	0.059867	-0.004212	-0.288600	-0.568641	-0.597367	-0.521161	0.375152	0.490160	0.436610	0.076978	-0.010626	0.045721	0.154295	0.069322	-0.056521	-0.281147	-0.175680	0.025420	1.520629E-5	-0.189338	-0.193356	-0.299184	-0.236635	-0.038243
2.000000	-0.090585	-0.170670	-0.337669	-0.540196	-0.489873	-0.414348	-0.050497	-0.138858	-0.401703	-0.614664	-0.585922	-0.512400	0.067643	-0.000950	-0.280855	-0.572471	-0.602222	-0.529717	0.354574	0.461114	0.398055	0.085036	0.001636	0.052255	0.146978	0.046273	-0.083549	-0.275129	-0.171544	0.026697	0.002326	-0.192286	-0.200498	-0.300828	-0.243456	-0.046726
3.000000	-0.083961	-0.165556	-0.329714	-0.533660	-0.489283	-0.419173	-0.044294	-0.130322	-0.394769	-0.613356	-0.587186	-0.516786	0.074843	0.000501	-0.274302	-0.573738	-0.603859	-0.535952	0.329958	0.428215	0.356312	0.090467	0.012646	0.058486	0.136487	0.021154	-0.112693	-0.272027	-0.168094	0.026426	0.002956	-0.196182	-0.208506	-0.304653	-0.250813	-0.056255
4.000000	-0.076313	-0.159998	-0.321519	-0.524144	-0.485785	-0.421194	-0.037145	-0.121724	-0.387214	-0.609437	-0.585965	-0.518243	0.082503	0.001082	-0.268544	-0.572470	-0.602124	-0.539570	0.302553	0.392779	0.312819	0.092752	0.021671	0.063283	0.123260	-0.005404	-0.143154	-0.272039	-0.165730	0.023782	0.001479	-0.201616	-0.217683	-0.310606	-0.258851	-0.067381
5.000000	-0.068242	-0.154298	-0.313225	-0.512119	-0.479652	-0.420506	-0.029036	-0.112723	-0.378380	-0.603017	-0.582281	-0.516823	0.091493	0.002307	-0.262006	-0.568659	-0.596913	-0.540358	0.273177	0.356098	0.269083	0.091505	0.028168	0.065842	0.107404	-0.032777	-0.173886	-0.274585	-0.164066	0.018909	-0.002953	-0.209098	-0.227976	-0.317297	-0.266307	-0.078964
6.000000	-0.059496	-0.147725	-0.303705	-0.497620	-0.470851	-0.417068	-0.019995	-0.102889	-0.367217	-0.593955	-0.576128	-0.512615	0.101569	0.004730	-0.253706	-0.562145	-0.588285	-0.538335	0.242944	0.319402	0.226225	0.086426	0.032186	0.066501	0.089203	-0.060471	-0.204351	-0.279135	-0.162265	0.012953	-0.010936	-0.219046	-0.239609	-0.323579	-0.271560	-0.088948
7.000000	-0.049555	-0.139404	-0.291779	-0.481262	-0.459740	-0.411069	-0.010412	-0.092296	-0.353221	-0.582429	-0.567652	-0.505703	0.111343	0.007537	-0.244022	-0.552827	-0.576277	-0.533305	0.212953	0.283431	0.184357	0.077897	0.034763	0.066962	0.069631	-0.087935	-0.234425	-0.285479	-0.159454	0.007408	-0.021540	-0.230946	-0.252433	-0.329534	-0.273867	-0.095952
8.000000	-0.037981	-0.128910	-0.277002	-0.464145	-0.447098	-0.402945	-0.000932	-0.081582	-0.336825	-0.569100	-0.557287	-0.496425	0.119032	0.009072	-0.234469	-0.541035	-0.561171	-0.525212	0.184028	0.248620	0.143365	0.067381	0.037512	0.069120	0.049582	-0.114667	-0.264039	-0.293341	-0.155131	0.003077	-0.033610	-0.244119	-0.266196	-0.335905	-0.273607	-0.100297
9.000000	-0.024957	-0.116769	-0.260238	-0.446048	-0.432834	-0.392632	0.007871	-0.071611	-0.319223	-0.553941	-0.545188	-0.485145	0.123740	0.008208	-0.226560	-0.527051	-0.543570	-0.514639	0.156332	0.215289	0.103684	0.056023	0.041091	0.073248	0.029130	-0.140482	-0.292814	-0.302510	-0.149417	-0.000435	-0.047123	-0.258498	-0.280652	-0.343035	-0.271411	-0.103216
10.000000	-0.011404	-0.104141	-0.243123	-0.427849	-0.417697	-0.380758	0.015641	-0.063026	-0.301567	-0.537470	-0.531759	-0.472346	0.125701	0.005023	-0.220793	-0.511242	-0.523859	-0.501786	0.130614	0.184325	0.066387	0.044457	0.045388	0.078505	0.008245	-0.165320	-0.320337	-0.312606	-0.142649	-0.003932	-0.062995	-0.274946	-0.296368	-0.350665	-0.267737	-0.105791
11.000000	0.002073	-0.091720	-0.226703	-0.410153	-0.402259	-0.367857	0.022677	-0.055681	-0.284164	-0.520152	-0.517388	-0.458586	0.126171	0.000821	-0.216346	-0.494172	-0.502677	-0.487215	0.108397	0.156911	0.032417	0.032180	0.049515	0.083698	-0.012322	-0.188749	-0.346237	-0.323438	-0.135074	-0.007610	-0.081243	-0.293777	-0.313766	-0.358141	-0.262277	-0.107550
12.000000	0.014510	-0.080053	-0.211316	-0.393220	-0.386831	-0.354252	0.028880	-0.049233	-0.266706	-0.502347	-0.502423	-0.444371	0.125980	-0.002900	-0.211628	-0.476440	-0.480797	-0.471622	0.090596	0.133648	0.001972	0.019404	0.053368	0.088569	-0.031830	-0.210426	-0.370334	-0.334265	-0.126346	-0.010947	-0.101403	-0.314822	-0.332895	-0.364551	-0.254398	-0.107496
13.000000	0.025755	-0.068707	-0.196090	-0.377231	-0.371793	-0.340508	0.034039	-0.043388	-0.248641	-0.484272	-0.487193	-0.430297	0.124640	-0.005970	-0.206029	-0.458336	-0.458855	-0.455696	0.077035	0.114294	-0.025371	0.006957	0.057697	0.093937	-0.050181	-0.230360	-0.392731	-0.343979	-0.115611	-0.012643	-0.123107	-0.337606	-0.353408	-0.368825	-0.243176	-0.104218
14.000000	0.036044	-0.057109	-0.180109	-0.362693	-0.357781	-0.327478	0.037760	-0.038258	-0.229975	-0.466282	-0.472149	-0.417012	0.120869	-0.009413	-0.200249	-0.440068	-0.437402	-0.440010	0.067311	0.098239	-0.050420	-0.004342	0.063492	0.101120	-0.067304	-0.248782	-0.413898	-0.352112	-0.102335	-0.011523	-0.145702	-0.361529	-0.375034	-0.370914	-0.228424	-0.097032
15.000000	0.045709	-0.045252	-0.163574	-0.349802	-0.345108	-0.315514	0.039741	-0.034428	-0.211864	-0.448713	-0.457577	-0.404874	0.113617	-0.014723	-0.196115	-0.421963	-0.416909	-0.424965	0.061357	0.084832	-0.074137	-0.013877	0.071458	0.111062	-0.082777	-0.265945	-0.434558	-0.359073	-0.086849	-0.007429	-0.168051	-0.386001	-0.397805	-0.372229	-0.211453	-0.086957
