0.000000	-0.126659	-0.138918	-0.168117	0.050112	-0.036146	-0.077596	-0.098547	-0.121462	-0.203162	0.187406	0.036420	-0.041749	-0.042999	0.073844	0.043718	0.406278	0.130745	-0.032036	-0.001198	0.292012	0.540421	0.135747	-0.278194	0.001160	-0.088398	0.018955	0.287335	0.042768	-0.313254	-0.060528	-0.214034	-0.172322	-0.114785	-0.087361	-0.091198	-0.042105
1.000000	-0.131323	-0.142446	-0.170063	0.060040	-0.032656	-0.073722	-0.101952	-0.125120	-0.204719	0.195364	0.043765	-0.040248	-0.042573	0.072952	0.043983	0.408385	0.137890	-0.025525	-0.001935	0.291534	0.537115	0.144644	-0.270998	0.003597	-0.091345	0.015969	0.283741	0.049977	-0.303178	-0.050977	-0.218769	-0.178026	-0.120536	-0.084903	-0.082904	-0.037910
2.000000	-0.135919	-0.145863	-0.171774	0.070833	-0.027352	-0.068159	-0.105228	-0.128469	-0.205396	0.204569	0.052319	-0.036746	-0.042155	0.072143	0.044425	0.411853	0.145707	-0.018218	-0.001848	0.291557	0.533223	0.152143	-0.264935	0.005263	-0.093892	0.013516	0.278409	0.056049	-0.293357	-0.042025	-0.222131	-0.183231	-0.127035	-0.083234	-0.075374	-0.034172
3.000000	-0.139909	-0.149007	-0.173128	0.082149	-0.020306	-0.060905	-0.107861	-0.131204	-0.205126	0.214718	0.061839	-0.031198	-0.041569	0.071778	0.045135	0.416531	0.153957	-0.010313	-0.001099	0.291949	0.529001	0.158004	-0.259298	0.006154	-0.096154	0.011547	0.271573	0.060449	-0.283660	-0.033884	-0.224108	-0.187927	-0.134025	-0.082710	-0.069099	-0.030947
4.000000	-0.143357	-0.151960	-0.174338	0.093575	-0.011593	-0.052041	-0.109917	-0.133375	-0.204171	0.225474	0.072162	-0.023618	-0.041059	0.071605	0.045774	0.422454	0.162377	-0.002033	2.149191E-5	0.292418	0.524545	0.162781	-0.253565	0.006701	-0.098344	0.009996	0.263419	0.063633	-0.273755	-0.026480	-0.224737	-0.192171	-0.141148	-0.083042	-0.063729	-0.027829
5.000000	-0.146844	-0.155071	-0.175978	0.104928	-0.001133	-0.041542	-0.112000	-0.135410	-0.203100	0.236751	0.083353	-0.013936	-0.041136	0.070927	0.045658	0.429974	0.170916	0.006580	0.001333	0.292839	0.520044	0.167184	-0.247887	0.007360	-0.100525	0.008993	0.254446	0.066512	-0.263724	-0.019715	-0.224059	-0.195810	-0.147792	-0.083622	-0.058647	-0.024434
6.000000	-0.150551	-0.158345	-0.178230	0.115980	0.010975	-0.029532	-0.114320	-0.137424	-0.202075	0.248376	0.095341	-0.002252	-0.041862	0.069580	0.044630	0.439275	0.179464	0.015390	0.003015	0.293474	0.516070	0.170805	-0.243279	0.007853	-0.102447	0.009004	0.245674	0.068862	-0.254715	-0.014065	-0.222005	-0.198353	-0.153059	-0.084739	-0.054216	-0.021178
7.000000	-0.154120	-0.161469	-0.180835	0.126348	0.024213	-0.016512	-0.116626	-0.139166	-0.200835	0.259955	0.107651	0.010970	-0.042938	0.067979	0.043101	0.450049	0.187740	0.024036	0.005589	0.294925	0.513486	0.172143	-0.240980	0.007336	-0.103511	0.010698	0.238369	0.069232	-0.248329	-0.010379	-0.218333	-0.199069	-0.155911	-0.087448	-0.051715	-0.019087
8.000000	-0.157046	-0.164169	-0.183470	0.135794	0.037960	-0.003073	-0.118491	-0.140381	-0.199182	0.271241	0.119817	0.025159	-0.044045	0.066660	0.041534	0.461801	0.195570	0.032144	0.009324	0.297518	0.512851	0.170040	-0.241596	0.005196	-0.103431	0.014399	0.233424	0.066471	-0.245507	-0.009221	-0.213230	-0.197579	-0.155689	-0.092519	-0.052115	-0.018917
9.000000	-0.159192	-0.166508	-0.186163	0.144519	0.051899	0.010449	-0.119783	-0.141165	-0.197395	0.282351	0.131691	0.039963	-0.045209	0.065656	0.039870	0.474394	0.203153	0.039655	0.013863	0.300880	0.513966	0.164486	-0.244783	0.001313	-0.102519	0.019676	0.230865	0.060637	-0.246002	-0.010688	-0.207372	-0.194273	-0.152565	-0.099789	-0.055491	-0.020774
10.000000	-0.160769	-0.168731	-0.189153	0.152552	0.065800	0.023826	-0.120707	-0.141815	-0.196026	0.293234	0.143220	0.055131	-0.046697	0.064592	0.037662	0.487850	0.210511	0.046557	0.018611	0.304405	0.516317	0.156326	-0.249430	-0.003856	-0.101265	0.025817	0.230326	0.052464	-0.248788	-0.014330	-0.201333	-0.189802	-0.147010	-0.108553	-0.061292	-0.024238
11.000000	-0.161850	-0.170820	-0.192424	0.159515	0.079203	0.036600	-0.121289	-0.142336	-0.195299	0.303438	0.154102	0.070091	-0.048354	0.063381	0.034807	0.501851	0.217300	0.052616	0.023074	0.307681	0.519591	0.146468	-0.254604	-0.009745	-0.100070	0.032340	0.231622	0.042637	-0.253026	-0.019585	-0.195427	-0.184695	-0.139318	-0.118225	-0.068932	-0.028837
12.000000	-0.162623	-0.172632	-0.195864	0.165057	0.091606	0.048191	-0.121705	-0.142709	-0.195241	0.312567	0.163999	0.084177	-0.050013	0.061913	0.031379	0.515941	0.223149	0.057546	0.026917	0.310458	0.523473	0.135491	-0.260345	-0.016063	-0.099218	0.038953	0.234526	0.031718	-0.258574	-0.026196	-0.189973	-0.179368	-0.129774	-0.128410	-0.077928	-0.034378
13.000000	-0.163609	-0.174341	-0.199601	0.169182	0.102608	0.058169	-0.122475	-0.143264	-0.196050	0.320478	0.172736	0.096844	-0.051806	0.059833	0.027247	0.529741	0.227939	0.061209	0.030063	0.312713	0.527743	0.123487	-0.267407	-0.022960	-0.098755	0.045485	0.238908	0.019985	-0.265885	-0.034238	-0.185234	-0.174026	-0.118674	-0.138865	-0.088103	-0.041071
14.000000	-0.164687	-0.175789	-0.203401	0.171914	0.111827	0.066142	-0.123497	-0.143943	-0.197537	0.327085	0.180060	0.107631	-0.053472	0.057427	0.022790	0.542765	0.231578	0.063494	0.032575	0.314520	0.532267	0.109736	-0.276512	-0.031046	-0.098662	0.051728	0.244610	0.006755	-0.275629	-0.044108	-0.181432	-0.168840	-0.106452	-0.150061	-0.100018	-0.049588
15.000000	-0.165257	-0.176604	-0.206646	0.173095	0.118673	0.071636	-0.124177	-0.144313	-0.199246	0.332025	0.185479	0.115940	-0.054542	0.055406	0.018742	0.554251	0.233800	0.064107	0.034452	0.315885	0.536857	0.093385	-0.287695	-0.040921	-0.098947	0.057320	0.251257	-0.009099	-0.288034	-0.056167	-0.178783	-0.164164	-0.093837	-0.162753	-0.114485	-0.060549
16.000000	-0.165120	-0.176719	-0.209083	0.172653	0.122723	0.074301	-0.124311	-0.144264	-0.201108	0.335088	0.188693	0.121307	-0.054917	0.053932	0.015294	0.563634	0.234479	0.062866	0.035417	0.316431	0.540972	0.074768	-0.300069	-0.052381	-0.099888	0.061612	0.257981	-0.027470	-0.302133	-0.070075	-0.177580	-0.160586	-0.081811	-0.176754	-0.131220	-0.073665
17.000000	-0.164635	-0.176432	-0.210940	0.170770	0.124036	0.074178	-0.124199	-0.144094	-0.203483	0.336315	0.189794	0.123637	-0.054928	0.052592	0.012069	0.570808	0.233723	0.059892	0.034922	0.315551	0.543789	0.055499	-0.312277	-0.064552	-0.102007	0.063834	0.263685	-0.046847	-0.316296	-0.084921	-0.178184	-0.158846	-0.071474	-0.190990	-0.148860	-0.087905
18.000000	-0.164398	-0.176123	-0.212593	0.167490	0.122784	0.071467	-0.124406	-0.144216	-0.206764	0.335654	0.188926	0.123008	-0.054986	0.050751	0.008560	0.575668	0.231477	0.055361	0.032737	0.312881	0.544743	0.037083	-0.323414	-0.076664	-0.105478	0.063535	0.267552	-0.065816	-0.329351	-0.099880	-0.180515	-0.159345	-0.063598	-0.204437	-0.166141	-0.102356
19.000000	-0.164674	-0.175844	-0.214070	0.162533	0.118962	0.066174	-0.125178	-0.144703	-0.210865	0.332760	0.186007	0.119318	-0.055157	0.048281	0.004782	0.577868	0.227412	0.049209	0.029195	0.308713	0.543955	0.019981	-0.333301	-0.088319	-0.109932	0.060955	0.269564	-0.084084	-0.341131	-0.114415	-0.184032	-0.161791	-0.058268	-0.216795	-0.182575	-0.116563
20.000000	-0.165310	-0.175424	-0.215128	0.155782	0.112492	0.058293	-0.126373	-0.145317	-0.215308	0.327431	0.180923	0.112503	-0.055208	0.045558	0.001234	0.577049	0.221394	0.041361	0.024847	0.303548	0.541746	0.003929	-0.342372	-0.099593	-0.114861	0.056584	0.269909	-0.101977	-0.352151	-0.128439	-0.188248	-0.165670	-0.055359	-0.228385	-0.198266	-0.130558
21.000000	-0.166343	-0.175001	-0.215789	0.147663	0.103666	0.048168	-0.128061	-0.146153	-0.219901	0.320046	0.173871	0.102884	-0.055312	0.042667	-0.001955	0.573088	0.213724	0.032118	0.020120	0.297688	0.538211	-0.011332	-0.350839	-0.110672	-0.119888	0.050659	0.268511	-0.119692	-0.362665	-0.141939	-0.192928	-0.170649	-0.055029	-0.239570	-0.213364	-0.144429
