0.000000	-0.040804	-0.035043	-0.002380	0.015587	0.053175	0.054625	-0.047515	-0.041391	0.015738	0.003467	0.035859	0.060981	0.003440	0.045772	0.052166	0.080566	-0.036635	-0.026664	0.047742	0.049714	0.119861	0.062877	0.006025	-0.013181	-0.116438	-0.026875	0.005586	-0.004174	0.037333	0.061155	-0.091353	-0.097726	-0.046528	-0.003754	0.033285	0.098598
1.000000	-0.037709	-0.033397	-0.001678	0.014023	0.055499	0.062306	-0.046538	-0.041817	0.013838	0.003293	0.046948	0.066917	-0.001172	0.035682	0.054826	0.080640	-0.032414	-0.022885	0.037150	0.040195	0.121808	0.064953	0.005621	-0.011412	-0.120425	-0.031131	0.009809	0.009504	0.040792	0.070504	-0.090933	-0.099432	-0.031258	0.006553	0.043918	0.105611
2.000000	-0.033859	-0.030671	-0.001501	0.011593	0.057219	0.069324	-0.044236	-0.040830	0.010925	0.002361	0.057353	0.071987	-0.006056	0.024707	0.057005	0.079529	-0.027933	-0.018830	0.025382	0.030167	0.122216	0.066020	0.005148	-0.009378	-0.123184	-0.035049	0.014157	0.023035	0.044402	0.079875	-0.090201	-0.100628	-0.015935	0.016541	0.054990	0.112629
3.000000	-0.029349	-0.026959	-0.001834	0.008368	0.058319	0.075571	-0.040697	-0.038492	0.007102	0.000717	0.066884	0.076097	-0.011074	0.013068	0.058633	0.077251	-0.023253	-0.014545	0.012656	0.019809	0.121026	0.066025	0.004636	-0.007093	-0.124736	-0.038651	0.018530	0.036142	0.048097	0.089077	-0.089236	-0.101345	-0.000907	0.025969	0.066244	0.119459
4.000000	-0.024281	-0.022365	-0.002647	0.004439	0.058791	0.080947	-0.036024	-0.034890	0.002495	-0.001575	0.075366	0.079170	-0.016082	0.001010	0.059639	0.073840	-0.018442	-0.010085	-0.000781	0.009313	0.118206	0.064935	0.004116	-0.004576	-0.125117	-0.041968	0.022826	0.048567	0.051809	0.097918	-0.088117	-0.101613	0.013488	0.034620	0.077419	0.125910
5.000000	-0.018764	-0.017004	-0.003899	-8.477933E-5	0.058636	0.085362	-0.030342	-0.030129	-0.002746	-0.004437	0.082638	0.081142	-0.020934	-0.011207	0.059965	0.069347	-0.013572	-0.005505	-0.014655	-0.001116	0.113752	0.062732	0.003619	-0.001855	-0.124375	-0.045028	0.026950	0.060068	0.055468	0.106216	-0.086919	-0.101463	0.026933	0.042299	0.088258	0.131805
6.000000	-0.012911	-0.010999	-0.005535	-0.005075	0.057860	0.088738	-0.023788	-0.024336	-0.008454	-0.007772	0.088560	0.081968	-0.025486	-0.023313	0.059556	0.063839	-0.008717	-0.000866	-0.028672	-0.011269	0.107690	0.059422	0.003179	0.001037	-0.122571	-0.047859	0.030812	0.070425	0.059007	0.113794	-0.085706	-0.100924	0.039135	0.048842	0.098511	0.136976
7.000000	-0.006836	-0.004478	-0.007493	-0.010393	0.056481	0.091011	-0.016513	-0.017652	-0.014451	-0.011476	0.093014	0.081621	-0.029599	-0.035034	0.058372	0.057397	-0.003950	0.003774	-0.042530	-0.020935	0.100078	0.055027	0.002830	0.004061	-0.119771	-0.050487	0.034331	0.079449	0.062359	0.120492	-0.084533	-0.100023	0.049838	0.054117	0.107944	0.141273
8.000000	-0.000652	0.002427	-0.009697	-0.015890	0.054523	0.092136	-0.008677	-0.010229	-0.020550	-0.015432	0.095908	0.080092	-0.033145	-0.046098	0.056380	0.050119	0.000655	0.008354	-0.055915	-0.029906	0.091001	0.049594	0.002604	0.007174	-0.116050	-0.052932	0.037436	0.086982	0.065461	0.126162	-0.083442	-0.098782	0.058822	0.058025	0.116340	0.144565
9.000000	0.005530	0.009586	-0.012068	-0.021412	0.052014	0.092079	-0.000446	-0.002233	-0.026562	-0.019521	0.097178	0.077394	-0.036009	-0.056241	0.053567	0.042112	0.005028	0.012813	-0.068521	-0.037986	0.080576	0.043188	0.002530	0.010327	-0.111487	-0.055208	0.040066	0.092897	0.068255	0.130676	-0.082462	-0.097220	0.065914	0.060506	0.123503	0.146741
10.000000	0.011604	0.016867	-0.014522	-0.026802	0.048990	0.090829	0.008010	0.006169	-0.032301	-0.023617	0.096787	0.073557	-0.038090	-0.065218	0.049930	0.033497	0.009101	0.017092	-0.080051	-0.044991	0.068947	0.035896	0.002634	0.013470	-0.106163	-0.057321	0.042175	0.097105	0.070684	0.133924	-0.081606	-0.095350	0.070986	0.061535	0.129266	0.147714
11.000000	0.017471	0.024147	-0.016969	-0.031909	0.045491	0.088387	0.016524	0.014804	-0.037586	-0.027596	0.094727	0.068631	-0.039312	-0.072803	0.045486	0.024403	0.012813	0.021138	-0.090226	-0.050758	0.056281	0.027821	0.002937	0.016551	-0.100163	-0.059272	0.043729	0.099553	0.072701	0.135819	-0.080874	-0.093182	0.073962	0.061123	0.133489	0.147422
