0.000000	0.046433	-0.004288	-0.182578	-0.351583	-0.328094	-0.209256	0.061145	-0.044997	-0.272167	-0.437156	-0.396200	-0.301698	0.142438	0.079682	-0.087478	-0.029337	-0.101627	-0.218209	0.141058	0.309136	0.379972	1.094135	0.458635	-0.213306	0.100226	0.388802	0.619200	1.339741	0.321248	-0.353762	-0.019909	0.303986	0.571625	1.037480	0.106993	-0.394098
1.000000	0.048277	-0.006913	-0.179597	-0.340760	-0.315652	-0.200509	0.060731	-0.044439	-0.271328	-0.420199	-0.377741	-0.290856	0.141467	0.079560	-0.088651	-0.025697	-0.090845	-0.208785	0.135310	0.303833	0.368158	1.052472	0.445331	-0.206706	0.097479	0.383414	0.608937	1.294471	0.303077	-0.348606	-0.016928	0.295721	0.560225	1.000188	0.088028	-0.396729
2.000000	0.049114	-0.010364	-0.177070	-0.329127	-0.302213	-0.191128	0.059597	-0.044563	-0.270414	-0.401930	-0.358035	-0.279158	0.139749	0.078828	-0.089699	-0.022706	-0.079625	-0.198973	0.130124	0.299222	0.356956	1.007827	0.430307	-0.201006	0.094655	0.378112	0.598604	1.247705	0.284267	-0.343594	-0.014525	0.287729	0.548780	0.962942	0.069155	-0.398863
3.000000	0.049136	-0.014442	-0.175216	-0.317357	-0.288618	-0.182070	0.058030	-0.045253	-0.269569	-0.382819	-0.337791	-0.267245	0.137769	0.077845	-0.090492	-0.019896	-0.068115	-0.189086	0.125244	0.295077	0.346668	0.960587	0.413624	-0.196264	0.091332	0.372812	0.588604	1.199581	0.264812	-0.338797	-0.013202	0.280214	0.537590	0.925293	0.050143	-0.400468
4.000000	0.048493	-0.018925	-0.174183	-0.306804	-0.276012	-0.174243	0.056418	-0.046195	-0.268680	-0.363952	-0.318168	-0.255808	0.136228	0.077205	-0.090633	-0.016944	-0.056774	-0.179538	0.120081	0.290701	0.336625	0.910822	0.395271	-0.192167	0.087132	0.367197	0.578685	1.149845	0.244590	-0.334200	-0.013264	0.273288	0.526820	0.886502	0.030581	-0.401716
5.000000	0.047447	-0.023381	-0.173597	-0.297782	-0.264515	-0.167517	0.054753	-0.047239	-0.267541	-0.345998	-0.299817	-0.245104	0.134923	0.076799	-0.090190	-0.014229	-0.046397	-0.171044	0.115049	0.286164	0.326605	0.858456	0.374895	-0.188966	0.082371	0.361340	0.568715	1.098507	0.223433	-0.330137	-0.014750	0.266980	0.516660	0.846668	0.010387	-0.402966
6.000000	0.046529	-0.026870	-0.172077	-0.289992	-0.253898	-0.161679	0.052969	-0.048045	-0.265132	-0.329119	-0.282927	-0.235284	0.133174	0.076149	-0.089220	-0.012396	-0.037626	-0.164266	0.110534	0.281724	0.316700	0.803516	0.352174	-0.187181	0.077489	0.355600	0.558883	1.045939	0.201344	-0.326917	-0.017481	0.261585	0.507730	0.806791	-0.009956	-0.404326
7.000000	0.046133	-0.028880	-0.168995	-0.282202	-0.243411	-0.156429	0.051106	-0.048531	-0.260961	-0.312502	-0.266949	-0.226191	0.130597	0.074566	-0.088401	-0.011507	-0.030413	-0.159415	0.106587	0.277545	0.307205	0.745763	0.326933	-0.186936	0.072578	0.350194	0.549448	0.992168	0.178376	-0.324312	-0.021660	0.257058	0.500331	0.767826	-0.029596	-0.405125
8.000000	0.046319	-0.029627	-0.165049	-0.274236	-0.233009	-0.151810	0.049265	-0.048949	-0.255685	-0.295869	-0.251478	-0.217423	0.127402	0.071804	-0.088493	-0.011255	-0.024053	-0.155670	0.103684	0.274123	0.299047	0.684976	0.299172	-0.188071	0.067877	0.345511	0.541079	0.936844	0.154478	-0.321935	-0.027244	0.253439	0.494578	0.729931	-0.048009	-0.404551
9.000000	0.046876	-0.029466	-0.161153	-0.266318	-0.222871	-0.147968	0.047555	-0.049471	-0.250125	-0.279271	-0.236329	-0.208699	0.124107	0.068271	-0.089528	-0.011414	-0.017948	-0.152313	0.101624	0.271408	0.292667	0.622768	0.269871	-0.189971	0.063380	0.341769	0.534397	0.880278	0.129672	-0.319874	-0.033911	0.251046	0.490765	0.692439	-0.065808	-0.403181
