0.000000	0.042131	0.020333	-0.101240	-0.165909	-0.226256	-0.285953	-7.967498E-5	-0.048793	-0.147103	-0.202868	-0.211576	-0.289635	-0.089013	-0.120828	-0.175359	-0.224500	-0.298648	-0.435507	-0.013341	0.013770	0.001842	-0.174280	-0.166844	-0.112777	-0.125842	-0.135363	-0.173035	-0.260600	-0.253543	-0.275312	-0.273914	-0.277985	-0.280361	-0.334472	-0.312556	-0.323881
1.000000	0.050300	0.028589	-0.093259	-0.154604	-0.213527	-0.272038	0.009268	-0.036428	-0.137352	-0.196428	-0.199788	-0.276192	-0.077009	-0.108066	-0.166778	-0.219811	-0.290530	-0.428898	-0.009203	0.019936	0.009905	-0.183668	-0.174276	-0.122051	-0.123515	-0.128220	-0.155196	-0.274353	-0.263225	-0.285356	-0.272762	-0.274775	-0.272888	-0.350807	-0.328571	-0.339576
2.000000	0.054717	0.032499	-0.088852	-0.145281	-0.202251	-0.258543	0.016083	-0.027261	-0.130512	-0.191627	-0.190037	-0.264150	-0.066819	-0.097556	-0.160206	-0.216963	-0.284211	-0.423722	-0.005100	0.026134	0.017138	-0.192677	-0.180973	-0.130903	-0.121277	-0.121680	-0.138107	-0.287407	-0.272145	-0.294924	-0.271823	-0.272747	-0.267087	-0.366454	-0.343664	-0.354692
3.000000	0.055896	0.033022	-0.086751	-0.138882	-0.193138	-0.246003	0.020034	-0.021382	-0.126232	-0.189200	-0.182923	-0.254003	-0.059783	-0.090243	-0.156070	-0.216660	-0.280085	-0.420004	-0.001345	0.031927	0.023049	-0.201886	-0.187472	-0.139914	-0.119509	-0.116248	-0.122586	-0.300502	-0.280884	-0.304685	-0.271589	-0.272511	-0.263730	-0.381727	-0.358205	-0.369729
4.000000	0.054192	0.030952	-0.085774	-0.135898	-0.186554	-0.234721	0.021120	-0.018620	-0.123938	-0.189272	-0.178508	-0.245821	-0.056520	-0.086354	-0.154052	-0.218709	-0.277754	-0.417052	0.001904	0.037317	0.028009	-0.211849	-0.194190	-0.149577	-0.118495	-0.111939	-0.108467	-0.314179	-0.289688	-0.314819	-0.272449	-0.274181	-0.262501	-0.396551	-0.372178	-0.384592
5.000000	0.049374	0.026375	-0.085762	-0.135894	-0.182291	-0.224766	0.019331	-0.018848	-0.123303	-0.191308	-0.176507	-0.239715	-0.056879	-0.085631	-0.153575	-0.222626	-0.276836	-0.414673	0.005073	0.043047	0.033275	-0.221985	-0.200377	-0.158719	-0.118097	-0.108131	-0.094597	-0.328260	-0.298133	-0.324563	-0.274429	-0.277374	-0.262281	-0.411027	-0.385384	-0.398704
6.000000	0.041121	0.019061	-0.087040	-0.138760	-0.180710	-0.217050	0.014614	-0.022159	-0.124451	-0.194908	-0.176996	-0.236442	-0.060786	-0.088012	-0.154447	-0.228070	-0.277280	-0.413363	0.008270	0.049184	0.038929	-0.231356	-0.205149	-0.165955	-0.117971	-0.104493	-0.080802	-0.342015	-0.305572	-0.333009	-0.276850	-0.281357	-0.262284	-0.424981	-0.397420	-0.411351
7.000000	0.029393	0.008680	-0.090259	-0.144752	-0.182280	-0.212359	0.007120	-0.028811	-0.128065	-0.200106	-0.180143	-0.236509	-0.068103	-0.093771	-0.157221	-0.234982	-0.279149	-0.413389	0.010760	0.054652	0.043548	-0.239556	-0.208474	-0.171031	-0.118172	-0.101651	-0.068613	-0.354230	-0.311542	-0.339855	-0.279265	-0.285879	-0.262980	-0.437469	-0.407443	-0.421733
8.000000	0.014214	-0.005213	-0.096538	-0.153609	-0.186563	-0.210057	-0.003178	-0.039418	-0.135474	-0.207135	-0.185849	-0.239617	-0.079154	-0.103843	-0.163530	-0.244075	-0.282894	-0.414834	0.011741	0.058283	0.045695	-0.246571	-0.210645	-0.174137	-0.119202	-0.100677	-0.060006	-0.364257	-0.315973	-0.345237	-0.282055	-0.291501	-0.265722	-0.447986	-0.415115	-0.429610
9.000000	-0.004283	-0.022466	-0.106008	-0.164706	-0.192742	-0.209054	-0.016488	-0.054218	-0.147080	-0.215891	-0.193716	-0.245021	-0.094582	-0.119027	-0.174288	-0.255639	-0.288537	-0.417259	0.011058	0.059590	0.044849	-0.252953	-0.212104	-0.175557	-0.121231	-0.102190	-0.056133	-0.372576	-0.319239	-0.349399	-0.285558	-0.298556	-0.271289	-0.456626	-0.420568	-0.435024
10.000000	-0.025114	-0.041694	-0.117040	-0.177580	-0.200442	-0.209130	-0.032355	-0.072320	-0.161642	-0.226012	-0.203420	-0.252351	-0.114431	-0.138951	-0.188662	-0.269182	-0.295747	-0.420253	0.009257	0.058962	0.041498	-0.259012	-0.213124	-0.175592	-0.124126	-0.105958	-0.056737	-0.379741	-0.321727	-0.352641	-0.289982	-0.307130	-0.279768	-0.463527	-0.424110	-0.438297
11.000000	-0.046633	-0.060875	-0.127494	-0.192282	-0.209912	-0.210894	-0.049662	-0.092076	-0.177278	-0.237345	-0.214934	-0.261736	-0.137831	-0.162300	-0.205065	-0.284208	-0.304340	-0.423748	0.006582	0.056729	0.036188	-0.264593	-0.213732	-0.174401	-0.127788	-0.111503	-0.061000	-0.386160	-0.323845	-0.355282	-0.295282	-0.316926	-0.290504	-0.469310	-0.426438	-0.440145
12.000000	-0.067991	-0.079194	-0.136741	-0.208631	-0.221249	-0.214769	-0.067427	-0.112416	-0.193083	-0.249499	-0.228030	-0.273152	-0.163491	-0.187771	-0.222332	-0.299977	-0.313885	-0.427501	0.002854	0.052906	0.029218	-0.269485	-0.213845	-0.171921	-0.132094	-0.118415	-0.068224	-0.391664	-0.325518	-0.357064	-0.300941	-0.327112	-0.302222	-0.474037	-0.427625	-0.440452
13.000000	-0.089344	-0.097229	-0.145790	-0.225536	-0.233698	-0.220307	-0.085173	-0.133076	-0.209269	-0.261589	-0.242048	-0.286100	-0.190099	-0.214442	-0.240013	-0.315709	-0.323932	-0.431376	-0.001712	0.047693	0.020904	-0.273014	-0.212915	-0.167434	-0.136704	-0.126350	-0.078060	-0.395319	-0.326120	-0.357211	-0.306480	-0.337005	-0.314198	-0.477227	-0.427154	-0.438483
14.000000	-0.110581	-0.115305	-0.155460	-0.242199	-0.246668	-0.227125	-0.102587	-0.153917	-0.226163	-0.273246	-0.256658	-0.300310	-0.216867	-0.241877	-0.258233	-0.331370	-0.334746	-0.435874	-0.007026	0.040892	0.010751	-0.274466	-0.210480	-0.160347	-0.141379	-0.135409	-0.091065	-0.396460	-0.325333	-0.355411	-0.311549	-0.346402	-0.326784	-0.478774	-0.424970	-0.434179
15.000000	-0.130892	-0.132941	-0.165570	-0.258676	-0.260100	-0.235113	-0.119317	-0.174598	-0.243710	-0.284699	-0.271794	-0.315388	-0.243580	-0.270004	-0.277306	-0.347040	-0.346484	-0.440989	-0.013595	0.031606	-0.002509	-0.274339	-0.207326	-0.151811	-0.146263	-0.146317	-0.108666	-0.395202	-0.323606	-0.352427	-0.316164	-0.355571	-0.341018	-0.478553	-0.421326	-0.428104
16.000000	-0.149295	-0.149259	-0.175355	-0.274716	-0.273402	-0.243260	-0.134906	-0.194498	-0.261360	-0.296075	-0.287133	-0.330335	-0.269920	-0.298490	-0.297123	-0.362749	-0.358981	-0.446090	-0.021542	0.019658	-0.018996	-0.273520	-0.204430	-0.143333	-0.151707	-0.159417	-0.131180	-0.392223	-0.321636	-0.349182	-0.320962	-0.365077	-0.357561	-0.476673	-0.416655	-0.420987
17.000000	-0.165008	-0.163193	-0.183626	-0.289666	-0.285813	-0.250620	-0.148957	-0.212677	-0.277867	-0.307042	-0.302184	-0.344298	-0.295430	-0.326461	-0.316627	-0.378142	-0.371885	-0.450679	-0.030096	0.006116	-0.037174	-0.272333	-0.201917	-0.135295	-0.157612	-0.173971	-0.156979	-0.388638	-0.319990	-0.346068	-0.326302	-0.374928	-0.375667	-0.474101	-0.411889	-0.413721
18.000000	-0.177312	-0.173603	-0.188785	-0.303265	-0.297372	-0.257591	-0.160860	-0.227825	-0.291309	-0.317008	-0.316605	-0.357118	-0.319105	-0.352238	-0.333597	-0.392029	-0.384439	-0.454445	-0.038328	-0.007751	-0.055359	-0.270726	-0.199615	-0.127685	-0.163405	-0.188706	-0.183808	-0.385028	-0.318794	-0.343029	-0.331692	-0.384316	-0.393670	-0.471313	-0.407457	-0.406649
19.000000	-0.185647	-0.179989	-0.190273	-0.315605	-0.308464	-0.264990	-0.169930	-0.239054	-0.300709	-0.325720	-0.330311	-0.369028	-0.339618	-0.374308	-0.346637	-0.403607	-0.396291	-0.457574	-0.045970	-0.021314	-0.072736	-0.268100	-0.197156	-0.120480	-0.168853	-0.202805	-0.210197	-0.380973	-0.317729	-0.339872	-0.336734	-0.392692	-0.410457	-0.468272	-0.403436	-0.399948
20.000000	-0.190269	-0.183071	-0.189265	-0.326664	-0.319050	-0.272744	-0.176072	-0.246520	-0.306651	-0.333219	-0.343218	-0.379920	-0.356150	-0.392213	-0.355957	-0.412921	-0.407437	-0.460275	-0.053409	-0.034738	-0.089381	-0.264195	-0.194416	-0.113676	-0.173975	-0.216252	-0.235957	-0.376031	-0.316561	-0.336505	-0.341204	-0.399735	-0.425551	-0.465029	-0.399792	-0.393608
21.000000	-0.192137	-0.184240	-0.187466	-0.335910	-0.328449	-0.279930	-0.179872	-0.251184	-0.310423	-0.339324	-0.354908	-0.389142	-0.368815	-0.406460	-0.362588	-0.420027	-0.417702	-0.462422	-0.060717	-0.048115	-0.105423	-0.259235	-0.191541	-0.107499	-0.178747	-0.229247	-0.261355	-0.369876	-0.315030	-0.332813	-0.345070	-0.405491	-0.439194	-0.461105	-0.396057	-0.387223
22.000000	-0.191529	-0.183784	-0.185152	-0.343041	-0.336150	-0.285832	-0.181850	-0.253495	-0.312352	-0.344116	-0.365126	-0.396209	-0.378110	-0.417526	-0.367128	-0.425146	-0.427120	-0.464049	-0.067498	-0.061146	-0.120721	-0.253523	-0.188791	-0.102348	-0.183176	-0.241838	-0.286367	-0.362792	-0.313376	-0.329273	-0.348710	-0.410561	-0.452186	-0.456665	-0.392407	-0.381264
23.000000	-0.187817	-0.180704	-0.180960	-0.348703	-0.342506	-0.290594	-0.182137	-0.253229	-0.311726	-0.348191	-0.374101	-0.401150	-0.384732	-0.425599	-0.369509	-0.428627	-0.435779	-0.465105	-0.073753	-0.073704	-0.135130	-0.247836	-0.186831	-0.099307	-0.187492	-0.253999	-0.310609	-0.355872	-0.312330	-0.326846	-0.352503	-0.415447	-0.464835	-0.452350	-0.389612	-0.376797
24.000000	-0.180786	-0.174412	-0.173873	-0.353333	-0.347764	-0.294239	-0.180737	-0.250122	-0.307831	-0.351692	-0.381812	-0.403844	-0.388852	-0.430436	-0.369179	-0.430196	-0.443122	-0.464994	-0.079328	-0.085206	-0.147604	-0.242981	-0.186239	-0.099328	-0.191775	-0.265280	-0.332763	-0.349936	-0.312284	-0.326041	-0.356749	-0.420173	-0.476372	-0.448435	-0.387958	-0.374208
25.000000	-0.171023	-0.165220	-0.164011	-0.356524	-0.351670	-0.296664	-0.177848	-0.244257	-0.300439	-0.354194	-0.387927	-0.404272	-0.390176	-0.431567	-0.365553	-0.429413	-0.448697	-0.463659	-0.083501	-0.094328	-0.156282	-0.238592	-0.186328	-0.101563	-0.195738	-0.274574	-0.350560	-0.345023	-0.312867	-0.326284	-0.361416	-0.424338	-0.485326	-0.445304	-0.387469	-0.373282
26.000000	-0.159361	-0.153881	-0.152106	-0.358234	-0.354536	-0.298694	-0.173818	-0.236065	-0.289918	-0.355449	-0.392437	-0.403122	-0.388600	-0.428893	-0.358577	-0.426000	-0.452424	-0.461757	-0.085919	-0.100474	-0.160550	-0.234000	-0.186261	-0.104839	-0.198909	-0.281180	-0.362894	-0.340700	-0.313503	-0.326849	-0.365839	-0.427273	-0.490697	-0.443089	-0.387911	-0.373580
