0.000000	0.011287	-0.008406	-0.110007	-0.269939	-0.251121	-0.219015	0.153459	-0.021489	-0.273486	-0.382008	-0.295737	-0.223662	0.275225	-0.067539	-0.474705	-0.384512	-0.356382	-0.298348	0.144602	0.110742	-0.274061	-0.234298	-0.272500	-0.257723	0.091695	0.140765	-0.040923	0.077821	-0.144428	-0.237266	-0.062132	-0.031741	0.000370	0.200050	-0.086217	-0.244234
1.000000	0.025399	-0.002651	-0.108476	-0.281435	-0.262362	-0.233377	0.162402	-0.018308	-0.279590	-0.388838	-0.309948	-0.237932	0.286659	-0.065022	-0.484351	-0.395024	-0.375354	-0.317668	0.161192	0.135850	-0.243540	-0.222940	-0.259318	-0.240672	0.108433	0.163650	-0.007379	0.097006	-0.124485	-0.215672	-0.042427	-0.005792	0.036526	0.214371	-0.066785	-0.220903
2.000000	0.047547	0.009877	-0.100398	-0.292025	-0.273588	-0.247460	0.175866	-0.010932	-0.281935	-0.394189	-0.322952	-0.251041	0.299984	-0.060743	-0.493185	-0.402747	-0.391087	-0.333673	0.178008	0.160351	-0.214085	-0.209693	-0.243121	-0.220373	0.124743	0.184384	0.023888	0.116637	-0.103315	-0.192048	-0.024295	0.017866	0.069422	0.228611	-0.046825	-0.196507
3.000000	0.077241	0.028678	-0.086314	-0.301935	-0.284542	-0.260400	0.192839	-0.000418	-0.281511	-0.398842	-0.334711	-0.262555	0.313480	-0.056422	-0.502723	-0.408844	-0.403934	-0.346195	0.194557	0.183160	-0.187197	-0.195957	-0.225322	-0.198237	0.139917	0.201943	0.051269	0.135489	-0.082094	-0.167626	-0.008628	0.038020	0.097180	0.242230	-0.027056	-0.172037
4.000000	0.112048	0.051402	-0.068755	-0.310819	-0.294705	-0.271383	0.211722	0.011613	-0.280028	-0.403743	-0.345731	-0.272852	0.326216	-0.052992	-0.513856	-0.415466	-0.415683	-0.356802	0.210391	0.203384	-0.164062	-0.182557	-0.206960	-0.175364	0.153731	0.215919	0.073920	0.152803	-0.061658	-0.143365	0.004632	0.054476	0.119218	0.254682	-0.008078	-0.148223
5.000000	0.148151	0.074974	-0.050583	-0.318205	-0.304001	-0.280614	0.230675	0.023817	-0.278472	-0.409420	-0.356704	-0.283049	0.338035	-0.050087	-0.525728	-0.424019	-0.428037	-0.367622	0.224432	0.219788	-0.146099	-0.170290	-0.189009	-0.152801	0.166051	0.226238	0.091432	0.168039	-0.042574	-0.119918	0.016276	0.067967	0.136068	0.265750	0.009960	-0.125267
6.000000	0.182905	0.097673	-0.033143	-0.324704	-0.313535	-0.289793	0.248749	0.035847	-0.276624	-0.416258	-0.368338	-0.294580	0.349327	-0.046651	-0.536621	-0.434573	-0.441510	-0.379898	0.236478	0.232075	-0.133643	-0.160240	-0.172426	-0.131308	0.177000	0.233227	0.103848	0.180260	-0.025494	-0.097821	0.026689	0.078913	0.148127	0.274897	0.026748	-0.103387
7.000000	0.214724	0.118790	-0.016618	-0.331223	-0.324371	-0.300381	0.265454	0.047873	-0.273696	-0.424300	-0.380770	-0.308065	0.360420	-0.041625	-0.544754	-0.446270	-0.455430	-0.393411	0.246815	0.240806	-0.125781	-0.153440	-0.157965	-0.111339	0.186764	0.237615	0.112137	0.188353	-0.011207	-0.077650	0.035860	0.087665	0.156188	0.281154	0.041416	-0.083363
8.000000	0.242011	0.137729	-0.000904	-0.338868	-0.337065	-0.312728	0.279929	0.059784	-0.268967	-0.433639	-0.393593	-0.322943	0.370827	-0.034684	-0.548888	-0.458293	-0.468538	-0.406673	0.254903	0.245882	-0.122178	-0.150399	-0.146307	-0.093697	0.194813	0.239587	0.116818	0.191593	-0.000624	-0.060573	0.043206	0.094158	0.160723	0.283705	0.052646	-0.066950
9.000000	0.263186	0.153751	0.013961	-0.347869	-0.351159	-0.325932	0.290691	0.070767	-0.262469	-0.444275	-0.406167	-0.338181	0.378817	-0.026874	-0.549216	-0.470536	-0.480186	-0.418552	0.261481	0.247957	-0.122224	-0.151476	-0.138408	-0.079813	0.201284	0.239379	0.118020	0.189951	0.005575	-0.047870	0.048303	0.097810	0.161217	0.282731	0.059786	-0.055479
10.000000	0.277577	0.166108	0.027171	-0.357358	-0.365363	-0.338412	0.296638	0.079557	-0.255514	-0.455987	-0.417964	-0.352948	0.382644	-0.020175	-0.547751	-0.483564	-0.490792	-0.429122	0.266908	0.247364	-0.125589	-0.157630	-0.135593	-0.071210	0.206322	0.237301	0.115928	0.183261	0.006950	-0.040339	0.051257	0.098597	0.157736	0.278739	0.063026	-0.048983
