0.000000	0.083344	-0.080041	-0.165098	-0.224905	-0.065531	0.031178	0.010434	-0.201043	-0.440600	-0.403678	-0.169591	0.023417	0.087623	-0.291522	-0.627500	-0.495104	-0.164166	0.053834	0.144425	0.006419	-0.238870	-0.298246	-0.135022	-0.014229	0.212162	0.179639	0.031227	-0.144164	-0.166246	-0.037149	0.160915	0.178398	0.133799	-0.080808	-0.218547	-0.131590
1.000000	0.072869	-0.093281	-0.178199	-0.216286	-0.051476	0.040265	-2.537596E-5	-0.208095	-0.451126	-0.401155	-0.169669	0.026678	0.084082	-0.289741	-0.624734	-0.506945	-0.176814	0.044791	0.155446	0.009066	-0.243405	-0.296953	-0.140786	-0.020174	0.211203	0.170752	0.023562	-0.143617	-0.174616	-0.044945	0.147460	0.158624	0.112324	-0.087358	-0.234435	-0.146634
2.000000	0.059350	-0.107759	-0.192277	-0.204672	-0.036621	0.050479	-0.011197	-0.215583	-0.460012	-0.398045	-0.169218	0.029243	0.080626	-0.287655	-0.619524	-0.518899	-0.188802	0.035474	0.165095	0.009933	-0.250140	-0.297918	-0.147819	-0.026842	0.209393	0.159676	0.013421	-0.144778	-0.182701	-0.051423	0.133466	0.136968	0.088182	-0.094888	-0.248928	-0.159099
3.000000	0.044083	-0.122151	-0.205910	-0.190981	-0.022016	0.060636	-0.022545	-0.223037	-0.466646	-0.394248	-0.168335	0.030573	0.076895	-0.285594	-0.612057	-0.529846	-0.199415	0.026076	0.173639	0.009855	-0.257721	-0.301411	-0.156236	-0.034652	0.207214	0.147279	0.001670	-0.147301	-0.189981	-0.056371	0.119647	0.114251	0.062159	-0.102005	-0.260582	-0.167954
4.000000	0.028941	-0.134913	-0.217455	-0.176255	-0.008741	0.069463	-0.033476	-0.230088	-0.470642	-0.389971	-0.167378	0.030044	0.072269	-0.284452	-0.603225	-0.538925	-0.208366	0.016533	0.180454	0.009090	-0.265222	-0.307923	-0.165868	-0.043253	0.204641	0.134244	-0.010590	-0.151129	-0.195849	-0.058947	0.106345	0.091198	0.035293	-0.107777	-0.267965	-0.171652
5.000000	0.014364	-0.145946	-0.227031	-0.160951	0.002804	0.076577	-0.043861	-0.236851	-0.472398	-0.385492	-0.166450	0.027711	0.066490	-0.284793	-0.593783	-0.545666	-0.215364	0.007362	0.185448	0.007941	-0.272094	-0.317075	-0.175929	-0.051507	0.201632	0.120901	-0.022840	-0.156230	-0.199899	-0.058487	0.093240	0.067753	0.007782	-0.112379	-0.270823	-0.169699
6.000000	0.001389	-0.154934	-0.234890	-0.146240	0.012077	0.081886	-0.052838	-0.243100	-0.472381	-0.381606	-0.165614	0.024219	0.060304	-0.286548	-0.584465	-0.550114	-0.219891	-3.290576E-5	0.188598	0.006220	-0.278729	-0.328202	-0.185817	-0.058867	0.198319	0.107436	-0.035176	-0.162542	-0.202274	-0.055267	0.080530	0.044306	-0.020024	-0.116521	-0.269967	-0.163011
7.000000	-0.009444	-0.161705	-0.241043	-0.133169	0.018846	0.085740	-0.059355	-0.247948	-0.470202	-0.379177	-0.165081	0.020129	0.055531	-0.287922	-0.574137	-0.552987	-0.222184	-0.005020	0.189448	0.003200	-0.286495	-0.340520	-0.195321	-0.065554	0.195162	0.094207	-0.047895	-0.169816	-0.203416	-0.050288	0.069538	0.022243	-0.047064	-0.120616	-0.266461	-0.153158
8.000000	-0.017683	-0.166024	-0.245483	-0.121911	0.023455	0.088828	-0.062395	-0.250441	-0.465390	-0.378653	-0.165086	0.015656	0.053882	-0.287023	-0.561517	-0.555364	-0.223212	-0.008110	0.188146	-0.001009	-0.295585	-0.353973	-0.204541	-0.071872	0.193002	0.082152	-0.060470	-0.178006	-0.203555	-0.044148	0.061915	0.003385	-0.071689	-0.124638	-0.260673	-0.140857
9.000000	-0.022385	-0.166913	-0.247044	-0.112623	0.025640	0.090562	-0.061337	-0.249756	-0.457114	-0.380040	-0.166026	0.010056	0.055772	-0.283003	-0.545778	-0.557568	-0.223836	-0.010556	0.184843	-0.005747	-0.304777	-0.368700	-0.213627	-0.078130	0.192053	0.072225	-0.071786	-0.187017	-0.202746	-0.037284	0.058145	-0.010973	-0.092272	-0.128265	-0.252626	-0.126527
10.000000	-0.023016	-0.163661	-0.244512	-0.105832	0.024732	0.089704	-0.056504	-0.245794	-0.445009	-0.382886	-0.168043	0.002712	0.060168	-0.276348	-0.527147	-0.558623	-0.223962	-0.012908	0.180113	-0.010214	-0.312720	-0.384189	-0.222362	-0.084472	0.192213	0.064966	-0.081119	-0.196245	-0.201052	-0.030090	0.057809	-0.020632	-0.108462	-0.130863	-0.242477	-0.110782
