0.000000	0.816709	0.121257	0.027356	-0.203317	-0.112485	-0.111456	0.427836	0.132732	-0.053447	-0.289175	-0.241506	-0.217853	0.169991	0.388222	-0.046693	-0.245284	-0.466110	-0.469302	0.409200	0.371101	0.209667	0.213235	0.163744	0.200903	0.592177	0.632175	0.521870	0.188480	0.155957	0.132226	0.564036	0.625458	0.562950	0.170539	-0.160400	-0.325176
1.000000	0.824502	0.124619	0.023238	-0.208869	-0.114580	-0.112512	0.433602	0.133350	-0.051335	-0.295929	-0.246113	-0.219221	0.170770	0.395002	-0.048352	-0.243832	-0.470283	-0.469298	0.409756	0.366949	0.199597	0.219178	0.164616	0.200323	0.592550	0.629863	0.520139	0.192327	0.160195	0.138075	0.557427	0.616016	0.550531	0.172478	-0.156722	-0.322706
2.000000	0.831892	0.128273	0.020429	-0.215610	-0.116396	-0.114525	0.438726	0.134446	-0.048544	-0.303896	-0.250910	-0.220723	0.171725	0.401227	-0.047818	-0.243191	-0.475735	-0.469742	0.410127	0.361974	0.189484	0.225414	0.165898	0.200209	0.591556	0.626246	0.517750	0.196480	0.163554	0.141988	0.549320	0.605562	0.536893	0.174227	-0.154341	-0.323859
3.000000	0.838512	0.132122	0.018911	-0.223342	-0.118082	-0.117647	0.442854	0.135892	-0.045204	-0.312776	-0.255871	-0.222374	0.172894	0.406705	-0.044977	-0.243352	-0.482015	-0.470249	0.410308	0.356344	0.179788	0.231589	0.167533	0.200607	0.589099	0.621498	0.514940	0.200502	0.166109	0.144263	0.539840	0.594410	0.522539	0.175425	-0.152860	-0.327753
4.000000	0.844011	0.135799	0.018586	-0.230863	-0.119183	-0.121254	0.445689	0.137590	-0.041504	-0.321318	-0.260346	-0.223677	0.174373	0.411254	-0.039875	-0.243658	-0.488163	-0.470195	0.410238	0.350225	0.170804	0.237578	0.169725	0.201889	0.585183	0.615935	0.511953	0.204334	0.167823	0.144613	0.529292	0.583147	0.508119	0.175971	-0.152419	-0.334774
5.000000	0.847725	0.138683	0.019005	-0.237141	-0.119322	-0.124778	0.446655	0.138951	-0.038298	-0.328453	-0.263819	-0.224254	0.175658	0.414210	-0.033154	-0.243720	-0.493649	-0.469451	0.410072	0.343917	0.162849	0.243319	0.172540	0.204320	0.580083	0.609945	0.508965	0.207927	0.168560	0.142730	0.518175	0.572339	0.494143	0.175839	-0.153269	-0.345270
6.000000	0.849105	0.140062	0.019550	-0.242075	-0.118653	-0.128254	0.445057	0.139313	-0.036146	-0.334155	-0.266487	-0.224387	0.176072	0.414833	-0.025778	-0.244021	-0.498981	-0.468920	0.409903	0.337663	0.156118	0.248857	0.175925	0.207948	0.574034	0.603786	0.505973	0.211431	0.168269	0.138585	0.506966	0.562358	0.480887	0.175246	-0.155337	-0.359148
7.000000	0.847847	0.139832	0.019941	-0.245971	-0.117528	-0.131887	0.440478	0.138431	-0.035258	-0.338858	-0.268817	-0.224553	0.175455	0.412553	-0.018227	-0.245253	-0.504806	-0.469429	0.409591	0.331596	0.150660	0.254181	0.179763	0.212731	0.567109	0.597622	0.502955	0.215158	0.167153	0.132421	0.495993	0.553560	0.468755	0.174680	-0.158330	-0.376050
8.000000	0.844027	0.138370	0.020382	-0.249529	-0.116612	-0.136105	0.433160	0.136737	-0.035148	-0.343362	-0.271554	-0.225392	0.174403	0.407501	-0.010389	-0.248081	-0.511564	-0.471297	0.409049	0.325931	0.146586	0.258946	0.183722	0.218241	0.559359	0.591655	0.500103	0.218912	0.165499	0.124939	0.485402	0.546333	0.458366	0.174300	-0.161754	-0.394755
9.000000	0.838129	0.136315	0.021147	-0.253089	-0.116464	-0.141145	0.423763	0.134827	-0.035145	-0.348064	-0.275170	-0.227321	0.173644	0.400442	-0.001874	-0.252785	-0.519120	-0.474385	0.408455	0.321082	0.144090	0.262777	0.187506	0.223991	0.551142	0.586287	0.497786	0.222353	0.163645	0.116982	0.475643	0.541214	0.450423	0.174045	-0.165054	-0.413712
