0.000000	0.003236	-0.042799	-0.084149	-0.414046	-0.348984	-0.186140	-0.029544	-0.172634	-0.250273	-0.579750	-0.407734	-0.249449	-0.011259	-0.139347	-0.246897	-0.368004	-0.210087	-0.140190	-0.128618	-0.111475	-0.099226	0.007764	-0.081742	-0.163270	-0.108947	0.000812	-0.008271	0.038255	-0.096623	-0.178405	-0.114804	-0.070674	0.101451	0.010387	-0.107583	-0.203096
1.000000	0.007559	-0.042726	-0.086446	-0.423350	-0.352817	-0.188270	-0.024729	-0.177616	-0.253782	-0.591465	-0.412213	-0.253062	-0.008577	-0.143010	-0.255875	-0.380797	-0.217748	-0.139860	-0.138504	-0.123627	-0.116552	0.004677	-0.084320	-0.166988	-0.120365	-0.006570	-0.019572	0.036983	-0.096700	-0.174152	-0.121645	-0.079774	0.091686	0.006733	-0.105148	-0.209791
2.000000	0.013016	-0.042074	-0.088908	-0.430456	-0.355439	-0.190810	-0.018847	-0.182024	-0.257102	-0.600604	-0.415164	-0.255569	-0.005860	-0.146296	-0.265131	-0.392065	-0.223825	-0.139280	-0.147605	-0.134343	-0.132356	0.001271	-0.086861	-0.170176	-0.130534	-0.013325	-0.028732	0.035968	-0.096034	-0.169600	-0.126922	-0.087687	0.081014	0.002722	-0.102699	-0.216322
3.000000	0.019624	-0.040812	-0.091423	-0.435550	-0.356996	-0.193769	-0.012072	-0.185839	-0.260288	-0.607340	-0.416690	-0.256995	-0.003190	-0.149144	-0.274527	-0.401872	-0.228311	-0.138507	-0.156387	-0.143978	-0.146783	-0.002286	-0.089050	-0.172297	-0.139980	-0.020005	-0.036183	0.035447	-0.094287	-0.164494	-0.131354	-0.094963	0.068947	-0.001259	-0.099961	-0.222058
4.000000	0.027205	-0.039113	-0.094033	-0.438921	-0.357764	-0.197100	-0.004786	-0.189263	-0.263635	-0.611997	-0.417037	-0.257476	-0.000827	-0.151701	-0.284133	-0.410465	-0.231260	-0.137577	-0.165062	-0.152808	-0.159951	-0.006252	-0.090893	-0.173255	-0.148974	-0.026985	-0.042300	0.035258	-0.091494	-0.158881	-0.135416	-0.101932	0.055263	-0.005165	-0.096962	-0.226652
5.000000	0.035401	-0.037174	-0.096798	-0.440875	-0.358033	-0.200683	0.002546	-0.192466	-0.267389	-0.614926	-0.416511	-0.257194	0.001034	-0.154140	-0.293971	-0.418152	-0.232790	-0.136565	-0.173379	-0.160850	-0.171741	-0.010850	-0.092485	-0.173059	-0.157324	-0.034295	-0.047163	0.035296	-0.087765	-0.152891	-0.139181	-0.108465	0.040269	-0.008957	-0.093739	-0.229878
6.000000	0.043786	-0.035238	-0.099787	-0.441485	-0.357830	-0.204165	0.009402	-0.195641	-0.271733	-0.616283	-0.415203	-0.256117	0.002166	-0.156670	-0.304014	-0.424945	-0.232863	-0.135398	-0.181112	-0.168195	-0.182133	-0.015989	-0.093739	-0.171608	-0.164829	-0.041973	-0.050911	0.035592	-0.083119	-0.146500	-0.142688	-0.114397	0.024428	-0.012454	-0.090211	-0.231422
7.000000	0.052010	-0.033484	-0.102976	-0.440855	-0.357137	-0.207102	0.015384	-0.198877	-0.276717	-0.616354	-0.413237	-0.254216	0.002425	-0.159365	-0.314079	-0.430950	-0.231523	-0.134017	-0.187954	-0.174799	-0.191021	-0.021519	-0.094595	-0.168897	-0.171159	-0.049846	-0.053569	0.036157	-0.077696	-0.139815	-0.145757	-0.119435	0.008380	-0.015544	-0.086405	-0.231148
8.000000	0.059679	-0.032086	-0.106347	-0.439275	-0.356062	-0.209152	0.020102	-0.202269	-0.282390	-0.615640	-0.410874	-0.251585	0.001692	-0.162379	-0.324086	-0.436463	-0.228991	-0.132484	-0.193606	-0.180565	-0.198279	-0.027389	-0.095150	-0.165170	-0.176001	-0.057672	-0.055114	0.036900	-0.071774	-0.133089	-0.148206	-0.123323	-0.007282	-0.018166	-0.082435	-0.229109
9.000000	0.066340	-0.031353	-0.110020	-0.436989	-0.354724	-0.210059	0.023126	-0.206050	-0.288934	-0.614459	-0.408318	-0.248327	-0.000204	-0.166003	-0.334144	-0.441582	-0.225441	-0.130833	-0.198050	-0.185593	-0.204016	-0.033556	-0.095577	-0.160774	-0.179369	-0.065423	-0.055731	0.037614	-0.065785	-0.126663	-0.150139	-0.126170	-0.022308	-0.020387	-0.078420	-0.225484
10.000000	0.071935	-0.031369	-0.113923	-0.434366	-0.353394	-0.209791	0.024485	-0.210163	-0.296265	-0.613216	-0.405886	-0.244661	-0.003049	-0.170109	-0.344051	-0.446452	-0.221131	-0.129161	-0.201330	-0.190021	-0.208449	-0.039874	-0.095948	-0.155898	-0.181385	-0.073104	-0.055655	0.038258	-0.059915	-0.120662	-0.151730	-0.128191	-0.036582	-0.022051	-0.074330	-0.220262
11.000000	0.076295	-0.032324	-0.118110	-0.431923	-0.352415	-0.208450	0.024124	-0.214677	-0.304446	-0.612538	-0.404006	-0.240854	-0.006799	-0.174780	-0.353838	-0.451412	-0.216435	-0.127579	-0.203575	-0.194153	-0.212054	-0.046214	-0.096144	-0.150587	-0.182254	-0.080848	-0.055291	0.038870	-0.054157	-0.114952	-0.153218	-0.129648	-0.050037	-0.022972	-0.070077	-0.213366
12.000000	0.079103	-0.034519	-0.122786	-0.430131	-0.352084	-0.206155	0.021887	-0.219763	-0.313638	-0.613048	-0.403104	-0.237165	-0.011497	-0.180222	-0.363674	-0.456895	-0.211802	-0.126239	-0.204852	-0.198245	-0.215341	-0.052811	-0.096396	-0.145181	-0.182078	-0.088695	-0.055023	0.039106	-0.048907	-0.109758	-0.154711	-0.130700	-0.062483	-0.023354	-0.065942	-0.205085
