0.000000	-0.009118	0.069116	0.175775	-0.337779	-0.274769	-0.123119	-0.055789	-0.043010	-0.038726	-0.370668	-0.321942	-0.262637	-0.065519	-0.066758	-0.081915	-0.338179	-0.390352	-0.386497	0.041506	-0.012278	-0.022378	-0.176302	-0.333009	-0.256279	-0.064156	0.018020	-0.122321	-0.359122	-0.458016	-0.456599	-0.174235	-0.179893	-0.347566	-0.528669	-0.616090	-0.609021
1.000000	-0.016908	0.068056	0.175744	-0.339141	-0.266466	-0.116441	-0.063753	-0.042224	-0.028944	-0.378331	-0.316003	-0.250101	-0.067196	-0.068507	-0.073645	-0.348273	-0.393280	-0.380233	0.049775	-0.004232	-0.008957	-0.163228	-0.323610	-0.253848	-0.054144	0.031337	-0.110615	-0.355644	-0.458320	-0.463670	-0.172996	-0.163585	-0.331675	-0.537040	-0.623057	-0.622938
2.000000	-0.024215	0.063889	0.172353	-0.339894	-0.260016	-0.113444	-0.071238	-0.043144	-0.023638	-0.385155	-0.311153	-0.241732	-0.068814	-0.071665	-0.069153	-0.357301	-0.397167	-0.378154	0.055949	0.004172	0.007855	-0.146796	-0.311350	-0.249548	-0.043109	0.045946	-0.095429	-0.347658	-0.455562	-0.468847	-0.168976	-0.142507	-0.308568	-0.539665	-0.625696	-0.633902
3.000000	-0.030427	0.057417	0.166692	-0.339292	-0.254880	-0.113626	-0.078007	-0.045461	-0.022195	-0.390883	-0.307467	-0.237616	-0.070810	-0.076037	-0.067941	-0.365485	-0.402384	-0.380877	0.058660	0.010810	0.024744	-0.126893	-0.295870	-0.242664	-0.031889	0.060165	-0.079120	-0.334925	-0.449255	-0.471202	-0.161824	-0.117958	-0.280301	-0.536164	-0.623484	-0.640884
4.000000	-0.034064	0.050772	0.161655	-0.336787	-0.250338	-0.115743	-0.083295	-0.047899	-0.022697	-0.395457	-0.304845	-0.237238	-0.073352	-0.080912	-0.068687	-0.373334	-0.409083	-0.388350	0.058899	0.016382	0.041941	-0.103916	-0.277440	-0.233365	-0.020556	0.073752	-0.061910	-0.317665	-0.439431	-0.470502	-0.152107	-0.091293	-0.248302	-0.526835	-0.616450	-0.643459
5.000000	-0.034657	0.045092	0.158834	-0.333181	-0.246934	-0.120028	-0.086412	-0.049418	-0.023646	-0.398958	-0.303335	-0.240319	-0.075662	-0.085006	-0.069722	-0.380427	-0.416546	-0.399585	0.058560	0.022683	0.061174	-0.078294	-0.256401	-0.222244	-0.009029	0.086960	-0.043322	-0.295936	-0.425984	-0.466424	-0.141376	-0.064213	-0.214157	-0.511455	-0.604236	-0.640838
6.000000	-0.033347	0.039659	0.157537	-0.329766	-0.245772	-0.127473	-0.087573	-0.050136	-0.025060	-0.401287	-0.302957	-0.246706	-0.077130	-0.087527	-0.070216	-0.385557	-0.423411	-0.412975	0.057912	0.030048	0.082337	-0.050030	-0.232746	-0.209368	0.002509	0.099858	-0.023079	-0.269754	-0.408797	-0.458693	-0.129875	-0.037178	-0.178094	-0.490111	-0.586728	-0.632736
7.000000	-0.031672	0.033154	0.156049	-0.327325	-0.247839	-0.139306	-0.087354	-0.050752	-0.027680	-0.402505	-0.304239	-0.257123	-0.077449	-0.088139	-0.069930	-0.388233	-0.429488	-0.428607	0.056296	0.037692	0.104120	-0.020159	-0.207454	-0.195576	0.013278	0.111720	-0.002055	-0.239843	-0.388413	-0.447709	-0.118039	-0.011035	-0.141024	-0.463208	-0.564178	-0.619414
8.000000	-0.029829	0.025544	0.153761	-0.326691	-0.254345	-0.157286	-0.085764	-0.051325	-0.031483	-0.402801	-0.308020	-0.272810	-0.076269	-0.086428	-0.068402	-0.388069	-0.435040	-0.447279	0.052880	0.044138	0.123884	0.009478	-0.181943	-0.181608	0.022426	0.121378	0.017729	-0.207359	-0.365536	-0.433663	-0.106077	0.013064	-0.104903	-0.431169	-0.536669	-0.600547
9.000000	-0.027065	0.017912	0.151459	-0.328662	-0.265896	-0.181958	-0.082576	-0.051507	-0.035856	-0.402927	-0.315103	-0.294229	-0.073920	-0.082319	-0.065325	-0.385637	-0.440789	-0.469458	0.047150	0.047899	0.138600	0.038145	-0.156503	-0.166586	0.029674	0.127974	0.034138	-0.173435	-0.340685	-0.416423	-0.093377	0.034649	-0.071533	-0.395724	-0.505192	-0.576479
10.000000	-0.023145	0.011171	0.150013	-0.333121	-0.281554	-0.211578	-0.077795	-0.050854	-0.039889	-0.403648	-0.325550	-0.320279	-0.070676	-0.075685	-0.060078	-0.382347	-0.447470	-0.494769	0.039489	0.048424	0.146436	0.065754	-0.131134	-0.150008	0.034712	0.130809	0.045257	-0.138813	-0.314277	-0.396114	-0.080616	0.052378	-0.043635	-0.358389	-0.470865	-0.547919
11.000000	-0.018203	0.006232	0.150842	-0.339351	-0.299428	-0.243074	-0.071457	-0.048687	-0.042110	-0.405010	-0.338323	-0.348422	-0.066505	-0.065949	-0.051243	-0.378877	-0.454579	-0.521087	0.030670	0.046236	0.147214	0.091782	-0.106525	-0.132655	0.037239	0.129870	0.050574	-0.104097	-0.286940	-0.373459	-0.069157	0.065023	-0.023014	-0.319998	-0.434416	-0.515489
