0.000000	0.035519	-0.078802	-0.306728	-0.107409	-0.172158	-0.067331	0.102509	0.035501	-0.228010	0.082990	-0.012286	-0.047080	0.250092	0.239974	-0.105744	0.216955	0.139271	0.087865	-0.053565	-0.157157	-0.356976	0.189562	0.069655	-0.159264	-0.102967	-0.181502	-0.460304	0.034573	-0.051477	-0.235775	-0.062139	-0.198700	-0.389015	0.042241	0.009442	-0.270569
1.000000	0.010143	-0.089443	-0.278169	-0.130436	-0.187060	-0.070320	0.102968	0.039503	-0.198591	0.065494	-0.026771	-0.053129	0.262111	0.260699	-0.049028	0.207714	0.125886	0.084399	-0.065284	-0.159656	-0.347497	0.224720	0.099452	-0.142589	-0.098610	-0.171127	-0.437233	0.074981	-0.018979	-0.209988	-0.049199	-0.174782	-0.350537	0.083443	0.034249	-0.256680
2.000000	-0.014463	-0.096264	-0.242718	-0.149382	-0.199210	-0.071663	0.102010	0.044511	-0.166195	0.048861	-0.041526	-0.060066	0.268089	0.279223	0.008596	0.196447	0.108686	0.075417	-0.076963	-0.161561	-0.336707	0.253939	0.125894	-0.124607	-0.094485	-0.160439	-0.414305	0.110925	0.012047	-0.181234	-0.037070	-0.151959	-0.313003	0.122210	0.059819	-0.235773
3.000000	-0.036192	-0.097714	-0.200969	-0.163609	-0.208147	-0.071608	0.100414	0.051411	-0.131305	0.034203	-0.055525	-0.067340	0.268471	0.295710	0.065497	0.184389	0.088916	0.062053	-0.086709	-0.161400	-0.323478	0.276223	0.147663	-0.107021	-0.089966	-0.149039	-0.391230	0.140993	0.040075	-0.151825	-0.026171	-0.130584	-0.276917	0.157065	0.084524	-0.210692
4.000000	-0.055815	-0.095746	-0.156779	-0.173425	-0.214583	-0.071844	0.097713	0.058850	-0.096571	0.021871	-0.068729	-0.075773	0.263783	0.309181	0.118917	0.172287	0.066947	0.043949	-0.093062	-0.158005	-0.306766	0.292231	0.165035	-0.089695	-0.084473	-0.136435	-0.367322	0.164393	0.064637	-0.122281	-0.016496	-0.110505	-0.242007	0.185704	0.107360	-0.182051
5.000000	-0.075384	-0.093594	-0.115255	-0.179580	-0.219541	-0.074163	0.093091	0.064951	-0.065032	0.011861	-0.081423	-0.086427	0.255131	0.318891	0.166428	0.160560	0.042791	0.020428	-0.095869	-0.151391	-0.286548	0.304435	0.179939	-0.070499	-0.078203	-0.122812	-0.342507	0.181376	0.086314	-0.091769	-0.008363	-0.091965	-0.208531	0.205962	0.127714	-0.149667
6.000000	-0.094048	-0.092102	-0.079153	-0.181795	-0.223021	-0.078968	0.086667	0.068706	-0.038988	0.004426	-0.093498	-0.099600	0.242747	0.323441	0.204661	0.149177	0.016386	-0.008906	-0.096491	-0.142958	-0.264306	0.314973	0.193966	-0.047987	-0.072260	-0.109216	-0.317752	0.192773	0.105600	-0.060333	-0.002271	-0.075766	-0.177710	0.217322	0.144936	-0.115002
7.000000	-0.108621	-0.089724	-0.049448	-0.178279	-0.223367	-0.084410	0.079372	0.070380	-0.020066	0.000177	-0.104194	-0.114442	0.226077	0.321404	0.229494	0.137335	-0.012585	-0.044244	-0.095924	-0.133990	-0.241711	0.323658	0.206528	-0.023634	-0.067615	-0.096833	-0.294531	0.199467	0.122088	-0.030051	0.001018	-0.063114	-0.151534	0.221920	0.158638	-0.081380
8.000000	-0.116430	-0.084382	-0.026358	-0.167939	-0.218968	-0.088445	0.072460	0.071347	-0.008411	0.000167	-0.111887	-0.128907	0.205663	0.313228	0.239257	0.125596	-0.042834	-0.083411	-0.093657	-0.124501	-0.219416	0.329498	0.216000	-0.000529	-0.064509	-0.086289	-0.273973	0.201908	0.134574	-0.004277	0.000624	-0.055168	-0.131931	0.221934	0.167913	-0.053386
9.000000	-0.115434	-0.074175	-0.007983	-0.151243	-0.209512	-0.090301	0.067196	0.073009	-0.002416	0.004964	-0.115295	-0.141242	0.182509	0.300041	0.235185	0.115015	-0.072471	-0.123426	-0.088989	-0.114107	-0.197751	0.332224	0.221175	0.018270	-0.062550	-0.077533	-0.256456	0.200380	0.141885	0.013720	-0.003285	-0.051941	-0.119321	0.218460	0.171540	-0.035407
10.000000	-0.105468	-0.058972	0.007075	-0.129412	-0.195459	-0.089869	0.064310	0.075919	-0.000399	0.014647	-0.113766	-0.150412	0.158209	0.283150	0.219791	0.106595	-0.099890	-0.161900	-0.081205	-0.102130	-0.176224	0.332699	0.221862	0.030810	-0.061081	-0.070038	-0.241355	0.195294	0.143514	0.022133	-0.010222	-0.052634	-0.112600	0.211331	0.168689	-0.029575
11.000000	-0.089290	-0.041527	0.017029	-0.104472	-0.178160	-0.088055	0.063652	0.079397	-0.002050	0.029088	-0.107059	-0.155989	0.135563	0.264258	0.195821	0.101818	-0.123366	-0.196607	-0.070411	-0.088438	-0.154511	0.333001	0.219180	0.037114	-0.059664	-0.063305	-0.227773	0.187187	0.139770	0.021064	-0.019385	-0.055999	-0.109911	0.198941	0.158862	-0.035684
12.000000	-0.070117	-0.025483	0.019314	-0.078078	-0.159097	-0.086098	0.064242	0.081555	-0.008414	0.047657	-0.095774	-0.158584	0.115824	0.243288	0.164066	0.101058	-0.142506	-0.227207	-0.058245	-0.074281	-0.133873	0.335328	0.214942	0.038691	-0.058759	-0.057567	-0.215687	0.177080	0.131703	0.011917	-0.029941	-0.061237	-0.110251	0.180330	0.142421	-0.052066
13.000000	-0.049532	-0.012512	0.013601	-0.050847	-0.138658	-0.083684	0.065571	0.081456	-0.019446	0.069507	-0.080524	-0.158368	0.099235	0.220126	0.125506	0.103513	-0.157762	-0.253923	-0.046498	-0.061312	-0.116196	0.340841	0.210340	0.036656	-0.059173	-0.053577	-0.205995	0.166522	0.120460	-0.004032	-0.041656	-0.068438	-0.114075	0.156971	0.120557	-0.077228
14.000000	-0.026481	-0.000890	0.003106	-0.022649	-0.116183	-0.079076	0.068403	0.080379	-0.032739	0.094402	-0.060976	-0.154082	0.086009	0.196009	0.082746	0.108863	-0.168659	-0.275364	-0.036631	-0.050935	-0.103291	0.349097	0.205051	0.030264	-0.061617	-0.052160	-0.199959	0.156560	0.106294	-0.027121	-0.054643	-0.078075	-0.122442	0.131470	0.093968	-0.111770
15.000000	0.001104	0.012278	-0.007463	0.006948	-0.090792	-0.070395	0.073764	0.080142	-0.045265	0.122368	-0.036592	-0.144290	0.075781	0.172064	0.038494	0.117038	-0.174396	-0.289799	-0.028793	-0.043306	-0.095840	0.357812	0.197144	0.016843	-0.065912	-0.053330	-0.198081	0.147247	0.088516	-0.058823	-0.068583	-0.090051	-0.135650	0.106334	0.063100	-0.156775
16.000000	0.032180	0.027445	-0.015535	0.037198	-0.062777	-0.057190	0.081666	0.081717	-0.054534	0.153013	-0.007399	-0.128430	0.069067	0.150145	-0.003255	0.128333	-0.174154	-0.295813	-0.021860	-0.037333	-0.093051	0.365039	0.185136	-0.005380	-0.071023	-0.056190	-0.199673	0.138174	0.066653	-0.099477	-0.082767	-0.103478	-0.152639	0.082491	0.028644	-0.211253
17.000000	0.063112	0.042601	-0.020110	0.065677	-0.034224	-0.041326	0.091184	0.084795	-0.058514	0.185509	0.025816	-0.107114	0.067164	0.132218	-0.037379	0.143833	-0.166866	-0.292160	-0.015163	-0.032112	-0.093927	0.371078	0.169724	-0.035100	-0.076030	-0.059716	-0.203528	0.128935	0.041237	-0.147142	-0.096195	-0.117011	-0.171483	0.058338	-0.008751	-0.271937
18.000000	0.090466	0.055109	-0.020678	0.090582	-0.007205	-0.024871	0.100977	0.087942	-0.056406	0.218401	0.061273	-0.082203	0.070191	0.118495	-0.060718	0.163150	-0.153218	-0.280085	-0.009581	-0.027992	-0.098416	0.376999	0.152711	-0.069295	-0.080686	-0.063369	-0.208670	0.119579	0.013693	-0.198337	-0.107604	-0.129184	-0.190064	0.032317	-0.047754	-0.333970
19.000000	0.111264	0.062485	-0.018557	0.111634	0.017435	-0.008634	0.109649	0.089686	-0.049097	0.250584	0.097410	-0.055384	0.077634	0.108592	-0.072739	0.185247	-0.134619	-0.261800	-0.006130	-0.025600	-0.106606	0.383095	0.135539	-0.104801	-0.085314	-0.067145	-0.214725	0.110336	-0.014404	-0.249339	-0.116745	-0.139614	-0.207645	0.004154	-0.086510	-0.392352
20.000000	0.124314	0.064014	-0.014395	0.129263	0.039588	0.007178	0.116310	0.089402	-0.037482	0.281368	0.133143	-0.027754	0.088293	0.101976	-0.074031	0.208996	-0.112324	-0.239066	-0.005856	-0.025838	-0.119336	0.388413	0.118688	-0.139349	-0.090451	-0.071443	-0.222204	0.101223	-0.042021	-0.297533	-0.123595	-0.148613	-0.224807	-0.025172	-0.123427	-0.443890
21.000000	0.131257	0.061884	-0.005687	0.144727	0.059975	0.023315	0.120809	0.087687	-0.021091	0.310167	0.167637	2.293342E-5	0.099638	0.097615	-0.065474	0.232579	-0.087936	-0.213772	-0.009033	-0.029064	-0.137053	0.390688	0.101341	-0.172457	-0.096371	-0.076627	-0.231854	0.092061	-0.068869	-0.341949	-0.128499	-0.156891	-0.242721	-0.053327	-0.157112	-0.487326
22.000000	0.134201	0.059255	0.010879	0.158964	0.079408	0.040774	0.123704	0.086342	0.001790	0.336861	0.200742	0.028127	0.110390	0.096073	-0.046273	0.255171	-0.061937	-0.186198	-0.014362	-0.034222	-0.158472	0.387464	0.081982	-0.204901	-0.102413	-0.082273	-0.243459	0.082120	-0.095408	-0.382767	-0.131779	-0.164647	-0.261582	-0.078805	-0.186951	-0.522585
23.000000	0.133612	0.057380	0.036348	0.171896	0.097562	0.058838	0.125080	0.086217	0.031674	0.361414	0.232181	0.056127	0.120145	0.097934	-0.015914	0.277043	-0.034198	-0.156352	-0.020391	-0.039826	-0.181635	0.377350	0.059800	-0.236901	-0.107593	-0.087391	-0.255775	0.070169	-0.122114	-0.419866	-0.133098	-0.171182	-0.280047	-0.102453	-0.213063	-0.549291
24.000000	0.127403	0.054181	0.068139	0.182724	0.113030	0.075253	0.123806	0.085919	0.066513	0.383092	0.260609	0.082004	0.128391	0.102386	0.024271	0.297822	-0.005761	-0.126179	-0.025851	-0.044514	-0.204380	0.360561	0.035552	-0.266748	-0.110972	-0.090867	-0.267096	0.055357	-0.148489	-0.451379	-0.131918	-0.175477	-0.296164	-0.126195	-0.235114	-0.565014
25.000000	0.112656	0.046530	0.102006	0.190475	0.124236	0.087597	0.118468	0.083532	0.103394	0.400956	0.284385	0.103388	0.135014	0.108535	0.072366	0.316759	0.021812	-0.098244	-0.030588	-0.047981	-0.225370	0.339114	0.011570	-0.290846	-0.112372	-0.092297	-0.276364	0.037739	-0.173071	-0.474263	-0.128170	-0.177021	-0.308644	-0.151851	-0.252549	-0.566891
26.000000	0.089803	0.033900	0.135579	0.195436	0.130794	0.094818	0.108692	0.078026	0.139653	0.414483	0.302398	0.118666	0.138930	0.114557	0.124604	0.332646	0.046786	-0.075038	-0.035779	-0.051212	-0.244659	0.314778	-0.010219	-0.306405	-0.112466	-0.092210	-0.283662	0.017828	-0.194642	-0.486656	-0.122149	-0.176054	-0.317437	-0.179796	-0.265107	-0.554239
27.000000	0.062087	0.018328	0.167795	0.199658	0.134171	0.098132	0.095066	0.069695	0.172889	0.423698	0.314356	0.127390	0.138235	0.118393	0.175632	0.343521	0.067111	-0.058987	-0.042025	-0.054953	-0.262430	0.287158	-0.030077	-0.313653	-0.111889	-0.091311	-0.289636	-0.003838	-0.213071	-0.489149	-0.114616	-0.173478	-0.323560	-0.207990	-0.272578	-0.528881
28.000000	0.032745	0.002585	0.197863	0.204744	0.135945	0.098934	0.078660	0.059958	0.201717	0.429328	0.321007	0.130356	0.132107	0.119606	0.221639	0.348896	0.082344	-0.050225	-0.048329	-0.058684	-0.277890	0.255182	-0.049358	-0.314681	-0.110582	-0.089846	-0.294714	-0.027160	-0.229143	-0.484030	-0.106545	-0.170314	-0.328216	-0.234351	-0.275557	-0.494614
29.000000	0.004846	-0.010582	0.226634	0.210833	0.136487	0.097354	0.060740	0.050293	0.226162	0.431753	0.322902	0.128157	0.120294	0.118257	0.260936	0.348898	0.092677	-0.048032	-0.053365	-0.061490	-0.289958	0.218776	-0.068955	-0.311826	-0.107854	-0.087500	-0.298721	-0.052174	-0.243731	-0.473964	-0.098013	-0.166576	-0.331344	-0.257959	-0.275319	-0.455853
30.000000	-0.020058	-0.020112	0.254006	0.217313	0.135464	0.092875	0.042228	0.041418	0.246095	0.431090	0.320237	0.120880	0.103432	0.114573	0.292632	0.343920	0.098289	-0.051972	-0.055775	-0.062208	-0.296876	0.179329	-0.088725	-0.306589	-0.102833	-0.083600	-0.300648	-0.078615	-0.257164	-0.460657	-0.088923	-0.161626	-0.331643	-0.279157	-0.273011	-0.415532
31.000000	-0.043043	-0.027794	0.276450	0.222826	0.131791	0.084109	0.023358	0.032853	0.259905	0.427449	0.313045	0.108229	0.083604	0.109154	0.315795	0.335033	0.099695	-0.061497	-0.054947	-0.060242	-0.297326	0.139689	-0.107252	-0.298858	-0.094972	-0.077613	-0.299372	-0.105891	-0.269100	-0.444493	-0.078967	-0.154591	-0.327419	-0.299643	-0.269672	-0.375030
32.000000	-0.065413	-0.036292	0.289655	0.226357	0.124384	0.069576	0.003789	0.022969	0.264754	0.420596	0.300828	0.089218	0.061728	0.100933	0.327671	0.322408	0.096380	-0.077517	-0.051871	-0.056490	-0.291850	0.103097	-0.122424	-0.287429	-0.084718	-0.069856	-0.294812	-0.132772	-0.278546	-0.425032	-0.067845	-0.145145	-0.318031	-0.320369	-0.265767	-0.335013
