0.000000	-0.080055	-0.090493	-0.189932	-0.304313	-0.210607	-0.126788	-0.114092	-0.123020	-0.143005	-0.299233	-0.204806	-0.110882	-0.072462	-0.081734	-0.079383	-0.154129	-0.090552	-0.124467	0.105000	0.124396	0.107871	0.178490	0.094827	-0.196255	0.072653	0.121257	0.175282	0.214490	0.071551	-0.234100	-0.042456	-0.018345	-0.049033	-0.023401	-0.074165	-0.239236
1.000000	-0.080760	-0.092912	-0.185373	-0.300193	-0.203508	-0.115483	-0.112973	-0.123613	-0.139423	-0.292713	-0.189793	-0.091696	-0.073633	-0.082203	-0.077800	-0.142165	-0.070030	-0.101770	0.097831	0.113507	0.094934	0.168554	0.088597	-0.196018	0.067186	0.109707	0.167410	0.207114	0.066623	-0.231574	-0.046562	-0.023195	-0.053282	-0.027309	-0.070609	-0.229298
2.000000	-0.080772	-0.095620	-0.180583	-0.293842	-0.194308	-0.102050	-0.112316	-0.125541	-0.138058	-0.285737	-0.174268	-0.071611	-0.077616	-0.085120	-0.079009	-0.133490	-0.051341	-0.079454	0.086694	0.099585	0.079582	0.159984	0.083170	-0.194557	0.060567	0.097196	0.159550	0.199545	0.061588	-0.227641	-0.048885	-0.026016	-0.054613	-0.031762	-0.067219	-0.218887
3.000000	-0.080705	-0.098771	-0.175573	-0.285308	-0.183072	-0.086549	-0.112332	-0.128704	-0.138551	-0.278388	-0.158619	-0.051114	-0.083956	-0.089909	-0.081985	-0.128346	-0.035067	-0.058234	0.073057	0.083593	0.062351	0.151806	0.077571	-0.193025	0.053398	0.084200	0.151401	0.191567	0.056060	-0.222912	-0.049401	-0.027188	-0.054011	-0.036165	-0.063763	-0.208015
4.000000	-0.080696	-0.102265	-0.170261	-0.275088	-0.170215	-0.069109	-0.113255	-0.133150	-0.140875	-0.271091	-0.143492	-0.030734	-0.092771	-0.096723	-0.086802	-0.126924	-0.021695	-0.038565	0.059108	0.067143	0.044634	0.144061	0.071701	-0.191262	0.046296	0.071348	0.142885	0.182779	0.049624	-0.217904	-0.048864	-0.027616	-0.052843	-0.041197	-0.061168	-0.197942
5.000000	-0.081479	-0.106569	-0.165381	-0.263536	-0.156204	-0.050127	-0.115280	-0.138914	-0.145122	-0.264052	-0.129370	-0.011070	-0.103591	-0.105177	-0.093068	-0.128913	-0.011333	-0.020760	0.046019	0.051344	0.027767	0.137365	0.066154	-0.188155	0.039841	0.059555	0.134760	0.172689	0.042059	-0.212810	-0.047192	-0.027137	-0.050815	-0.048210	-0.060941	-0.190401
6.000000	-0.083437	-0.111764	-0.161320	-0.251684	-0.142128	-0.030973	-0.118227	-0.145528	-0.150815	-0.257900	-0.117026	0.006770	-0.115408	-0.114188	-0.099493	-0.134641	-0.004613	-0.005705	0.034562	0.036955	0.012959	0.131901	0.061384	-0.182866	0.034298	0.049452	0.127692	0.161306	0.033598	-0.207356	-0.044537	-0.025704	-0.047670	-0.057356	-0.063348	-0.185533
7.000000	-0.085560	-0.116762	-0.157166	-0.241089	-0.129296	-0.013304	-0.121456	-0.152137	-0.157089	-0.252931	-0.106667	0.022402	-0.127670	-0.123008	-0.105263	-0.143439	-0.001081	0.007245	0.024579	0.023764	-8.554242E-5	0.127724	0.057488	-0.175242	0.029470	0.040933	0.121443	0.148495	0.024080	-0.201878	-0.041098	-0.023641	-0.044011	-0.069022	-0.068920	-0.183849
8.000000	-0.086953	-0.120638	-0.152223	-0.231317	-0.117206	0.003402	-0.124399	-0.158002	-0.163225	-0.248634	-0.097706	0.036451	-0.139806	-0.130974	-0.109766	-0.154806	-0.000237	0.018737	0.014937	0.010609	-0.013227	0.123758	0.053496	-0.166501	0.025049	0.033485	0.115019	0.134024	0.013084	-0.197124	-0.036405	-0.021046	-0.040607	-0.082883	-0.077514	-0.185199
9.000000	-0.087660	-0.123360	-0.146790	-0.220796	-0.104733	0.020138	-0.126769	-0.162799	-0.169006	-0.244138	-0.089543	0.049274	-0.150958	-0.137447	-0.112558	-0.168134	-0.001983	0.028354	0.005565	-0.002821	-0.027472	0.118318	0.047961	-0.158534	0.020809	0.026593	0.107300	0.117979	0.000459	-0.193666	-0.030936	-0.018836	-0.039148	-0.097484	-0.087913	-0.188393
