0.000000	-0.073239	-0.108994	-0.120593	0.099347	0.046556	0.096633	-0.095220	-0.134036	-0.117739	0.082847	0.042250	0.043508	-0.063764	-0.050374	-0.001328	0.026423	0.039319	0.019459	0.154106	0.096881	0.083563	0.052116	-0.102678	-0.149822	0.163223	0.113354	0.130811	0.062588	-0.094609	-0.170704	0.094338	0.129726	0.160734	0.053243	-0.055600	-0.131769
1.000000	-0.076955	-0.116144	-0.130852	0.104520	0.053045	0.103706	-0.104967	-0.140850	-0.123693	0.087154	0.044227	0.043240	-0.072180	-0.059281	-0.011024	0.029896	0.039870	0.024408	0.150313	0.097840	0.083608	0.048827	-0.106605	-0.153576	0.161522	0.113518	0.128760	0.062683	-0.096760	-0.173838	0.091617	0.129107	0.158830	0.051374	-0.058493	-0.138262
2.000000	-0.080555	-0.123304	-0.141038	0.110164	0.060459	0.110771	-0.114188	-0.147235	-0.129828	0.092031	0.047044	0.043723	-0.080173	-0.068275	-0.020749	0.034383	0.041129	0.030276	0.145778	0.098261	0.083000	0.046904	-0.109691	-0.157631	0.158492	0.112768	0.125673	0.064143	-0.098397	-0.177160	0.088292	0.127592	0.155710	0.051028	-0.060415	-0.144228
3.000000	-0.083843	-0.130057	-0.150566	0.115366	0.067872	0.116898	-0.122548	-0.152840	-0.135826	0.096549	0.049960	0.044238	-0.087364	-0.077110	-0.030185	0.038981	0.042368	0.036219	0.140368	0.097786	0.081466	0.046236	-0.111983	-0.162028	0.153974	0.110854	0.121378	0.066835	-0.099564	-0.180657	0.084191	0.125006	0.151363	0.052169	-0.061357	-0.149630
4.000000	-0.087194	-0.136685	-0.159565	0.120130	0.075234	0.122125	-0.130335	-0.158031	-0.142070	0.100630	0.053057	0.044899	-0.094058	-0.086083	-0.039621	0.043482	0.043555	0.042102	0.134410	0.096430	0.079095	0.046597	-0.113475	-0.166626	0.148215	0.107864	0.115981	0.070473	-0.100273	-0.184139	0.079472	0.121452	0.145914	0.054561	-0.061283	-0.154312
5.000000	-0.090835	-0.143469	-0.168177	0.124380	0.082377	0.126468	-0.137689	-0.163161	-0.148923	0.104065	0.056208	0.045640	-0.100532	-0.095308	-0.049247	0.047472	0.044471	0.047559	0.128451	0.094538	0.076297	0.047786	-0.114052	-0.171097	0.141742	0.104195	0.109900	0.074710	-0.100486	-0.187303	0.074550	0.117252	0.139534	0.057736	-0.060239	-0.158095
6.000000	-0.094532	-0.150189	-0.176030	0.127699	0.088792	0.129606	-0.144318	-0.168088	-0.156196	0.106446	0.059001	0.046057	-0.106667	-0.104422	-0.058779	0.050499	0.044726	0.052003	0.122935	0.092378	0.073407	0.049873	-0.113491	-0.175041	0.135053	0.100254	0.103545	0.079423	-0.100074	-0.189788	0.069830	0.112695	0.132359	0.061420	-0.058187	-0.160735
7.000000	-0.098331	-0.156748	-0.182928	0.129776	0.094085	0.131328	-0.150261	-0.172817	-0.163824	0.107536	0.061166	0.045902	-0.112509	-0.113398	-0.068161	0.052328	0.044136	0.055076	0.118312	0.090209	0.070673	0.052993	-0.111707	-0.178211	0.128685	0.096413	0.097354	0.084601	-0.099058	-0.191434	0.065667	0.108115	0.124690	0.065426	-0.055174	-0.162171
8.000000	-0.102142	-0.162780	-0.188506	0.130325	0.097867	0.131461	-0.155402	-0.177046	-0.171447	0.107196	0.062438	0.044935	-0.117727	-0.122048	-0.077139	0.052763	0.042604	0.056499	0.114708	0.087958	0.068013	0.056878	-0.108933	-0.180641	0.122863	0.092730	0.091499	0.089911	-0.097756	-0.192372	0.062055	0.103568	0.116562	0.069353	-0.051510	-0.162606
9.000000	-0.105782	-0.167805	-0.192302	0.128994	0.099749	0.129857	-0.159573	-0.180395	-0.178594	0.105144	0.062452	0.042867	-0.121916	-0.130132	-0.085403	0.051465	0.039875	0.055922	0.111813	0.085242	0.065021	0.061181	-0.105389	-0.182336	0.117430	0.088934	0.085862	0.095068	-0.096369	-0.192615	0.058603	0.098830	0.107771	0.073051	-0.047411	-0.162125
