0.000000	-0.182196	-0.142616	0.024445	-0.199404	-0.187109	-0.097747	0.117046	-0.206197	-0.211451	-0.219179	-0.114302	-0.036134	-0.074698	0.275115	0.197851	-0.101149	-0.030721	0.076277	0.011476	0.160908	0.297421	-0.054812	-0.088425	-0.100767	-0.061512	-0.063467	-0.048637	-0.146352	-0.055481	-0.015556	-0.125566	-0.065096	-0.354199	-0.086739	-0.103610	-0.080630
1.000000	-0.183973	-0.147765	0.016828	-0.201443	-0.193632	-0.113787	0.116125	-0.215457	-0.227488	-0.218819	-0.116530	-0.044098	-0.085110	0.267503	0.181851	-0.077966	-0.035449	0.060454	0.024669	0.171966	0.298132	-0.039925	-0.080798	-0.104382	-0.057782	-0.065150	-0.061033	-0.142396	-0.049605	-0.009782	-0.122382	-0.069083	-0.383845	-0.079814	-0.102662	-0.081513
2.000000	-0.186110	-0.153489	0.008608	-0.204523	-0.199854	-0.128454	0.115331	-0.224095	-0.243159	-0.218738	-0.119322	-0.051534	-0.093865	0.260791	0.166948	-0.055759	-0.038767	0.046965	0.039150	0.182675	0.296548	-0.025344	-0.071101	-0.103869	-0.052927	-0.067018	-0.074461	-0.138931	-0.041864	-0.000674	-0.118120	-0.073373	-0.414766	-0.072824	-0.100560	-0.079207
3.000000	-0.190180	-0.160842	-0.000844	-0.209690	-0.206545	-0.142044	0.113881	-0.232434	-0.258245	-0.219395	-0.123259	-0.058752	-0.100699	0.255259	0.154117	-0.035319	-0.040368	0.036519	0.054840	0.193185	0.293603	-0.012583	-0.060903	-0.101023	-0.046680	-0.068004	-0.086889	-0.136658	-0.033209	0.010248	-0.113133	-0.078139	-0.442906	-0.065928	-0.097348	-0.074374
4.000000	-0.198336	-0.171477	-0.012510	-0.217403	-0.214048	-0.154750	0.111247	-0.241294	-0.273228	-0.221177	-0.128691	-0.066034	-0.105071	0.251535	0.144584	-0.017623	-0.040462	0.029103	0.070825	0.203128	0.289912	-0.001662	-0.050681	-0.096802	-0.039268	-0.067787	-0.097217	-0.136005	-0.024333	0.021604	-0.107467	-0.082880	-0.465641	-0.060050	-0.093960	-0.068769
5.000000	-0.210965	-0.185643	-0.026189	-0.226929	-0.221886	-0.166325	0.107305	-0.251079	-0.288345	-0.224015	-0.135471	-0.073479	-0.107229	0.249461	0.138510	-0.003530	-0.039688	0.023868	0.086037	0.212005	0.285886	0.008413	-0.039876	-0.090799	-0.031127	-0.066527	-0.105158	-0.137048	-0.015438	0.032884	-0.100976	-0.086715	-0.482096	-0.056471	-0.091554	-0.063907
6.000000	-0.227264	-0.202541	-0.040999	-0.237307	-0.229350	-0.176204	0.102246	-0.261556	-0.303164	-0.227634	-0.143205	-0.080854	-0.107730	0.248711	0.135720	0.006496	-0.038483	0.020203	0.099277	0.219002	0.281376	0.018830	-0.027625	-0.081862	-0.022922	-0.064835	-0.111150	-0.139074	-0.006308	0.044309	-0.093935	-0.089197	-0.492745	-0.055655	-0.090533	-0.060052
7.000000	-0.245614	-0.220519	-0.055469	-0.247856	-0.235929	-0.183764	0.096282	-0.271787	-0.316338	-0.231585	-0.151445	-0.087702	-0.107179	0.248957	0.136115	0.012647	-0.036655	0.018279	0.109207	0.223294	0.276245	0.030381	-0.013568	-0.069424	-0.015179	-0.063190	-0.115292	-0.140863	0.003161	0.055827	-0.086521	-0.089824	-0.497370	-0.057274	-0.090776	-0.057026
8.000000	-0.264368	-0.237846	-0.068152	-0.258206	-0.241505	-0.188864	0.089264	-0.280814	-0.326360	-0.235541	-0.159930	-0.093814	-0.106459	0.249529	0.139281	0.015435	-0.033915	0.018304	0.115964	0.225150	0.271205	0.041538	0.000727	-0.054951	-0.008069	-0.061433	-0.117069	-0.142081	0.012205	0.066457	-0.079701	-0.089286	-0.495414	-0.060604	-0.091476	-0.054121
9.000000	-0.283282	-0.254086	-0.078638	-0.268826	-0.246739	-0.192379	0.080977	-0.288438	-0.332547	-0.239655	-0.168865	-0.099553	-0.105899	0.250321	0.145266	0.015287	-0.030099	0.020286	0.119937	0.225232	0.267410	0.049990	0.013086	-0.040781	-0.001516	-0.058768	-0.115125	-0.142905	0.019878	0.074932	-0.074256	-0.088349	-0.484810	-0.064641	-0.091532	-0.050651
10.000000	-0.302780	-0.269767	-0.087423	-0.280820	-0.252769	-0.195526	0.071424	-0.295314	-0.335619	-0.244232	-0.178735	-0.105535	-0.105652	0.251273	0.153641	0.012451	-0.024922	0.024469	0.121042	0.223999	0.265851	0.055199	0.022740	-0.028356	0.004404	-0.054586	-0.108307	-0.143507	0.025761	0.080394	-0.070571	-0.087308	-0.463582	-0.069119	-0.090855	-0.047243
11.000000	-0.323462	-0.285839	-0.095524	-0.293977	-0.259669	-0.198673	0.060723	-0.302672	-0.337375	-0.249246	-0.189524	-0.112029	-0.106147	0.251959	0.163164	0.006930	-0.018757	0.030208	0.119327	0.221676	0.266935	0.058141	0.030179	-0.018150	0.009484	-0.048829	-0.096596	-0.144135	0.029901	0.082526	-0.068790	-0.086289	-0.431761	-0.074600	-0.090275	-0.045454
12.000000	-0.345380	-0.302731	-0.103543	-0.307000	-0.266602	-0.201501	0.049391	-0.311327	-0.339223	-0.254333	-0.200565	-0.118756	-0.107599	0.252240	0.172894	-0.000989	-0.012272	0.036453	0.114273	0.217913	0.270240	0.060152	0.036423	-0.009616	0.013148	-0.042177	-0.081039	-0.144442	0.032776	0.081857	-0.068841	-0.085066	-0.391177	-0.081228	-0.090172	-0.045820
13.000000	-0.366501	-0.318961	-0.110490	-0.318559	-0.272626	-0.203526	0.038285	-0.320876	-0.341216	-0.258968	-0.210995	-0.125177	-0.110561	0.251633	0.181600	-0.010646	-0.005842	0.042520	0.105710	0.212444	0.275032	0.062343	0.042581	-0.001441	0.014954	-0.035624	-0.063395	-0.143713	0.035020	0.079506	-0.070670	-0.083546	-0.345276	-0.088833	-0.090563	-0.047855
14.000000	-0.384129	-0.332402	-0.115027	-0.327875	-0.277208	-0.204435	0.028065	-0.330401	-0.342765	-0.262686	-0.220158	-0.130763	-0.115836	0.249308	0.187727	-0.021066	0.000636	0.048382	0.094290	0.205510	0.280822	0.064391	0.048658	0.006878	0.014933	-0.029495	-0.044690	-0.141477	0.036989	0.076447	-0.074465	-0.082275	-0.296476	-0.096467	-0.090551	-0.049953
