0.000000	0.167212	0.176788	0.546979	0.486545	-0.001256	0.017704	0.377729	0.163394	0.140125	0.195156	-0.004754	0.029644	1.024990	0.979670	-0.604631	-0.943993	-0.568071	-0.477381	1.332794	2.037962	0.516104	-0.452534	-0.593530	-0.475990	0.735500	1.245560	0.455798	-0.178285	-0.166471	-0.223685	0.460431	0.496169	0.124602	-0.259916	-0.268193	-0.196460
1.000000	0.166758	0.181760	0.544579	0.481620	0.000194	0.010392	0.363482	0.149603	0.125586	0.187273	-0.007675	0.034198	1.040310	0.989726	-0.601514	-0.929897	-0.565864	-0.471517	1.342229	2.036545	0.528435	-0.428189	-0.588949	-0.474404	0.731027	1.242044	0.478117	-0.169674	-0.167476	-0.225438	0.471880	0.495288	0.139705	-0.254834	-0.266761	-0.201996
2.000000	0.166117	0.183490	0.540295	0.474354	-0.000487	0.003940	0.345584	0.134899	0.108929	0.177205	-0.012446	0.039992	1.054792	0.999208	-0.600295	-0.917562	-0.563019	-0.464486	1.351220	2.033067	0.536603	-0.403894	-0.581954	-0.470837	0.726174	1.239169	0.499819	-0.161814	-0.168334	-0.226223	0.482221	0.494616	0.152758	-0.251328	-0.263648	-0.207237
3.000000	0.165353	0.182039	0.534691	0.465408	-0.002556	-0.000845	0.324733	0.119815	0.091000	0.165816	-0.018248	0.047258	1.068412	1.008277	-0.600418	-0.906622	-0.559954	-0.456798	1.360025	2.028163	0.540829	-0.379977	-0.572892	-0.465644	0.720799	1.236716	0.520023	-0.155071	-0.168639	-0.225736	0.490861	0.493926	0.163202	-0.249588	-0.258742	-0.211739
4.000000	0.164257	0.177304	0.527688	0.454903	-0.005480	-0.003449	0.301437	0.104597	0.072121	0.153411	-0.024372	0.055996	1.081115	1.016951	-0.601698	-0.897000	-0.557585	-0.449382	1.368836	2.022346	0.541078	-0.357126	-0.562628	-0.459769	0.714692	1.234471	0.538186	-0.149538	-0.168095	-0.223665	0.497318	0.492966	0.170837	-0.249495	-0.252017	-0.215030
5.000000	0.162832	0.169490	0.518270	0.442139	-0.009448	-0.004109	0.276524	0.089650	0.051692	0.139369	-0.030886	0.065420	1.092804	1.025125	-0.604584	-0.889160	-0.556573	-0.442967	1.377803	2.015978	0.536778	-0.336638	-0.551866	-0.454014	0.707882	1.232519	0.554130	-0.145019	-0.166956	-0.220206	0.501464	0.491857	0.175854	-0.250535	-0.243984	-0.217231
6.000000	0.161522	0.159293	0.505357	0.426413	-0.015097	-0.003620	0.251208	0.075759	0.029037	0.122973	-0.038377	0.074175	1.103575	1.032884	-0.609612	-0.883554	-0.556820	-0.437705	1.387204	2.009639	0.527428	-0.319769	-0.540700	-0.448570	0.700373	1.230822	0.567637	-0.141381	-0.165675	-0.215761	0.503118	0.490579	0.178458	-0.252286	-0.235293	-0.218703
7.000000	0.160764	0.147487	0.488453	0.407514	-0.022691	-0.002497	0.226679	0.063680	0.004040	0.104035	-0.047028	0.081303	1.113120	1.039934	-0.617072	-0.880339	-0.557299	-0.432932	1.396877	2.003498	0.512880	-0.307380	-0.528364	-0.442782	0.692231	1.229301	0.578294	-0.138711	-0.164284	-0.210403	0.502261	0.489020	0.178701	-0.254631	-0.226201	-0.219437
8.000000	0.160792	0.134755	0.467916	0.385923	-0.031988	-0.000855	0.203891	0.053949	-0.022599	0.083102	-0.056584	0.086414	1.120566	1.045462	-0.627027	-0.879475	-0.556775	-0.427788	1.406077	1.997160	0.493336	-0.299974	-0.514006	-0.435852	0.683826	1.228209	0.585485	-0.137353	-0.162248	-0.203757	0.499275	0.487446	0.176393	-0.257778	-0.216433	-0.218886
9.000000	0.161218	0.121269	0.445010	0.362925	-0.042418	0.001338	0.183106	0.046380	-0.049360	0.061569	-0.066566	0.089429	1.125305	1.048804	-0.639064	-0.880548	-0.554748	-0.422070	1.414199	1.990334	0.469502	-0.297487	-0.497593	-0.427708	0.675448	1.227722	0.588629	-0.137664	-0.158745	-0.195159	0.494495	0.486074	0.171375	-0.262002	-0.205427	-0.216156
