0.000000	0.193924	0.110401	0.115962	-0.193757	0.006950	0.013701	0.113545	0.171697	0.246761	0.103238	0.092017	0.050719	0.139954	0.245639	0.373822	0.170787	0.105729	0.047218	-0.050440	0.038320	0.195487	-0.073518	0.159483	0.147304	0.149566	0.156045	0.136504	0.314025	0.326359	0.246392	0.128778	0.201341	0.078523	0.238787	0.304322	0.282098
1.000000	0.193045	0.107096	0.116802	-0.205277	-0.001869	0.003213	0.111127	0.166294	0.245189	0.089951	0.079334	0.039412	0.137131	0.241446	0.368935	0.161893	0.096085	0.038228	-0.055824	0.035071	0.195529	-0.081072	0.154319	0.142799	0.142548	0.153755	0.136202	0.305350	0.317433	0.238535	0.121792	0.197185	0.083367	0.230373	0.296220	0.279179
2.000000	0.191379	0.103188	0.116746	-0.218233	-0.011063	-0.007829	0.108799	0.160713	0.243068	0.076172	0.065932	0.027539	0.134191	0.237315	0.363418	0.153064	0.086011	0.028411	-0.060856	0.033514	0.196163	-0.089004	0.148244	0.137241	0.135693	0.153029	0.137557	0.296032	0.308097	0.230071	0.116333	0.193595	0.088863	0.221528	0.287104	0.274681
3.000000	0.189161	0.098904	0.115823	-0.232441	-0.020549	-0.019150	0.106791	0.155208	0.240615	0.061959	0.051952	0.015274	0.131277	0.233435	0.357597	0.144284	0.075570	0.017908	-0.065079	0.033727	0.197513	-0.097312	0.141403	0.130856	0.129376	0.154007	0.140625	0.286237	0.298486	0.221182	0.112699	0.190917	0.094969	0.212396	0.277105	0.268658
4.000000	0.186524	0.094389	0.114056	-0.247208	-0.029885	-0.030157	0.105177	0.149919	0.237961	0.047775	0.037868	0.003108	0.128397	0.229845	0.351678	0.135869	0.065136	0.007111	-0.068043	0.035753	0.199728	-0.106055	0.133986	0.123932	0.123995	0.156792	0.145553	0.276146	0.288778	0.212101	0.111059	0.189455	0.101797	0.203267	0.266449	0.261307
5.000000	0.183753	0.089970	0.111729	-0.261273	-0.038135	-0.039912	0.104193	0.145171	0.235468	0.034713	0.024708	-0.008061	0.125759	0.226759	0.346069	0.128778	0.055611	-0.003155	-0.069581	0.039380	0.202766	-0.114964	0.126277	0.116875	0.119631	0.161161	0.152244	0.266024	0.279273	0.203191	0.111159	0.189174	0.109276	0.194516	0.255558	0.253038
6.000000	0.180967	0.085835	0.109022	-0.273880	-0.044719	-0.047848	0.103938	0.141172	0.233368	0.023596	0.013204	-0.017678	0.123495	0.224296	0.341079	0.123714	0.047646	-0.012328	-0.069628	0.044133	0.206467	-0.123803	0.118400	0.109908	0.116285	0.166669	0.160297	0.255922	0.270062	0.194645	0.112564	0.189976	0.117194	0.186235	0.244681	0.244135
7.000000	0.178035	0.081941	0.105915	-0.285097	-0.049671	-0.053993	0.104251	0.137894	0.231649	0.014598	0.003516	-0.025742	0.121573	0.222345	0.336748	0.120722	0.041344	-0.020299	-0.068064	0.049546	0.210729	-0.132677	0.110337	0.103094	0.114100	0.172959	0.169248	0.245736	0.261026	0.186430	0.115125	0.191919	0.125329	0.178364	0.233812	0.234662
8.000000	0.174657	0.078106	0.102348	-0.295168	-0.053199	-0.058490	0.104675	0.135084	0.230147	0.007567	-0.004397	-0.032376	0.119671	0.220531	0.332897	0.119534	0.036551	-0.027062	-0.064857	0.055243	0.215428	-0.141637	0.102271	0.096647	0.113236	0.179745	0.178668	0.235535	0.252200	0.178661	0.118855	0.195075	0.133456	0.170996	0.223043	0.224806
9.000000	0.170494	0.074079	0.098277	-0.303997	-0.055471	-0.061425	0.104637	0.132375	0.228620	0.002298	-0.010603	-0.037666	0.117299	0.218382	0.329241	0.119865	0.033097	-0.032563	-0.060298	0.060844	0.220311	-0.150268	0.094705	0.091029	0.113498	0.186616	0.188104	0.225813	0.243999	0.171773	0.123545	0.199158	0.141221	0.164580	0.212886	0.215109
