0.000000	0.012201	-0.101850	-0.187691	0.142863	0.269505	0.298130	-0.046800	-0.219195	-0.420591	0.064077	0.170115	0.225040	-0.081801	-0.506194	-0.706400	-0.078250	0.139092	0.247704	0.148216	-0.386058	-0.729317	-0.406852	-0.080659	0.016381	0.233919	-0.152961	-0.547458	-0.195689	0.023157	0.074840	0.246094	0.092360	-0.187097	-0.081412	-0.012192	0.029238
1.000000	0.012115	-0.106135	-0.183403	0.147323	0.276304	0.308655	-0.048344	-0.213810	-0.415886	0.064081	0.180123	0.237453	-0.083497	-0.504445	-0.699913	-0.077441	0.152817	0.264727	0.132420	-0.407101	-0.752596	-0.423870	-0.081982	0.020663	0.222084	-0.172774	-0.568808	-0.203134	0.022932	0.079377	0.240573	0.077622	-0.202823	-0.080033	-0.008588	0.035185
2.000000	0.017054	-0.105612	-0.174692	0.150975	0.281841	0.318034	-0.047209	-0.206556	-0.407764	0.062357	0.188162	0.247836	-0.085897	-0.503274	-0.692718	-0.080267	0.162794	0.277805	0.115341	-0.428644	-0.776529	-0.439683	-0.081031	0.027887	0.209652	-0.192402	-0.589560	-0.210344	0.024251	0.085925	0.233652	0.062689	-0.218093	-0.078625	-0.003620	0.043279
3.000000	0.027332	-0.099985	-0.161560	0.152754	0.284658	0.324004	-0.043613	-0.197925	-0.396839	0.058644	0.193068	0.254496	-0.089791	-0.503763	-0.686163	-0.086451	0.168180	0.285551	0.098164	-0.449940	-0.800665	-0.452597	-0.076731	0.038701	0.197488	-0.211300	-0.609483	-0.217604	0.026667	0.093811	0.226036	0.048067	-0.232716	-0.079203	0.000751	0.051542
4.000000	0.042539	-0.089642	-0.144709	0.151960	0.283658	0.325061	-0.037806	-0.188398	-0.383821	0.053098	0.194377	0.256767	-0.095189	-0.506145	-0.680890	-0.094837	0.169380	0.288259	0.080935	-0.470903	-0.825117	-0.461870	-0.069521	0.051949	0.186181	-0.228799	-0.628009	-0.224687	0.029524	0.101719	0.219025	0.035270	-0.245314	-0.082160	0.003396	0.058352
5.000000	0.062157	-0.075117	-0.125148	0.147645	0.278455	0.321540	-0.029640	-0.178226	-0.369332	0.045564	0.192402	0.255761	-0.101253	-0.509956	-0.677050	-0.104746	0.167670	0.288140	0.063384	-0.491620	-0.849744	-0.467763	-0.060685	0.065720	0.175790	-0.244571	-0.644727	-0.231086	0.032396	0.108621	0.213242	0.025227	-0.254903	-0.086513	0.004448	0.063285
6.000000	0.085168	-0.057143	-0.103850	0.140479	0.270267	0.315411	-0.018900	-0.167288	-0.353440	0.036327	0.187954	0.252880	-0.106565	-0.513840	-0.673681	-0.116324	0.163589	0.286245	0.046328	-0.511333	-0.873179	-0.470772	-0.051092	0.078809	0.166516	-0.258478	-0.659245	-0.236127	0.035481	0.114469	0.208623	0.017761	-0.261586	-0.090685	0.005093	0.067199
7.000000	0.110324	-0.036447	-0.081205	0.132329	0.260999	0.308544	-0.005798	-0.155346	-0.335831	0.026364	0.181864	0.248792	-0.110155	-0.516374	-0.669410	-0.129656	0.156936	0.281900	0.029993	-0.529849	-0.894603	-0.471185	-0.040804	0.091294	0.158229	-0.270666	-0.671491	-0.239387	0.039506	0.120126	0.204999	0.012534	-0.265652	-0.093408	0.006941	0.071765
8.000000	0.136916	-0.013359	-0.057272	0.124668	0.251773	0.301307	0.009154	-0.142572	-0.316630	0.016617	0.174379	0.243133	-0.112400	-0.517640	-0.664383	-0.144554	0.147140	0.273599	0.015043	-0.546778	-0.913471	-0.469319	-0.029303	0.104253	0.150930	-0.281405	-0.681829	-0.241360	0.044943	0.126748	0.201924	0.008627	-0.268238	-0.095100	0.010600	0.078217
9.000000	0.163920	0.011419	-0.032506	0.117017	0.241897	0.292389	0.025004	-0.129596	-0.296384	0.006803	0.164795	0.234819	-0.114328	-0.518428	-0.659405	-0.161014	0.133642	0.260314	0.002409	-0.561423	-0.929125	-0.465361	-0.016052	0.118901	0.144886	-0.290613	-0.690288	-0.243535	0.051444	0.134711	0.199219	0.005493	-0.270039	-0.098137	0.014915	0.086186
10.000000	0.190409	0.036789	-0.007947	0.108716	0.230564	0.280595	0.040932	-0.117178	-0.276122	-0.003337	0.152582	0.223271	-0.116420	-0.519358	-0.655389	-0.178570	0.116541	0.242139	-0.007901	-0.573716	-0.941837	-0.459163	-0.001090	0.135244	0.140278	-0.297998	-0.696763	-0.246983	0.057943	0.143006	0.197247	0.003424	-0.270870	-0.104701	0.017713	0.093565
11.000000	0.215103	0.061114	0.014581	0.099359	0.217466	0.265702	0.056157	-0.106212	-0.257288	-0.013514	0.138171	0.209229	-0.118584	-0.520619	-0.653050	-0.195671	0.097471	0.221128	-0.015403	-0.583414	-0.951950	-0.450641	0.014463	0.151589	0.137700	-0.303315	-0.701383	-0.251377	0.063493	0.150028	0.196763	0.002618	-0.270922	-0.114558	0.017923	0.098545
12.000000	0.236355	0.082627	0.033355	0.089187	0.203208	0.248847	0.070087	-0.097126	-0.240699	-0.023222	0.122670	0.194315	-0.119928	-0.521275	-0.651792	-0.211011	0.078404	0.199871	-0.019963	-0.590348	-0.959343	-0.440794	0.028765	0.165728	0.137475	-0.306236	-0.703837	-0.255750	0.067932	0.155098	0.198505	0.003630	-0.269691	-0.125342	0.016735	0.101620
13.000000	0.253019	0.100280	0.047688	0.079456	0.189488	0.232507	0.082456	-0.089805	-0.226349	-0.031962	0.107440	0.180394	-0.119585	-0.520152	-0.650438	-0.224466	0.060516	0.180069	-0.022386	-0.594895	-0.964015	-0.431473	0.040545	0.176734	0.138990	-0.307126	-0.704155	-0.259915	0.071518	0.158787	0.201953	0.006004	-0.267334	-0.135203	0.015893	0.104535
14.000000	0.264560	0.113572	0.057540	0.071120	0.177741	0.218498	0.092921	-0.084118	-0.214137	-0.039616	0.093206	0.168405	-0.117447	-0.516797	-0.648342	-0.236766	0.043791	0.161808	-0.022366	-0.596796	-0.965445	-0.423622	0.049876	0.185401	0.141874	-0.306514	-0.702747	-0.264238	0.074729	0.162228	0.205945	0.008215	-0.265270	-0.143779	0.016450	0.108771
