0.000000	-0.064703	-0.123691	-0.101957	-0.033553	0.007563	0.002509	-0.024500	-0.134088	-0.148807	-0.045228	-0.061109	-0.030019	-0.014461	-0.093886	-0.137036	-0.045240	-0.028515	-0.026248	0.177011	0.097452	0.321325	-0.062832	-0.118227	-0.226457	0.248332	0.271832	0.427659	-0.162627	-0.329278	-0.281911	0.188846	0.400571	0.393765	-0.116997	-0.211820	-0.217638
1.000000	-0.057623	-0.115044	-0.092857	-0.032928	0.009065	0.003121	-0.017846	-0.127997	-0.143805	-0.042142	-0.059980	-0.025431	-0.007667	-0.086806	-0.132130	-0.040377	-0.023575	-0.020311	0.180356	0.098499	0.320731	-0.056991	-0.116721	-0.223963	0.253753	0.276387	0.432334	-0.157576	-0.325036	-0.283688	0.189746	0.407113	0.395635	-0.114761	-0.208029	-0.219978
2.000000	-0.053008	-0.108105	-0.085490	-0.033651	0.008977	0.002740	-0.013670	-0.123708	-0.140378	-0.040658	-0.059683	-0.022227	-0.003013	-0.081152	-0.128607	-0.036405	-0.019888	-0.015260	0.185342	0.100647	0.320536	-0.050317	-0.114541	-0.220585	0.260306	0.282120	0.438290	-0.150841	-0.319362	-0.284326	0.191292	0.414533	0.398490	-0.111779	-0.202998	-0.222125
3.000000	-0.051069	-0.103081	-0.080061	-0.035357	0.007732	0.001832	-0.012173	-0.121461	-0.138675	-0.040466	-0.059944	-0.020174	-0.000760	-0.077220	-0.126593	-0.033236	-0.017285	-0.011020	0.191428	0.103632	0.320596	-0.043222	-0.112150	-0.216644	0.267371	0.288647	0.445157	-0.142970	-0.312567	-0.283984	0.193216	0.422241	0.401959	-0.108421	-0.197111	-0.224177
4.000000	-0.051624	-0.099910	-0.076561	-0.037534	0.005875	0.000897	-0.013189	-0.121226	-0.138657	-0.041110	-0.060374	-0.018921	-0.000828	-0.075024	-0.126004	-0.030615	-0.015481	-0.007456	0.198360	0.107412	0.321039	-0.035714	-0.109569	-0.212136	0.274665	0.295845	0.452788	-0.134099	-0.304770	-0.282498	0.195483	0.430021	0.405965	-0.104658	-0.190387	-0.225879
5.000000	-0.054315	-0.098424	-0.074871	-0.040103	0.003506	-6.050610E-5	-0.016311	-0.122791	-0.140185	-0.042580	-0.061027	-0.018537	-0.002829	-0.074375	-0.126604	-0.028591	-0.014546	-0.004830	0.205944	0.111786	0.321891	-0.027367	-0.106405	-0.206824	0.281972	0.303466	0.460876	-0.123930	-0.295887	-0.279459	0.197898	0.437672	0.410329	-0.100116	-0.182473	-0.226703
6.000000	-0.059057	-0.098728	-0.075137	-0.043520	0.000261	-0.001508	-0.021341	-0.126156	-0.143377	-0.045359	-0.062450	-0.019501	-0.006525	-0.075283	-0.128370	-0.027631	-0.014918	-0.003758	0.214185	0.116574	0.323221	-0.018487	-0.102824	-0.201173	0.289315	0.311336	0.469103	-0.112827	-0.286370	-0.275135	0.200378	0.445150	0.414893	-0.095027	-0.173659	-0.226786
7.000000	-0.066093	-0.101171	-0.077704	-0.048442	-0.004448	-0.004095	-0.028401	-0.131556	-0.148535	-0.050099	-0.065354	-0.022446	-0.012051	-0.078081	-0.131550	-0.028389	-0.017140	-0.004892	0.223065	0.121668	0.325185	-0.009799	-0.099358	-0.196007	0.296705	0.319352	0.477240	-0.101595	-0.276904	-0.270210	0.202879	0.452472	0.419602	-0.090041	-0.164640	-0.226677
8.000000	-0.075277	-0.105723	-0.082476	-0.055251	-0.010988	-0.008247	-0.037287	-0.138893	-0.155523	-0.057184	-0.070206	-0.027776	-0.019294	-0.082788	-0.136086	-0.031341	-0.021535	-0.008605	0.232124	0.126738	0.327616	-0.001451	-0.096098	-0.191457	0.303766	0.327136	0.484838	-0.090545	-0.267643	-0.264837	0.205146	0.459320	0.424152	-0.085302	-0.155596	-0.226331
9.000000	-0.085870	-0.111885	-0.088901	-0.063795	-0.019170	-0.013872	-0.047262	-0.147628	-0.163752	-0.066485	-0.076931	-0.035355	-0.027686	-0.088928	-0.141516	-0.036518	-0.027990	-0.014766	0.240738	0.131385	0.330158	0.006603	-0.092927	-0.187277	0.310033	0.334260	0.491418	-0.079842	-0.258513	-0.258852	0.206974	0.465340	0.428211	-0.080710	-0.146502	-0.225437
10.000000	-0.096969	-0.119002	-0.096329	-0.073289	-0.028170	-0.020278	-0.057475	-0.157080	-0.172532	-0.077270	-0.084804	-0.044396	-0.036542	-0.095901	-0.147287	-0.043391	-0.035867	-0.022719	0.248189	0.135171	0.332444	0.013973	-0.090109	-0.183578	0.314943	0.340227	0.496523	-0.070083	-0.249919	-0.252493	0.208012	0.470087	0.431417	-0.076578	-0.137824	-0.224096
11.000000	-0.107796	-0.126534	-0.104253	-0.082747	-0.036984	-0.026649	-0.067223	-0.166672	-0.181344	-0.088541	-0.092864	-0.053881	-0.045276	-0.103181	-0.152941	-0.051106	-0.044284	-0.031594	0.253862	0.137725	0.334118	0.020345	-0.087908	-0.180533	0.318016	0.344590	0.499749	-0.061733	-0.242420	-0.246187	0.207925	0.473151	0.433420	-0.073265	-0.129949	-0.222527
12.000000	-0.117647	-0.134068	-0.112301	-0.091758	-0.045188	-0.032765	-0.075861	-0.175901	-0.189817	-0.099823	-0.100683	-0.063327	-0.053329	-0.110247	-0.158119	-0.059186	-0.052795	-0.040936	0.257768	0.139098	0.335213	0.025850	-0.086131	-0.178024	0.319417	0.347415	0.501151	-0.054820	-0.236182	-0.240055	0.206883	0.474706	0.434326	-0.070739	-0.122859	-0.220691
13.000000	-0.126001	-0.141268	-0.120136	-0.100712	-0.053148	-0.039126	-0.082877	-0.184320	-0.197610	-0.111436	-0.108598	-0.072994	-0.060214	-0.116667	-0.162570	-0.067836	-0.061627	-0.050881	0.260060	0.139320	0.335762	0.030703	-0.084428	-0.175869	0.319443	0.348807	0.500827	-0.049147	-0.231124	-0.234115	0.205078	0.475090	0.434347	-0.068781	-0.116355	-0.218420
14.000000	-0.132656	-0.147964	-0.127523	-0.110085	-0.061299	-0.046182	-0.088086	-0.191671	-0.204479	-0.123775	-0.116997	-0.083164	-0.065718	-0.122259	-0.166228	-0.077349	-0.071059	-0.061532	0.260761	0.138284	0.335604	0.034668	-0.083001	-0.174262	0.318211	0.348687	0.498731	-0.044968	-0.227476	-0.228803	0.202526	0.474443	0.433525	-0.067616	-0.110707	-0.215971
