0.000000	-0.160280	-0.178106	-0.185010	-0.185241	-0.085089	0.042079	-0.234252	-0.234763	-0.210714	-0.133836	-0.050119	0.062699	-0.253673	-0.288711	-0.213730	0.093188	0.182646	0.211198	0.076422	0.061310	0.128709	0.182662	0.039337	0.026214	0.262219	0.206756	0.195018	0.443296	0.248297	0.159899	0.182769	0.295972	0.288963	0.679617	0.489039	0.394824
1.000000	-0.166527	-0.179058	-0.183572	-0.181246	-0.078194	0.061965	-0.238914	-0.233095	-0.206709	-0.114964	-0.032313	0.085000	-0.253827	-0.286033	-0.214294	0.110287	0.205025	0.252535	0.079499	0.070374	0.152405	0.171994	0.033840	0.030641	0.266862	0.212645	0.211019	0.435850	0.246779	0.167525	0.179529	0.302541	0.301958	0.672147	0.489492	0.405688
2.000000	-0.174094	-0.179983	-0.180664	-0.176709	-0.070623	0.082135	-0.244990	-0.232270	-0.202211	-0.095522	-0.013498	0.107825	-0.255694	-0.283815	-0.214355	0.127318	0.227248	0.294149	0.085131	0.080613	0.176235	0.160380	0.029429	0.037881	0.271847	0.219073	0.226426	0.428003	0.247032	0.178973	0.175340	0.305956	0.312225	0.665518	0.493126	0.421513
3.000000	-0.182584	-0.180832	-0.176433	-0.171852	-0.062753	0.101626	-0.252355	-0.232652	-0.197837	-0.076086	0.005555	0.130161	-0.259760	-0.282670	-0.214764	0.143565	0.248416	0.334432	0.093229	0.091823	0.199389	0.147872	0.025870	0.047265	0.277249	0.225867	0.240693	0.419681	0.248555	0.193265	0.170755	0.306111	0.319650	0.659661	0.499341	0.441030
4.000000	-0.191034	-0.180929	-0.170116	-0.166684	-0.054757	0.119738	-0.260604	-0.234056	-0.193392	-0.057538	0.023982	0.151029	-0.266387	-0.282919	-0.215785	0.157826	0.267246	0.371438	0.102819	0.102817	0.220120	0.134889	0.023284	0.058672	0.282855	0.232441	0.252755	0.410795	0.250918	0.209609	0.166578	0.303350	0.323920	0.654166	0.507309	0.462878
5.000000	-0.198487	-0.179825	-0.161600	-0.161400	-0.046891	0.135752	-0.269077	-0.236175	-0.188780	-0.040601	0.041162	0.169772	-0.275254	-0.284496	-0.217489	0.169238	0.282919	0.403890	0.112796	0.112436	0.236738	0.122109	0.021881	0.071939	0.288215	0.238312	0.261749	0.401573	0.253928	0.227432	0.163237	0.297854	0.324715	0.649000	0.516655	0.486241
6.000000	-0.204095	-0.177316	-0.151219	-0.155937	-0.039265	0.149168	-0.277147	-0.238934	-0.184373	-0.025830	0.056528	0.185743	-0.286111	-0.287486	-0.220329	0.176916	0.294656	0.430540	0.122466	0.120068	0.248382	0.110107	0.021614	0.086448	0.293030	0.243295	0.267383	0.392375	0.257487	0.246192	0.160803	0.289801	0.322036	0.644501	0.527441	0.510768
7.000000	-0.207385	-0.173450	-0.139584	-0.150244	-0.031986	0.159582	-0.284288	-0.242313	-0.180604	-0.013756	0.069480	0.198310	-0.298531	-0.291842	-0.224555	0.180053	0.301719	0.450225	0.131657	0.125771	0.255277	0.099480	0.022353	0.101364	0.296995	0.247290	0.269893	0.383510	0.261432	0.265230	0.158803	0.279408	0.316013	0.640941	0.539546	0.535932
8.000000	-0.208139	-0.168393	-0.127368	-0.144604	-0.025352	0.166565	-0.290062	-0.246248	-0.177827	-0.004927	0.079499	0.207029	-0.311891	-0.297399	-0.230298	0.178192	0.303641	0.462254	0.140376	0.130214	0.258552	0.090434	0.023668	0.115498	0.299816	0.250501	0.270178	0.375116	0.265334	0.283512	0.156656	0.267007	0.307521	0.638472	0.552528	0.560727
9.000000	-0.206096	-0.162235	-0.115116	-0.139240	-0.019527	0.169990	-0.294178	-0.250614	-0.176357	0.000321	0.086326	0.211797	-0.325723	-0.304217	-0.238021	0.171287	0.300299	0.466416	0.148889	0.134369	0.259968	0.082813	0.024986	0.127627	0.301494	0.253291	0.269391	0.367037	0.268479	0.299650	0.154156	0.253461	0.297962	0.636768	0.565350	0.583392
10.000000	-0.201628	-0.155517	-0.103726	-0.134212	-0.014533	0.169982	-0.296433	-0.255267	-0.176411	0.001806	0.089792	0.212585	-0.339125	-0.311888	-0.247649	0.159389	0.291695	0.462562	0.156911	0.138297	0.260261	0.076410	0.025923	0.136975	0.302009	0.255508	0.267802	0.359082	0.270239	0.312514	0.151604	0.240065	0.288288	0.635307	0.576905	0.602293
11.000000	-0.194974	-0.148527	-0.093577	-0.129884	-0.010738	0.166228	-0.296688	-0.259884	-0.177849	-0.000426	0.089872	0.209376	-0.351386	-0.319995	-0.258858	0.143125	0.278309	0.451108	0.163276	0.140993	0.258651	0.071387	0.026569	0.143429	0.301121	0.256645	0.264928	0.351293	0.270479	0.321684	0.149633	0.228018	0.278909	0.633654	0.586433	0.616469
12.000000	-0.186065	-0.141065	-0.084272	-0.126370	-0.008234	0.158896	-0.294787	-0.263894	-0.179969	-0.006284	0.086700	0.202424	-0.362044	-0.328034	-0.270886	0.122927	0.260569	0.432642	0.166857	0.141478	0.254513	0.068044	0.027144	0.147185	0.298523	0.256277	0.260507	0.343800	0.269306	0.327201	0.148466	0.218270	0.270126	0.631491	0.593609	0.625767
