0.000000	-0.016965	0.020274	-0.218793	0.202683	0.294340	0.357110	0.229480	0.011048	-0.386758	-0.013024	-0.110349	0.320647	0.286475	0.124775	-0.206313	-0.017237	-0.538223	0.465368	0.468082	0.475174	0.439359	0.109727	0.078019	0.140613	0.469680	0.536445	0.520719	0.165352	0.100494	0.191230	0.436169	0.484734	0.436875	0.274256	0.160239	0.251213
1.000000	-0.014435	0.020791	-0.221145	0.205086	0.303822	0.360372	0.229166	0.009626	-0.382449	-0.006759	-0.101424	0.324774	0.283329	0.121271	-0.205645	-0.007906	-0.535368	0.469483	0.444591	0.454968	0.415419	0.103246	0.077057	0.145792	0.446249	0.507316	0.488889	0.148019	0.098120	0.187128	0.411307	0.455180	0.402288	0.264236	0.154738	0.252570
2.000000	-0.012978	0.019890	-0.223992	0.208058	0.313437	0.363623	0.226974	0.006408	-0.379009	6.023646E-5	-0.092420	0.329242	0.278520	0.116724	-0.205174	0.000944	-0.532739	0.473728	0.418383	0.432719	0.390261	0.096684	0.076175	0.149392	0.420452	0.476817	0.456775	0.132429	0.095853	0.184614	0.384771	0.424249	0.367812	0.254890	0.148916	0.250742
3.000000	-0.013146	0.017269	-0.227388	0.211012	0.322540	0.366419	0.222491	0.001083	-0.376884	0.006906	-0.083867	0.333587	0.271935	0.110938	-0.205048	0.008981	-0.530600	0.477786	0.390714	0.409321	0.364858	0.090335	0.075666	0.151250	0.393577	0.446089	0.425353	0.119013	0.093845	0.183892	0.357637	0.393081	0.334520	0.246365	0.142825	0.245728
4.000000	-0.015073	0.013025	-0.231116	0.212988	0.330102	0.368037	0.215665	-0.006221	-0.376137	0.012817	-0.076756	0.336947	0.263849	0.104017	-0.205109	0.015217	-0.529608	0.480998	0.362668	0.385485	0.339970	0.083950	0.075324	0.150867	0.366698	0.416069	0.395460	0.107509	0.091681	0.184650	0.330841	0.362571	0.303225	0.238308	0.136074	0.237301
5.000000	-0.018758	0.007303	-0.234997	0.213323	0.335327	0.367931	0.206512	-0.015330	-0.376805	0.017067	-0.071861	0.338645	0.254510	0.096100	-0.205218	0.018922	-0.530208	0.482857	0.334700	0.361396	0.315845	0.077479	0.075135	0.148119	0.340208	0.387109	0.367418	0.097718	0.089172	0.186779	0.304758	0.333159	0.274361	0.230515	0.128522	0.225644
6.000000	-0.024353	-3.502255E-5	-0.239220	0.211980	0.338065	0.366092	0.194863	-0.026378	-0.379268	0.019512	-0.069336	0.338556	0.243841	0.087052	-0.205616	0.020171	-0.532336	0.483298	0.306814	0.336903	0.292409	0.071142	0.075176	0.143117	0.314118	0.359242	0.341316	0.089751	0.086343	0.190214	0.279578	0.305045	0.248154	0.222977	0.120333	0.211204
7.000000	-0.031809	-0.008914	-0.243831	0.209076	0.338384	0.362695	0.180745	-0.039225	-0.383582	0.020224	-0.069097	0.336764	0.231944	0.076915	-0.206366	0.019392	-0.535764	0.482433	0.279706	0.312584	0.270230	0.065239	0.075517	0.136041	0.289121	0.333175	0.317868	0.083899	0.083282	0.194792	0.255954	0.278962	0.225253	0.215768	0.111789	0.194483
8.000000	-0.040735	-0.018887	-0.248547	0.204330	0.336022	0.357589	0.164522	-0.053307	-0.389295	0.018930	-0.071355	0.333074	0.219206	0.066049	-0.207174	0.016642	-0.540607	0.480057	0.254820	0.289695	0.250539	0.060179	0.076373	0.127339	0.266587	0.310225	0.298294	0.080437	0.080215	0.200429	0.234854	0.256072	0.206532	0.209005	0.103223	0.176088
9.000000	-0.050850	-0.029658	-0.253346	0.197341	0.330609	0.350435	0.146456	-0.068247	-0.396199	0.015274	-0.076418	0.327155	0.205869	0.054589	-0.208016	0.011909	-0.547102	0.475838	0.233470	0.269383	0.234410	0.056560	0.078186	0.117738	0.247731	0.291461	0.283509	0.079538	0.077481	0.207211	0.216950	0.237230	0.192475	0.202902	0.094980	0.156725
10.000000	-0.061837	-0.040961	-0.258351	0.188423	0.322384	0.341466	0.126852	-0.083708	-0.404196	0.009542	-0.084033	0.319245	0.192223	0.042698	-0.208953	0.005637	-0.554923	0.469973	0.216674	0.252335	0.222403	0.054581	0.081079	0.107846	0.233485	0.277530	0.273898	0.080902	0.075070	0.214933	0.202782	0.223088	0.183357	0.197428	0.087124	0.136959
11.000000	-0.073115	-0.052280	-0.263463	0.178218	0.311872	0.331211	0.106305	-0.099107	-0.412883	0.002252	-0.093721	0.309864	0.178781	0.030824	-0.209832	-0.001697	-0.563502	0.462929	0.205225	0.239168	0.215003	0.054204	0.084822	0.098172	0.224604	0.268992	0.269900	0.084108	0.072816	0.223146	0.192872	0.214275	0.179502	0.192387	0.079821	0.117399
12.000000	-0.083770	-0.062899	-0.268368	0.167191	0.299505	0.320085	0.085657	-0.113668	-0.421627	-0.006320	-0.105218	0.299368	0.166150	0.019571	-0.210393	-0.009897	-0.572540	0.454956	0.199202	0.230115	0.212306	0.055118	0.088976	0.089024	0.221122	0.265950	0.271662	0.088499	0.070341	0.231211	0.187269	0.210842	0.180782	0.187288	0.073037	0.098427
13.000000	-0.092951	-0.072243	-0.272914	0.155800	0.285788	0.308510	0.065679	-0.126773	-0.429876	-0.015860	-0.118142	0.288167	0.154745	0.009382	-0.210550	-0.018616	-0.581737	0.446312	0.198141	0.224907	0.213917	0.057126	0.093383	0.080824	0.222520	0.267927	0.278735	0.093661	0.067607	0.238811	0.185622	0.212368	0.186663	0.182080	0.066914	0.080570
14.000000	-0.100138	-0.080043	-0.277205	0.144982	0.271689	0.297271	0.046879	-0.138148	-0.437402	-0.025492	-0.131506	0.277150	0.144614	0.000452	-0.210497	-0.026806	-0.590303	0.437725	0.201611	0.223330	0.219416	0.060573	0.098385	0.074403	0.228279	0.274377	0.290455	0.099816	0.065177	0.246113	0.187510	0.218400	0.196565	0.177295	0.062058	0.064695
15.000000	-0.104906	-0.086072	-0.281336	0.135499	0.258107	0.287082	0.029739	-0.147563	-0.443928	-0.034452	-0.144410	0.267141	0.135826	-0.007009	-0.210364	-0.033569	-0.597557	0.429865	0.209686	0.225619	0.228719	0.065568	0.104092	0.070205	0.238397	0.285165	0.306416	0.107014	0.063374	0.253053	0.192866	0.228765	0.210074	0.173219	0.058854	0.051341
16.000000	-0.106669	-0.089812	-0.284996	0.127602	0.245441	0.278206	0.014987	-0.154400	-0.448779	-0.042413	-0.156438	0.258525	0.128836	-0.012492	-0.209848	-0.038638	-0.603237	0.423041	0.222676	0.232228	0.241950	0.071903	0.110443	0.068467	0.253084	0.300299	0.326325	0.114871	0.062249	0.259470	0.201763	0.243361	0.226835	0.169896	0.057400	0.040871
17.000000	-0.105094	-0.091004	-0.288038	0.121452	0.233917	0.270771	0.003089	-0.158366	-0.451576	-0.049190	-0.167357	0.251484	0.123907	-0.015764	-0.208891	-0.042123	-0.607248	0.417419	0.240087	0.242856	0.258536	0.079271	0.117318	0.069373	0.271778	0.319100	0.349312	0.122736	0.061739	0.265253	0.213685	0.261453	0.246020	0.167267	0.057624	0.033592
18.000000	-0.100195	-0.089768	-0.290632	0.117593	0.224104	0.265250	-0.005812	-0.159600	-0.452450	-0.054272	-0.176610	0.246477	0.120978	-0.016905	-0.207762	-0.043838	-0.609195	0.413461	0.260569	0.256457	0.277215	0.087172	0.124370	0.072812	0.293113	0.340188	0.373976	0.129846	0.061565	0.270137	0.227621	0.281818	0.266521	0.165090	0.059298	0.029596
19.000000	-0.091923	-0.086111	-0.292708	0.116611	0.216699	0.262270	-0.011518	-0.158127	-0.451315	-0.057124	-0.183566	0.244057	0.120059	-0.015861	-0.206514	-0.043479	-0.608691	0.411664	0.282751	0.272028	0.296833	0.094797	0.130980	0.078270	0.315765	0.362333	0.399206	0.135423	0.061282	0.273621	0.242851	0.303411	0.287567	0.162970	0.062028	0.028682
20.000000	-0.080318	-0.080089	-0.294060	0.118378	0.211811	0.261847	-0.013895	-0.153986	-0.448022	-0.057846	-0.188156	0.244176	0.121054	-0.012625	-0.205129	-0.041246	-0.605957	0.411936	0.305375	0.288897	0.316630	0.101656	0.136902	0.085316	0.338523	0.384584	0.424239	0.139184	0.060827	0.275573	0.258741	0.325241	0.308470	0.160903	0.065599	0.030672
21.000000	-0.065756	-0.072092	-0.294732	0.122479	0.209268	0.263669	-0.013195	-0.147572	-0.442808	-0.056710	-0.190480	0.246525	0.123535	-0.007562	-0.203879	-0.037478	-0.601405	0.413970	0.327253	0.306243	0.335728	0.107545	0.142275	0.093609	0.360189	0.405859	0.447997	0.141079	0.060410	0.276217	0.274415	0.346192	0.328325	0.159039	0.069773	0.035342
22.000000	-0.049093	-0.062834	-0.295043	0.128655	0.209036	0.267524	-0.010009	-0.139596	-0.436283	-0.053729	-0.190421	0.250974	0.126890	-0.001320	-0.203210	-0.032156	-0.595186	0.417677	0.347770	0.323484	0.353446	0.112603	0.147456	0.102931	0.380137	0.425358	0.469466	0.141401	0.060499	0.275999	0.289354	0.365601	0.346557	0.157788	0.074567	0.042642
23.000000	-0.031197	-0.052954	-0.295197	0.136637	0.211019	0.273170	-0.004930	-0.130717	-0.428989	-0.048911	-0.187944	0.257346	0.130675	0.005524	-0.203411	-0.025360	-0.587446	0.422973	0.366682	0.340402	0.369457	0.116858	0.152567	0.112932	0.398133	0.442685	0.488104	0.140315	0.061293	0.275167	0.303411	0.383099	0.362852	0.157321	0.079850	0.052349
24.000000	-0.012703	-0.042837	-0.295156	0.145681	0.214616	0.279964	0.001655	-0.121314	-0.421231	-0.042795	-0.183614	0.264946	0.134767	0.012640	-0.204472	-0.017915	-0.578809	0.429311	0.383568	0.356573	0.383337	0.119802	0.157237	0.122821	0.413756	0.457378	0.503409	0.137385	0.062407	0.273518	0.316327	0.398186	0.376824	0.157307	0.085008	0.063838
25.000000	0.005753	-0.032914	-0.294898	0.155180	0.219310	0.287328	0.009315	-0.111794	-0.413382	-0.035799	-0.177932	0.273121	0.138950	0.019668	-0.206377	-0.010464	-0.569792	0.436175	0.397383	0.370965	0.394218	0.121154	0.161288	0.132083	0.425939	0.468439	0.514510	0.132371	0.063649	0.271117	0.327319	0.409968	0.387836	0.157518	0.089676	0.076722
26.000000	0.023278	-0.023933	-0.294757	0.165010	0.225043	0.295091	0.017313	-0.102926	-0.406168	-0.027914	-0.170935	0.281639	0.142631	0.025942	-0.209452	-0.002990	-0.560517	0.443397	0.406748	0.382294	0.401040	0.120929	0.164673	0.140365	0.433375	0.474728	0.520483	0.125452	0.065010	0.268161	0.335520	0.417479	0.395245	0.157897	0.093731	0.090731
27.000000	0.039118	-0.016420	-0.294914	0.175072	0.231821	0.303134	0.025049	-0.095237	-0.400049	-0.019083	-0.162583	0.290356	0.145397	0.030990	-0.213780	0.004750	-0.551051	0.450866	0.411098	0.390030	0.403499	0.119273	0.167376	0.147334	0.435545	0.475895	0.521165	0.117074	0.066529	0.264773	0.340639	0.420422	0.398975	0.158459	0.097144	0.105530
28.000000	0.052791	-0.010605	-0.295250	0.184721	0.239172	0.310907	0.032198	-0.088848	-0.395068	-0.009757	-0.153318	0.298709	0.147087	0.034614	-0.219103	0.012501	-0.541902	0.458051	0.410815	0.394432	0.402081	0.116493	0.169566	0.152874	0.432822	0.472431	0.517113	0.107783	0.068367	0.261237	0.342848	0.419139	0.399351	0.159250	0.099947	0.120819
29.000000	0.063766	-0.006783	-0.295852	0.193066	0.246349	0.317597	0.038324	-0.084037	-0.391480	-0.000624	-0.143812	0.305918	0.147457	0.036449	-0.225379	0.019848	-0.533743	0.464218	0.406444	0.395816	0.397296	0.113171	0.171697	0.157181	0.425692	0.464855	0.508768	0.098158	0.070787	0.258032	0.342227	0.413903	0.396488	0.160420	0.102212	0.136381
30.000000	0.071554	-0.005241	-0.296933	0.199823	0.253058	0.322883	0.043050	-0.081083	-0.389634	0.008096	-0.134356	0.311678	0.146340	0.036210	-0.232602	0.026733	-0.526750	0.469116	0.398448	0.394184	0.389389	0.109562	0.173924	0.160361	0.414639	0.453497	0.496335	0.088364	0.073708	0.255367	0.338884	0.405049	0.390530	0.161829	0.103750	0.151823
31.000000	0.076063	-0.005894	-0.298441	0.205012	0.259198	0.326712	0.046337	-0.079920	-0.389495	0.016310	-0.125150	0.315896	0.143877	0.033975	-0.240492	0.033057	-0.520915	0.472695	0.387366	0.389664	0.378770	0.105769	0.176095	0.162483	0.400260	0.438906	0.480414	0.078512	0.076858	0.253209	0.333098	0.393169	0.381919	0.163162	0.104527	0.166852
32.000000	0.077634	-0.008346	-0.300122	0.208475	0.264552	0.328961	0.048489	-0.080170	-0.390769	0.023667	-0.116618	0.318350	0.140402	0.030076	-0.248624	0.038453	-0.516478	0.474697	0.373308	0.382187	0.365695	0.101648	0.177882	0.163512	0.382718	0.421432	0.461576	0.068508	0.079760	0.251315	0.324893	0.378539	0.370839	0.163805	0.104356	0.180991
33.000000	0.076677	-0.012263	-0.301848	0.210069	0.268954	0.329522	0.049836	-0.081522	-0.393191	0.029826	-0.109106	0.318908	0.136134	0.024827	-0.256692	0.042727	-0.513621	0.474925	0.356092	0.371372	0.350105	0.097228	0.179272	0.163600	0.361865	0.401058	0.439976	0.058515	0.082261	0.249754	0.314055	0.361158	0.357194	0.163607	0.103259	0.193966
34.000000	0.073480	-0.017470	-0.303734	0.210202	0.272721	0.328730	0.050583	-0.083854	-0.396703	0.034984	-0.102376	0.317983	0.131065	0.018395	-0.264653	0.046375	-0.511994	0.473692	0.335861	0.357081	0.332062	0.093153	0.180793	0.163437	0.337843	0.377919	0.415711	0.049386	0.084835	0.249048	0.300498	0.341208	0.340985	0.163022	0.101803	0.205951
35.000000	0.068439	-0.023643	-0.305833	0.209189	0.276110	0.326915	0.051051	-0.086928	-0.401124	0.039244	-0.096245	0.316005	0.125340	0.011123	-0.272364	0.049769	-0.511302	0.471347	0.313484	0.339793	0.312096	0.089878	0.182750	0.163431	0.311494	0.352716	0.389283	0.041786	0.087736	0.249407	0.284603	0.319330	0.322470	0.162301	0.100390	0.216881
36.000000	0.062269	-0.030099	-0.307822	0.206935	0.278955	0.324075	0.051914	-0.090062	-0.405773	0.042345	-0.090935	0.313062	0.119567	0.003733	-0.279297	0.052749	-0.511556	0.467982	0.290307	0.320413	0.291105	0.087630	0.185313	0.163891	0.284094	0.326493	0.361512	0.035974	0.091007	0.250949	0.267055	0.296397	0.302077	0.161524	0.099251	0.226674
37.000000	0.055588	-0.036308	-0.309527	0.203384	0.281024	0.320240	0.053700	-0.092769	-0.410220	0.043961	-0.086785	0.309185	0.114238	-0.003225	-0.285158	0.054853	-0.512852	0.463649	0.267045	0.299305	0.269447	0.086546	0.188632	0.165195	0.256350	0.299751	0.332753	0.031941	0.094614	0.253801	0.248113	0.272816	0.279876	0.160723	0.098548	0.235371
38.000000	0.048825	-0.041996	-0.311076	0.199018	0.282554	0.315879	0.056697	-0.094886	-0.414446	0.044228	-0.083698	0.304828	0.109625	-0.009440	-0.290003	0.055990	-0.514873	0.458805	0.243655	0.276197	0.246863	0.086567	0.192582	0.167484	0.228260	0.272367	0.302946	0.029501	0.098331	0.257836	0.227612	0.248560	0.255732	0.159797	0.098332	0.242910
39.000000	0.042564	-0.046739	-0.312370	0.194520	0.284022	0.311726	0.061333	-0.096126	-0.418181	0.043452	-0.081354	0.300660	0.106118	-0.014401	-0.293712	0.056301	-0.517175	0.454068	0.220119	0.250973	0.223269	0.087248	0.196709	0.170522	0.199937	0.244409	0.272334	0.028320	0.101757	0.262610	0.205764	0.223857	0.229912	0.158467	0.098467	0.249016
