0.000000	-0.067468	0.013825	-0.144101	-0.220987	-0.221419	-0.194980	-0.060012	-0.155210	-0.189143	-0.270282	-0.234986	-0.166380	-0.051368	-0.105346	-0.162911	-0.244222	-0.231106	-0.237861	-0.021556	-0.060997	-0.152654	-0.079654	-0.128742	-0.140892	-0.040481	-0.020174	-0.142197	-0.099812	-0.183176	-0.207905	-0.062195	-0.033769	-0.080637	-0.147927	-0.126105	-0.217346
1.000000	-0.073183	0.014045	-0.148376	-0.222718	-0.225490	-0.198195	-0.063809	-0.153865	-0.187520	-0.274724	-0.239242	-0.169923	-0.053631	-0.110316	-0.168521	-0.248215	-0.234660	-0.236268	-0.017417	-0.060981	-0.153737	-0.079224	-0.126128	-0.133996	-0.039406	-0.018612	-0.141883	-0.097851	-0.180750	-0.201731	-0.062470	-0.032078	-0.074111	-0.143297	-0.124957	-0.210712
2.000000	-0.077463	0.013861	-0.151166	-0.225504	-0.229682	-0.201610	-0.066343	-0.151043	-0.185095	-0.279685	-0.244319	-0.174490	-0.054883	-0.113856	-0.173248	-0.253777	-0.238869	-0.235237	-0.013491	-0.061115	-0.154655	-0.077782	-0.122927	-0.126283	-0.038476	-0.017209	-0.140983	-0.094390	-0.177000	-0.194688	-0.062211	-0.030646	-0.067812	-0.136313	-0.121252	-0.202288
3.000000	-0.079993	0.013522	-0.152211	-0.229066	-0.233662	-0.204895	-0.067302	-0.146869	-0.182025	-0.284801	-0.249820	-0.179789	-0.054978	-0.115749	-0.176843	-0.260581	-0.243378	-0.234596	-0.010004	-0.061584	-0.155463	-0.075121	-0.119072	-0.117957	-0.037970	-0.016338	-0.139789	-0.088983	-0.171658	-0.186753	-0.061785	-0.029731	-0.062174	-0.126625	-0.114539	-0.192111
4.000000	-0.080805	0.013289	-0.151521	-0.233035	-0.237061	-0.207688	-0.066722	-0.141779	-0.178642	-0.289712	-0.255347	-0.185492	-0.053946	-0.116095	-0.179356	-0.268188	-0.247834	-0.234174	-0.007035	-0.062409	-0.156097	-0.071277	-0.114535	-0.109329	-0.037992	-0.016178	-0.138396	-0.081609	-0.164673	-0.177997	-0.061419	-0.029352	-0.057368	-0.114471	-0.104939	-0.180535
5.000000	-0.080348	0.013213	-0.149422	-0.237374	-0.239841	-0.209936	-0.065085	-0.136438	-0.175461	-0.294450	-0.260811	-0.191540	-0.052231	-0.115410	-0.181048	-0.276563	-0.252268	-0.234101	-0.004638	-0.063595	-0.156525	-0.066255	-0.109247	-0.100653	-0.038606	-0.016857	-0.136838	-0.072403	-0.156079	-0.168490	-0.061255	-0.029484	-0.053507	-0.100357	-0.092769	-0.167962
6.000000	-0.078843	0.013249	-0.146121	-0.242414	-0.242358	-0.211995	-0.062707	-0.131250	-0.172675	-0.299379	-0.266434	-0.198194	-0.050198	-0.114004	-0.181995	-0.285868	-0.256997	-0.234768	-0.002712	-0.064989	-0.156624	-0.060185	-0.103348	-0.092281	-0.039684	-0.018347	-0.135050	-0.061770	-0.146202	-0.158506	-0.061231	-0.029955	-0.050572	-0.085156	-0.078631	-0.154959
7.000000	-0.076287	0.013410	-0.141666	-0.248132	-0.244713	-0.213957	-0.059533	-0.126195	-0.170196	-0.304515	-0.272129	-0.205398	-0.047974	-0.111931	-0.182071	-0.295857	-0.261979	-0.236200	-0.000858	-0.066176	-0.156057	-0.053727	-0.097555	-0.085050	-0.040779	-0.020282	-0.132627	-0.050548	-0.135908	-0.148858	-0.061006	-0.030268	-0.048172	-0.069973	-0.063467	-0.142485
8.000000	-0.072149	0.014016	-0.135862	-0.253835	-0.246474	-0.215384	-0.055085	-0.120836	-0.167610	-0.309190	-0.277237	-0.212503	-0.045239	-0.108771	-0.180818	-0.305625	-0.266510	-0.237808	0.000957	-0.067045	-0.154847	-0.047265	-0.092340	-0.079580	-0.041755	-0.022564	-0.129532	-0.039106	-0.125732	-0.140143	-0.060514	-0.030266	-0.046249	-0.055108	-0.047701	-0.131086
9.000000	-0.066262	0.015514	-0.128628	-0.258800	-0.247244	-0.215882	-0.049100	-0.114991	-0.164694	-0.312776	-0.281163	-0.218872	-0.041702	-0.104302	-0.177861	-0.314441	-0.269961	-0.239057	0.002664	-0.067602	-0.153192	-0.040839	-0.087705	-0.076016	-0.042591	-0.025221	-0.125946	-0.027514	-0.115814	-0.132549	-0.059770	-0.029992	-0.044990	-0.040500	-0.031516	-0.120900
10.000000	-0.058886	0.018113	-0.120321	-0.262603	-0.246891	-0.215372	-0.041759	-0.108959	-0.161639	-0.314974	-0.283611	-0.224137	-0.037467	-0.098770	-0.173286	-0.321955	-0.272071	-0.239683	0.004421	-0.067678	-0.151134	-0.034679	-0.083558	-0.074295	-0.043008	-0.028054	-0.121876	-0.016315	-0.106446	-0.126149	-0.058647	-0.029259	-0.044340	-0.026707	-0.015635	-0.112169
11.000000	-0.050928	0.021657	-0.111830	-0.265064	-0.245418	-0.213956	-0.033856	-0.103686	-0.159132	-0.315730	-0.284458	-0.228101	-0.033060	-0.092952	-0.167790	-0.327872	-0.272794	-0.239598	0.006179	-0.067360	-0.148979	-0.029079	-0.079766	-0.074149	-0.042962	-0.031069	-0.117542	-0.006297	-0.097952	-0.120871	-0.057248	-0.028103	-0.044414	-0.014692	-0.001105	-0.105130
12.000000	-0.043219	0.025906	-0.103941	-0.266080	-0.242909	-0.211773	-0.026195	-0.099901	-0.157589	-0.315052	-0.283710	-0.230661	-0.028962	-0.087648	-0.162056	-0.331949	-0.272176	-0.238766	0.008030	-0.066578	-0.146864	-0.024422	-0.076392	-0.075397	-0.042266	-0.034059	-0.112949	0.001688	-0.090789	-0.116787	-0.055480	-0.026418	-0.045087	-0.005492	0.010957	-0.100088
13.000000	-0.036114	0.030650	-0.096956	-0.265650	-0.239588	-0.209014	-0.019090	-0.097518	-0.156861	-0.313068	-0.281514	-0.231815	-0.025359	-0.083085	-0.156273	-0.334105	-0.270352	-0.237200	0.010251	-0.065098	-0.144763	-0.021093	-0.073699	-0.077991	-0.040505	-0.036589	-0.107917	0.006952	-0.085494	-0.114156	-0.052997	-0.023886	-0.045999	0.000209	0.019737	-0.097276
14.000000	-0.029572	0.035676	-0.090897	-0.263860	-0.235707	-0.205880	-0.012502	-0.096127	-0.156560	-0.309920	-0.278029	-0.231556	-0.022234	-0.079156	-0.150336	-0.334368	-0.267458	-0.234913	0.013007	-0.062799	-0.142692	-0.019242	-0.071939	-0.081758	-0.037392	-0.038372	-0.102407	0.009241	-0.082398	-0.113167	-0.049560	-0.020360	-0.046930	0.002297	0.024992	-0.096608
15.000000	-0.023225	0.041005	-0.085491	-0.260489	-0.231209	-0.202291	-0.005964	-0.095028	-0.156081	-0.305393	-0.273138	-0.229636	-0.019127	-0.075380	-0.143917	-0.332407	-0.263301	-0.231604	0.016428	-0.059589	-0.140629	-0.019082	-0.071421	-0.086562	-0.032700	-0.039153	-0.096403	0.008425	-0.081777	-0.113994	-0.045010	-0.015760	-0.047698	0.000906	0.026674	-0.097904
16.000000	-0.016841	0.046754	-0.080563	-0.254983	-0.225700	-0.197809	0.000841	-0.093769	-0.155082	-0.298990	-0.266474	-0.225539	-0.015616	-0.071365	-0.136858	-0.327758	-0.257451	-0.226726	0.020436	-0.055570	-0.138663	-0.020667	-0.072195	-0.092108	-0.026438	-0.038851	-0.090053	0.004691	-0.083576	-0.116557	-0.039410	-0.010202	-0.048273	-0.003390	0.025080	-0.100757
17.000000	-0.010648	0.052916	-0.076168	-0.247244	-0.219133	-0.192331	0.007814	-0.092319	-0.153609	-0.290689	-0.258083	-0.219182	-0.011553	-0.067126	-0.129285	-0.320470	-0.249955	-0.220174	0.024677	-0.051089	-0.137053	-0.023522	-0.073725	-0.097577	-0.018940	-0.037651	-0.083798	-0.001318	-0.087157	-0.120182	-0.033070	-0.004127	-0.048936	-0.009712	0.020881	-0.104337
18.000000	-0.005270	0.059179	-0.072689	-0.237930	-0.212019	-0.186310	0.014338	-0.091129	-0.152036	-0.281239	-0.248661	-0.211128	-0.007267	-0.063129	-0.121725	-0.311286	-0.241602	-0.212529	0.029097	-0.046178	-0.135698	-0.027422	-0.075679	-0.102344	-0.010244	-0.035418	-0.077691	-0.009389	-0.092167	-0.124376	-0.025975	0.002370	-0.049562	-0.017883	0.014280	-0.108179
19.000000	-0.001209	0.065008	-0.070444	-0.227795	-0.204836	-0.180180	0.019901	-0.090523	-0.150684	-0.271398	-0.238863	-0.201943	-0.003147	-0.059797	-0.114790	-0.300872	-0.233140	-0.204352	0.033688	-0.040800	-0.134357	-0.032477	-0.078152	-0.106208	-0.000378	-0.031928	-0.071555	-0.019571	-0.098588	-0.129019	-0.018069	0.009335	-0.049762	-0.028055	0.005262	-0.112192
20.000000	0.001536	0.070090	-0.069329	-0.217335	-0.197833	-0.174090	0.024448	-0.090318	-0.149424	-0.261612	-0.229099	-0.191980	0.000778	-0.057136	-0.108643	-0.289565	-0.224976	-0.195922	0.038132	-0.035208	-0.133022	-0.038557	-0.081285	-0.109129	0.010257	-0.027286	-0.065568	-0.031365	-0.106183	-0.134035	-0.009544	0.016448	-0.049498	-0.039691	-0.005556	-0.116132
21.000000	0.003662	0.074468	-0.068616	-0.206803	-0.191141	-0.168040	0.028617	-0.089598	-0.147643	-0.252089	-0.219646	-0.181480	0.004946	-0.054480	-0.102823	-0.277711	-0.217278	-0.187339	0.042283	-0.029474	-0.131491	-0.045392	-0.085228	-0.111238	0.021389	-0.021493	-0.059799	-0.043935	-0.114592	-0.139402	-0.000455	0.023512	-0.048663	-0.051685	-0.017076	-0.119648
22.000000	0.005954	0.078228	-0.067575	-0.196450	-0.184840	-0.162019	0.033173	-0.087498	-0.144867	-0.242994	-0.210703	-0.170645	0.009859	-0.051035	-0.096776	-0.265688	-0.210171	-0.178681	0.045867	-0.023878	-0.129753	-0.052499	-0.089877	-0.112542	0.032566	-0.014841	-0.054549	-0.056209	-0.123211	-0.144873	0.008854	0.030123	-0.047452	-0.062718	-0.027978	-0.122209
23.000000	0.008792	0.081429	-0.065882	-0.186465	-0.178903	-0.155978	0.038453	-0.083906	-0.141194	-0.234424	-0.202371	-0.159652	0.015748	-0.046455	-0.090406	-0.253741	-0.203719	-0.170022	0.048462	-0.018890	-0.127974	-0.059346	-0.094919	-0.112935	0.043122	-0.007879	-0.050323	-0.067147	-0.131261	-0.149970	0.017748	0.035719	-0.046285	-0.071698	-0.037119	-0.123306
