0.000000	-0.110829	-0.097857	-0.004900	0.014289	-0.002678	-0.025475	-0.082359	-0.085186	0.005699	-0.037947	-0.016335	-0.011391	0.220019	0.198919	0.065197	0.051631	-0.028245	0.011816	0.192942	0.259422	0.088456	0.105712	0.018067	0.007338	0.011882	0.042670	0.058958	0.004237	0.094182	0.088902	0.028765	0.019508	-0.051950	-0.048796	0.120318	0.121007
1.000000	-0.105612	-0.093193	-0.015652	0.002711	0.012289	-0.011124	-0.080847	-0.083531	-0.005616	-0.046517	-0.001931	-0.001379	0.211937	0.191757	0.065714	0.048029	-0.030395	0.010835	0.181440	0.250195	0.087959	0.103139	0.018806	0.008497	0.019190	0.045852	0.058988	0.003857	0.089990	0.087365	0.030913	0.024716	-0.052440	-0.046998	0.116900	0.116071
2.000000	-0.102831	-0.091280	-0.021860	-0.003659	0.027069	0.002543	-0.081633	-0.084227	-0.012584	-0.050232	0.012148	0.008161	0.208740	0.191040	0.067265	0.045420	-0.031062	0.011195	0.174905	0.246211	0.088416	0.101410	0.020434	0.010690	0.023300	0.045884	0.057895	0.002706	0.086046	0.086454	0.030346	0.026600	-0.053609	-0.046257	0.113405	0.111252
3.000000	-0.104277	-0.094439	-0.024337	-0.005598	0.043306	0.017621	-0.086309	-0.089133	-0.015969	-0.049883	0.027401	0.019061	0.204540	0.189915	0.072021	0.046671	-0.031861	0.010951	0.167905	0.241350	0.091803	0.102808	0.021375	0.012169	0.025514	0.044298	0.055065	2.644077E-5	0.080208	0.083562	0.028336	0.026548	-0.056055	-0.047281	0.107813	0.104314
4.000000	-0.107194	-0.099525	-0.026252	-0.006861	0.060413	0.033580	-0.092250	-0.095345	-0.018740	-0.048773	0.043245	0.030843	0.193809	0.181590	0.079200	0.051135	-0.033605	0.009086	0.155326	0.229731	0.097316	0.106598	0.020842	0.012040	0.027309	0.042901	0.049521	-0.005383	0.070519	0.076161	0.026290	0.026159	-0.060749	-0.051191	0.098301	0.093177
5.000000	-0.107633	-0.101767	-0.029721	-0.010062	0.077178	0.049150	-0.095758	-0.098647	-0.022885	-0.049135	0.058528	0.042384	0.175023	0.163916	0.085741	0.055321	-0.036742	0.005059	0.135792	0.209656	0.102073	0.109659	0.018397	0.009831	0.029652	0.042895	0.043133	-0.011391	0.057832	0.065019	0.025142	0.026519	-0.065970	-0.056102	0.085707	0.078682
6.000000	-0.104412	-0.099523	-0.034966	-0.015592	0.091160	0.061496	-0.095715	-0.097677	-0.028597	-0.051218	0.070968	0.051232	0.151850	0.141021	0.088787	0.055811	-0.040324	-4.426461E-5	0.112756	0.184916	0.103445	0.109022	0.014893	0.006514	0.032620	0.044415	0.037748	-0.015709	0.045508	0.054010	0.025001	0.027735	-0.069962	-0.060044	0.073214	0.064333
7.000000	-0.099208	-0.094610	-0.040417	-0.021692	0.101456	0.069503	-0.093681	-0.094096	-0.034399	-0.053424	0.079752	0.056517	0.130439	0.120264	0.087290	0.051276	-0.042333	-0.003763	0.091938	0.161981	0.100512	0.103544	0.012190	0.004215	0.033779	0.044529	0.033892	-0.017653	0.036062	0.046148	0.023631	0.027224	-0.072177	-0.062412	0.063187	0.052813
8.000000	-0.094445	-0.089881	-0.043554	-0.025353	0.109410	0.074810	-0.091891	-0.090417	-0.037959	-0.053134	0.086188	0.059745	0.113826	0.105517	0.083433	0.044268	-0.041805	-0.004822	0.076141	0.144130	0.095337	0.095446	0.011208	0.004002	0.031471	0.041136	0.031712	-0.016961	0.029716	0.041800	0.019524	0.023226	-0.072451	-0.062993	0.055825	0.044439
9.000000	-0.092836	-0.088637	-0.042563	-0.024294	0.115509	0.078097	-0.092822	-0.089486	-0.037624	-0.048454	0.090767	0.061526	0.100857	0.095662	0.081434	0.039961	-0.039984	-0.004593	0.064264	0.130238	0.091828	0.089133	0.010844	0.004644	0.026448	0.035040	0.028429	-0.016905	0.025309	0.039615	0.013377	0.016533	-0.073395	-0.064691	0.050045	0.038075
