0.000000	0.058669	0.082817	-0.082626	-0.090418	-0.165831	-0.115929	0.072525	0.084983	-0.128052	-0.250461	-0.297228	-0.145692	0.112130	0.196197	-0.009765	-0.151626	-0.148453	-0.105982	0.123699	0.185976	0.088967	0.020316	0.044922	-0.025905	0.002111	0.057925	0.142830	0.012769	-0.100941	-0.062895	-0.101706	-0.110765	0.097498	-0.037355	-0.039706	-0.004864
1.000000	0.054966	0.080858	-0.084111	-0.093701	-0.161387	-0.110833	0.071391	0.080704	-0.129766	-0.249981	-0.291748	-0.142576	0.107037	0.191915	-0.008909	-0.151014	-0.148885	-0.106864	0.119644	0.180333	0.091395	0.020922	0.045446	-0.026208	0.006629	0.060264	0.136601	0.006265	-0.096481	-0.060649	-0.101979	-0.108362	0.087915	-0.042541	-0.036264	-0.001281
2.000000	0.051327	0.078506	-0.086366	-0.097430	-0.156791	-0.105503	0.070330	0.076113	-0.132000	-0.249936	-0.285574	-0.139099	0.101799	0.186756	-0.008030	-0.150526	-0.147691	-0.106011	0.115344	0.174084	0.094416	0.021799	0.046742	-0.025333	0.010674	0.062135	0.128962	-0.000468	-0.091562	-0.057862	-0.102402	-0.106337	0.076852	-0.048684	-0.032535	0.002358
3.000000	0.048079	0.075962	-0.089413	-0.101571	-0.152060	-0.099949	0.069588	0.071478	-0.134769	-0.250316	-0.278753	-0.135228	0.096538	0.180819	-0.007492	-0.150488	-0.145291	-0.103784	0.110798	0.167307	0.097612	0.022648	0.048404	-0.023652	0.014168	0.063520	0.120074	-0.007327	-0.086371	-0.054671	-0.102964	-0.104666	0.064508	-0.055694	-0.028673	0.005912
4.000000	0.045574	0.073550	-0.093383	-0.106205	-0.147427	-0.094389	0.069455	0.067182	-0.138191	-0.251221	-0.271507	-0.131111	0.091661	0.174520	-0.007423	-0.151043	-0.141858	-0.100344	0.106269	0.160373	0.100736	0.023300	0.050243	-0.021356	0.016993	0.064354	0.110105	-0.014254	-0.081059	-0.051186	-0.103713	-0.103376	0.051088	-0.063511	-0.024791	0.009281
5.000000	0.043687	0.071189	-0.098465	-0.111509	-0.143046	-0.088982	0.069831	0.063271	-0.142465	-0.252871	-0.264017	-0.126880	0.087369	0.168116	-0.007622	-0.152015	-0.137288	-0.095595	0.101874	0.153514	0.103811	0.023830	0.052328	-0.018420	0.018977	0.064509	0.099326	-0.021110	-0.075674	-0.047409	-0.104756	-0.102573	0.036924	-0.071961	-0.020922	0.012453
6.000000	0.042095	0.068631	-0.104568	-0.117418	-0.138960	-0.083826	0.070453	0.059608	-0.147544	-0.255277	-0.256396	-0.122629	0.083787	0.161823	-0.007689	-0.153014	-0.131453	-0.089354	0.097712	0.146949	0.107049	0.024526	0.054859	-0.014689	0.020048	0.063925	0.087966	-0.027830	-0.070293	-0.043383	-0.106127	-0.102298	0.022347	-0.080889	-0.017101	0.015415
7.000000	0.040346	0.065493	-0.111446	-0.123737	-0.135034	-0.078855	0.070927	0.055887	-0.153260	-0.258324	-0.248605	-0.118319	0.080789	0.155649	-0.007460	-0.153818	-0.124485	-0.081662	0.093684	0.140721	0.110497	0.025573	0.057847	-0.010138	0.020230	0.062629	0.076236	-0.034398	-0.064967	-0.039106	-0.107785	-0.102514	0.007708	-0.090161	-0.013325	0.018210
8.000000	0.038272	0.061606	-0.118796	-0.130198	-0.130943	-0.073790	0.071055	0.051945	-0.159394	-0.261830	-0.240427	-0.113702	0.078118	0.149472	-0.007044	-0.154433	-0.116948	-0.072971	0.089570	0.134707	0.113949	0.026961	0.060943	-0.005110	0.019583	0.060681	0.064396	-0.040746	-0.059830	-0.034659	-0.109664	-0.103167	-0.006607	-0.099584	-0.009665	0.020823
9.000000	0.036007	0.057122	-0.126354	-0.136564	-0.126609	-0.068574	0.070894	0.047863	-0.165740	-0.265614	-0.231855	-0.108717	0.075630	0.143228	-0.006865	-0.155200	-0.109587	-0.063952	0.085288	0.128868	0.116947	0.028370	0.063647	-0.000148	0.018270	0.058258	0.052765	-0.046758	-0.055073	-0.030185	-0.111614	-0.104121	-0.020216	-0.108933	-0.006259	0.023190
10.000000	0.033857	0.052373	-0.134085	-0.142816	-0.122036	-0.063212	0.070668	0.043885	-0.172266	-0.269675	-0.222930	-0.103366	0.073331	0.136977	-0.007235	-0.156396	-0.102935	-0.055139	0.080899	0.123236	0.119097	0.029479	0.065633	0.004327	0.016342	0.055434	0.041564	-0.052397	-0.050853	-0.025818	-0.113597	-0.105327	-0.032863	-0.118067	-0.003210	0.025276
11.000000	0.032017	0.047660	-0.142008	-0.149016	-0.117440	-0.057922	0.070544	0.040263	-0.178966	-0.274057	-0.213868	-0.097845	0.071436	0.130987	-0.008141	-0.158045	-0.097274	-0.046880	0.076661	0.118035	0.120303	0.030213	0.066773	0.008046	0.013820	0.052273	0.031117	-0.057516	-0.047353	-0.021735	-0.115615	-0.106763	-0.044222	-0.126736	-0.000644	0.026994
