0.000000	0.121050	0.119890	0.054140	0.215992	0.180787	0.181959	0.179639	0.237379	0.256995	0.100228	0.045431	0.086308	0.228217	0.248771	0.326020	0.120233	0.117069	0.061181	-0.077772	0.010806	0.005164	0.012245	-0.083270	-0.128980	-0.100018	0.001227	0.015334	-0.032363	-0.095416	-0.119842	-0.020260	-0.060407	0.017317	-0.004743	-0.069067	-0.126001
1.000000	0.114167	0.110428	0.044327	0.206599	0.173491	0.179677	0.174270	0.228203	0.246566	0.096694	0.041346	0.088307	0.224493	0.240695	0.319726	0.116835	0.116982	0.061511	-0.075495	0.012540	0.003704	0.019789	-0.078363	-0.123793	-0.095920	0.004160	0.017095	-0.022787	-0.090185	-0.111566	-0.019818	-0.058368	0.017821	-0.000651	-0.060589	-0.125063
2.000000	0.106722	0.099802	0.033367	0.196312	0.165631	0.176307	0.168058	0.217902	0.236188	0.092247	0.036517	0.089019	0.219917	0.231814	0.311709	0.113300	0.115226	0.060831	-0.072234	0.015028	0.003382	0.027516	-0.073064	-0.118250	-0.090283	0.007605	0.019925	-0.013275	-0.084482	-0.102897	-0.018884	-0.055637	0.018501	0.003610	-0.052141	-0.123554
3.000000	0.098835	0.088282	0.021538	0.185748	0.157570	0.171791	0.161136	0.206705	0.226095	0.086884	0.030905	0.088131	0.214499	0.222325	0.302191	0.109684	0.111615	0.058865	-0.068663	0.017621	0.003776	0.034938	-0.067799	-0.112814	-0.083804	0.010857	0.023163	-0.004353	-0.078733	-0.094405	-0.017995	-0.052802	0.018875	0.007750	-0.044108	-0.121702
4.000000	0.090567	0.076130	0.009081	0.175807	0.149959	0.166573	0.153571	0.194820	0.216431	0.081134	0.025021	0.085939	0.208227	0.212359	0.291363	0.106523	0.106598	0.055965	-0.065317	0.019834	0.004597	0.041588	-0.062974	-0.107917	-0.076987	0.013433	0.026350	0.003481	-0.073311	-0.086623	-0.017497	-0.050197	0.018719	0.011508	-0.036877	-0.119733
5.000000	0.082494	0.064103	-0.003232	0.166758	0.142907	0.160776	0.145919	0.182954	0.207844	0.075185	0.019100	0.082620	0.201515	0.202525	0.279956	0.103963	0.100490	0.052388	-0.062206	0.021689	0.006047	0.047060	-0.058978	-0.103922	-0.069851	0.015355	0.029558	0.009817	-0.068531	-0.079998	-0.017294	-0.047693	0.018262	0.014663	-0.030759	-0.117809
6.000000	0.074926	0.052679	-0.014849	0.158362	0.136068	0.154152	0.138463	0.171480	0.200612	0.069104	0.013111	0.078119	0.194480	0.193167	0.268440	0.101944	0.093520	0.048230	-0.059280	0.023301	0.008357	0.050792	-0.056271	-0.101270	-0.062421	0.016700	0.032893	0.014132	-0.064858	-0.075060	-0.017275	-0.045216	0.017692	0.016838	-0.026184	-0.116253
7.000000	0.067940	0.042144	-0.025401	0.150802	0.129520	0.146802	0.131285	0.160498	0.194646	0.063064	0.007173	0.072543	0.187207	0.184420	0.257007	0.100529	0.085982	0.043648	-0.056414	0.024797	0.011684	0.052258	-0.055271	-0.100330	-0.054682	0.017569	0.036410	0.015938	-0.062694	-0.072304	-0.017312	-0.042687	0.017111	0.017689	-0.023613	-0.115418
8.000000	0.061806	0.032938	-0.034366	0.145175	0.124060	0.139310	0.124612	0.150301	0.190025	0.057277	0.001465	0.066032	0.179968	0.176562	0.246037	0.099693	0.078055	0.038705	-0.053600	0.026054	0.015804	0.051190	-0.056218	-0.101273	-0.046810	0.017850	0.039866	0.014944	-0.062327	-0.072039	-0.017415	-0.040181	0.016406	0.016984	-0.023327	-0.115558
9.000000	0.056785	0.025501	-0.041185	0.142462	0.120379	0.132227	0.118630	0.141209	0.186864	0.051914	-0.003920	0.058678	0.173000	0.169838	0.235955	0.099295	0.069826	0.033405	-0.051185	0.026605	0.020062	0.047600	-0.059104	-0.104040	-0.039385	0.017120	0.042689	0.011172	-0.063786	-0.074311	-0.017895	-0.038101	0.015214	0.014751	-0.025328	-0.116706
10.000000	0.053004	0.020117	-0.045470	0.142814	0.118594	0.125807	0.113419	0.133474	0.185202	0.047022	-0.008975	0.050618	0.166532	0.164419	0.227124	0.099190	0.061388	0.027822	-0.049386	0.026098	0.023878	0.041699	-0.063770	-0.108455	-0.032815	0.015149	0.044506	0.004901	-0.066917	-0.078973	-0.018892	-0.036631	0.013474	0.011170	-0.029404	-0.118782
11.000000	0.050389	0.016730	-0.047279	0.146450	0.118921	0.120547	0.108937	0.127182	0.184883	0.043012	-0.013329	0.042372	0.160691	0.160372	0.219787	0.099613	0.053279	0.022411	-0.048500	0.024184	0.026695	0.033768	-0.069964	-0.114263	-0.027557	0.011710	0.044994	-0.003461	-0.071463	-0.085727	-0.020645	-0.035946	0.011200	0.006514	-0.035264	-0.121654
12.000000	0.048717	0.015058	-0.046905	0.153653	0.121640	0.117126	0.104966	0.122159	0.185466	0.040665	-0.016322	0.034778	0.155345	0.157511	0.213887	0.101031	0.046427	0.017984	-0.048820	0.020656	0.028071	0.024159	-0.077318	-0.121105	-0.024018	0.006685	0.043962	-0.013453	-0.077065	-0.094169	-0.023349	-0.036216	0.008396	0.001119	-0.042598	-0.125125
