0.000000	0.045324	0.010759	-0.054621	-0.055434	0.119564	0.092237	0.081554	-0.060541	-0.296081	0.128303	0.189664	0.010766	0.052449	-0.127055	-0.386292	-0.241135	-0.055926	0.121919	0.101007	0.326383	0.176906	0.132286	-0.247962	-0.027857	0.261231	0.441312	0.040268	-0.006629	0.368837	0.266570	0.086233	0.101556	0.153047	0.064192	0.185608	0.472381
1.000000	0.057224	0.017781	-0.071425	-0.069794	0.119376	0.097890	0.084121	-0.053960	-0.309594	0.111399	0.182367	0.003708	0.052755	-0.120829	-0.366416	-0.224234	-0.055250	0.125728	0.102177	0.329177	0.194945	0.147617	-0.246071	-0.030778	0.263973	0.437076	0.041760	-0.001350	0.377174	0.269355	0.082494	0.102135	0.158311	0.060380	0.189804	0.475441
2.000000	0.066893	0.023712	-0.089433	-0.084004	0.118229	0.102098	0.085726	-0.048887	-0.323863	0.093433	0.173907	-0.003644	0.054097	-0.112490	-0.348129	-0.207812	-0.055669	0.128730	0.104732	0.332906	0.211385	0.160864	-0.243275	-0.033752	0.265864	0.431116	0.044231	0.004279	0.384225	0.271702	0.078033	0.102883	0.163194	0.056952	0.193851	0.476995
3.000000	0.073918	0.028320	-0.108216	-0.097815	0.116665	0.105095	0.086077	-0.045694	-0.338539	0.074902	0.164855	-0.010634	0.055666	-0.103065	-0.331952	-0.192425	-0.057045	0.131009	0.108108	0.336963	0.225872	0.171713	-0.239638	-0.036655	0.267086	0.423813	0.047721	0.010165	0.389956	0.273825	0.073131	0.103944	0.167618	0.054122	0.197738	0.477058
4.000000	0.078262	0.031646	-0.127515	-0.111162	0.115145	0.107043	0.085137	-0.044454	-0.353470	0.056143	0.155809	-0.016650	0.056538	-0.093696	-0.318557	-0.178799	-0.059153	0.132724	0.111418	0.340505	0.237851	0.179689	-0.235137	-0.039263	0.267866	0.415615	0.052272	0.016210	0.394432	0.276001	0.068167	0.105532	0.171563	0.052066	0.201525	0.475774
5.000000	0.080396	0.034134	-0.146828	-0.123764	0.113594	0.107655	0.083303	-0.044777	-0.368288	0.037712	0.146961	-0.021561	0.056726	-0.084659	-0.308140	-0.167256	-0.061864	0.133936	0.114387	0.343418	0.247104	0.184708	-0.229830	-0.041438	0.268073	0.406653	0.057795	0.022224	0.397626	0.278362	0.063199	0.107539	0.174933	0.050801	0.205227	0.473251
6.000000	0.080782	0.036159	-0.165801	-0.135512	0.111734	0.106523	0.081034	-0.046231	-0.382791	0.019983	0.138278	-0.025466	0.057104	-0.075456	-0.300631	-0.157929	-0.065325	0.134432	0.117492	0.346379	0.253634	0.186940	-0.224028	-0.043317	0.267417	0.396911	0.064180	0.028038	0.399197	0.280709	0.058114	0.109676	0.177661	0.050307	0.208610	0.469317
7.000000	0.079539	0.037765	-0.183845	-0.146104	0.109284	0.103314	0.078519	-0.048655	-0.396589	0.003490	0.129663	-0.028504	0.058869	-0.065284	-0.295626	-0.150681	-0.069776	0.133895	0.121664	0.350485	0.257746	0.186861	-0.218197	-0.045176	0.265465	0.386251	0.071288	0.033498	0.398619	0.282627	0.052618	0.111478	0.179660	0.050537	0.211183	0.463585
8.000000	0.076379	0.038600	-0.200516	-0.155382	0.106369	0.098141	0.075576	-0.052265	-0.409381	-0.011369	0.121313	-0.030506	0.062480	-0.054022	-0.292762	-0.145451	-0.075374	0.132061	0.127421	0.356294	0.259802	0.184973	-0.212781	-0.047259	0.262108	0.374839	0.079057	0.038570	0.395578	0.283853	0.046602	0.112708	0.180948	0.051551	0.212557	0.455809
9.000000	0.070888	0.038191	-0.215304	-0.163106	0.103371	0.091398	0.071786	-0.057478	-0.420787	-0.024125	0.113643	-0.031112	0.067348	-0.042451	-0.291946	-0.142412	-0.082110	0.128849	0.134412	0.363421	0.259941	0.181541	-0.208126	-0.049692	0.257499	0.363067	0.087334	0.043172	0.390130	0.284398	0.040147	0.113328	0.181536	0.053378	0.212580	0.446039
10.000000	0.063123	0.036438	-0.227950	-0.169239	0.100789	0.083644	0.067026	-0.064360	-0.430575	-0.034503	0.107171	-0.029883	0.072480	-0.031684	-0.293211	-0.141805	-0.089644	0.124503	0.141817	0.370996	0.258184	0.176697	-0.204288	-0.052305	0.252029	0.351507	0.095952	0.047231	0.382708	0.284535	0.033544	0.113524	0.181435	0.055983	0.211414	0.434687
11.000000	0.053546	0.033567	-0.238334	-0.173818	0.098909	0.075262	0.061483	-0.072625	-0.438671	-0.042377	0.102293	-0.026569	0.077141	-0.022520	-0.296640	-0.143870	-0.097589	0.119330	0.148815	0.378243	0.254422	0.170464	-0.201227	-0.054856	0.245977	0.340568	0.104726	0.050685	0.373715	0.284446	0.027017	0.113391	0.180673	0.059255	0.209228	0.422186
12.000000	0.043031	0.030145	-0.246281	-0.176806	0.097559	0.066276	0.055768	-0.081572	-0.444940	-0.047594	0.099024	-0.021359	0.081583	-0.014797	-0.301828	-0.148382	-0.105649	0.113546	0.155357	0.385205	0.248955	0.163269	-0.198877	-0.057143	0.239310	0.330339	0.113459	0.053501	0.363389	0.284102	0.020493	0.112762	0.179292	0.063015	0.206056	0.408831
