0.000000	0.122129	0.172631	0.060649	0.093951	-0.031453	0.062426	0.134420	0.145603	-0.114323	-0.083409	-0.162146	0.039743	0.165755	0.178040	-0.265590	-0.448205	-0.121680	-0.021122	0.170790	0.407066	0.150604	-0.202243	-0.055294	-0.023259	0.132521	0.253686	0.188462	0.006851	-0.015808	0.013917	0.041539	0.160925	0.117903	-0.007063	-0.047515	-0.031691
1.000000	0.132169	0.180660	0.056059	0.087742	-0.021823	0.069690	0.152025	0.153866	-0.113439	-0.088804	-0.155913	0.047662	0.159216	0.164906	-0.266421	-0.449182	-0.121855	-0.020545	0.171925	0.395590	0.141269	-0.206398	-0.053170	-0.025380	0.135796	0.257429	0.180435	0.000383	-0.015041	0.009911	0.040816	0.165441	0.102729	-0.015211	-0.034735	-0.032748
2.000000	0.143837	0.190225	0.049770	0.079821	-0.008826	0.080956	0.154882	0.163902	-0.116052	-0.095925	-0.138754	0.058869	0.153725	0.152957	-0.270781	-0.454639	-0.120659	-0.018244	0.162414	0.385334	0.122557	-0.214218	-0.045414	-0.026519	0.141730	0.264141	0.171354	-0.007398	-0.010548	0.010529	0.056626	0.172738	0.097677	-0.024752	-0.025902	-0.029722
3.000000	0.155686	0.199650	0.043504	0.072226	0.002914	0.090728	0.153197	0.174196	-0.127885	-0.102954	-0.121418	0.068568	0.153850	0.147801	-0.278408	-0.464298	-0.119260	-0.015665	0.150044	0.381085	0.101582	-0.225410	-0.038990	-0.027902	0.148294	0.271405	0.163944	-0.013242	0.000778	0.019711	0.077601	0.180631	0.093573	-0.032762	-0.021389	-0.019387
4.000000	0.166635	0.207633	0.039253	0.067359	0.011343	0.096503	0.164174	0.183579	-0.141195	-0.107779	-0.114086	0.074657	0.159328	0.149321	-0.285975	-0.474187	-0.118549	-0.013941	0.149545	0.382603	0.087203	-0.236521	-0.038914	-0.030416	0.151454	0.274398	0.159374	-0.015703	0.015115	0.033106	0.084349	0.184922	0.080151	-0.037939	-0.013557	-0.005744
5.000000	0.174998	0.212132	0.037750	0.066103	0.017038	0.098887	0.185751	0.190249	-0.144314	-0.109621	-0.114931	0.077766	0.165711	0.152349	-0.289951	-0.480025	-0.118640	-0.013317	0.162389	0.385294	0.079338	-0.243903	-0.042099	-0.034128	0.150408	0.272112	0.156405	-0.016193	0.024971	0.041832	0.075974	0.184799	0.061031	-0.041473	0.000714	0.003430
6.000000	0.180448	0.212765	0.037342	0.066508	0.022459	0.100812	0.199191	0.193871	-0.137936	-0.110181	-0.112400	0.080526	0.168031	0.150983	-0.290065	-0.481340	-0.118863	-0.013111	0.172402	0.384036	0.070739	-0.247298	-0.041760	-0.038293	0.147348	0.267093	0.153596	-0.016437	0.025730	0.040280	0.069990	0.182524	0.049464	-0.044782	0.011993	0.003377
7.000000	0.184832	0.211773	0.036152	0.066307	0.030948	0.106318	0.195294	0.196365	-0.134233	-0.111396	-0.099183	0.086459	0.164918	0.143542	-0.288512	-0.480621	-0.118235	-0.012246	0.165860	0.377462	0.058154	-0.248999	-0.036542	-0.041860	0.144977	0.262578	0.148628	-0.019280	0.019403	0.030696	0.078462	0.180884	0.047566	-0.050213	0.009032	-0.003776
8.000000	0.189713	0.211087	0.033395	0.064506	0.042427	0.115387	0.187398	0.199344	-0.141085	-0.114071	-0.082025	0.095496	0.159599	0.133846	-0.288668	-0.481864	-0.116229	-0.010158	0.149753	0.368994	0.045297	-0.252532	-0.031839	-0.044251	0.145416	0.261175	0.142164	-0.024023	0.011761	0.019912	0.093596	0.182028	0.044196	-0.057002	-0.005598	-0.012007
9.000000	0.195876	0.211745	0.030153	0.062311	0.054547	0.125290	0.194289	0.203599	-0.151388	-0.117059	-0.071402	0.105225	0.157194	0.128029	-0.292793	-0.487773	-0.112935	-0.006992	0.143880	0.363979	0.035755	-0.260209	-0.031845	-0.045509	0.147769	0.261896	0.137069	-0.027303	0.008329	0.014601	0.098887	0.184959	0.030911	-0.062105	-0.015327	-0.015573
10.000000	0.202295	0.212604	0.028091	0.061654	0.065119	0.133442	0.214071	0.208008	-0.152668	-0.118611	-0.067897	0.113408	0.160552	0.129600	-0.298673	-0.495735	-0.108988	-0.003529	0.156083	0.365365	0.028162	-0.269711	-0.033831	-0.046222	0.148817	0.260978	0.134034	-0.028262	0.010731	0.016807	0.091424	0.186330	0.013398	-0.064728	-0.008875	-0.012833
11.000000	0.206258	0.210511	0.028542	0.064098	0.071665	0.136858	0.225648	0.209732	-0.143138	-0.117328	-0.064516	0.117508	0.168427	0.137189	-0.302854	-0.501613	-0.105379	-0.001002	0.173232	0.371846	0.018283	-0.277450	-0.032534	-0.047338	0.146733	0.256228	0.133127	-0.026736	0.014294	0.021004	0.085099	0.184245	0.006282	-0.064718	0.003799	-0.008714
12.000000	0.207111	0.204776	0.031474	0.069588	0.074538	0.135977	0.217902	0.208114	-0.133497	-0.113244	-0.056772	0.117979	0.175540	0.144509	-0.302973	-0.502474	-0.102548	9.737833E-6	0.177942	0.377899	0.007201	-0.280948	-0.027943	-0.049215	0.141115	0.247131	0.133770	-0.023394	0.011658	0.018339	0.088927	0.178310	0.012894	-0.062649	0.002678	-0.010873
13.000000	0.206226	0.197106	0.035228	0.076128	0.078192	0.136136	0.204396	0.204594	-0.132375	-0.108093	-0.047235	0.119499	0.177311	0.146016	-0.299273	-0.498474	-0.099259	0.000941	0.170219	0.378769	0.001456	-0.280444	-0.024730	-0.050481	0.134000	0.236128	0.133285	-0.021461	-0.000329	0.004854	0.094948	0.170682	0.018678	-0.061313	-0.017593	-0.022546
14.000000	0.204642	0.188863	0.037828	0.081305	0.084485	0.139651	0.204078	0.200282	-0.135369	-0.103930	-0.042424	0.124012	0.173960	0.141846	-0.295077	-0.493483	-0.094598	0.002890	0.165419	0.374702	0.003345	-0.279351	-0.026000	-0.050136	0.129424	0.228087	0.130493	-0.022401	-0.017833	-0.015068	0.091449	0.165554	0.011576	-0.061929	-0.041695	-0.039712
15.000000	0.204009	0.182161	0.038533	0.084155	0.092634	0.145736	0.217201	0.196919	-0.132297	-0.101531	-0.041463	0.130742	0.169872	0.137117	-0.293916	-0.491696	-0.088423	0.006070	0.172589	0.370236	0.005939	-0.281274	-0.028165	-0.047969	0.128224	0.224148	0.126580	-0.024883	-0.033318	-0.032518	0.079594	0.163784	-0.002037	-0.063275	-0.052876	-0.054540
16.000000	0.204620	0.177480	0.038970	0.086524	0.099982	0.151311	0.225338	0.194806	-0.121321	-0.099225	-0.037582	0.136922	0.169956	0.137677	-0.296069	-0.493491	-0.081393	0.009770	0.184098	0.370428	0.001615	-0.286416	-0.025691	-0.044613	0.128319	0.221949	0.122917	-0.027263	-0.042074	-0.041815	0.073113	0.163212	-0.006411	-0.063929	-0.052597	-0.062185
17.000000	0.204622	0.172730	0.040983	0.090572	0.103002	0.152176	0.216562	0.192044	-0.111459	-0.095117	-0.030132	0.138891	0.175522	0.145143	-0.299363	-0.496302	-0.074502	0.012870	0.188739	0.376587	-0.008524	-0.292446	-0.019193	-0.041029	0.127117	0.218430	0.121732	-0.026829	-0.045984	-0.045099	0.078720	0.161163	0.004014	-0.061589	-0.055910	-0.064660
18.000000	0.202485	0.166175	0.045343	0.097202	0.101616	0.148224	0.202073	0.187080	-0.108940	-0.088418	-0.025965	0.136591	0.183279	0.155620	-0.300456	-0.496089	-0.068295	0.014777	0.187808	0.385223	-0.014511	-0.295799	-0.014981	-0.037709	0.122622	0.211196	0.122277	-0.024412	-0.050708	-0.049093	0.084535	0.155637	0.016151	-0.057087	-0.070406	-0.067852
19.000000	0.197472	0.156989	0.050953	0.105109	0.098019	0.142072	0.199065	0.179201	-0.108439	-0.080310	-0.031055	0.132301	0.188020	0.162849	-0.297146	-0.490153	-0.062719	0.015621	0.191496	0.390866	-0.009150	-0.294149	-0.016764	-0.034535	0.115897	0.201502	0.121597	-0.023489	-0.061607	-0.060312	0.076386	0.147812	0.016280	-0.053539	-0.089247	-0.077321
20.000000	0.190678	0.146528	0.056060	0.112183	0.094262	0.136202	0.206936	0.169606	-0.100840	-0.072646	-0.041634	0.128148	0.186807	0.163154	-0.291762	-0.481155	-0.057220	0.016151	0.201771	0.390417	0.001427	-0.289864	-0.020392	-0.030889	0.110289	0.193354	0.118882	-0.025070	-0.080086	-0.080620	0.058277	0.141206	0.009030	-0.051852	-0.104041	-0.094506
21.000000	0.184877	0.138156	0.059223	0.116651	0.092682	0.133489	0.209524	0.161230	-0.087381	-0.066969	-0.046265	0.126538	0.180771	0.157715	-0.287867	-0.473292	-0.050910	0.017563	0.207436	0.385018	0.006446	-0.286559	-0.018877	-0.025808	0.107776	0.189192	0.113920	-0.029472	-0.101256	-0.104295	0.047861	0.137894	0.008554	-0.052326	-0.116089	-0.114285
22.000000	0.180779	0.132778	0.060363	0.118351	0.092802	0.133375	0.197615	0.154853	-0.078846	-0.063402	-0.041794	0.126891	0.175097	0.152614	-0.287914	-0.469556	-0.043428	0.020415	0.201194	0.380010	0.002819	-0.286718	-0.011746	-0.018929	0.108907	0.189771	0.107157	-0.036176	-0.117532	-0.122270	0.054477	0.138448	0.018445	-0.054548	-0.131466	-0.128777
23.000000	0.177107	0.128920	0.061042	0.119079	0.090092	0.130459	0.182901	0.149188	-0.080437	-0.060365	-0.039431	0.124427	0.174308	0.153224	-0.291758	-0.469866	-0.036106	0.023241	0.191869	0.379990	-0.002334	-0.290120	-0.006157	-0.011652	0.111772	0.192847	0.101153	-0.042105	-0.125525	-0.130344	0.065974	0.140869	0.028526	-0.055897	-0.149181	-0.134496
24.000000	0.172916	0.125421	0.063156	0.121098	0.082650	0.122397	0.182130	0.143274	-0.083774	-0.055918	-0.048784	0.117137	0.178118	0.159255	-0.296193	-0.470461	-0.029977	0.024923	0.194073	0.384562	-0.000923	-0.293394	-0.006727	-0.005022	0.112474	0.193766	0.096973	-0.045927	-0.128851	-0.132664	0.063678	0.141152	0.028868	-0.055327	-0.160846	-0.135239
25.000000	0.166659	0.120345	0.067388	0.125238	0.071233	0.109960	0.191756	0.135507	-0.077567	-0.049394	-0.067014	0.105742	0.182089	0.165431	-0.297805	-0.467283	-0.025287	0.025255	0.207949	0.389039	0.006096	-0.293004	-0.009920	0.000697	0.110340	0.191666	0.093340	-0.049066	-0.134830	-0.137933	0.048292	0.138662	0.023792	-0.054216	-0.163886	-0.138627
26.000000	0.158162	0.113395	0.072059	0.129538	0.058547	0.096285	0.192801	0.125754	-0.063553	-0.042572	-0.082218	0.093021	0.181253	0.165727	-0.296418	-0.460089	-0.021513	0.024947	0.216450	0.388198	0.011298	-0.288805	-0.009099	0.006040	0.107626	0.189135	0.088840	-0.053196	-0.147907	-0.151566	0.037898	0.135750	0.026200	-0.054094	-0.168513	-0.149261
27.000000	0.149429	0.106870	0.075256	0.131709	0.048196	0.085617	0.177630	0.116136	-0.054264	-0.037469	-0.087582	0.082651	0.174225	0.158354	-0.294299	-0.451575	-0.017778	0.025120	0.206491	0.380572	0.011775	-0.283191	-0.003436	0.011876	0.107049	0.189379	0.081226	-0.061056	-0.165931	-0.171131	0.043619	0.135234	0.036831	-0.057368	-0.185654	-0.164872
28.000000	0.142137	0.102692	0.076155	0.130732	0.040364	0.078146	0.160961	0.108409	-0.056843	-0.034970	-0.090110	0.074733	0.164260	0.147080	-0.294873	-0.445897	-0.013652	0.026370	0.186230	0.369519	0.011283	-0.279776	0.001481	0.018593	0.110694	0.194897	0.071213	-0.071840	-0.182998	-0.189625	0.056735	0.139231	0.043728	-0.063315	-0.211531	-0.179327
29.000000	0.137157	0.101798	0.075813	0.127831	0.033018	0.071392	0.160968	0.103464	-0.063370	-0.033986	-0.099527	0.067084	0.156542	0.138068	-0.300390	-0.445897	-0.009303	0.028573	0.175504	0.360405	0.012741	-0.280963	0.001839	0.025947	0.117564	0.204497	0.061769	-0.082017	-0.193507	-0.200260	0.061226	0.146630	0.038987	-0.068876	-0.228981	-0.186838
30.000000	0.133536	0.102903	0.075973	0.125094	0.024335	0.063061	0.174112	0.100252	-0.061536	-0.032705	-0.115224	0.057745	0.154024	0.134937	-0.308549	-0.449028	-0.005391	0.030990	0.181017	0.356267	0.014108	-0.284468	0.000789	0.033189	0.124353	0.214207	0.053722	-0.090528	-0.195838	-0.200924	0.055502	0.153958	0.029183	-0.073185	-0.227453	-0.185770
31.000000	0.128648	0.102710	0.078094	0.124307	0.012219	0.050467	0.178948	0.096009	-0.050361	-0.029593	-0.129715	0.044492	0.155632	0.136513	-0.315775	-0.451178	-0.002893	0.032468	0.189064	0.355956	0.011216	-0.286728	0.003470	0.039251	0.129136	0.221603	0.047304	-0.096968	-0.194700	-0.197126	0.053777	0.159183	0.028751	-0.075968	-0.217884	-0.181091
32.000000	0.121953	0.100396	0.082304	0.125695	-0.002558	0.034393	0.165823	0.090165	-0.040601	-0.024506	-0.138835	0.028138	0.156257	0.136760	-0.319581	-0.449445	-0.002221	0.032489	0.183231	0.354153	0.005717	-0.285328	0.009377	0.043653	0.131373	0.225876	0.042150	-0.101725	-0.197486	-0.197735	0.063865	0.161706	0.039890	-0.077617	-0.220149	-0.180525
33.000000	0.114912	0.097512	0.087111	0.127534	-0.015136	0.020506	0.149535	0.084200	-0.039856	-0.018984	-0.145275	0.013723	0.151448	0.130358	-0.320041	-0.443970	-0.002083	0.032536	0.164930	0.346292	0.004429	-0.280547	0.013661	0.047665	0.132948	0.229151	0.035819	-0.107710	-0.207411	-0.206745	0.076653	0.163446	0.047549	-0.080683	-0.238581	-0.187397
34.000000	0.108634	0.095229	0.090658	0.127636	-0.023304	0.011396	0.148309	0.079235	-0.042727	-0.014934	-0.154739	0.003517	0.141585	0.117695	-0.320253	-0.438546	-0.001506	0.033729	0.149734	0.332845	0.009239	-0.275787	0.013618	0.052210	0.137685	0.235907	0.027344	-0.116096	-0.220673	-0.219786	0.080698	0.168283	0.040476	-0.086137	-0.257414	-0.197760
35.000000	0.104810	0.095445	0.092293	0.125254	-0.027494	0.006567	0.160681	0.076981	-0.039148	-0.012982	-0.165173	-0.002910	0.131201	0.104148	-0.323498	-0.437241	-0.000273	0.036294	0.145701	0.318584	0.012775	-0.274627	0.013243	0.057430	0.146162	0.246816	0.018108	-0.125287	-0.229792	-0.227996	0.078180	0.176708	0.026155	-0.092517	-0.260731	-0.203890
36.000000	0.103746	0.098392	0.093732	0.122438	-0.030074	0.003172	0.167770	0.077666	-0.028088	-0.011301	-0.169425	-0.008005	0.125376	0.095878	-0.329775	-0.440265	0.001071	0.039560	0.144789	0.308857	0.007727	-0.277240	0.017916	0.062682	0.156027	0.259070	0.009636	-0.133431	-0.230159	-0.225796	0.082819	0.186203	0.020318	-0.098194	-0.251059	-0.201077
