0.000000	0.077296	0.133104	0.092667	-0.229905	-0.119564	-0.164025	0.172452	0.298468	0.247527	-0.184713	-0.148785	-0.169543	0.356242	0.247777	0.334362	-0.132109	-0.238049	-0.286407	0.273253	0.337510	0.344022	0.068611	-0.084318	-0.177675	0.249877	0.319238	0.380963	0.130225	-0.091850	-0.131840	0.101794	0.141424	0.227125	0.087250	-0.061249	-0.061996
1.000000	0.064578	0.126730	0.079205	-0.215205	-0.117162	-0.160856	0.159100	0.292075	0.240441	-0.172417	-0.144954	-0.166323	0.347065	0.235285	0.326768	-0.130715	-0.225698	-0.275060	0.283308	0.338220	0.351758	0.076516	-0.081480	-0.181382	0.263260	0.325744	0.384241	0.144840	-0.081600	-0.128116	0.107677	0.155579	0.235687	0.104106	-0.055757	-0.058315
2.000000	0.053074	0.121496	0.069744	-0.203763	-0.118133	-0.161770	0.146091	0.286214	0.233962	-0.163246	-0.144924	-0.166680	0.337932	0.223805	0.319716	-0.131877	-0.216641	-0.266786	0.291183	0.337286	0.359031	0.082611	-0.080290	-0.185802	0.273734	0.330161	0.385563	0.156887	-0.073079	-0.126693	0.110866	0.167035	0.241675	0.118793	-0.051987	-0.057019
3.000000	0.043502	0.117537	0.064911	-0.196202	-0.122639	-0.166795	0.134124	0.281206	0.228335	-0.157782	-0.148872	-0.170796	0.329175	0.213930	0.313550	-0.136013	-0.211432	-0.262043	0.296570	0.334719	0.365226	0.086844	-0.080630	-0.190315	0.280990	0.332354	0.384867	0.165986	-0.066423	-0.127633	0.111363	0.175336	0.244835	0.131065	-0.049896	-0.057969
4.000000	0.036094	0.114725	0.064633	-0.192844	-0.130366	-0.175495	0.123450	0.276993	0.223468	-0.156379	-0.156554	-0.178398	0.320869	0.205691	0.308162	-0.143352	-0.210443	-0.260981	0.299642	0.330841	0.370079	0.089246	-0.082249	-0.194215	0.285262	0.332564	0.382406	0.171886	-0.061620	-0.130725	0.109603	0.180653	0.245354	0.140722	-0.049323	-0.060809
5.000000	0.030868	0.112994	0.068503	-0.193701	-0.140698	-0.187163	0.114206	0.273502	0.219396	-0.159077	-0.167412	-0.188961	0.313126	0.199015	0.303480	-0.153759	-0.213790	-0.263573	0.300577	0.325909	0.373301	0.089620	-0.085075	-0.197127	0.286819	0.331028	0.378442	0.174069	-0.058879	-0.135907	0.105906	0.183073	0.243414	0.147330	-0.050319	-0.065323
6.000000	0.027798	0.112396	0.075958	-0.198253	-0.152688	-0.200719	0.106545	0.270759	0.216371	-0.165307	-0.180497	-0.201595	0.306144	0.193880	0.299595	-0.166525	-0.220969	-0.269334	0.299595	0.320118	0.374550	0.087516	-0.089310	-0.199033	0.286054	0.328007	0.373190	0.171910	-0.058563	-0.143258	0.100658	0.182749	0.239259	0.150420	-0.053112	-0.071469
7.000000	0.026556	0.112704	0.085931	-0.205907	-0.165564	-0.215265	0.100359	0.268522	0.214371	-0.174451	-0.194976	-0.215574	0.299898	0.189987	0.296341	-0.180992	-0.231374	-0.277764	0.297215	0.313909	0.373740	0.082655	-0.095080	-0.200029	0.283652	0.324008	0.367074	0.165157	-0.060860	-0.152717	0.094586	0.180159	0.233470	0.149882	-0.057747	-0.079108
8.000000	0.026795	0.113477	0.097093	-0.216274	-0.179002	-0.230342	0.095554	0.266467	0.213193	-0.186047	-0.210344	-0.230538	0.294298	0.187061	0.293491	-0.196816	-0.244516	-0.288537	0.293732	0.307619	0.370783	0.075089	-0.102248	-0.200180	0.280035	0.319403	0.360424	0.154016	-0.065650	-0.164010	0.088161	0.175508	0.226476	0.146003	-0.064093	-0.087933
9.000000	0.028144	0.114143	0.108055	-0.229154	-0.192850	-0.245691	0.091941	0.264187	0.212490	-0.199713	-0.226204	-0.246200	0.289076	0.184776	0.290746	-0.213665	-0.259970	-0.301364	0.289112	0.301370	0.365547	0.065309	-0.110346	-0.199452	0.275284	0.314338	0.353393	0.139238	-0.072365	-0.176508	0.081574	0.168800	0.218474	0.139471	-0.071636	-0.097348
10.000000	0.030147	0.114084	0.117450	-0.244137	-0.206739	-0.260874	0.089215	0.261242	0.211790	-0.214900	-0.241985	-0.262050	0.283820	0.182672	0.287678	-0.230955	-0.277151	-0.315717	0.283498	0.295383	0.358187	0.054048	-0.118739	-0.197816	0.269622	0.309058	0.346193	0.121840	-0.080241	-0.189399	0.075140	0.160381	0.209772	0.131080	-0.079743	-0.106689
11.000000	0.032625	0.113175	0.124360	-0.260527	-0.220036	-0.275187	0.087351	0.257639	0.210982	-0.230860	-0.256923	-0.277293	0.278572	0.180519	0.284146	-0.247964	-0.295289	-0.330780	0.277161	0.289795	0.348982	0.041708	-0.127183	-0.195677	0.263371	0.303743	0.338922	0.102517	-0.088880	-0.202251	0.069130	0.150791	0.200654	0.121228	-0.088122	-0.115673
12.000000	0.035189	0.111358	0.127929	-0.277262	-0.231844	-0.287761	0.086112	0.253289	0.209917	-0.246541	-0.270005	-0.290919	0.273348	0.177928	0.279936	-0.263702	-0.313349	-0.345546	0.270489	0.284681	0.338344	0.028609	-0.135480	-0.193467	0.256939	0.298537	0.331604	0.081931	-0.097935	-0.214611	0.063838	0.140659	0.191437	0.110292	-0.096496	-0.124050
13.000000	0.037318	0.108526	0.127443	-0.293566	-0.241607	-0.298154	0.085088	0.247961	0.208392	-0.261156	-0.280557	-0.302274	0.268048	0.174457	0.274805	-0.277376	-0.330561	-0.359380	0.263700	0.280068	0.326735	0.014998	-0.143495	-0.191653	0.250596	0.293544	0.324289	0.060643	-0.107107	-0.226095	0.059436	0.130412	0.182392	0.098610	-0.104669	-0.131649
14.000000	0.038811	0.104767	0.122781	-0.308824	-0.249182	-0.306301	0.084116	0.241682	0.206398	-0.274017	-0.288236	-0.311068	0.262700	0.170050	0.268846	-0.288342	-0.346197	-0.371795	0.256709	0.275782	0.314435	0.001143	-0.151224	-0.190855	0.244238	0.288667	0.316848	0.039229	-0.116208	-0.236530	0.055806	0.120043	0.173520	0.086516	-0.112542	-0.138472
15.000000	0.039530	0.100014	0.114054	-0.322561	-0.254712	-0.312393	0.083031	0.234437	0.203703	-0.284584	-0.292972	-0.317257	0.257199	0.164688	0.262070	-0.296272	-0.359628	-0.382358	0.249592	0.271815	0.301900	-0.012338	-0.158393	-0.191350	0.237898	0.283920	0.309247	0.018683	-0.124753	-0.245538	0.053040	0.109812	0.164987	0.074693	-0.119723	-0.144332
16.000000	0.039354	0.094116	0.101559	-0.334763	-0.258670	-0.316962	0.081633	0.226144	0.199905	-0.292838	-0.295092	-0.321142	0.251355	0.158317	0.254375	-0.301322	-0.370734	-0.391024	0.242449	0.268210	0.289700	-0.024484	-0.164406	-0.192998	0.231602	0.279363	0.301553	0.000293	-0.132000	-0.252531	0.051209	0.100029	0.156983	0.064019	-0.125609	-0.148828
17.000000	0.038475	0.087256	0.086131	-0.345438	-0.261345	-0.320326	0.079985	0.217060	0.194911	-0.298845	-0.294842	-0.322906	0.245263	0.151202	0.245970	-0.303543	-0.379488	-0.397772	0.235159	0.264766	0.278206	-0.034439	-0.168729	-0.195556	0.225108	0.274809	0.293651	-0.014876	-0.137294	-0.257022	0.050027	0.090716	0.149406	0.055128	-0.129722	-0.151670
18.000000	0.037074	0.079807	0.068887	-0.354420	-0.262688	-0.322446	0.078105	0.207526	0.188783	-0.302513	-0.292245	-0.322449	0.239075	0.143558	0.237096	-0.302720	-0.385749	-0.402395	0.227746	0.261347	0.267807	-0.041674	-0.171052	-0.198801	0.218345	0.270116	0.285440	-0.026176	-0.140272	-0.258766	0.049367	0.082104	0.142214	0.048326	-0.131808	-0.152777
19.000000	0.035319	0.072310	0.051140	-0.361379	-0.262570	-0.323179	0.076054	0.197998	0.181733	-0.303708	-0.287324	-0.319659	0.233120	0.135638	0.228060	-0.298701	-0.389336	-0.404682	0.220502	0.257948	0.258953	-0.046148	-0.171521	-0.202664	0.211502	0.265304	0.276974	-0.033479	-0.141072	-0.257947	0.049289	0.074534	0.135531	0.043501	-0.132015	-0.152406
