0.000000	-0.024404	-0.044566	-0.177682	-0.174492	-0.101892	-0.031781	0.048247	-0.055754	-0.280657	-0.195902	-0.035061	0.019480	0.078354	-0.001875	-0.119427	-0.152449	0.021528	0.036114	0.020043	0.008530	-0.006225	-0.103963	-0.136385	-0.209012	0.026980	0.136244	0.189375	0.055897	-0.054750	-0.195191	0.011855	0.101293	-0.023961	0.051647	-0.075156	-0.226041
1.000000	-0.032091	-0.051102	-0.185299	-0.174313	-0.103809	-0.033409	0.042267	-0.060880	-0.284604	-0.196796	-0.037229	0.020442	0.071726	-0.006655	-0.129018	-0.151538	0.020931	0.034432	0.017106	0.007505	-0.005163	-0.115877	-0.144250	-0.214155	0.027680	0.135683	0.190652	0.042972	-0.064524	-0.203311	0.011233	0.099894	-0.017902	0.044213	-0.084632	-0.224263
2.000000	-0.039632	-0.057511	-0.192692	-0.172236	-0.104368	-0.033648	0.035597	-0.065706	-0.288265	-0.196136	-0.039000	0.021987	0.065369	-0.010940	-0.138327	-0.150172	0.020730	0.034325	0.014484	0.007025	-0.003188	-0.126749	-0.151248	-0.218518	0.028203	0.134872	0.191613	0.031056	-0.073191	-0.211246	0.011099	0.098414	-0.011056	0.037634	-0.093990	-0.221695
3.000000	-0.046888	-0.063619	-0.199551	-0.168531	-0.103729	-0.032638	0.028332	-0.070092	-0.291409	-0.194126	-0.040551	0.023819	0.059347	-0.014768	-0.147150	-0.148660	0.020752	0.035634	0.012600	0.007433	-2.394774E-5	-0.136007	-0.156937	-0.221821	0.028885	0.134163	0.192646	0.020693	-0.080290	-0.218574	0.011778	0.097292	-0.003036	0.032200	-0.102758	-0.218163
4.000000	-0.053812	-0.069322	-0.205606	-0.163534	-0.102109	-0.030540	0.020516	-0.073980	-0.293820	-0.191014	-0.042106	0.025644	0.053711	-0.018278	-0.155299	-0.147343	0.020833	0.038164	0.011808	0.008945	0.004457	-0.143118	-0.160901	-0.223991	0.030051	0.133841	0.194008	0.012424	-0.085280	-0.224943	0.013581	0.096922	0.006087	0.028110	-0.110518	-0.213616
5.000000	-0.060583	-0.074712	-0.210811	-0.157226	-0.099416	-0.027207	0.011971	-0.077550	-0.295508	-0.186711	-0.043441	0.027593	0.048250	-0.021798	-0.162790	-0.146157	0.021238	0.042033	0.012240	0.011535	0.010125	-0.147688	-0.162883	-0.225067	0.031822	0.134005	0.195748	0.006719	-0.087748	-0.230091	0.016670	0.097537	0.016019	0.025598	-0.116892	-0.208064
6.000000	-0.067291	-0.079877	-0.215229	-0.149702	-0.095717	-0.022670	0.002701	-0.080948	-0.296552	-0.181316	-0.044370	0.029701	0.042812	-0.025468	-0.169617	-0.145130	0.022111	0.047160	0.013742	0.014954	0.016646	-0.149735	-0.163055	-0.225328	0.033992	0.134510	0.197744	0.003651	-0.087821	-0.234076	0.020810	0.099056	0.026492	0.024676	-0.121765	-0.201765
7.000000	-0.073436	-0.084423	-0.218508	-0.141452	-0.091489	-0.017375	-0.006608	-0.083803	-0.296622	-0.175402	-0.045102	0.031601	0.037799	-0.028771	-0.175281	-0.144677	0.023165	0.052992	0.015910	0.018760	0.023457	-0.149659	-0.161953	-0.225256	0.036107	0.135002	0.199660	0.002922	-0.086079	-0.237200	0.025465	0.101097	0.037185	0.025096	-0.125284	-0.195213
8.000000	-0.078527	-0.087945	-0.220317	-0.132972	-0.087183	-0.011751	-0.015261	-0.085779	-0.295455	-0.169472	-0.045816	0.032976	0.033595	-0.031224	-0.179339	-0.145079	0.024174	0.059065	0.018495	0.022700	0.030182	-0.147986	-0.160159	-0.225256	0.037937	0.135335	0.201332	0.004023	-0.083237	-0.239731	0.030327	0.103434	0.047943	0.026486	-0.127680	-0.188905
9.000000	-0.082716	-0.090579	-0.220877	-0.124667	-0.083074	-0.006049	-0.023241	-0.087145	-0.293337	-0.163871	-0.046575	0.033677	0.030003	-0.033043	-0.182025	-0.146483	0.025029	0.065083	0.021481	0.026727	0.036700	-0.145085	-0.157983	-0.225499	0.039502	0.135568	0.202827	0.006394	-0.079788	-0.241721	0.035254	0.106016	0.058649	0.028451	-0.129116	-0.183129
10.000000	-0.086415	-0.092675	-0.220628	-0.116897	-0.079416	-0.000563	-0.030829	-0.088415	-0.290739	-0.158892	-0.047424	0.033570	0.026545	-0.034774	-0.183901	-0.148879	0.025633	0.070756	0.025058	0.030882	0.043002	-0.141167	-0.155442	-0.225981	0.041029	0.135882	0.204300	0.009481	-0.075922	-0.243030	0.040293	0.108937	0.068964	0.030530	-0.129711	-0.178035
11.000000	-0.089541	-0.094176	-0.219595	-0.110055	-0.076551	0.004346	-0.037844	-0.089674	-0.287701	-0.154914	-0.048503	0.032497	0.023201	-0.036540	-0.185090	-0.152280	0.025790	0.075757	0.029519	0.035331	0.049228	-0.136438	-0.152539	-0.226741	0.042897	0.136606	0.206047	0.012860	-0.071737	-0.243544	0.045686	0.112455	0.078576	0.032422	-0.129583	-0.173795
12.000000	-0.091870	-0.094953	-0.217781	-0.104531	-0.074845	0.008310	-0.043994	-0.090949	-0.284245	-0.152402	-0.050021	0.030297	0.020136	-0.038304	-0.185529	-0.156779	0.025238	0.079722	0.034784	0.039933	0.055207	-0.131284	-0.149517	-0.227999	0.045157	0.137781	0.208084	0.016143	-0.067516	-0.243402	0.051378	0.116505	0.087088	0.033876	-0.128970	-0.170748
13.000000	-0.093383	-0.095111	-0.215503	-0.100365	-0.074352	0.011227	-0.049168	-0.092439	-0.280674	-0.151469	-0.051845	0.027135	0.017348	-0.040062	-0.185266	-0.162132	0.024043	0.082568	0.040364	0.044216	0.060445	-0.126359	-0.146928	-0.230098	0.047436	0.139069	0.210098	0.018797	-0.063882	-0.242972	0.056874	0.120616	0.094163	0.034632	-0.128226	-0.169324
