0.000000	0.003898	-0.000243	-0.107810	-0.133445	0.008006	0.059213	0.017040	-0.044517	-0.204642	-0.200220	-0.022555	-0.004765	0.073096	0.008149	-0.094770	-0.168306	-0.064279	-0.122047	0.087690	0.213009	0.233784	0.118242	-0.103852	-0.160999	0.177750	0.323397	0.327813	0.042020	-0.183278	-0.117945	0.132999	0.256082	0.021737	-0.106579	-0.128692	-0.084371
1.000000	-0.004302	-0.012522	-0.111663	-0.138771	0.018069	0.067019	-0.004589	-0.051103	-0.205539	-0.203919	-0.028379	0.002029	0.067801	0.001137	-0.100727	-0.168777	-0.066012	-0.125998	0.086941	0.205275	0.222025	0.114008	-0.096895	-0.161933	0.180064	0.331911	0.326025	0.041218	-0.177644	-0.114853	0.124479	0.260323	0.036204	-0.105766	-0.105775	-0.078938
2.000000	-0.009248	-0.020722	-0.115341	-0.143808	0.028203	0.075465	0.003454	-0.054339	-0.209506	-0.207226	-0.009076	0.009472	0.068071	0.000112	-0.103113	-0.165080	-0.065256	-0.126344	0.089201	0.202712	0.202893	0.113425	-0.097485	-0.159789	0.177951	0.335220	0.324750	0.040904	-0.169981	-0.109395	0.126887	0.259755	0.039177	-0.104151	-0.106325	-0.071895
3.000000	-0.008290	-0.021496	-0.116734	-0.146026	0.034993	0.080544	0.029628	-0.051574	-0.215032	-0.207977	0.012282	0.014071	0.071589	0.002343	-0.103285	-0.158936	-0.062633	-0.123847	0.090114	0.202864	0.197648	0.115019	-0.106266	-0.155299	0.172058	0.333850	0.325943	0.043449	-0.163278	-0.105017	0.133737	0.254989	0.032352	-0.099788	-0.123292	-0.066344
4.000000	-0.004285	-0.017993	-0.115397	-0.144845	0.036605	0.080088	0.040040	-0.045835	-0.216502	-0.205717	0.006831	0.014001	0.074621	0.003360	-0.104294	-0.154106	-0.060683	-0.121600	0.089469	0.201829	0.209597	0.115579	-0.110656	-0.151189	0.165790	0.331640	0.329246	0.048496	-0.159345	-0.103769	0.129637	0.249504	0.032564	-0.093107	-0.126230	-0.064103
5.000000	-0.002296	-0.016077	-0.112249	-0.141344	0.034248	0.075540	0.024960	-0.042355	-0.211210	-0.201447	-0.020578	0.010603	0.074474	-0.000117	-0.108313	-0.153329	-0.061368	-0.122046	0.088906	0.196844	0.217915	0.112818	-0.103418	-0.149560	0.162695	0.332688	0.332208	0.053186	-0.157385	-0.104675	0.113567	0.246936	0.048122	-0.086656	-0.104793	-0.064306
6.000000	-0.006097	-0.020255	-0.109510	-0.138191	0.030985	0.070572	0.008923	-0.045030	-0.204161	-0.197489	-0.037545	0.007094	0.071958	-0.007187	-0.114148	-0.155322	-0.063951	-0.124427	0.088373	0.188849	0.206251	0.107953	-0.093256	-0.149713	0.163926	0.338333	0.332487	0.054733	-0.155404	-0.105346	0.102727	0.248431	0.065889	-0.082814	-0.083292	-0.064849
7.000000	-0.015081	-0.029869	-0.109222	-0.137851	0.029183	0.068069	0.014437	-0.053169	-0.202773	-0.195957	-0.027639	0.005913	0.070667	-0.013577	-0.118827	-0.156649	-0.066585	-0.126642	0.086746	0.181682	0.185496	0.104043	-0.093375	-0.149799	0.166733	0.345283	0.329994	0.053019	-0.150827	-0.102746	0.108474	0.251082	0.068549	-0.081630	-0.084964	-0.063042
8.000000	-0.024096	-0.038882	-0.110725	-0.139616	0.029044	0.068333	0.031572	-0.061437	-0.206737	-0.196166	-0.011238	0.007183	0.073810	-0.015362	-0.120145	-0.154702	-0.067203	-0.126276	0.085063	0.178766	0.180210	0.103351	-0.101499	-0.147735	0.167351	0.348981	0.326487	0.050130	-0.143395	-0.096565	0.119767	0.250953	0.058163	-0.081320	-0.099127	-0.058629
9.000000	-0.028865	-0.042197	-0.111662	-0.140720	0.027632	0.067913	0.033221	-0.065464	-0.208646	-0.195693	-0.017981	0.007776	0.082424	-0.011165	-0.117480	-0.148723	-0.064468	-0.121778	0.087673	0.181229	0.196451	0.106497	-0.101394	-0.142215	0.163674	0.346799	0.323947	0.048480	-0.135597	-0.089730	0.116241	0.245856	0.053890	-0.079889	-0.096191	-0.054165
