0.000000	0.211246	-0.096842	-0.005398	-0.018810	-0.021236	-0.016099	0.110638	0.027803	-0.133956	-0.048135	-0.075459	-0.016222	0.056723	0.018204	-0.070033	-0.109497	-0.017518	0.002989	0.202725	0.103063	0.038655	-0.054157	0.100775	0.142625	0.231502	0.097038	-0.002015	-0.003569	0.075083	0.131197	0.216661	0.225513	0.015308	0.065918	0.026451	0.108903
1.000000	0.211747	-0.099811	-0.005664	-0.016598	-0.019217	-0.014077	0.112496	0.028562	-0.139393	-0.044446	-0.071099	-0.016690	0.057208	0.019399	-0.071458	-0.109997	-0.015170	0.003669	0.192778	0.094871	0.027686	-0.049387	0.099380	0.144225	0.217962	0.087264	-0.017230	0.000503	0.075101	0.130788	0.206987	0.213608	0.002681	0.067476	0.027349	0.110238
2.000000	0.211522	-0.103348	-0.006489	-0.014363	-0.017556	-0.012145	0.112624	0.028375	-0.146208	-0.041778	-0.066950	-0.017275	0.056737	0.019653	-0.073154	-0.110764	-0.013552	0.004276	0.182556	0.086130	0.016487	-0.041275	0.100428	0.146754	0.204414	0.077065	-0.032910	0.008111	0.077758	0.132290	0.197178	0.201111	-0.010217	0.071123	0.030778	0.112457
3.000000	0.211032	-0.107089	-0.007494	-0.012087	-0.016407	-0.010595	0.111441	0.027564	-0.153977	-0.040192	-0.063291	-0.018108	0.055660	0.019363	-0.074705	-0.112015	-0.012870	0.004499	0.172299	0.076930	0.005225	-0.030362	0.103711	0.149896	0.191081	0.066555	-0.048710	0.018990	0.082823	0.135449	0.187358	0.188280	-0.023128	0.076459	0.036576	0.115399
4.000000	0.210408	-0.111155	-0.008682	-0.010165	-0.016140	-0.009933	0.109114	0.026069	-0.162723	-0.039982	-0.060596	-0.019522	0.053989	0.018675	-0.076003	-0.114126	-0.013483	0.003888	0.161872	0.067152	-0.006112	-0.017159	0.109043	0.153488	0.177848	0.055616	-0.064495	0.032873	0.090108	0.140084	0.177327	0.175065	-0.036073	0.083165	0.044656	0.118994
5.000000	0.209378	-0.115924	-0.010384	-0.009152	-0.017061	-0.010553	0.105504	0.023532	-0.172725	-0.041441	-0.059257	-0.021786	0.051449	0.017394	-0.077302	-0.117433	-0.015695	0.002091	0.151338	0.056907	-0.017331	-0.002362	0.116172	0.157366	0.164828	0.044358	-0.079943	0.049260	0.099297	0.145951	0.167071	0.161585	-0.048915	0.090962	0.054728	0.123066
6.000000	0.207627	-0.121531	-0.012857	-0.009226	-0.019113	-0.012445	0.100534	0.019748	-0.183954	-0.044524	-0.059304	-0.024841	0.047906	0.015379	-0.078802	-0.121929	-0.019490	-0.000904	0.141134	0.046596	-0.028055	0.012880	0.124495	0.161095	0.152520	0.033206	-0.094503	0.067095	0.109608	0.152439	0.156921	0.148256	-0.061280	0.099211	0.065921	0.127018
7.000000	0.204831	-0.127928	-0.016233	-0.010457	-0.022212	-0.015566	0.094132	0.014680	-0.196130	-0.049201	-0.060781	-0.028667	0.043283	0.012465	-0.080689	-0.127651	-0.024893	-0.005115	0.131678	0.036482	-0.038033	0.027210	0.133111	0.164035	0.141292	0.022463	-0.107823	0.085045	0.120000	0.158669	0.147079	0.135367	-0.072939	0.107012	0.077130	0.130058
8.000000	0.201030	-0.134705	-0.020240	-0.012903	-0.026308	-0.019926	0.086512	0.008740	-0.208551	-0.055408	-0.063736	-0.033316	0.037819	0.008770	-0.082852	-0.134644	-0.031881	-0.010562	0.122991	0.026448	-0.047372	0.039572	0.141249	0.165767	0.131040	0.012014	-0.119991	0.101994	0.129651	0.163944	0.137313	0.122788	-0.084091	0.113617	0.087515	0.131652
9.000000	0.196754	-0.141141	-0.024264	-0.016433	-0.031320	-0.025519	0.078327	0.002660	-0.220215	-0.062931	-0.068129	-0.038826	0.032154	0.004822	-0.084807	-0.142759	-0.040261	-0.017152	0.114866	0.016248	-0.056335	0.049315	0.148386	0.166155	0.121469	0.001567	-0.131270	0.117130	0.138013	0.167862	0.127221	0.110264	-0.095057	0.118526	0.096515	0.131557
