0.000000	-0.085436	-0.129440	-0.113152	-0.148674	-0.101232	-0.063657	-0.091823	-0.226669	-0.227689	-0.227613	-0.098728	-0.062436	-0.105614	-0.329864	-0.327051	-0.251736	-0.058599	-0.027293	0.064083	-0.139947	-0.151470	-0.194785	-0.039490	0.035212	0.175693	0.192350	0.269551	-0.026481	-0.059275	0.003057	0.223102	0.326968	0.354737	-0.004606	-0.024583	0.058323
1.000000	-0.080053	-0.120356	-0.104044	-0.132638	-0.084411	-0.052432	-0.082470	-0.217344	-0.215199	-0.212219	-0.086200	-0.053717	-0.094312	-0.319405	-0.310773	-0.245855	-0.055939	-0.026065	0.079411	-0.132768	-0.143969	-0.205223	-0.046917	0.031694	0.187794	0.207150	0.282479	-0.033671	-0.067194	-0.000721	0.239841	0.348625	0.374739	-0.011544	-0.032424	0.051886
2.000000	-0.074775	-0.111785	-0.096401	-0.115371	-0.066973	-0.041341	-0.074227	-0.209305	-0.205171	-0.196213	-0.073932	-0.045941	-0.085111	-0.311479	-0.297422	-0.239935	-0.054655	-0.026763	0.092120	-0.127246	-0.138265	-0.216224	-0.054739	0.027558	0.198774	0.221107	0.293801	-0.042457	-0.076604	-0.005628	0.256838	0.369784	0.394535	-0.020486	-0.042417	0.042918
3.000000	-0.069462	-0.103932	-0.090707	-0.097668	-0.049649	-0.030864	-0.066673	-0.202453	-0.197834	-0.179659	-0.061875	-0.038805	-0.077285	-0.305615	-0.287092	-0.232926	-0.053502	-0.028039	0.101547	-0.123808	-0.134908	-0.227079	-0.062933	0.022291	0.207973	0.233323	0.302553	-0.052198	-0.087383	-0.012233	0.273139	0.389193	0.412874	-0.030685	-0.054468	0.030900
4.000000	-0.064230	-0.096956	-0.087014	-0.080931	-0.033301	-0.021208	-0.059661	-0.196603	-0.192979	-0.163267	-0.050124	-0.031759	-0.070382	-0.301232	-0.279401	-0.224598	-0.051494	-0.028372	0.106683	-0.123047	-0.134262	-0.237191	-0.071560	0.015264	0.214321	0.242857	0.307996	-0.061678	-0.098845	-0.020615	0.287369	0.405586	0.428746	-0.040381	-0.067264	0.016595
5.000000	-0.059804	-0.091150	-0.084966	-0.065601	-0.018210	-0.012132	-0.053955	-0.191924	-0.190271	-0.147782	-0.039046	-0.024752	-0.065182	-0.298458	-0.274152	-0.215700	-0.048908	-0.027708	0.107519	-0.125126	-0.136667	-0.246413	-0.080250	0.007190	0.217597	0.249145	0.309375	-0.070155	-0.109946	-0.029547	0.299002	0.418089	0.441060	-0.048414	-0.079112	0.002139
6.000000	-0.056049	-0.086283	-0.083971	-0.052078	-0.004567	-0.003267	-0.050316	-0.188996	-0.189951	-0.134117	-0.029119	-0.017816	-0.063366	-0.298782	-0.272723	-0.207439	-0.046444	-0.026370	0.105026	-0.129664	-0.142414	-0.255249	-0.088968	-0.001266	0.219021	0.252597	0.306575	-0.078077	-0.120507	-0.038385	0.309472	0.427371	0.449781	-0.055322	-0.089805	-0.011499
7.000000	-0.052546	-0.082270	-0.084075	-0.041095	0.007059	0.005225	-0.048950	-0.188278	-0.192593	-0.123480	-0.021179	-0.011500	-0.065690	-0.303257	-0.276494	-0.201385	-0.045277	-0.025275	0.099624	-0.136321	-0.151315	-0.263317	-0.097484	-0.009862	0.219635	0.254114	0.300457	-0.085606	-0.130768	-0.047462	0.320401	0.435019	0.456304	-0.061679	-0.100054	-0.024961
8.000000	-0.049289	-0.079411	-0.085876	-0.032831	0.016275	0.012864	-0.049387	-0.189682	-0.198269	-0.116205	-0.015714	-0.006341	-0.071184	-0.311306	-0.285314	-0.197960	-0.045923	-0.025110	0.091094	-0.144595	-0.162393	-0.270162	-0.105419	-0.018114	0.219155	0.253942	0.292064	-0.092526	-0.140465	-0.056588	0.330922	0.440859	0.461155	-0.067278	-0.109676	-0.038004
9.000000	-0.046299	-0.077926	-0.089583	-0.027051	0.022784	0.018951	-0.050811	-0.192498	-0.206320	-0.111593	-0.012451	-0.002451	-0.077900	-0.321095	-0.297599	-0.195754	-0.047290	-0.025298	0.079561	-0.154057	-0.174769	-0.276426	-0.112963	-0.025770	0.216478	0.251374	0.281283	-0.099359	-0.149626	-0.065522	0.338441	0.442813	0.462807	-0.072572	-0.118679	-0.050247
