0.000000	0.034958	0.068317	-0.145551	-0.181855	-0.163402	-0.108709	0.054900	-0.013220	-0.341705	-0.476763	-0.336094	-0.133616	-0.091853	-0.072771	-0.204964	-0.430183	-0.241719	-0.006380	0.015525	0.063002	0.050978	-0.158780	-0.338517	-0.070123	0.012625	0.075641	0.189955	0.058703	-0.001741	0.013690	0.001580	-0.002540	0.063568	0.008526	0.082892	-0.013949
1.000000	0.031740	0.064463	-0.142075	-0.181430	-0.155310	-0.101503	0.051042	-0.016119	-0.333540	-0.474381	-0.326299	-0.126512	-0.096371	-0.073018	-0.197874	-0.423054	-0.241801	-0.008699	0.003084	0.061009	0.060074	-0.151948	-0.345654	-0.072060	0.015242	0.076151	0.192666	0.059889	0.001529	0.018588	0.008583	-0.001836	0.068316	0.011525	0.085338	-0.010702
2.000000	0.027970	0.059666	-0.138614	-0.181392	-0.148283	-0.095363	0.047117	-0.019309	-0.325219	-0.471904	-0.315942	-0.119705	-0.100314	-0.072466	-0.189182	-0.414978	-0.241930	-0.011479	-0.009697	0.058973	0.071428	-0.144051	-0.351213	-0.073819	0.018449	0.077567	0.194698	0.060947	0.004149	0.022771	0.015859	-0.000621	0.071842	0.013951	0.086920	-0.007487
3.000000	0.023885	0.054158	-0.135042	-0.181513	-0.142686	-0.090638	0.043289	-0.022610	-0.316760	-0.469102	-0.305517	-0.113620	-0.103535	-0.071174	-0.179233	-0.406270	-0.242237	-0.014804	-0.022240	0.056999	0.084603	-0.135388	-0.355087	-0.075505	0.022309	0.080042	0.195938	0.061816	0.005780	0.025866	0.023305	0.001210	0.073967	0.015680	0.087366	-0.004601
4.000000	0.019632	0.048114	-0.131874	-0.182144	-0.138450	-0.087282	0.039638	-0.025898	-0.308761	-0.466270	-0.295197	-0.108333	-0.105999	-0.069322	-0.168282	-0.397132	-0.242765	-0.018656	-0.034050	0.055100	0.099192	-0.126180	-0.357193	-0.077182	0.026826	0.083663	0.196357	0.062492	0.006280	0.027675	0.030780	0.003710	0.074622	0.016626	0.086524	-0.002247
5.000000	0.015359	0.041732	-0.129861	-0.183881	-0.135356	-0.085104	0.036283	-0.029032	-0.302135	-0.464019	-0.285046	-0.103753	-0.107635	-0.067048	-0.156673	-0.387804	-0.243282	-0.022747	-0.044638	0.053308	0.114719	-0.116699	-0.357274	-0.078676	0.031951	0.088439	0.196074	0.063080	0.005947	0.028400	0.038110	0.006846	0.073908	0.016836	0.084621	-0.000297
6.000000	0.011065	0.035111	-0.129467	-0.187084	-0.133248	-0.083899	0.033220	-0.031981	-0.297630	-0.462847	-0.275164	-0.099771	-0.108252	-0.064382	-0.144698	-0.378468	-0.243620	-0.026820	-0.053453	0.051752	0.130716	-0.107153	-0.355184	-0.079834	0.037659	0.094384	0.195250	0.063704	0.005139	0.028311	0.045180	0.010580	0.072014	0.016420	0.082013	0.001485
7.000000	0.006773	0.028351	-0.130566	-0.191576	-0.132228	-0.083671	0.030424	-0.034732	-0.295475	-0.462809	-0.265872	-0.096463	-0.107578	-0.061248	-0.132681	-0.369338	-0.243693	-0.030687	-0.059899	0.050653	0.146678	-0.097775	-0.350910	-0.080554	0.044120	0.101654	0.193948	0.064391	0.004097	0.027621	0.052096	0.015050	0.069088	0.015431	0.078991	0.003285
8.000000	0.002444	0.021507	-0.132579	-0.196761	-0.132578	-0.084612	0.027838	-0.037330	-0.295388	-0.463489	-0.257706	-0.094087	-0.105329	-0.057520	-0.120997	-0.360655	-0.243663	-0.034356	-0.063409	0.050286	0.162063	-0.088847	-0.344740	-0.080940	0.051294	0.110190	0.192210	0.065137	0.002730	0.026255	0.058870	0.020226	0.065295	0.013919	0.075576	0.005026
9.000000	-0.001783	0.014795	-0.135015	-0.202091	-0.134572	-0.086915	0.025547	-0.039684	-0.297019	-0.464431	-0.251273	-0.093003	-0.101332	-0.053117	-0.109846	-0.352504	-0.243714	-0.037885	-0.063607	0.050875	0.176470	-0.080516	-0.337107	-0.081178	0.059088	0.119859	0.189987	0.065862	0.000677	0.023893	0.065525	0.026043	0.060751	0.011866	0.071518	0.006365
10.000000	-0.005784	0.008425	-0.137752	-0.207333	-0.138106	-0.090464	0.023640	-0.041691	-0.300210	-0.465385	-0.246873	-0.093324	-0.095609	-0.048083	-0.099485	-0.345018	-0.243937	-0.041272	-0.060372	0.052514	0.189471	-0.072983	-0.328446	-0.081428	0.067254	0.130373	0.187315	0.066531	-0.002246	0.020392	0.071960	0.032305	0.055644	0.009318	0.066690	0.007056
11.000000	-0.009467	0.002584	-0.141292	-0.212831	-0.142616	-0.094719	0.022192	-0.043270	-0.305326	-0.466655	-0.244342	-0.094744	-0.088271	-0.042510	-0.089973	-0.338149	-0.244206	-0.044313	-0.053777	0.055203	0.200872	-0.066260	-0.319069	-0.081682	0.075476	0.141343	0.184329	0.067194	-0.006004	0.015809	0.078048	0.038725	0.050251	0.006402	0.061115	0.006979
12.000000	-0.012761	-0.002584	-0.146173	-0.219019	-0.147432	-0.099031	0.021284	-0.044336	-0.312823	-0.468732	-0.243326	-0.096780	-0.079399	-0.036443	-0.081356	-0.331844	-0.244244	-0.046658	-0.043997	0.058938	0.210540	-0.060329	-0.309136	-0.081770	0.083571	0.152474	0.181140	0.067865	-0.010186	0.010536	0.083784	0.045121	0.044816	0.003210	0.055159	0.006337
13.000000	-0.015743	-0.007080	-0.152514	-0.226006	-0.152126	-0.102965	0.020855	-0.044959	-0.322815	-0.471875	-0.243577	-0.099051	-0.069034	-0.029826	-0.073742	-0.326107	-0.243915	-0.048095	-0.031268	0.063747	0.218328	-0.055244	-0.298891	-0.081595	0.091372	0.163494	0.177925	0.068618	-0.014392	0.004980	0.089148	0.051301	0.039654	-7.967015E-5	0.049232	0.005404
14.000000	-0.018409	-0.010849	-0.159755	-0.233291	-0.156636	-0.106427	0.020904	-0.045165	-0.334765	-0.475791	-0.245114	-0.101480	-0.057142	-0.022517	-0.067302	-0.321020	-0.243193	-0.048516	-0.015848	0.069730	0.224096	-0.051104	-0.288654	-0.081117	0.098725	0.174112	0.174792	0.069471	-0.018403	-0.000598	0.094174	0.057087	0.035008	-0.003319	0.043631	0.004361
15.000000	-0.020770	-0.013873	-0.167087	-0.240140	-0.160998	-0.109447	0.021381	-0.045010	-0.347751	-0.479856	-0.248005	-0.104114	-0.043794	-0.014428	-0.062072	-0.316590	-0.242317	-0.048076	0.001875	0.076936	0.227843	-0.047916	-0.278974	-0.080540	0.105502	0.184051	0.171714	0.070332	-0.022417	-0.006297	0.098949	0.062355	0.030992	-0.006465	0.038288	0.003069
16.000000	-0.022699	-0.016046	-0.173935	-0.246021	-0.165142	-0.112011	0.022347	-0.044457	-0.360914	-0.483510	-0.252212	-0.106970	-0.029235	-0.005601	-0.058093	-0.312851	-0.241450	-0.046937	0.021338	0.085285	0.229630	-0.045696	-0.270340	-0.080060	0.111527	0.193014	0.168606	0.071088	-0.026676	-0.012274	0.103488	0.066959	0.027637	-0.009529	0.033032	0.001299
17.000000	-0.024104	-0.017282	-0.180276	-0.250907	-0.168707	-0.113880	0.023851	-0.043465	-0.373815	-0.486620	-0.257422	-0.109849	-0.013835	0.003797	-0.055323	-0.309763	-0.240677	-0.045212	0.041806	0.094577	0.229623	-0.044393	-0.263119	-0.079811	0.116410	0.200508	0.165501	0.071723	-0.031302	-0.018586	0.107588	0.070564	0.025017	-0.012453	0.027735	-0.001135
18.000000	-0.024841	-0.017460	-0.186519	-0.255185	-0.171134	-0.114639	0.025972	-0.041947	-0.386437	-0.489492	-0.263042	-0.112335	0.001960	0.013552	-0.053622	-0.307220	-0.239855	-0.042819	0.062451	0.104514	0.228108	-0.043876	-0.257406	-0.079729	0.119966	0.206233	0.162465	0.072241	-0.036043	-0.024970	0.111137	0.072980	0.023207	-0.015169	0.022567	-0.004129
19.000000	-0.024943	-0.016664	-0.192945	-0.259177	-0.171862	-0.113857	0.028648	-0.039967	-0.398768	-0.492458	-0.268339	-0.113892	0.017744	0.023457	-0.052961	-0.305242	-0.238812	-0.039677	0.082502	0.114787	0.225313	-0.044110	-0.253151	-0.079669	0.122061	0.209970	0.159665	0.072745	-0.040370	-0.030913	0.114026	0.074053	0.022327	-0.017527	0.017981	-0.007278
20.000000	-0.024424	-0.014981	-0.199433	-0.262886	-0.170712	-0.111442	0.031800	-0.037602	-0.410530	-0.495617	-0.272825	-0.114233	0.033249	0.033401	-0.053203	-0.303775	-0.237456	-0.035776	0.101334	0.125181	0.221581	-0.044966	-0.250262	-0.079501	0.122711	0.211654	0.157165	0.073270	-0.043931	-0.036054	0.116251	0.073770	0.022376	-0.019440	0.014298	-0.010265
21.000000	-0.023265	-0.012487	-0.205225	-0.265736	-0.167985	-0.107751	0.035360	-0.034907	-0.420874	-0.498503	-0.276422	-0.113483	0.048227	0.043286	-0.054384	-0.302929	-0.235927	-0.031330	0.118414	0.135508	0.217089	-0.046468	-0.248768	-0.079272	0.122020	0.211315	0.154915	0.073768	-0.046593	-0.040232	0.117858	0.072223	0.023250	-0.020912	0.011690	-0.012894
22.000000	-0.021429	-0.009247	-0.209506	-0.267040	-0.164118	-0.103279	0.039243	-0.031935	-0.428810	-0.500440	-0.279233	-0.111956	0.062367	0.052940	-0.056486	-0.302791	-0.234497	-0.026723	0.133266	0.145547	0.212046	-0.048638	-0.248801	-0.079179	0.119969	0.208920	0.152907	0.074230	-0.048601	-0.043629	0.118764	0.069417	0.024867	-0.021914	0.009947	-0.015284
23.000000	-0.018740	-0.005190	-0.211875	-0.266477	-0.159344	-0.098352	0.043506	-0.028596	-0.433653	-0.500973	-0.281231	-0.109869	0.075275	0.062088	-0.059377	-0.303345	-0.233302	-0.022212	0.145434	0.155000	0.206741	-0.051386	-0.250332	-0.079339	0.116543	0.204466	0.151051	0.074582	-0.050190	-0.046453	0.118879	0.065384	0.027032	-0.022510	0.008801	-0.017623
24.000000	-0.015105	-0.000331	-0.212618	-0.264352	-0.153558	-0.092997	0.048133	-0.024865	-0.435404	-0.500221	-0.282080	-0.107150	0.086470	0.070324	-0.062840	-0.304486	-0.232387	-0.017993	0.154466	0.163474	0.201506	-0.054543	-0.253220	-0.079815	0.111750	0.197988	0.149308	0.074804	-0.051457	-0.048802	0.118061	0.060168	0.029567	-0.022755	0.008062	-0.020005
25.000000	-0.010450	0.005315	-0.212309	-0.261242	-0.146623	-0.087179	0.053125	-0.020697	-0.434501	-0.498661	-0.281391	-0.103646	0.095562	0.077286	-0.066754	-0.306191	-0.231534	-0.014023	0.160066	0.170610	0.196576	-0.058017	-0.257022	-0.080423	0.105605	0.189558	0.147767	0.074985	-0.052095	-0.050411	0.116115	0.053797	0.032384	-0.022606	0.007879	-0.022206
26.000000	-0.004856	0.011609	-0.211322	-0.257551	-0.138556	-0.080946	0.058363	-0.016159	-0.431361	-0.496707	-0.278902	-0.099268	0.102333	0.082724	-0.070964	-0.308381	-0.230583	-0.010285	0.162179	0.176151	0.192160	-0.061683	-0.261300	-0.080971	0.098211	0.179363	0.146556	0.075243	-0.051764	-0.050997	0.112933	0.046378	0.035446	-0.021985	0.008482	-0.023918
27.000000	0.001593	0.018413	-0.209514	-0.253224	-0.129729	-0.074634	0.063716	-0.011337	-0.426066	-0.494376	-0.274693	-0.094165	0.106736	0.086497	-0.075374	-0.311037	-0.229462	-0.006806	0.160978	0.179967	0.188363	-0.065473	-0.265662	-0.081315	0.089939	0.167842	0.145686	0.075599	-0.050274	-0.050399	0.108630	0.038245	0.038643	-0.020897	0.010018	-0.024892
