0.000000	0.278263	0.257442	0.242143	-0.164064	-0.324283	-0.085388	0.303190	0.486821	0.312650	-0.181523	-0.360981	-0.254838	0.359252	0.399281	0.385866	-0.281043	-0.088348	-0.227559	0.110711	0.063950	0.195335	-0.283439	-0.261706	-0.403211	0.061699	0.145483	0.281069	-0.163807	-0.243038	-0.293685	-0.032578	0.157506	0.159032	-0.098850	-0.260248	-0.308597
1.000000	0.275945	0.253143	0.243122	-0.168928	-0.327893	-0.086819	0.299239	0.487363	0.305851	-0.182962	-0.361915	-0.249612	0.355951	0.398387	0.385396	-0.278742	-0.090495	-0.223393	0.113775	0.061760	0.194408	-0.288895	-0.264813	-0.407455	0.056447	0.141113	0.273721	-0.170752	-0.241625	-0.296276	-0.033752	0.154492	0.151905	-0.101530	-0.265712	-0.312096
2.000000	0.271410	0.248281	0.241833	-0.173648	-0.329712	-0.087535	0.293326	0.484190	0.297885	-0.183247	-0.361008	-0.242520	0.351221	0.395235	0.382925	-0.274842	-0.093063	-0.218205	0.114560	0.059865	0.193484	-0.292637	-0.266385	-0.409113	0.049710	0.135927	0.265444	-0.175691	-0.238585	-0.298055	-0.035191	0.149980	0.144427	-0.102285	-0.268919	-0.314205
3.000000	0.266104	0.243493	0.239253	-0.177622	-0.329382	-0.087587	0.286943	0.478592	0.289459	-0.181908	-0.358126	-0.233382	0.345980	0.391062	0.379309	-0.269258	-0.095332	-0.211811	0.112522	0.058179	0.192462	-0.294735	-0.266480	-0.408105	0.041586	0.130156	0.256480	-0.178673	-0.234139	-0.299077	-0.036912	0.144014	0.136800	-0.101279	-0.269977	-0.315041
4.000000	0.261298	0.239073	0.236073	-0.180282	-0.326604	-0.086947	0.281376	0.471795	0.280915	-0.178650	-0.353063	-0.222145	0.340919	0.386928	0.375186	-0.261815	-0.096808	-0.204021	0.108445	0.056942	0.191503	-0.294924	-0.264912	-0.404304	0.033171	0.124386	0.247378	-0.179402	-0.228200	-0.299128	-0.038477	0.137572	0.129511	-0.098318	-0.268694	-0.314449
5.000000	0.257945	0.235379	0.232875	-0.181434	-0.321245	-0.085485	0.277639	0.464743	0.272702	-0.173540	-0.345894	-0.208894	0.336642	0.383677	0.371111	-0.252587	-0.097408	-0.194940	0.103339	0.056195	0.190610	-0.293186	-0.261721	-0.397849	0.025412	0.118947	0.238471	-0.177712	-0.220800	-0.298129	-0.039742	0.131494	0.122841	-0.093189	-0.264980	-0.312327
6.000000	0.256543	0.232793	0.230106	-0.181433	-0.313584	-0.083245	0.276237	0.457989	0.265361	-0.167098	-0.337048	-0.194325	0.333664	0.381767	0.367563	-0.241995	-0.097296	-0.184985	0.097673	0.055743	0.189556	-0.290061	-0.257432	-0.389425	0.018684	0.113899	0.229819	-0.174042	-0.212496	-0.296465	-0.040883	0.126073	0.116812	-0.086261	-0.259315	-0.309048
7.000000	0.256604	0.231315	0.227678	-0.180593	-0.303841	-0.080031	0.276705	0.451149	0.259215	-0.159692	-0.326900	-0.178902	0.331837	0.380748	0.364350	-0.230361	-0.096539	-0.174487	0.091589	0.055517	0.188211	-0.285785	-0.252348	-0.379588	0.013158	0.109440	0.221667	-0.168590	-0.203621	-0.294282	-0.041822	0.121472	0.111619	-0.077808	-0.251944	-0.304774
8.000000	0.257505	0.230947	0.225370	-0.179194	-0.292297	-0.075745	0.278408	0.443620	0.254527	-0.151620	-0.315798	-0.163057	0.330938	0.380052	0.361212	-0.218008	-0.095108	-0.163631	0.084747	0.055310	0.186316	-0.280224	-0.246446	-0.368522	0.008595	0.105624	0.214099	-0.161205	-0.194169	-0.291390	-0.042556	0.117422	0.107288	-0.067815	-0.242779	-0.299353
9.000000	0.259409	0.231903	0.223544	-0.176930	-0.279211	-0.070589	0.281487	0.435628	0.251742	-0.142692	-0.304070	-0.147002	0.331248	0.379890	0.358430	-0.205331	-0.092431	-0.152533	0.076287	0.054644	0.183385	-0.273622	-0.239974	-0.356642	0.004522	0.102145	0.206927	-0.152094	-0.184399	-0.287855	-0.043519	0.113340	0.103510	-0.056481	-0.232056	-0.292919
10.000000	0.263083	0.234599	0.222977	-0.173073	-0.264938	-0.064921	0.286647	0.428179	0.251297	-0.132399	-0.292007	-0.131055	0.333323	0.381043	0.356671	-0.192728	-0.087705	-0.141309	0.065858	0.053155	0.179124	-0.266393	-0.233268	-0.344427	0.000808	0.098795	0.200099	-0.141647	-0.174625	-0.283835	-0.045035	0.109048	0.100144	-0.044098	-0.220204	-0.285738
11.000000	0.269043	0.239013	0.224065	-0.167098	-0.249805	-0.059038	0.294338	0.422163	0.253252	-0.120386	-0.279813	-0.115695	0.337415	0.384016	0.356306	-0.180310	-0.080352	-0.130172	0.054233	0.050988	0.173761	-0.259020	-0.226666	-0.332377	-0.002167	0.095808	0.194009	-0.130421	-0.165212	-0.279550	-0.046871	0.104933	0.097483	-0.031163	-0.207813	-0.278179
