0.000000	-0.032635	-0.048598	-0.047673	-0.182737	-0.192540	-0.138551	-0.032662	-0.027505	-0.041873	-0.032392	-0.098518	-0.125532	0.067902	0.041910	0.038219	0.066505	-0.039428	-0.078944	0.389332	0.325938	0.041398	-0.169631	-0.095487	0.025401	0.211599	0.208065	0.054411	-0.186227	-0.145416	0.028024	-0.013473	0.076283	-0.064025	-0.012678	0.002292	0.076688
1.000000	-0.036223	-0.053396	-0.049573	-0.187897	-0.198888	-0.141100	-0.033477	-0.031342	-0.048349	-0.039538	-0.100809	-0.128908	0.067370	0.039029	0.033584	0.063770	-0.044912	-0.080126	0.381948	0.321383	0.034861	-0.191111	-0.110481	0.018015	0.199866	0.207319	0.056353	-0.198402	-0.160150	0.011999	-0.028562	0.068547	-0.073779	-0.031678	-0.011433	0.068854
2.000000	-0.040843	-0.059530	-0.053616	-0.191639	-0.203469	-0.142087	-0.034906	-0.036647	-0.056854	-0.046418	-0.102371	-0.130571	0.066289	0.034457	0.026744	0.060718	-0.049303	-0.079952	0.372350	0.314839	0.026424	-0.212141	-0.124143	0.011800	0.187098	0.204511	0.056419	-0.210699	-0.173451	-0.002202	-0.044326	0.059757	-0.083682	-0.050893	-0.025235	0.061188
3.000000	-0.046432	-0.066750	-0.059394	-0.193764	-0.206271	-0.141861	-0.037106	-0.043252	-0.066946	-0.052620	-0.103203	-0.130726	0.064490	0.028259	0.018137	0.057777	-0.052250	-0.078494	0.360181	0.305526	0.015150	-0.231782	-0.135876	0.006915	0.173761	0.199452	0.054132	-0.222353	-0.184743	-0.014229	-0.059655	0.050498	-0.093448	-0.069437	-0.038496	0.053842
4.000000	-0.052410	-0.074306	-0.066007	-0.194537	-0.207843	-0.141489	-0.040050	-0.050781	-0.077969	-0.057935	-0.103586	-0.130074	0.061646	0.020379	0.008072	0.055411	-0.053556	-0.076116	0.345720	0.293366	0.001052	-0.249611	-0.145779	0.002675	0.159990	0.191854	0.049103	-0.232804	-0.193861	-0.024323	-0.074632	0.040389	-0.103641	-0.086281	-0.050690	0.046714
5.000000	-0.058563	-0.082055	-0.073476	-0.194125	-0.208431	-0.141502	-0.043492	-0.059043	-0.089809	-0.062543	-0.103872	-0.129155	0.058115	0.011120	-0.003263	0.053299	-0.053616	-0.073474	0.329142	0.278294	-0.015804	-0.265403	-0.154039	-0.001556	0.145762	0.181397	0.040972	-0.241831	-0.200836	-0.032799	-0.089472	0.029032	-0.114790	-0.100870	-0.061635	0.039531
6.000000	-0.064919	-0.090287	-0.082435	-0.192368	-0.207745	-0.141524	-0.047147	-0.067996	-0.102716	-0.066545	-0.104127	-0.127962	0.054547	0.000923	-0.015802	0.050894	-0.052845	-0.070921	0.310610	0.260583	-0.034756	-0.278604	-0.160275	-0.005527	0.130877	0.168051	0.029971	-0.249209	-0.205519	-0.039515	-0.104613	0.016145	-0.126960	-0.113075	-0.071211	0.032314
7.000000	-0.071535	-0.099241	-0.093337	-0.188942	-0.205252	-0.140757	-0.051097	-0.077730	-0.116938	-0.069770	-0.104089	-0.126044	0.050997	-0.010217	-0.029741	0.048033	-0.051222	-0.068204	0.290497	0.241022	-0.054295	-0.288611	-0.163895	-0.008495	0.115148	0.152135	0.016947	-0.254740	-0.207680	-0.044083	-0.120695	0.001613	-0.139713	-0.123057	-0.079302	0.025321
8.000000	-0.078467	-0.108984	-0.106223	-0.183655	-0.200554	-0.138502	-0.055462	-0.088204	-0.132373	-0.072137	-0.103596	-0.123055	0.047479	-0.022130	-0.044852	0.044448	-0.048847	-0.065202	0.269366	0.220246	-0.073512	-0.294871	-0.164402	-0.009904	0.099146	0.134327	0.002723	-0.258285	-0.207117	-0.046217	-0.136897	-0.013716	-0.152031	-0.130939	-0.085855	0.018671
9.000000	-0.085172	-0.118853	-0.120185	-0.176611	-0.193766	-0.134766	-0.060204	-0.099019	-0.148340	-0.073349	-0.102506	-0.118955	0.043765	-0.034653	-0.060675	0.040537	-0.045397	-0.061604	0.247794	0.198453	-0.092630	-0.297327	-0.161811	-0.009697	0.083430	0.114878	-0.012922	-0.259847	-0.203866	-0.045895	-0.152462	-0.029514	-0.164134	-0.136689	-0.090752	0.012556
