0.000000	0.001945	0.011899	-0.006303	-0.090395	-0.106094	-0.024268	0.007185	0.055479	-0.024605	-0.086432	-0.122347	-0.097998	0.038034	0.106233	0.011300	-0.001487	-0.118227	-0.198020	0.004045	0.125869	0.232557	0.184359	0.029699	-0.174169	0.126668	0.186524	0.248669	0.146070	0.050847	-0.037546	0.073480	0.071683	0.075348	-0.000451	0.025078	-0.025103
1.000000	0.007120	0.016814	0.002038	-0.080264	-0.106623	-0.021620	0.010645	0.059396	-0.019570	-0.081609	-0.123796	-0.098371	0.043105	0.108977	0.014014	0.001224	-0.114460	-0.190063	0.012092	0.130467	0.238817	0.186397	0.037352	-0.164905	0.132335	0.193189	0.258068	0.153033	0.055703	-0.037248	0.078276	0.075396	0.084627	0.006902	0.028541	-0.023705
2.000000	0.011894	0.021363	0.010314	-0.070250	-0.107455	-0.019940	0.013758	0.062772	-0.014422	-0.076781	-0.125956	-0.099072	0.047290	0.110047	0.016208	0.003654	-0.111709	-0.182218	0.019585	0.134525	0.244082	0.188089	0.043798	-0.156676	0.135508	0.198262	0.267089	0.160293	0.060673	-0.036461	0.080599	0.077452	0.093512	0.014194	0.031501	-0.022540
3.000000	0.016271	0.025561	0.018621	-0.060317	-0.108583	-0.019213	0.016589	0.065617	-0.008977	-0.071858	-0.128756	-0.100011	0.050332	0.109237	0.017668	0.005545	-0.110502	-0.175158	0.026163	0.137748	0.248049	0.189169	0.048422	-0.150098	0.136043	0.201487	0.275365	0.167540	0.065870	-0.034949	0.080317	0.077720	0.101638	0.021122	0.034074	-0.021478
4.000000	0.020214	0.029423	0.027041	-0.050385	-0.110196	-0.019579	0.019184	0.067964	-0.003058	-0.066690	-0.132308	-0.101289	0.052237	0.106611	0.018414	0.006866	-0.110838	-0.169106	0.031698	0.140063	0.250664	0.189599	0.051082	-0.145354	0.133969	0.202750	0.282778	0.174696	0.071354	-0.032539	0.077470	0.076197	0.108878	0.027619	0.036368	-0.020377
5.000000	0.023520	0.032799	0.035468	-0.040519	-0.112430	-0.021123	0.021440	0.069715	0.003357	-0.061248	-0.136667	-0.102981	0.053134	0.102408	0.018362	0.007497	-0.112423	-0.164024	0.036184	0.141528	0.251850	0.189280	0.051935	-0.142341	0.129381	0.201993	0.289208	0.181651	0.077037	-0.029227	0.072179	0.072908	0.115137	0.033630	0.038419	-0.019236
6.000000	0.025890	0.035412	0.043519	-0.031047	-0.115335	-0.023874	0.023144	0.070660	0.010023	-0.055774	-0.141799	-0.105138	0.053139	0.096916	0.017549	0.007415	-0.114766	-0.159615	0.039595	0.142221	0.251630	0.188223	0.051315	-0.140684	0.122547	0.199296	0.294480	0.188265	0.082819	-0.025038	0.064718	0.068031	0.120307	0.039094	0.040275	-0.018053
7.000000	0.027078	0.036997	0.050740	-0.022370	-0.118670	-0.027541	0.024087	0.070587	0.016575	-0.050638	-0.147426	-0.107554	0.052252	0.090324	0.015860	0.006461	-0.117678	-0.155831	0.041838	0.142136	0.249927	0.186313	0.049376	-0.140154	0.113770	0.194809	0.298315	0.194292	0.088645	-0.020012	0.055400	0.061777	0.124187	0.043887	0.041974	-0.016784
8.000000	0.027090	0.037538	0.057031	-0.014601	-0.122206	-0.031819	0.024262	0.069482	0.022908	-0.045954	-0.153259	-0.109993	0.050462	0.082816	0.013258	0.004537	-0.121281	-0.152920	0.042809	0.141230	0.246760	0.183459	0.046035	-0.140780	0.103337	0.188662	0.300277	0.199241	0.094404	-0.014275	0.044541	0.054312	0.126446	0.047686	0.043500	-0.015462
9.000000	0.026105	0.037171	0.062352	-0.007794	-0.125693	-0.036363	0.023816	0.067491	0.028929	-0.041818	-0.158980	-0.112197	0.047790	0.074564	0.009742	0.001546	-0.125837	-0.151282	0.042446	0.139481	0.242212	0.179609	0.041068	-0.142756	0.091604	0.181057	0.300037	0.202662	0.100038	-0.007885	0.032520	0.045874	0.126845	0.050187	0.044877	-0.014048
10.000000	0.024440	0.036172	0.066866	-0.001766	-0.129060	-0.040957	0.022992	0.064908	0.034718	-0.038118	-0.164422	-0.114047	0.044401	0.065865	0.005400	-0.002518	-0.131322	-0.151060	0.040829	0.136962	0.236423	0.174771	0.034493	-0.146064	0.079019	0.172302	0.297634	0.204428	0.105458	-0.000947	0.019815	0.036778	0.125436	0.051339	0.046141	-0.012481
11.000000	0.022242	0.034688	0.070627	0.003599	-0.132292	-0.045464	0.021909	0.061930	0.040263	-0.034776	-0.169492	-0.115486	0.040600	0.057142	0.000439	-0.007535	-0.137439	-0.152151	0.038189	0.133864	0.229677	0.169087	0.026580	-0.150486	0.066118	0.162807	0.293297	0.204565	0.110464	0.006283	0.006987	0.027409	0.122460	0.051260	0.047216	-0.010833
12.000000	0.019449	0.032690	0.073423	0.008160	-0.135378	-0.049754	0.020495	0.058557	0.045245	-0.031976	-0.174134	-0.116499	0.036709	0.048802	-0.004960	-0.013417	-0.143525	-0.154047	0.034791	0.130427	0.222259	0.162705	0.017970	-0.155439	0.053448	0.153028	0.287309	0.203173	0.114873	0.013541	-0.005425	0.018181	0.118249	0.050171	0.048035	-0.009175
