0.000000	0.031083	-0.086879	-0.080530	-0.108184	-0.161989	-0.111304	0.046053	-0.028390	-0.109653	-0.182057	-0.157851	-0.093980	-0.076980	-0.048170	-0.097098	-0.158007	0.045805	0.010664	-0.014927	0.030149	-0.077862	-0.186555	-0.059061	-0.046017	0.338269	0.361788	-0.177122	-0.401548	-0.152469	-0.140571	0.337539	0.310854	-0.148780	-0.392892	-0.246364	-0.395141
1.000000	0.028348	-0.091134	-0.095173	-0.119499	-0.151485	-0.103546	0.045427	-0.029505	-0.122935	-0.193678	-0.148886	-0.086171	-0.076318	-0.049394	-0.093422	-0.153956	0.051651	0.014577	-0.017434	0.028881	-0.077848	-0.181002	-0.053544	-0.040820	0.345823	0.371463	-0.166047	-0.391745	-0.155524	-0.142225	0.339529	0.317817	-0.139503	-0.380707	-0.241955	-0.391118
2.000000	0.026305	-0.094457	-0.110601	-0.131919	-0.141269	-0.095691	0.045443	-0.030129	-0.136527	-0.206094	-0.139554	-0.078597	-0.075573	-0.050235	-0.090000	-0.150414	0.057261	0.018150	-0.019798	0.027751	-0.077068	-0.175871	-0.047674	-0.035678	0.352578	0.380277	-0.154368	-0.381209	-0.158895	-0.143928	0.341716	0.324282	-0.129510	-0.367792	-0.238643	-0.387284
3.000000	0.024998	-0.096785	-0.126410	-0.145125	-0.131300	-0.087660	0.046036	-0.030252	-0.150147	-0.218995	-0.129946	-0.071247	-0.074430	-0.050406	-0.086598	-0.147200	0.062308	0.021107	-0.021768	0.027023	-0.075223	-0.171014	-0.041639	-0.030831	0.358446	0.388091	-0.142384	-0.370213	-0.162393	-0.145504	0.344168	0.330186	-0.119020	-0.354487	-0.236396	-0.383544
4.000000	0.024371	-0.098163	-0.142272	-0.158844	-0.121535	-0.079372	0.047054	-0.029961	-0.163586	-0.232106	-0.120107	-0.064035	-0.072617	-0.049661	-0.083072	-0.144204	0.066620	0.023304	-0.023092	0.026968	-0.072077	-0.166285	-0.035544	-0.026449	0.363282	0.394709	-0.130451	-0.359077	-0.165768	-0.146741	0.346856	0.335415	-0.108291	-0.341154	-0.235062	-0.379729
5.000000	0.024373	-0.098606	-0.158037	-0.172944	-0.112071	-0.070882	0.048381	-0.029311	-0.176753	-0.245286	-0.110182	-0.056967	-0.070044	-0.047919	-0.079585	-0.141554	0.070174	0.024727	-0.023652	0.027740	-0.067690	-0.161748	-0.029415	-0.022607	0.366887	0.399908	-0.119101	-0.348292	-0.168826	-0.147490	0.349664	0.339801	-0.097773	-0.328332	-0.234485	-0.375695
6.000000	0.024939	-0.098178	-0.173584	-0.187274	-0.103165	-0.062389	0.049889	-0.028394	-0.189570	-0.258381	-0.100439	-0.050159	-0.066843	-0.045315	-0.076649	-0.139702	0.073042	0.025466	-0.023544	0.029279	-0.062504	-0.157780	-0.023242	-0.019307	0.369080	0.403502	-0.108875	-0.338381	-0.171528	-0.147761	0.352431	0.343189	-0.087977	-0.316619	-0.234601	-0.371423
7.000000	0.025905	-0.097023	-0.189040	-0.201892	-0.095218	-0.054238	0.051349	-0.027376	-0.202255	-0.271497	-0.091338	-0.043921	-0.063178	-0.042026	-0.074773	-0.139094	0.075422	0.025742	-0.022924	0.031454	-0.057081	-0.154833	-0.016899	-0.016394	0.369788	0.405414	-0.100107	-0.329709	-0.173829	-0.147574	0.355032	0.345496	-0.079296	-0.306479	-0.235329	-0.366912
8.000000	0.027203	-0.095191	-0.204396	-0.216735	-0.088405	-0.046606	0.052645	-0.026310	-0.214940	-0.284679	-0.083169	-0.038425	-0.059040	-0.038101	-0.074045	-0.139790	0.077262	0.025570	-0.021817	0.034228	-0.051694	-0.153060	-0.010470	-0.013896	0.368860	0.405524	-0.092882	-0.322396	-0.175618	-0.146920	0.357245	0.346574	-0.071912	-0.298154	-0.236530	-0.362155
9.000000	0.028704	-0.092820	-0.219434	-0.231541	-0.082743	-0.039537	0.053642	-0.025305	-0.227535	-0.297784	-0.076088	-0.033737	-0.054262	-0.033428	-0.074246	-0.141575	0.078389	0.024848	-0.020080	0.037709	-0.046363	-0.152337	-0.004177	-0.011953	0.366392	0.403956	-0.087055	-0.316346	-0.176650	-0.145674	0.359001	0.346458	-0.065763	-0.291616	-0.237894	-0.357025
10.000000	0.030246	-0.090066	-0.233892	-0.245962	-0.077905	-0.032758	0.054201	-0.024502	-0.239867	-0.310592	-0.069893	-0.029603	-0.048677	-0.027902	-0.074916	-0.143971	0.078604	0.023438	-0.017520	0.042038	-0.040845	-0.152246	0.001633	-0.010765	0.362441	0.400790	-0.082603	-0.311555	-0.176581	-0.143597	0.360159	0.345141	-0.060883	-0.286891	-0.238957	-0.351254
11.000000	0.031705	-0.087068	-0.247721	-0.259836	-0.073722	-0.026154	0.054215	-0.024013	-0.251904	-0.323006	-0.064469	-0.025861	-0.042173	-0.021462	-0.075855	-0.146743	0.077818	0.021292	-0.013969	0.047345	-0.035116	-0.152512	0.006671	-0.010483	0.357048	0.396123	-0.079574	-0.308089	-0.175196	-0.140541	0.360558	0.342616	-0.057370	-0.284040	-0.239346	-0.344627
12.000000	0.032930	-0.083998	-0.260956	-0.273087	-0.070127	-0.019700	0.053574	-0.023972	-0.263697	-0.335025	-0.059760	-0.022408	-0.034932	-0.014308	-0.077255	-0.149994	0.076056	0.018454	-0.009480	0.053535	-0.029484	-0.153174	0.010773	-0.011173	0.350359	0.390171	-0.078105	-0.306092	-0.172493	-0.136561	0.360118	0.338979	-0.055425	-0.283206	-0.238870	-0.337110
13.000000	0.033767	-0.081017	-0.273755	-0.285741	-0.067278	-0.013586	0.052227	-0.024496	-0.275396	-0.346751	-0.055880	-0.019338	-0.027313	-0.006817	-0.079431	-0.153925	0.073569	0.015188	-0.004288	0.060324	-0.024401	-0.154411	0.013977	-0.012653	0.342379	0.383000	-0.078231	-0.305614	-0.168526	-0.131750	0.358579	0.334173	-0.055196	-0.284461	-0.237378	-0.328727
14.000000	0.034160	-0.078211	-0.286235	-0.297799	-0.065332	-0.008029	0.050192	-0.025605	-0.287112	-0.358271	-0.052964	-0.016809	-0.019655	0.000658	-0.082575	-0.158643	0.070457	0.011620	0.001363	0.067383	-0.020283	-0.156368	0.016232	-0.014810	0.333214	0.374780	-0.079864	-0.306585	-0.163429	-0.126256	0.355800	0.328239	-0.056736	-0.287770	-0.234815	-0.319572
15.000000	0.034008	-0.075708	-0.298355	-0.309126	-0.064277	-0.003101	0.047458	-0.027355	-0.298835	-0.369560	-0.051013	-0.014883	-0.012125	0.007923	-0.086559	-0.163980	0.066691	0.007760	0.007344	0.074499	-0.017274	-0.158960	0.017381	-0.017631	0.323074	0.365780	-0.082642	-0.308686	-0.157270	-0.120165	0.351723	0.321298	-0.059848	-0.292859	-0.231111	-0.309713
16.000000	0.033264	-0.073598	-0.310060	-0.319621	-0.063922	0.001284	0.044062	-0.029775	-0.310535	-0.380623	-0.049902	-0.013499	-0.004710	0.014948	-0.090865	-0.169423	0.062148	0.003523	0.013696	0.081625	-0.015122	-0.161752	0.017215	-0.021168	0.312207	0.356286	-0.086118	-0.311506	-0.149951	-0.113395	0.346344	0.313506	-0.064195	-0.299267	-0.226068	-0.299073
17.000000	0.031974	-0.071879	-0.321070	-0.328995	-0.063884	0.005377	0.040174	-0.032805	-0.321902	-0.391221	-0.049250	-0.012388	0.002609	0.021726	-0.094946	-0.174416	0.056618	-0.001263	0.020499	0.088760	-0.013449	-0.164197	0.015425	-0.025601	0.300799	0.346521	-0.089967	-0.314728	-0.141438	-0.105875	0.339651	0.304975	-0.069486	-0.306568	-0.219539	-0.287581
18.000000	0.030093	-0.070627	-0.331253	-0.337101	-0.063967	0.009275	0.035872	-0.036455	-0.332720	-0.401180	-0.048787	-0.011384	0.009669	0.028107	-0.098651	-0.178750	0.050166	-0.006557	0.027678	0.095782	-0.012141	-0.166017	0.011953	-0.030892	0.289152	0.336801	-0.094027	-0.318177	-0.131789	-0.097577	0.331751	0.295919	-0.075546	-0.314465	-0.211450	-0.275197
19.000000	0.027678	-0.069839	-0.340681	-0.343996	-0.064114	0.012967	0.031284	-0.040645	-0.342961	-0.410497	-0.048347	-0.010411	0.016129	0.033778	-0.102093	-0.182462	0.043006	-0.012203	0.034984	0.102402	-0.011308	-0.167176	0.006930	-0.036867	0.277357	0.327223	-0.098286	-0.321835	-0.121229	-0.088622	0.322633	0.286384	-0.082373	-0.322824	-0.201923	-0.262015
20.000000	0.024810	-0.069469	-0.349471	-0.349821	-0.064561	0.016157	0.026556	-0.045261	-0.352655	-0.419253	-0.048066	-0.009681	0.021628	0.038421	-0.105609	-0.185815	0.035418	-0.017976	0.042109	0.108290	-0.011286	-0.167916	0.000621	-0.043265	0.265586	0.317953	-0.102552	-0.325535	-0.110147	-0.079263	0.312399	0.276512	-0.089795	-0.331385	-0.191273	-0.248301
21.000000	0.021590	-0.069479	-0.357546	-0.354566	-0.065371	0.018692	0.021861	-0.050207	-0.361703	-0.427409	-0.047976	-0.009314	0.025866	0.041765	-0.109243	-0.188822	0.027593	-0.023721	0.048722	0.113118	-0.012166	-0.168318	-0.006729	-0.049855	0.254031	0.309140	-0.106513	-0.328982	-0.098851	-0.069677	0.301199	0.266469	-0.097521	-0.339781	-0.179804	-0.234301
22.000000	0.018136	-0.069770	-0.364708	-0.358161	-0.066487	0.020548	0.017366	-0.055334	-0.369880	-0.434821	-0.048026	-0.009350	0.028833	0.043800	-0.112649	-0.191156	0.019633	-0.029355	0.054703	0.116780	-0.013674	-0.168152	-0.014916	-0.056447	0.242793	0.300842	-0.109737	-0.331758	-0.087473	-0.059877	0.289149	0.256317	-0.105086	-0.347497	-0.167689	-0.220121
23.000000	0.014599	-0.070232	-0.370653	-0.360429	-0.067627	0.021909	0.013221	-0.060461	-0.376851	-0.441245	-0.047977	-0.009629	0.030705	0.044691	-0.115348	-0.192386	0.011433	-0.035013	0.060124	0.119362	-0.015349	-0.167059	-0.023892	-0.063056	0.232156	0.293259	-0.111878	-0.333532	-0.076111	-0.049848	0.276600	0.246296	-0.112024	-0.354042	-0.155099	-0.205826
24.000000	0.011088	-0.070816	-0.375119	-0.361253	-0.068506	0.022970	0.009526	-0.065476	-0.382309	-0.446443	-0.047550	-0.009927	0.031643	0.044612	-0.117017	-0.192220	0.003061	-0.040695	0.065058	0.120984	-0.016755	-0.164729	-0.033479	-0.069617	0.222298	0.286491	-0.112692	-0.334069	-0.064830	-0.039544	0.263842	0.236582	-0.117945	-0.358992	-0.142158	-0.191436
25.000000	0.007768	-0.071401	-0.378026	-0.360690	-0.069022	0.023794	0.006430	-0.070220	-0.386093	-0.450294	-0.046602	-0.010131	0.031667	0.043632	-0.117657	-0.190668	-0.005271	-0.046261	0.069438	0.121694	-0.017710	-0.161112	-0.043384	-0.075972	0.213292	0.280528	-0.112184	-0.333365	-0.053769	-0.028981	0.251123	0.227268	-0.122658	-0.362149	-0.129048	-0.177018
26.000000	0.004775	-0.071881	-0.379306	-0.358791	-0.069257	0.024285	0.004015	-0.074566	-0.388067	-0.452671	-0.045162	-0.010253	0.030643	0.041665	-0.117662	-0.188114	-0.013267	-0.051493	0.073024	0.121383	-0.018395	-0.156537	-0.053196	-0.081890	0.205183	0.275315	-0.110446	-0.331520	-0.043235	-0.018365	0.238680	0.218426	-0.126074	-0.363470	-0.116113	-0.162787
27.000000	0.002167	-0.072212	-0.379128	-0.355820	-0.069486	0.024190	0.002269	-0.078441	-0.388371	-0.453687	-0.043515	-0.010515	0.028456	0.038645	-0.117487	-0.185014	-0.020526	-0.056071	0.075571	0.119933	-0.019104	-0.151482	-0.062351	-0.086997	0.198059	0.270831	-0.107451	-0.328525	-0.033502	-0.007913	0.226799	0.210165	-0.128050	-0.362863	-0.103695	-0.148980
28.000000	0.000108	-0.072257	-0.377519	-0.351940	-0.069778	0.023437	0.001269	-0.081676	-0.387071	-0.453401	-0.041822	-0.011011	0.025236	0.034701	-0.117226	-0.181531	-0.026892	-0.059881	0.076993	0.117383	-0.019864	-0.146187	-0.070517	-0.091113	0.191871	0.266932	-0.103019	-0.324230	-0.024774	0.002187	0.215665	0.202485	-0.128308	-0.360123	-0.092104	-0.135819
29.000000	-0.001316	-0.071954	-0.374300	-0.347118	-0.070071	0.022087	0.001009	-0.084191	-0.384051	-0.451696	-0.040139	-0.011743	0.021332	0.030170	-0.116714	-0.177598	-0.032363	-0.062931	0.077401	0.113977	-0.020461	-0.140692	-0.077503	-0.094201	0.186749	0.263664	-0.096832	-0.318365	-0.017095	0.011877	0.205602	0.195539	-0.126400	-0.354904	-0.081485	-0.123405
30.000000	-0.002073	-0.071300	-0.369266	-0.341251	-0.069997	0.020502	0.001435	-0.085963	-0.379148	-0.448394	-0.038235	-0.012411	0.017153	0.025439	-0.115585	-0.172964	-0.036986	-0.065285	0.077000	0.110047	-0.020448	-0.134802	-0.083211	-0.096318	0.182711	0.260955	-0.088799	-0.310848	-0.010358	0.021230	0.196825	0.189380	-0.122060	-0.347033	-0.071806	-0.111682
31.000000	-0.002117	-0.070255	-0.362434	-0.334424	-0.069389	0.018892	0.002466	-0.086965	-0.372378	-0.443445	-0.036029	-0.012805	0.013102	0.020890	-0.113797	-0.167662	-0.040715	-0.066937	0.076038	0.105974	-0.019626	-0.128513	-0.087512	-0.097503	0.179708	0.258698	-0.079019	-0.301759	-0.004530	0.030222	0.189486	0.183997	-0.115204	-0.336513	-0.063066	-0.100631
32.000000	-0.001469	-0.068857	-0.353965	-0.326807	-0.068215	0.017361	0.003985	-0.087238	-0.363937	-0.436923	-0.033550	-0.012815	0.009323	0.016688	-0.111722	-0.162104	-0.043435	-0.067817	0.074575	0.101961	-0.018180	-0.122175	-0.090256	-0.097747	0.177739	0.256847	-0.067769	-0.291339	0.000241	0.038627	0.183758	0.179450	-0.105960	-0.323563	-0.055392	-0.090369
33.000000	-0.000210	-0.067180	-0.344160	-0.318673	-0.066698	0.015789	0.005870	-0.086848	-0.354155	-0.429050	-0.031027	-0.012537	0.005809	0.012833	-0.109898	-0.156863	-0.044841	-0.067650	0.072525	0.098040	-0.016496	-0.116312	-0.091151	-0.096854	0.176586	0.255173	-0.055318	-0.279831	0.003798	0.046203	0.179560	0.175609	-0.094518	-0.308458	-0.048914	-0.081050
34.000000	0.001643	-0.065245	-0.333328	-0.310268	-0.065074	0.014034	0.008021	-0.085822	-0.343376	-0.420071	-0.028776	-0.012137	0.002597	0.009354	-0.108755	-0.152427	-0.044834	-0.066321	0.069830	0.094243	-0.014971	-0.111430	-0.090056	-0.094759	0.176097	0.253523	-0.041892	-0.267453	0.005965	0.052669	0.176838	0.172379	-0.081094	-0.291506	-0.043782	-0.072867
35.000000	0.003972	-0.063145	-0.321644	-0.301690	-0.063427	0.012096	0.010273	-0.084281	-0.331874	-0.410148	-0.026999	-0.011680	-0.000116	0.006423	-0.108411	-0.149012	-0.043500	-0.063876	0.066590	0.090714	-0.013771	-0.107805	-0.087017	-0.091536	0.176189	0.251840	-0.027527	-0.254250	0.006688	0.057825	0.175532	0.169708	-0.065767	-0.272871	-0.040045	-0.065943
36.000000	0.006668	-0.060989	-0.309321	-0.293069	-0.061679	0.010135	0.012496	-0.082364	-0.319989	-0.399508	-0.025767	-0.011117	-0.001979	0.004340	-0.108611	-0.146482	-0.041055	-0.060487	0.063107	0.087754	-0.012733	-0.105348	-0.082271	-0.087386	0.176785	0.250088	-0.012225	-0.240198	0.006108	0.061651	0.175565	0.167553	-0.048567	-0.252634	-0.037571	-0.060234
37.000000	0.009655	-0.058831	-0.296383	-0.284337	-0.059557	0.008477	0.014614	-0.080151	-0.307813	-0.388175	-0.024891	-0.010202	-0.002646	0.003390	-0.109049	-0.144639	-0.037849	-0.056444	0.059724	0.085685	-0.011590	-0.103837	-0.076236	-0.082667	0.177723	0.248180	0.003839	-0.225423	0.004363	0.064137	0.176753	0.165796	-0.029684	-0.231012	-0.036167	-0.055657
38.000000	0.012743	-0.056834	-0.283042	-0.275560	-0.056994	0.007267	0.016468	-0.077823	-0.295570	-0.376267	-0.024294	-0.008806	-0.002002	0.003656	-0.109787	-0.143577	-0.034008	-0.051837	0.056645	0.084669	-0.010360	-0.103265	-0.069150	-0.077565	0.178934	0.246136	0.020281	-0.210248	0.001547	0.065269	0.178935	0.164392	-0.009524	-0.208412	-0.035654	-0.052124
39.000000	0.015789	-0.055115	-0.269749	-0.266989	-0.054065	0.006531	0.017955	-0.075515	-0.283693	-0.364118	-0.024002	-0.006883	-0.000177	0.005003	-0.111127	-0.143586	-0.029558	-0.046673	0.053887	0.084670	-0.009328	-0.103809	-0.061184	-0.072177	0.180145	0.243790	0.036540	-0.195159	-0.002395	0.064908	0.181750	0.163136	0.011267	-0.185458	-0.035997	-0.049652
