0.000000	0.028614	-0.104043	-0.229109	-0.318924	-0.122812	0.035744	0.085938	0.059329	-0.122921	-0.242700	-0.082454	0.024508	0.117410	0.329576	0.143544	-0.016015	-0.061208	-0.054323	-0.005160	0.288232	0.161924	0.051236	-0.033324	-0.057034	-0.088067	-0.030579	0.145403	0.031816	-0.079784	-0.122180	-0.170122	-0.079311	0.107260	0.025705	-0.069680	-0.132149
1.000000	0.024127	-0.106673	-0.238879	-0.331095	-0.124384	0.032761	0.083892	0.055174	-0.130283	-0.253605	-0.076193	0.024353	0.115458	0.326614	0.151336	-0.009396	-0.071409	-0.065351	-0.006916	0.284854	0.162708	0.058838	-0.040503	-0.065262	-0.117836	-0.056261	0.157343	0.045007	-0.079025	-0.117832	-0.200286	-0.104982	0.123673	0.037750	-0.069822	-0.123019
2.000000	0.020710	-0.108474	-0.247987	-0.342592	-0.125394	0.029608	0.082662	0.051614	-0.137004	-0.263372	-0.067628	0.024241	0.118885	0.327072	0.163625	0.000649	-0.079872	-0.075979	-0.000364	0.284750	0.170121	0.069553	-0.044535	-0.072467	-0.141854	-0.078199	0.167196	0.056956	-0.079541	-0.113256	-0.223202	-0.126822	0.136700	0.047480	-0.072689	-0.114019
3.000000	0.018507	-0.109381	-0.257557	-0.354285	-0.125364	0.026934	0.082324	0.048751	-0.144235	-0.272854	-0.056618	0.024818	0.126499	0.330089	0.180648	0.014364	-0.087204	-0.086647	0.013343	0.287190	0.184494	0.083567	-0.046204	-0.079146	-0.159041	-0.095316	0.175585	0.068175	-0.081466	-0.108871	-0.237698	-0.143625	0.146815	0.055532	-0.078320	-0.105694
4.000000	0.017667	-0.109378	-0.268157	-0.366606	-0.125197	0.024185	0.082941	0.046684	-0.152819	-0.282706	-0.044262	0.025675	0.136666	0.334449	0.202005	0.031481	-0.093606	-0.097417	0.032341	0.290944	0.205450	0.100590	-0.046113	-0.085588	-0.169609	-0.107661	0.181920	0.078083	-0.083989	-0.104294	-0.243936	-0.155316	0.153614	0.061717	-0.085849	-0.097847
5.000000	0.018281	-0.108499	-0.279255	-0.379017	-0.126726	0.019912	0.084528	0.045474	-0.162655	-0.292786	-0.032752	0.025393	0.148342	0.339495	0.226845	0.051358	-0.098608	-0.107670	0.054989	0.295153	0.232044	0.119954	-0.044297	-0.091463	-0.174175	-0.115650	0.184677	0.085166	-0.085689	-0.098577	-0.242695	-0.162299	0.155864	0.064942	-0.093728	-0.089652
6.000000	0.020446	-0.106713	-0.289330	-0.390037	-0.131337	0.012963	0.087190	0.045269	-0.172573	-0.301951	-0.024174	0.022542	0.161360	0.345423	0.254132	0.073199	-0.101271	-0.116233	0.080314	0.299743	0.263047	0.140871	-0.040295	-0.095822	-0.173087	-0.119439	0.182473	0.087923	-0.085266	-0.090852	-0.234707	-0.164878	0.152321	0.063953	-0.100334	-0.080207
7.000000	0.024050	-0.104110	-0.297057	-0.398308	-0.138943	0.003470	0.090902	0.046125	-0.181347	-0.308935	-0.019377	0.016779	0.175828	0.352720	0.282701	0.096106	-0.101290	-0.122414	0.107638	0.305044	0.296966	0.162437	-0.034090	-0.098050	-0.166199	-0.118671	0.175005	0.085754	-0.082144	-0.080900	-0.220291	-0.162857	0.142651	0.058205	-0.104604	-0.069104
8.000000	0.028632	-0.101037	-0.302271	-0.403522	-0.148165	-0.007229	0.095282	0.047810	-0.188616	-0.313341	-0.017873	0.009034	0.191499	0.361566	0.311399	0.119151	-0.099170	-0.126227	0.136120	0.311334	0.332179	0.183695	-0.026285	-0.098124	-0.153457	-0.112967	0.163177	0.079137	-0.076472	-0.069174	-0.199856	-0.155967	0.127664	0.048177	-0.106190	-0.056612
9.000000	0.033629	-0.097908	-0.305827	-0.406405	-0.157541	-0.017636	0.099808	0.049950	-0.194940	-0.315782	-0.018803	0.000635	0.207098	0.371177	0.339413	0.141685	-0.096246	-0.128481	0.164018	0.318077	0.367337	0.203964	-0.018307	-0.096841	-0.135443	-0.102463	0.148655	0.069279	-0.068535	-0.056243	-0.174298	-0.144337	0.109037	0.035186	-0.104971	-0.043212
