0.000000	0.071875	0.041245	-0.010863	-0.064480	-0.019990	0.018245	0.105901	0.025601	-0.008464	-0.065128	-0.023095	0.009668	0.160288	0.103781	-0.079834	-0.066645	-0.021331	0.028628	0.179254	0.183468	-0.011002	-0.067544	-0.040231	0.026325	0.238273	0.207939	0.033999	-0.067633	0.000460	0.006432	0.366967	0.281987	0.098847	-0.004631	0.014609	0.012882
1.000000	0.063186	0.036972	-0.012299	-0.058673	-0.020036	0.018565	0.097117	0.020368	-0.012809	-0.065585	-0.024724	0.004270	0.153247	0.101184	-0.080838	-0.066758	-0.024255	0.024416	0.182367	0.178243	-0.009444	-0.072056	-0.044478	0.026729	0.233474	0.201042	0.026527	-0.068809	-0.001804	0.006563	0.358137	0.270826	0.094302	-0.012557	0.011171	0.010138
2.000000	0.054492	0.032261	-0.013722	-0.055207	-0.021529	0.017885	0.088867	0.015272	-0.017168	-0.068696	-0.027844	-0.001138	0.146739	0.099313	-0.082071	-0.069272	-0.027830	0.020333	0.185164	0.171573	-0.008302	-0.078396	-0.048888	0.027254	0.226666	0.191798	0.018455	-0.070316	-0.003645	0.007676	0.343503	0.254745	0.087007	-0.020631	0.007666	0.008277
3.000000	0.046242	0.027522	-0.014752	-0.053953	-0.024876	0.014968	0.081532	0.010679	-0.020955	-0.073503	-0.032339	-0.007117	0.141011	0.098274	-0.083027	-0.072611	-0.031421	0.016177	0.187222	0.163555	-0.007568	-0.085880	-0.052994	0.028112	0.217805	0.180326	0.009873	-0.072223	-0.005565	0.009177	0.323840	0.234738	0.077324	-0.029529	0.002869	0.005936
4.000000	0.039219	0.023379	-0.014941	-0.054736	-0.029938	0.009635	0.075503	0.006857	-0.023918	-0.079075	-0.037644	-0.013250	0.136069	0.097900	-0.083691	-0.075337	-0.033937	0.012802	0.188729	0.154739	-0.007140	-0.094374	-0.057027	0.028667	0.207242	0.167308	0.001058	-0.074802	-0.008259	0.010044	0.300170	0.212081	0.065709	-0.039589	-0.004143	0.001856
5.000000	0.034081	0.020383	-0.013856	-0.058663	-0.036826	0.002507	0.070985	0.003978	-0.026022	-0.085687	-0.043353	-0.018331	0.131765	0.097975	-0.084309	-0.077218	-0.034380	0.012014	0.189603	0.145526	-0.007110	-0.104739	-0.061815	0.027831	0.195564	0.153664	-0.007442	-0.078447	-0.012118	0.009815	0.273950	0.188451	0.053151	-0.050339	-0.012954	-0.003575
6.000000	0.030914	0.018501	-0.011783	-0.065040	-0.044454	-0.004956	0.068089	0.002073	-0.027625	-0.092973	-0.049011	-0.021594	0.128402	0.098629	-0.085162	-0.078428	-0.032923	0.013884	0.190152	0.136671	-0.007357	-0.116427	-0.067199	0.025363	0.183820	0.140553	-0.014892	-0.082471	-0.016654	0.008601	0.246811	0.165377	0.040567	-0.060187	-0.022312	-0.009472
7.000000	0.030270	0.017835	-0.009243	-0.072595	-0.051730	-0.011594	0.067443	0.001279	-0.029278	-0.100449	-0.054319	-0.022870	0.126898	0.100120	-0.086775	-0.079264	-0.030133	0.017683	0.190565	0.129054	-0.007441	-0.128864	-0.072614	0.021653	0.173038	0.129215	-0.020195	-0.085920	-0.020966	0.007271	0.220203	0.144200	0.029149	-0.067569	-0.030614	-0.014319
8.000000	0.032296	0.018424	-0.006570	-0.081005	-0.058609	-0.017564	0.069591	0.001902	-0.030958	-0.108227	-0.059632	-0.022895	0.128340	0.103066	-0.088868	-0.080508	-0.027040	0.022066	0.191116	0.123474	-0.006779	-0.142077	-0.077490	0.017814	0.163832	0.120355	-0.022557	-0.088908	-0.024684	0.006916	0.194946	0.125612	0.019651	-0.072774	-0.037447	-0.017048
9.000000	0.036447	0.020147	-0.003819	-0.089715	-0.065200	-0.023368	0.074295	0.003921	-0.032290	-0.116161	-0.065243	-0.022701	0.132616	0.107357	-0.090934	-0.082443	-0.024430	0.025658	0.192102	0.120552	-0.005019	-0.155714	-0.081271	0.015106	0.156642	0.114164	-0.021813	-0.092090	-0.028071	0.007964	0.171875	0.110121	0.012284	-0.077278	-0.043663	-0.017913
10.000000	0.042198	0.023020	-0.000595	-0.098257	-0.071546	-0.029524	0.080984	0.007259	-0.032654	-0.123496	-0.070863	-0.022615	0.138990	0.112595	-0.092178	-0.084096	-0.021874	0.028413	0.193035	0.120128	-0.002373	-0.169332	-0.084003	0.013248	0.151538	0.110595	-0.018197	-0.095669	-0.031854	0.009583	0.152300	0.098829	0.007570	-0.082176	-0.050702	-0.018675
11.000000	0.049667	0.027291	0.003514	-0.106503	-0.077718	-0.036448	0.089278	0.011778	-0.031924	-0.129557	-0.076098	-0.022607	0.146667	0.118141	-0.092547	-0.084446	-0.018632	0.030888	0.193608	0.122141	0.001096	-0.182499	-0.086216	0.011008	0.148769	0.109942	-0.011735	-0.099225	-0.036492	0.010692	0.137542	0.092870	0.006116	-0.087001	-0.058936	-0.020616
12.000000	0.058802	0.032822	0.008181	-0.114064	-0.083137	-0.043249	0.098832	0.017094	-0.030747	-0.134260	-0.080592	-0.022124	0.155124	0.123397	-0.092770	-0.083747	-0.014627	0.033627	0.194279	0.126878	0.005405	-0.194573	-0.088002	0.007746	0.148883	0.112562	-0.002515	-0.102071	-0.041777	0.010973	0.128270	0.092444	0.007854	-0.090823	-0.067833	-0.023885
13.000000	0.069160	0.039251	0.012961	-0.120940	-0.087188	-0.048478	0.109310	0.022891	-0.029671	-0.138351	-0.084313	-0.020456	0.164213	0.128220	-0.093296	-0.083544	-0.010588	0.036816	0.195441	0.134509	0.010674	-0.205796	-0.089588	0.003323	0.152282	0.118730	0.009591	-0.104009	-0.047138	0.011050	0.124687	0.097369	0.012874	-0.092868	-0.076081	-0.027133
14.000000	0.079906	0.045965	0.017343	-0.127104	-0.089815	-0.051728	0.120293	0.028895	-0.028909	-0.142594	-0.087672	-0.017967	0.173938	0.132720	-0.094023	-0.085272	-0.007707	0.039524	0.196950	0.144738	0.016943	-0.215925	-0.090603	-0.001585	0.158945	0.128168	0.024457	-0.104714	-0.051806	0.011973	0.126703	0.107126	0.021138	-0.092706	-0.082531	-0.029000
15.000000	0.090328	0.052399	0.020805	-0.131154	-0.090672	-0.053370	0.131493	0.034903	-0.028545	-0.146548	-0.090943	-0.015899	0.184419	0.137027	-0.094663	-0.089245	-0.007189	0.039744	0.198867	0.157330	0.024376	-0.223651	-0.090011	-0.005801	0.168537	0.140202	0.041589	-0.103648	-0.055284	0.014220	0.133670	0.120625	0.031977	-0.090743	-0.087425	-0.029864
