0.000000	-0.134964	-0.187096	-0.238082	0.012235	-0.035556	-0.118447	-0.186809	-0.156616	-0.120039	-0.020699	-0.088384	-0.047325	-0.099748	-0.138967	-0.072972	-0.075328	-0.088050	-0.117557	0.077701	0.121804	0.111362	-0.007514	-0.034231	-0.030961	-0.004625	-0.038553	-0.020396	-0.083075	-0.103997	-0.060592	-0.110533	-0.134727	-0.138228	-0.137750	-0.133634	-0.117707
1.000000	-0.151140	-0.207505	-0.251797	0.022334	-0.026043	-0.109284	-0.196459	-0.164611	-0.122720	-0.009929	-0.075545	-0.043086	-0.086516	-0.124679	-0.060422	-0.071309	-0.080023	-0.109456	0.081818	0.113280	0.104776	-0.016050	-0.027009	-0.024509	0.001799	-0.036830	-0.032724	-0.098209	-0.102013	-0.050214	-0.097648	-0.133596	-0.141151	-0.135435	-0.131177	-0.112847
2.000000	-0.163831	-0.222072	-0.257989	0.034782	-0.014389	-0.097736	-0.201934	-0.168505	-0.121900	0.002991	-0.060160	-0.037512	-0.072386	-0.108031	-0.044674	-0.064426	-0.069834	-0.099370	0.084856	0.104027	0.098524	-0.022372	-0.019353	-0.017906	0.008459	-0.033543	-0.042905	-0.109248	-0.096480	-0.038478	-0.084105	-0.129898	-0.141541	-0.127892	-0.125192	-0.106139
3.000000	-0.172481	-0.230325	-0.256689	0.048008	-0.001784	-0.084733	-0.203058	-0.168377	-0.117954	0.016347	-0.043763	-0.031493	-0.058138	-0.089979	-0.026566	-0.056008	-0.059225	-0.088608	0.086418	0.093698	0.091880	-0.026846	-0.011952	-0.011264	0.015154	-0.029115	-0.051066	-0.117160	-0.088830	-0.026595	-0.069501	-0.123371	-0.139157	-0.117334	-0.117584	-0.099186
4.000000	-0.176914	-0.232289	-0.248428	0.060831	0.010935	-0.070857	-0.199939	-0.164473	-0.111402	0.029063	-0.027289	-0.025363	-0.044293	-0.071148	-0.006687	-0.046748	-0.048971	-0.077725	0.086507	0.082112	0.083926	-0.030059	-0.005439	-0.004831	0.022039	-0.023765	-0.057486	-0.122534	-0.080015	-0.015297	-0.053171	-0.113636	-0.133936	-0.105156	-0.109291	-0.092621
5.000000	-0.177025	-0.228358	-0.234221	0.072942	0.023577	-0.056233	-0.192722	-0.157095	-0.103168	0.041123	-0.010773	-0.018703	-0.030996	-0.052134	0.013934	-0.036385	-0.038546	-0.066365	0.085614	0.069762	0.074690	-0.032412	-0.000183	0.001005	0.029410	-0.017373	-0.061906	-0.125079	-0.070104	-0.004635	-0.035051	-0.100741	-0.126089	-0.091244	-0.099794	-0.085722
6.000000	-0.172824	-0.219144	-0.215147	0.084291	0.036107	-0.040811	-0.181632	-0.146579	-0.094137	0.052720	0.005882	-0.011022	-0.018185	-0.033522	0.034143	-0.024323	-0.027177	-0.053965	0.084216	0.057677	0.065408	-0.034139	0.003626	0.006086	0.037011	-0.009985	-0.063666	-0.124662	-0.059295	0.005234	-0.016720	-0.085804	-0.116302	-0.075685	-0.088847	-0.077995
7.000000	-0.164496	-0.205173	-0.192034	0.094339	0.048019	-0.025093	-0.167132	-0.133397	-0.084693	0.063364	0.022066	-0.002559	-0.006242	-0.016176	0.052798	-0.010759	-0.015203	-0.040931	0.082365	0.046562	0.057172	-0.034959	0.006163	0.010538	0.044140	-0.002109	-0.062481	-0.121330	-0.048030	0.013836	-9.476000E-5	-0.070310	-0.105409	-0.059305	-0.077113	-0.069908
8.000000	-0.152374	-0.187087	-0.165877	0.103136	0.059140	-0.009565	-0.149875	-0.118226	-0.075198	0.073298	0.037598	0.006612	0.004203	-0.001160	0.068601	0.004712	-0.002309	-0.027432	0.079851	0.036643	0.050452	-0.034365	0.007778	0.014394	0.050131	0.005653	-0.058351	-0.114614	-0.036269	0.021068	0.013637	-0.055267	-0.093887	-0.042069	-0.064485	-0.061262
9.000000	-0.137053	-0.165810	-0.137874	0.110614	0.069307	0.005450	-0.130632	-0.101679	-0.066001	0.082669	0.052353	0.016530	0.012909	0.010980	0.080815	0.022416	0.011815	-0.013489	0.076601	0.027857	0.044951	-0.032385	0.008570	0.017709	0.054733	0.012778	-0.051698	-0.104759	-0.024449	0.026670	0.024356	-0.041146	-0.082096	-0.024576	-0.051356	-0.052169
10.000000	-0.119372	-0.142523	-0.109467	0.115826	0.077640	0.019062	-0.110346	-0.084493	-0.057532	0.090374	0.065154	0.026341	0.019727	0.019934	0.089050	0.041250	0.025903	-0.000193	0.072765	0.019974	0.039925	-0.029675	0.008351	0.020634	0.057967	0.018660	-0.043455	-0.093161	-0.013907	0.029960	0.032413	-0.028342	-0.070657	-0.008831	-0.039374	-0.043749
11.000000	-0.100270	-0.118428	-0.082168	0.117497	0.082981	0.030095	-0.090052	-0.067541	-0.050261	0.094844	0.074399	0.034760	0.024363	0.025354	0.092930	0.059398	0.038040	0.010907	0.068847	0.012964	0.034596	-0.027215	0.006875	0.023304	0.060146	0.022820	-0.034696	-0.081515	-0.006009	0.030404	0.038338	-0.017269	-0.060480	0.003154	-0.030153	-0.037034
12.000000	-0.080817	-0.094961	-0.057594	0.115820	0.085225	0.038096	-0.070778	-0.051680	-0.044849	0.096280	0.079907	0.041458	0.026975	0.027156	0.092059	0.076722	0.048252	0.019533	0.065301	0.006981	0.028769	-0.025386	0.004387	0.025798	0.061580	0.025135	-0.026059	-0.070103	-0.000677	0.028420	0.042524	-0.008137	-0.052144	0.011578	-0.023335	-0.031463
13.000000	-0.061964	-0.073167	-0.036618	0.111973	0.085076	0.043435	-0.053312	-0.037350	-0.041277	0.096044	0.082611	0.047031	0.027922	0.025659	0.086590	0.094295	0.057974	0.026576	0.062596	0.002807	0.023536	-0.023777	0.001571	0.028169	0.062219	0.025711	-0.017413	-0.057956	0.003288	0.024998	0.043955	-0.001785	-0.046307	0.018294	-0.017218	-0.025504
14.000000	-0.044376	-0.053750	-0.019794	0.106729	0.082881	0.046139	-0.038223	-0.024912	-0.039364	0.094859	0.082828	0.051435	0.027312	0.020937	0.076444	0.112481	0.067610	0.032144	0.060707	0.000868	0.020006	-0.021789	-0.000932	0.030611	0.061653	0.024502	-0.008590	-0.044634	0.006531	0.020663	0.041394	0.000962	-0.043377	0.024220	-0.011158	-0.018683
