0.000000	-0.477824	-0.526015	-0.618028	-0.292413	-0.296145	-0.273949	-0.487923	-0.469910	-0.550567	-0.104447	-0.213887	-0.234777	-0.539457	-0.455257	-0.485107	0.021687	-0.146316	-0.228545	0.474281	0.521290	0.545747	0.118901	0.023754	-0.093960	0.336376	0.412690	0.412659	0.043487	-0.029463	-0.134113	0.231404	0.296900	0.255899	0.093729	-0.133801	-0.243142
1.000000	-0.465886	-0.504290	-0.589352	-0.292301	-0.293593	-0.274836	-0.482073	-0.456821	-0.529918	-0.109576	-0.215610	-0.237244	-0.541256	-0.454120	-0.477595	0.011546	-0.152989	-0.234050	0.459636	0.506563	0.529837	0.114011	0.018724	-0.097169	0.324103	0.399543	0.391218	0.040022	-0.036731	-0.143402	0.215908	0.280082	0.228663	0.085858	-0.138030	-0.250121
2.000000	-0.450130	-0.478305	-0.556496	-0.289327	-0.289068	-0.273637	-0.472798	-0.440681	-0.505566	-0.113180	-0.215955	-0.238746	-0.540064	-0.450121	-0.467380	0.000794	-0.160293	-0.240558	0.441594	0.488986	0.511002	0.107866	0.012129	-0.102943	0.307720	0.383067	0.366496	0.034740	-0.046322	-0.155265	0.195691	0.258912	0.197505	0.075662	-0.144904	-0.260439
3.000000	-0.430298	-0.447734	-0.518838	-0.283875	-0.283144	-0.271110	-0.460154	-0.421341	-0.477085	-0.115103	-0.215108	-0.239686	-0.536207	-0.443249	-0.454077	-0.010034	-0.167976	-0.248078	0.420649	0.468902	0.489488	0.100712	0.004432	-0.110541	0.287584	0.363523	0.338961	0.027882	-0.057719	-0.168830	0.171196	0.233743	0.163061	0.063512	-0.153939	-0.273210
4.000000	-0.406856	-0.413193	-0.477015	-0.276081	-0.275961	-0.267396	-0.444302	-0.398956	-0.444671	-0.115181	-0.213014	-0.240004	-0.529426	-0.433252	-0.437337	-0.020460	-0.175656	-0.256261	0.396614	0.445668	0.464160	0.092753	-0.004125	-0.119638	0.264115	0.340850	0.308323	0.019703	-0.070543	-0.183624	0.143622	0.205289	0.125819	0.049800	-0.164777	-0.287918
5.000000	-0.380334	-0.375607	-0.432304	-0.265433	-0.266762	-0.261423	-0.425273	-0.373791	-0.408978	-0.113181	-0.209275	-0.239037	-0.519132	-0.419790	-0.417088	-0.030479	-0.183105	-0.264634	0.369476	0.418844	0.434166	0.083968	-0.013716	-0.130522	0.237714	0.315004	0.274329	0.010445	-0.084602	-0.199589	0.113941	0.174105	0.086064	0.035138	-0.177061	-0.304334
6.000000	-0.351368	-0.336256	-0.386592	-0.251812	-0.255066	-0.252397	-0.403189	-0.346451	-0.371335	-0.109019	-0.203524	-0.236114	-0.504956	-0.402915	-0.393983	-0.039923	-0.189944	-0.272500	0.339611	0.388528	0.399471	0.074382	-0.024532	-0.143491	0.208688	0.286097	0.237042	0.000364	-0.099753	-0.216721	0.082552	0.140404	0.043901	0.020214	-0.190459	-0.322301
7.000000	-0.320834	-0.296532	-0.341723	-0.235465	-0.240836	-0.240103	-0.378515	-0.317737	-0.333112	-0.102521	-0.195487	-0.230729	-0.486976	-0.383008	-0.368819	-0.048066	-0.195374	-0.278773	0.307639	0.355118	0.360440	0.064102	-0.036419	-0.158150	0.177528	0.254498	0.196802	-0.010629	-0.115929	-0.234832	0.049926	0.104591	-0.000357	0.004862	-0.205166	-0.341881
8.000000	-0.289429	-0.257067	-0.298111	-0.216595	-0.224027	-0.224403	-0.351931	-0.288059	-0.294578	-0.093749	-0.185134	-0.222674	-0.465837	-0.360459	-0.341594	-0.054713	-0.199191	-0.283023	0.274000	0.319204	0.317993	0.053187	-0.048982	-0.173563	0.144375	0.220565	0.154289	-0.022632	-0.132756	-0.253116	0.015979	0.066839	-0.046233	-0.010992	-0.221028	-0.362398
9.000000	-0.257122	-0.217396	-0.254565	-0.195589	-0.205019	-0.205868	-0.324002	-0.257303	-0.255028	-0.082666	-0.172629	-0.212224	-0.442626	-0.335692	-0.311829	-0.059344	-0.201120	-0.285064	0.238914	0.281236	0.273049	0.041953	-0.061485	-0.188313	0.109420	0.184690	0.110348	-0.035469	-0.149536	-0.270321	-0.019118	0.027615	-0.092771	-0.027204	-0.237473	-0.382590
