0.000000	0.004974	0.007544	-0.013749	-0.089582	-0.089331	-0.077148	-0.022633	-0.070891	-0.057314	-0.113321	-0.111148	-0.119467	-0.090433	-0.170163	-0.117739	-0.207059	-0.211321	-0.173406	-0.052998	-0.112989	-0.102093	0.109138	0.058980	-0.055696	0.018701	0.036001	0.048047	0.271046	0.073985	-0.023957	0.086333	0.125983	0.144887	0.308162	0.062745	-0.088268
1.000000	-0.006152	-0.001840	-0.019519	-0.079614	-0.077895	-0.062260	-0.030227	-0.073627	-0.055428	-0.107122	-0.103086	-0.109564	-0.092761	-0.169018	-0.114524	-0.203040	-0.201814	-0.164281	-0.060348	-0.118936	-0.106090	0.110716	0.065438	-0.054126	0.011754	0.033573	0.042900	0.277233	0.077267	-0.019495	0.080239	0.123442	0.139050	0.311479	0.063808	-0.087086
2.000000	-0.018561	-0.012679	-0.026100	-0.068159	-0.065401	-0.047279	-0.040193	-0.077498	-0.054489	-0.098597	-0.093352	-0.098557	-0.096822	-0.168752	-0.112368	-0.195709	-0.189659	-0.153547	-0.070994	-0.128113	-0.112848	0.113320	0.072140	-0.051067	0.001234	0.027725	0.035140	0.283581	0.081798	-0.013918	0.070222	0.117536	0.131140	0.316531	0.068701	-0.081933
3.000000	-0.031647	-0.024445	-0.033207	-0.055094	-0.051913	-0.032423	-0.051729	-0.081950	-0.054097	-0.087605	-0.081930	-0.086559	-0.101702	-0.168638	-0.110653	-0.184909	-0.174814	-0.141265	-0.084396	-0.139979	-0.121681	0.116627	0.078877	-0.046316	-0.013158	0.018170	0.024613	0.289264	0.087208	-0.007367	0.055234	0.107205	0.120277	0.322310	0.076788	-0.073112
4.000000	-0.044536	-0.036482	-0.040500	-0.041292	-0.037821	-0.017746	-0.063712	-0.086260	-0.053797	-0.074902	-0.069177	-0.073475	-0.106106	-0.167691	-0.108625	-0.171528	-0.157744	-0.127414	-0.100594	-0.154589	-0.132669	0.120426	0.085292	-0.040056	-0.031902	0.004357	0.010787	0.293309	0.092688	-0.000636	0.034464	0.091501	0.105481	0.327288	0.086587	-0.061992
5.000000	-0.056668	-0.048145	-0.047457	-0.027499	-0.023679	-0.003669	-0.075566	-0.090100	-0.053291	-0.061523	-0.055989	-0.059993	-0.109845	-0.165857	-0.106179	-0.157081	-0.139866	-0.113177	-0.118981	-0.171842	-0.146145	0.124427	0.090962	-0.032810	-0.054608	-0.013874	-0.006889	0.295190	0.097627	0.005628	0.008372	0.070267	0.086070	0.330745	0.097134	-0.049561
6.000000	-0.067933	-0.059011	-0.053409	-0.013387	-0.009670	0.009267	-0.087670	-0.093726	-0.052652	-0.047274	-0.042612	-0.046727	-0.114193	-0.164204	-0.103977	-0.141342	-0.121456	-0.099166	-0.138330	-0.191169	-0.162198	0.128005	0.095230	-0.025381	-0.079544	-0.035590	-0.028041	0.294629	0.101668	0.011006	-0.020574	0.045188	0.063008	0.332823	0.108239	-0.036111
7.000000	-0.077910	-0.068746	-0.058157	0.001130	0.004019	0.020573	-0.100174	-0.097535	-0.052497	-0.031382	-0.028549	-0.033442	-0.120170	-0.163949	-0.103167	-0.122779	-0.101294	-0.084385	-0.158056	-0.212127	-0.180743	0.131088	0.098104	-0.018005	-0.105035	-0.059469	-0.051624	0.291812	0.104797	0.015508	-0.049785	0.018600	0.038298	0.333906	0.119831	-0.021800
8.000000	-0.085689	-0.077061	-0.062180	0.015025	0.016983	0.030363	-0.112138	-0.101453	-0.053519	-0.014274	-0.013636	-0.019460	-0.127042	-0.165169	-0.104400	-0.101414	-0.078785	-0.067589	-0.177422	-0.233678	-0.200525	0.133431	0.099655	-0.010571	-0.129688	-0.083917	-0.075904	0.286753	0.107168	0.019458	-0.077446	-0.007393	0.014176	0.334268	0.132078	-0.006321
9.000000	-0.090807	-0.083789	-0.065764	0.028090	0.029399	0.039398	-0.122281	-0.104726	-0.055430	0.003187	0.001759	-0.004673	-0.132885	-0.166373	-0.106486	-0.078869	-0.055062	-0.049278	-0.195235	-0.254169	-0.219581	0.134533	0.099935	-0.003026	-0.152437	-0.107569	-0.099232	0.279257	0.108726	0.023097	-0.103011	-0.031918	-0.008265	0.333663	0.144660	0.010271
