0.000000	0.059521	-0.143848	-0.325401	-0.623071	-0.514957	-0.360395	0.099778	-0.206128	-0.467799	-0.702431	-0.647342	-0.558600	0.140683	-0.085997	-0.304956	-0.207891	-0.555352	-0.529937	0.158650	0.215880	0.290414	0.003222	-0.280361	-0.224339	0.109544	0.319489	0.429430	0.174789	-0.067507	-0.261571	-0.116161	0.108855	0.218342	0.022142	-0.020047	-0.208980
1.000000	0.059307	-0.144543	-0.327598	-0.615479	-0.509481	-0.359035	0.100796	-0.206064	-0.469385	-0.692327	-0.638741	-0.549505	0.137625	-0.086475	-0.303581	-0.212999	-0.549161	-0.524568	0.152231	0.208019	0.283840	0.005101	-0.277856	-0.231189	0.104489	0.311976	0.422419	0.182056	-0.061339	-0.259922	-0.119909	0.105721	0.214449	0.023073	-0.016227	-0.208221
2.000000	0.058784	-0.145156	-0.330347	-0.607762	-0.503731	-0.356808	0.101383	-0.205950	-0.471115	-0.682665	-0.630382	-0.540486	0.135018	-0.087220	-0.301549	-0.217543	-0.543264	-0.519547	0.145179	0.200363	0.276398	0.007266	-0.274207	-0.238319	0.099064	0.304315	0.414693	0.189740	-0.053789	-0.257644	-0.123600	0.101375	0.208954	0.025616	-0.011864	-0.207363
3.000000	0.058220	-0.145605	-0.333461	-0.600085	-0.497739	-0.353719	0.101706	-0.205769	-0.472684	-0.673682	-0.622499	-0.531617	0.133002	-0.087912	-0.298749	-0.221473	-0.537821	-0.514815	0.137597	0.193213	0.268466	0.009758	-0.269495	-0.245540	0.093340	0.296878	0.406790	0.197991	-0.044945	-0.254754	-0.127015	0.095943	0.202160	0.030088	-0.006831	-0.206338
4.000000	0.058016	-0.145589	-0.336580	-0.592603	-0.491637	-0.349895	0.101999	-0.205369	-0.473668	-0.665572	-0.615379	-0.523053	0.131656	-0.088341	-0.295183	-0.224902	-0.533001	-0.510419	0.129648	0.186718	0.260281	0.012738	-0.263546	-0.252313	0.087399	0.289832	0.398894	0.206958	-0.034781	-0.250974	-0.129994	0.089509	0.194221	0.036706	-0.000949	-0.204828
5.000000	0.058436	-0.144820	-0.339231	-0.585227	-0.485356	-0.345104	0.102324	-0.204677	-0.473776	-0.658290	-0.608999	-0.514794	0.131116	-0.088597	-0.291107	-0.227655	-0.528725	-0.506247	0.121656	0.180924	0.251933	0.016047	-0.256490	-0.258140	0.081441	0.283199	0.391023	0.216280	-0.023688	-0.246239	-0.132614	0.082261	0.185386	0.045134	0.005659	-0.202662
6.000000	0.059637	-0.143141	-0.341028	-0.577885	-0.478918	-0.339267	0.102734	-0.203558	-0.472789	-0.651765	-0.603313	-0.506899	0.131652	-0.088652	-0.286747	-0.229570	-0.524813	-0.502106	0.114273	0.176114	0.243717	0.019437	-0.248659	-0.262676	0.075991	0.277246	0.383370	0.225505	-0.012195	-0.240668	-0.134618	0.074686	0.176143	0.054982	0.012823	-0.199761
7.000000	0.061204	-0.140937	-0.342289	-0.570721	-0.472471	-0.332537	0.102859	-0.202329	-0.471082	-0.646048	-0.598358	-0.499486	0.133089	-0.088756	-0.282536	-0.230720	-0.521249	-0.497949	0.107864	0.172453	0.235955	0.022938	-0.240248	-0.265774	0.071350	0.272161	0.376030	0.234570	-0.000554	-0.234343	-0.135655	0.067137	0.166776	0.066141	0.020550	-0.196030
8.000000	0.062293	-0.138973	-0.343783	-0.564012	-0.466205	-0.325179	0.102019	-0.201709	-0.469409	-0.641345	-0.594237	-0.492738	0.134823	-0.089529	-0.279291	-0.231266	-0.518206	-0.493901	0.102441	0.169838	0.228784	0.026481	-0.231617	-0.267524	0.067575	0.267983	0.369121	0.243358	0.010906	-0.227512	-0.135602	0.059907	0.157590	0.078328	0.028690	-0.191562
9.000000	0.062552	-0.137650	-0.345852	-0.557961	-0.460365	-0.317579	0.099923	-0.202033	-0.468102	-0.637748	-0.591082	-0.486914	0.136475	-0.091239	-0.277486	-0.231396	-0.515785	-0.490022	0.098151	0.168346	0.222459	0.029638	-0.223286	-0.267940	0.064889	0.265023	0.363249	0.251374	0.021618	-0.220516	-0.134353	0.053580	0.149330	0.090928	0.036803	-0.186596
