0.000000	-0.155107	-0.087373	-0.128390	-0.177374	-0.117344	-0.060858	-0.108496	-0.046411	-0.027077	-0.207216	-0.121920	-0.058477	0.001216	0.032279	0.122543	-0.061162	-0.027581	-0.081209	0.080881	0.021087	-0.112463	0.125852	0.015302	-0.154871	0.025173	0.054240	-0.078126	-0.024652	-0.183852	-0.229327	-0.003749	-0.015914	0.051878	-0.107131	-0.224177	-0.188545
1.000000	-0.161645	-0.089799	-0.128164	-0.185678	-0.125945	-0.069587	-0.115846	-0.049057	-0.028553	-0.213516	-0.131392	-0.066418	-0.003012	0.030582	0.117079	-0.074147	-0.039996	-0.096845	0.083326	0.019204	-0.114568	0.126341	0.014514	-0.156203	0.030396	0.053947	-0.079130	-0.024902	-0.184319	-0.229527	-0.004335	-0.013904	0.045367	-0.106037	-0.225345	-0.187948
2.000000	-0.166415	-0.091512	-0.126877	-0.194370	-0.135415	-0.079775	-0.121666	-0.050384	-0.029634	-0.220012	-0.141509	-0.075391	-0.006794	0.029464	0.112390	-0.087775	-0.053168	-0.113187	0.086670	0.018598	-0.115550	0.126530	0.013335	-0.158054	0.036819	0.054569	-0.078102	-0.025417	-0.185211	-0.230470	-0.003662	-0.010467	0.038135	-0.105464	-0.226679	-0.187267
3.000000	-0.168891	-0.092170	-0.124342	-0.202720	-0.144954	-0.090684	-0.125379	-0.050094	-0.029936	-0.226050	-0.151504	-0.084617	-0.009665	0.029349	0.108918	-0.101159	-0.066231	-0.129273	0.090797	0.019241	-0.115508	0.126105	0.011562	-0.160607	0.044051	0.055972	-0.075274	-0.026418	-0.186802	-0.232400	-0.001827	-0.005860	0.030457	-0.105661	-0.228318	-0.186693
4.000000	-0.168727	-0.091504	-0.120473	-0.210084	-0.153890	-0.101662	-0.126563	-0.047957	-0.029132	-0.231040	-0.160727	-0.093458	-0.011130	0.030593	0.107057	-0.113533	-0.078436	-0.144249	0.095395	0.020846	-0.114810	0.124971	0.009236	-0.163799	0.051581	0.057857	-0.071154	-0.027960	-0.189110	-0.235314	0.000998	-0.000462	0.022469	-0.106649	-0.230233	-0.186205
5.000000	-0.166088	-0.089590	-0.115546	-0.215871	-0.161602	-0.112074	-0.125348	-0.044181	-0.027261	-0.234508	-0.168605	-0.101359	-0.011145	0.033064	0.106773	-0.124266	-0.089184	-0.157404	0.100251	0.023245	-0.113653	0.123031	0.006403	-0.167551	0.059051	0.060107	-0.066116	-0.030239	-0.192237	-0.239279	0.004800	0.005500	0.014470	-0.108590	-0.232605	-0.185944
6.000000	-0.161603	-0.086842	-0.110116	-0.219628	-0.167574	-0.121298	-0.122365	-0.039383	-0.024701	-0.236149	-0.174691	-0.107829	-0.010185	0.036168	0.107608	-0.132833	-0.097968	-0.168089	0.105011	0.026174	-0.112252	0.120167	0.003093	-0.171747	0.065966	0.062516	-0.060554	-0.033513	-0.196311	-0.244348	0.009342	0.011667	0.006689	-0.111631	-0.235698	-0.186098
7.000000	-0.155914	-0.083633	-0.104695	-0.221176	-0.171537	-0.128879	-0.118230	-0.034142	-0.021797	-0.235888	-0.178764	-0.112580	-0.008699	0.039340	0.109100	-0.138913	-0.104469	-0.175872	0.109134	0.029155	-0.110984	0.116509	-0.000455	-0.175989	0.071695	0.064679	-0.055010	-0.037729	-0.201172	-0.250254	0.014056	0.017474	-0.000840	-0.115631	-0.239465	-0.186555
8.000000	-0.149136	-0.079867	-0.099353	-0.220796	-0.173584	-0.134716	-0.113000	-0.028529	-0.018448	-0.234079	-0.180964	-0.115712	-0.006564	0.042574	0.111247	-0.142664	-0.108845	-0.180794	0.112431	0.031973	-0.109963	0.112062	-0.004228	-0.180108	0.075995	0.066493	-0.049744	-0.042874	-0.206745	-0.256876	0.018631	0.022647	-0.007901	-0.120547	-0.243898	-0.187322
9.000000	-0.141364	-0.075516	-0.094202	-0.218788	-0.173801	-0.138705	-0.106709	-0.022658	-0.014640	-0.231057	-0.181420	-0.117332	-0.003645	0.045936	0.114063	-0.144323	-0.111342	-0.183007	0.115125	0.034753	-0.108967	0.106605	-0.008481	-0.184221	0.079063	0.068201	-0.044691	-0.049108	-0.213088	-0.264302	0.023171	0.027279	-0.014089	-0.126432	-0.249117	-0.188589
10.000000	-0.133146	-0.071017	-0.089748	-0.215204	-0.172094	-0.140544	-0.099834	-0.017049	-0.010781	-0.226891	-0.180070	-0.117338	-0.000252	0.049123	0.117190	-0.143938	-0.112003	-0.182508	0.117325	0.037470	-0.107921	0.099817	-0.013543	-0.188515	0.081028	0.069897	-0.039947	-0.056735	-0.220314	-0.272657	0.027685	0.031372	-0.019223	-0.133409	-0.255330	-0.190620
11.000000	-0.124943	-0.066648	-0.086245	-0.210286	-0.168617	-0.140193	-0.092747	-0.012003	-0.007058	-0.221808	-0.177062	-0.115886	0.003443	0.051988	0.120440	-0.141668	-0.111029	-0.179509	0.118793	0.039736	-0.107153	0.091765	-0.019370	-0.192865	0.081753	0.071324	-0.035953	-0.065699	-0.228208	-0.281722	0.031903	0.034703	-0.023491	-0.141274	-0.262472	-0.193391
12.000000	-0.117084	-0.062471	-0.083670	-0.204516	-0.163837	-0.137937	-0.085718	-0.007612	-0.003464	-0.216261	-0.172830	-0.113421	0.007395	0.054480	0.123754	-0.137963	-0.108866	-0.174532	0.119171	0.041077	-0.107110	0.082828	-0.025594	-0.196865	0.081050	0.072161	-0.033214	-0.075654	-0.236294	-0.290980	0.035512	0.037029	-0.027199	-0.149581	-0.270274	-0.196660
13.000000	-0.110133	-0.058773	-0.082201	-0.198519	-0.158352	-0.134224	-0.079327	-0.004236	-0.000291	-0.210816	-0.167930	-0.110472	0.011191	0.056206	0.126765	-0.133509	-0.106128	-0.168281	0.118393	0.041361	-0.107859	0.073298	-0.031997	-0.200330	0.079043	0.072431	-0.031817	-0.086357	-0.244276	-0.300086	0.038458	0.038390	-0.030377	-0.158042	-0.278586	-0.200359
14.000000	-0.104545	-0.055808	-0.081936	-0.192884	-0.152668	-0.129474	-0.074085	-0.002187	0.002172	-0.205980	-0.162823	-0.107448	0.014383	0.056814	0.129106	-0.128924	-0.103336	-0.161410	0.116619	0.040674	-0.109215	0.063291	-0.038645	-0.203398	0.076020	0.072303	-0.031588	-0.097743	-0.252143	-0.308984	0.040740	0.038938	-0.032946	-0.166647	-0.287443	-0.204657
