0.000000	0.143816	0.168096	0.291636	-0.008017	-0.056409	-0.056824	0.177588	0.215128	0.262066	-0.016281	0.011036	-0.037389	0.264706	0.276649	0.269320	0.138772	0.053755	0.042785	0.353313	0.435794	0.474122	0.288797	0.133748	0.097909	0.366210	0.412096	0.459977	0.267585	0.143948	0.017174	0.352204	0.382864	0.382268	0.093459	0.121813	0.151101
1.000000	0.145686	0.171019	0.291747	-0.019153	-0.064814	-0.069153	0.179767	0.217571	0.262567	-0.028242	0.002345	-0.044955	0.268595	0.279872	0.268203	0.129532	0.042103	0.032742	0.346146	0.426406	0.465314	0.276669	0.127478	0.089040	0.360724	0.404503	0.448175	0.258130	0.130814	0.015757	0.346711	0.375975	0.376542	0.088948	0.115291	0.134032
2.000000	0.144899	0.172268	0.290309	-0.032676	-0.076291	-0.083548	0.179446	0.217666	0.260231	-0.041912	-0.009575	-0.054674	0.269826	0.281187	0.266608	0.118161	0.028883	0.020197	0.339589	0.416509	0.455945	0.264768	0.121314	0.080569	0.355614	0.396099	0.435873	0.249359	0.118029	0.015628	0.340863	0.369506	0.370128	0.086384	0.109908	0.117144
3.000000	0.141296	0.171611	0.287234	-0.047070	-0.089408	-0.098408	0.176278	0.215163	0.254926	-0.055828	-0.023388	-0.065349	0.268199	0.280275	0.264555	0.105814	0.015266	0.006313	0.333945	0.406565	0.446509	0.253378	0.115156	0.072676	0.351131	0.387267	0.423618	0.241546	0.105908	0.016627	0.334934	0.363721	0.363281	0.085674	0.105757	0.100883
4.000000	0.134834	0.168938	0.282610	-0.060831	-0.102849	-0.112306	0.170075	0.209908	0.246656	-0.068527	-0.037808	-0.075905	0.263514	0.276870	0.261976	0.093574	0.002404	-0.007828	0.329531	0.397128	0.437564	0.242593	0.108516	0.065254	0.347527	0.378500	0.411999	0.234705	0.094473	0.018154	0.329290	0.358852	0.356367	0.086379	0.102725	0.085476
5.000000	0.125929	0.164563	0.276801	-0.073099	-0.115850	-0.124448	0.161133	0.202137	0.235705	-0.079203	-0.052049	-0.085758	0.255878	0.271082	0.258927	0.081965	-0.009115	-0.021632	0.326595	0.388720	0.429595	0.232839	0.101360	0.058458	0.344998	0.370279	0.401574	0.229226	0.084074	0.019897	0.324363	0.355116	0.349842	0.088443	0.101023	0.071421
6.000000	0.115349	0.159087	0.270345	-0.083360	-0.127722	-0.134208	0.150186	0.192548	0.222825	-0.087423	-0.065433	-0.094386	0.246000	0.263441	0.255805	0.071376	-0.018994	-0.034662	0.325253	0.381733	0.422960	0.224863	0.094199	0.052833	0.343634	0.363001	0.392783	0.225761	0.075488	0.022105	0.320506	0.352687	0.344120	0.092287	0.101158	0.059505
7.000000	0.103990	0.153201	0.263795	-0.090958	-0.137607	-0.140943	0.138183	0.182086	0.208963	-0.092611	-0.077078	-0.101092	0.234890	0.254704	0.253236	0.062505	-0.026703	-0.046272	0.325218	0.376153	0.417627	0.219146	0.087544	0.048961	0.343180	0.356677	0.385674	0.224749	0.069389	0.025016	0.317662	0.351420	0.339244	0.098111	0.103412	0.050406
8.000000	0.092354	0.147242	0.257241	-0.095185	-0.144700	-0.144121	0.125743	0.171342	0.194806	-0.094204	-0.086151	-0.105213	0.223317	0.245410	0.251581	0.056005	-0.031676	-0.055794	0.326009	0.371746	0.413378	0.215775	0.081394	0.046935	0.343218	0.351112	0.380106	0.226224	0.065968	0.028451	0.315552	0.350980	0.335089	0.105702	0.107690	0.044273
9.000000	0.080680	0.141295	0.250555	-0.095620	-0.148430	-0.143484	0.113249	0.160667	0.180782	-0.092006	-0.092114	-0.106332	0.211785	0.235873	0.250896	0.052189	-0.033722	-0.062856	0.327127	0.368264	0.409943	0.214476	0.075505	0.046530	0.343284	0.346070	0.375832	0.229862	0.065069	0.031936	0.313842	0.350908	0.331425	0.114540	0.113561	0.040950
10.000000	0.069280	0.135560	0.243851	-0.091966	-0.148306	-0.138945	0.101002	0.150406	0.167341	-0.085848	-0.094390	-0.104092	0.200695	0.226357	0.251137	0.051502	-0.032695	-0.067126	0.328404	0.365755	0.407312	0.214751	0.069514	0.047405	0.343234	0.341638	0.372851	0.235010	0.066227	0.034822	0.312554	0.351006	0.328288	0.123691	0.120247	0.040051
11.000000	0.058694	0.130377	0.237489	-0.084097	-0.144081	-0.130677	0.089549	0.141011	0.154987	-0.075602	-0.092541	-0.098285	0.190470	0.217315	0.252285	0.054375	-0.028439	-0.068348	0.329993	0.364506	0.405695	0.216231	0.063322	0.049321	0.343246	0.338167	0.371358	0.241042	0.069031	0.036617	0.312015	0.351402	0.326008	0.132314	0.127110	0.041175
12.000000	0.049599	0.126225	0.231947	-0.072478	-0.136125	-0.119411	0.079497	0.133036	0.144250	-0.061736	-0.086755	-0.089260	0.181581	0.209243	0.254327	0.060611	-0.021260	-0.066737	0.331808	0.364558	0.405097	0.218666	0.057016	0.052081	0.343314	0.335788	0.371328	0.247481	0.073181	0.037002	0.312338	0.352083	0.324761	0.139928	0.133677	0.044063
13.000000	0.042511	0.123475	0.227565	-0.058270	-0.125383	-0.106408	0.071394	0.126943	0.135638	-0.045514	-0.077882	-0.077933	0.174472	0.202611	0.257168	0.069328	-0.012129	-0.063080	0.333454	0.365594	0.405182	0.221912	0.051042	0.055643	0.343167	0.334282	0.372393	0.254040	0.078577	0.036172	0.313322	0.352799	0.324413	0.146470	0.139699	0.048648
14.000000	0.037708	0.122312	0.224470	-0.042749	-0.112785	-0.092852	0.065636	0.123112	0.129457	-0.028337	-0.066817	-0.065215	0.169595	0.197787	0.260748	0.079612	-0.002126	-0.058175	0.334528	0.367122	0.405471	0.225945	0.046189	0.060170	0.342532	0.333298	0.374046	0.260629	0.085361	0.034705	0.314643	0.353315	0.324723	0.152194	0.145203	0.055025
15.000000	0.035246	0.122722	0.222631	-0.026667	-0.098848	-0.079424	0.062387	0.121706	0.125905	-0.011048	-0.054059	-0.051623	0.167111	0.195015	0.265004	0.090985	0.008176	-0.052369	0.334688	0.368586	0.405475	0.230418	0.042820	0.065571	0.341134	0.332400	0.375716	0.266791	0.093315	0.032900	0.315873	0.353356	0.325317	0.157009	0.149893	0.062971
16.000000	0.034622	0.124266	0.221685	-0.010570	-0.084154	-0.066757	0.061212	0.122315	0.124671	0.005770	-0.040130	-0.037708	0.166609	0.193984	0.269475	0.102997	0.018448	-0.045910	0.333686	0.369520	0.404780	0.234656	0.040591	0.071217	0.338757	0.331212	0.376889	0.271698	0.101644	0.030456	0.316634	0.352628	0.325814	0.160300	0.153064	0.071808
17.000000	0.035298	0.126425	0.221337	0.004732	-0.069579	-0.055628	0.061538	0.124397	0.125245	0.021255	-0.025883	-0.024308	0.167467	0.194254	0.273519	0.114807	0.028030	-0.039346	0.331653	0.369893	0.403370	0.238036	0.039136	0.076395	0.335537	0.329742	0.377419	0.274694	0.109541	0.026978	0.316951	0.351169	0.326168	0.161655	0.154254	0.080845
18.000000	0.037061	0.128997	0.221676	0.018261	-0.056090	-0.046832	0.063006	0.127591	0.127322	0.034455	-0.012247	-0.012366	0.169244	0.195534	0.276725	0.125549	0.036121	-0.033356	0.328923	0.369848	0.401374	0.240342	0.038427	0.080772	0.331795	0.328160	0.377300	0.275397	0.116531	0.022461	0.317026	0.349196	0.326479	0.160966	0.153298	0.089791
19.000000	0.039830	0.131965	0.222945	0.029229	-0.044524	-0.040968	0.065410	0.131691	0.130733	0.044694	1.684414E-6	-0.002670	0.171642	0.197681	0.278928	0.134590	0.042208	-0.028427	0.325893	0.369505	0.398943	0.241528	0.038662	0.084297	0.327919	0.326660	0.376595	0.273728	0.122403	0.017226	0.317069	0.347050	0.326932	0.158456	0.150358	0.098547
20.000000	0.043334	0.135177	0.225156	0.036915	-0.035697	-0.038492	0.068541	0.136450	0.135261	0.051276	0.009981	0.004029	0.174469	0.200517	0.279998	0.141134	0.045781	-0.025038	0.322663	0.368665	0.395934	0.241750	0.040066	0.086911	0.323986	0.325095	0.375094	0.269882	0.127106	0.011687	0.316934	0.344789	0.327421	0.154673	0.145807	0.107167
21.000000	0.046963	0.138242	0.227937	0.040736	-0.030250	-0.039631	0.071805	0.141363	0.140501	0.053545	0.016871	0.007091	0.177356	0.203582	0.279718	0.144374	0.046295	-0.023639	0.319045	0.366875	0.391962	0.240974	0.042581	0.088483	0.319740	0.323001	0.372349	0.263967	0.130509	0.006198	0.316152	0.342136	0.327504	0.150094	0.139957	0.115556
22.000000	0.049916	0.140543	0.230651	0.040702	-0.028229	-0.044030	0.074449	0.145696	0.145795	0.051497	0.020451	0.006417	0.179679	0.206208	0.277783	0.144086	0.043695	-0.024221	0.315053	0.363933	0.386889	0.239051	0.046006	0.088818	0.315139	0.320155	0.368186	0.255991	0.132369	0.000962	0.314478	0.338979	0.326876	0.144907	0.132898	0.123457
23.000000	0.051574	0.141560	0.232829	0.037523	-0.029118	-0.050790	0.075754	0.148802	0.150567	0.045891	0.021119	0.002489	0.180885	0.207744	0.274024	0.140733	0.038551	-0.026265	0.311033	0.360045	0.380948	0.235820	0.049847	0.087697	0.310460	0.316727	0.362842	0.245902	0.132353	-0.004096	0.312033	0.335495	0.325571	0.139021	0.124689	0.130511
24.000000	0.051406	0.140936	0.234089	0.032028	-0.032440	-0.059083	0.075062	0.150024	0.154248	0.037654	0.019271	-0.004227	0.180306	0.207575	0.268209	0.134781	0.031538	-0.029288	0.307418	0.355576	0.374478	0.231015	0.053290	0.084739	0.306026	0.313019	0.356678	0.233632	0.129927	-0.009446	0.309098	0.331898	0.323755	0.132141	0.115254	0.136208
25.000000	0.049284	0.138599	0.234323	0.024624	-0.038073	-0.068502	0.072122	0.149032	0.156550	0.027297	0.014954	-0.013587	0.177581	0.205358	0.260293	0.126284	0.022928	-0.033200	0.304615	0.350903	0.367822	0.224860	0.055844	0.079831	0.302157	0.309379	0.350110	0.219586	0.124995	-0.015300	0.306039	0.328426	0.321706	0.124426	0.104944	0.140373
26.000000	0.045505	0.134953	0.233705	0.015604	-0.045764	-0.078586	0.067239	0.146057	0.157630	0.015207	0.008317	-0.025293	0.172956	0.201292	0.250715	0.115376	0.012882	-0.037943	0.302935	0.346354	0.361278	0.218003	0.057732	0.073492	0.299102	0.306115	0.343524	0.204638	0.118141	-0.021178	0.303172	0.325316	0.319687	0.116644	0.094564	0.143299
27.000000	0.040498	0.130425	0.232367	0.005619	-0.054895	-0.088653	0.060896	0.141528	0.157887	0.002157	-8.485540E-5	-0.038676	0.166964	0.195780	0.240196	0.102696	0.001967	-0.043120	0.302330	0.341934	0.354840	0.211043	0.059110	0.066376	0.296808	0.303215	0.337034	0.189663	0.109983	-0.026589	0.300492	0.322540	0.317634	0.109415	0.084873	0.145318
28.000000	0.034420	0.125191	0.230090	-0.004375	-0.064634	-0.097907	0.053337	0.135635	0.157439	-0.010835	-0.009516	-0.052845	0.159940	0.189026	0.229292	0.089032	-0.008993	-0.048141	0.302564	0.337500	0.348420	0.204333	0.059819	0.058813	0.295056	0.300508	0.330669	0.175312	0.100919	-0.031430	0.297803	0.319919	0.315368	0.103019	0.076294	0.146411
29.000000	0.027129	0.119130	0.226494	-0.013460	-0.074145	-0.105647	0.044548	0.128350	0.156248	-0.022910	-0.019289	-0.066957	0.152036	0.181020	0.218290	0.075022	-0.019376	-0.052571	0.303372	0.332939	0.341939	0.197919	0.059378	0.050881	0.293576	0.297796	0.324410	0.161973	0.091044	-0.035950	0.294853	0.317174	0.312664	0.097409	0.068972	0.146363
30.000000	0.018731	0.112390	0.221521	-0.020687	-0.082481	-0.111186	0.034679	0.119780	0.154335	-0.033077	-0.028481	-0.080039	0.143399	0.171879	0.207450	0.061602	-0.028495	-0.055915	0.304799	0.328486	0.335619	0.191758	0.057310	0.042675	0.292399	0.295236	0.318528	0.149784	0.080445	-0.040403	0.291776	0.314290	0.309586	0.092185	0.062783	0.144858
31.000000	0.009675	0.105337	0.215483	-0.025144	-0.088745	-0.113968	0.024121	0.110269	0.151878	-0.040276	-0.036116	-0.091109	0.134323	0.161874	0.197146	0.049834	-0.035539	-0.057652	0.307126	0.324648	0.329950	0.185888	0.053395	0.034435	0.291860	0.293299	0.313547	0.138975	0.069279	-0.045022	0.289056	0.311569	0.306531	0.086994	0.057654	0.141724
32.000000	0.000695	0.098526	0.208916	-0.026406	-0.092533	-0.113955	0.013589	0.100360	0.149257	-0.043994	-0.041698	-0.099639	0.125245	0.151551	0.187786	0.040282	-0.040092	-0.057637	0.310372	0.321723	0.325242	0.180521	0.047699	0.026482	0.292085	0.292245	0.309798	0.129873	0.057932	-0.049824	0.286953	0.309176	0.303775	0.081785	0.053704	0.136991
33.000000	-0.007511	0.092452	0.202278	-0.024714	-0.093946	-0.111628	0.003753	0.090639	0.146826	-0.044481	-0.045301	-0.105622	0.116670	0.141481	0.179737	0.032879	-0.042385	-0.056257	0.314200	0.319637	0.321454	0.175909	0.040719	0.019292	0.292896	0.291972	0.307252	0.122849	0.047043	-0.054379	0.285407	0.307026	0.301296	0.076860	0.051163	0.130930
34.000000	-0.014416	0.087492	0.195912	-0.020453	-0.093055	-0.107459	-0.004723	0.081723	0.144969	-0.042185	-0.047011	-0.109065	0.109221	0.132241	0.173398	0.027550	-0.042772	-0.053897	0.318172	0.318135	0.318411	0.172449	0.033327	0.013545	0.294049	0.292237	0.305726	0.118494	0.037544	-0.057874	0.284219	0.305004	0.298979	0.072799	0.050411	0.124055
35.000000	-0.019684	0.083858	0.190060	-0.013594	-0.089563	-0.101530	-0.011424	0.074067	0.143915	-0.037145	-0.046532	-0.109647	0.103293	0.124278	0.169117	0.024625	-0.041175	-0.050547	0.321838	0.316864	0.315881	0.170142	0.026117	0.009633	0.295252	0.292698	0.304924	0.116885	0.030020	-0.059750	0.283052	0.302910	0.296593	0.069753	0.051484	0.116650
36.000000	-0.023451	0.081339	0.184699	-0.004059	-0.083321	-0.093998	-0.016352	0.067653	0.143496	-0.029306	-0.043658	-0.107190	0.098741	0.117600	0.166762	0.024384	-0.037420	-0.046166	0.324815	0.315549	0.313680	0.168606	0.019069	0.007336	0.296255	0.293073	0.304576	0.117584	0.024392	-0.060246	0.281626	0.300540	0.293899	0.067272	0.053837	0.108511
37.000000	-0.025813	0.079670	0.179863	0.007789	-0.074616	-0.085327	-0.019701	0.062337	0.143350	-0.019103	-0.038624	-0.101953	0.095251	0.112091	0.165998	0.026598	-0.031788	-0.041086	0.327063	0.314309	0.311972	0.167465	0.012120	0.006334	0.297110	0.293430	0.304720	0.120140	0.020557	-0.059588	0.280036	0.297986	0.290996	0.065017	0.057023	0.099487
38.000000	-0.026607	0.078829	0.175983	0.021227	-0.064018	-0.076194	-0.021371	0.058201	0.143424	-0.007310	-0.031903	-0.094477	0.092686	0.107840	0.166616	0.030835	-0.024859	-0.035874	0.328688	0.313372	0.310979	0.166617	0.005614	0.006512	0.298030	0.293946	0.305443	0.124316	0.018634	-0.057765	0.278510	0.295492	0.288122	0.062902	0.060820	0.089776
39.000000	-0.025587	0.078995	0.173613	0.035462	-0.052162	-0.067269	-0.021174	0.055524	0.143765	0.005325	-0.024014	-0.085377	0.091070	0.105080	0.168545	0.036710	-0.017142	-0.031011	0.329831	0.312889	0.310868	0.166096	0.000173	0.007969	0.299262	0.294779	0.306827	0.129923	0.018803	-0.054558	0.277249	0.293388	0.285578	0.061045	0.065154	0.079767
40.000000	-0.022723	0.080123	0.172998	0.049538	-0.039902	-0.059272	-0.019066	0.054394	0.144350	0.017774	-0.015765	-0.075485	0.090450	0.103902	0.171629	0.043468	-0.009331	-0.027099	0.330343	0.312656	0.311451	0.166035	-0.003592	0.010694	0.300702	0.295720	0.308597	0.136896	0.021377	-0.049619	0.276108	0.291702	0.283354	0.059869	0.070141	0.069919
41.000000	-0.018365	0.081887	0.173985	0.062427	-0.028094	-0.052840	-0.015266	0.054679	0.144998	0.028826	-0.008095	-0.065711	0.090642	0.104211	0.175548	0.050160	-0.002324	-0.024800	0.329786	0.312159	0.312228	0.166295	-0.005350	0.014477	0.301910	0.296235	0.310170	0.144914	0.026295	-0.042852	0.274592	0.290110	0.281085	0.059622	0.075615	0.060565
42.000000	-0.013190	0.083595	0.176079	0.073519	-0.017201	-0.048154	-0.010461	0.055872	0.145193	0.037729	-0.001542	-0.056632	0.091181	0.105496	0.179757	0.056229	0.003285	-0.024419	0.327936	0.311089	0.312868	0.166614	-0.004970	0.019015	0.302633	0.295968	0.311160	0.153500	0.033323	-0.034311	0.272364	0.288422	0.278520	0.060257	0.081247	0.051860
43.000000	-0.007844	0.084711	0.178832	0.082760	-0.007279	-0.044954	-0.005322	0.057422	0.144430	0.044389	0.003838	-0.048419	0.091538	0.107159	0.183650	0.061637	0.007443	-0.025795	0.324925	0.309507	0.313364	0.166570	-0.002735	0.023840	0.302945	0.294940	0.311531	0.161981	0.041916	-0.024486	0.269476	0.286734	0.275726	0.061385	0.086556	0.043766
44.000000	-0.002919	0.084743	0.181844	0.090131	0.001481	-0.043087	-0.000551	0.058777	0.142263	0.048811	0.007879	-0.041353	0.091032	0.108629	0.186569	0.066240	0.010129	-0.028813	0.321048	0.307615	0.313783	0.165634	0.000640	0.028232	0.302995	0.293323	0.311367	0.169465	0.051135	-0.014348	0.266144	0.285176	0.272895	0.062339	0.090863	0.036006
45.000000	0.001231	0.083398	0.184841	0.095139	0.008430	-0.042811	0.003425	0.059532	0.138392	0.050534	0.009973	-0.036132	0.089199	0.109447	0.187946	0.069394	0.010883	-0.033768	0.316645	0.305631	0.314160	0.163619	0.004733	0.031716	0.302938	0.291314	0.310788	0.175516	0.060328	-0.004579	0.262665	0.283921	0.270309	0.062870	0.093875	0.028583
46.000000	0.004739	0.080829	0.187772	0.097209	0.013026	-0.044296	0.006692	0.059777	0.133012	0.049012	0.009599	-0.033324	0.086145	0.109689	0.187709	0.070478	0.009136	-0.040961	0.311983	0.303696	0.314469	0.160866	0.009632	0.034306	0.302846	0.289062	0.309869	0.180189	0.069383	0.004665	0.259309	0.283110	0.268199	0.063292	0.095796	0.021892
