0.000000	0.203124	0.124568	0.144323	-0.458237	0.055622	0.109365	0.252633	0.057908	-0.071708	-0.135047	0.061534	0.115232	0.180978	0.039697	-0.200312	0.258319	-0.130572	0.170894	0.023688	-0.047559	-0.123069	0.331910	0.387688	0.336217	0.069847	0.116675	0.210751	0.298790	0.358114	0.313491	0.056631	0.161766	0.203819	0.404003	0.320198	0.292782
1.000000	0.190192	0.117681	0.137720	-0.462450	0.050772	0.101164	0.242003	0.051466	-0.081358	-0.137441	0.054747	0.109255	0.171685	0.024692	-0.212853	0.246968	-0.138753	0.158909	0.015832	-0.056643	-0.129061	0.336089	0.388572	0.337277	0.057336	0.105731	0.196989	0.298758	0.360632	0.319653	0.046109	0.154496	0.198947	0.407341	0.328674	0.296495
2.000000	0.177990	0.110802	0.131496	-0.468307	0.045311	0.093263	0.231918	0.045397	-0.090740	-0.141358	0.047712	0.102994	0.162246	0.010217	-0.224750	0.235222	-0.147730	0.146968	0.007731	-0.067027	-0.136194	0.346759	0.389859	0.338674	0.044991	0.094372	0.181485	0.302329	0.363795	0.327611	0.035677	0.147105	0.193521	0.410759	0.342182	0.300204
3.000000	0.166267	0.104062	0.125710	-0.474998	0.039735	0.086152	0.222009	0.039599	-0.099741	-0.146216	0.040865	0.096878	0.152654	-0.003953	-0.236083	0.223622	-0.156795	0.135630	-0.000349	-0.078469	-0.144362	0.363756	0.391495	0.340481	0.033217	0.082846	0.164723	0.309343	0.367615	0.337123	0.025484	0.139791	0.187629	0.414236	0.360606	0.303863
4.000000	0.154606	0.097566	0.120339	-0.482289	0.034056	0.079809	0.211749	0.033933	-0.108323	-0.151843	0.034202	0.090867	0.142857	-0.018175	-0.246988	0.212343	-0.165760	0.124990	-0.008841	-0.090968	-0.153914	0.386042	0.393226	0.342517	0.021652	0.070931	0.146766	0.319133	0.371856	0.347649	0.015291	0.132018	0.180826	0.417549	0.382981	0.307141
5.000000	0.142862	0.091385	0.115339	-0.490744	0.027631	0.073551	0.200859	0.028321	-0.116439	-0.158715	0.027080	0.084294	0.132934	-0.032464	-0.257395	0.200978	-0.175169	0.114541	-0.018270	-0.104209	-0.165027	0.412190	0.394322	0.344121	0.009872	0.058501	0.127812	0.330847	0.375677	0.358125	0.005047	0.123214	0.172792	0.419919	0.407915	0.309327
6.000000	0.131406	0.085684	0.110830	-0.500863	0.020043	0.066891	0.189567	0.022810	-0.123947	-0.167251	0.019057	0.076713	0.123161	-0.046330	-0.266946	0.189257	-0.185533	0.103913	-0.029167	-0.117701	-0.177735	0.440597	0.393843	0.344354	-0.002609	0.045475	0.108281	0.343554	0.378016	0.367325	-0.005262	0.112797	0.163288	0.420439	0.433885	0.309634
7.000000	0.120672	0.080508	0.106858	-0.512676	0.011256	0.059701	0.178196	0.017356	-0.130822	-0.177451	0.010004	0.067992	0.113729	-0.059260	-0.275360	0.177020	-0.197058	0.092984	-0.041880	-0.131234	-0.192110	0.469699	0.391358	0.342763	-0.016069	0.031694	0.088569	0.356390	0.378371	0.374477	-0.015823	0.100424	0.152064	0.418737	0.459477	0.307742
8.000000	0.110878	0.075951	0.103497	-0.525480	0.001777	0.052300	0.166928	0.012017	-0.136972	-0.188606	0.000392	0.058488	0.104909	-0.070982	-0.282450	0.164615	-0.209321	0.082144	-0.055967	-0.144540	-0.207825	0.497879	0.386867	0.339428	-0.029972	0.017426	0.069202	0.368458	0.376787	0.379366	-0.026463	0.086554	0.139292	0.414944	0.483356	0.303734
9.000000	0.101833	0.072078	0.100752	-0.538374	-0.007732	0.045137	0.155589	0.006831	-0.142330	-0.199900	-0.009118	0.048701	0.096882	-0.081598	-0.288235	0.152527	-0.221753	0.071845	-0.070756	-0.157141	-0.224283	0.523212	0.380358	0.334321	-0.043662	0.003181	0.050823	0.378345	0.373289	0.381625	-0.036730	0.071818	0.125420	0.409212	0.503854	0.297626
