0.000000	0.082437	0.081333	0.012520	0.000300	-0.066905	-0.060847	0.078563	0.100238	0.035466	-0.004411	-0.087754	-0.101325	-0.045857	-0.043059	0.027166	0.006325	0.098903	0.077464	-0.089340	-0.019507	0.027049	0.056292	0.038263	0.018879	0.033743	0.063399	-0.051700	-0.043093	-0.129583	-0.202800	-0.063505	0.071379	-0.033568	-0.070135	-0.235741	-0.395927
1.000000	0.076803	0.074675	0.014295	0.008592	-0.067800	-0.059629	0.073137	0.093671	0.040155	0.000820	-0.085172	-0.097223	-0.041816	-0.042437	0.033130	0.012305	0.103568	0.083590	-0.085806	-0.019003	0.032372	0.058809	0.046478	0.025553	0.032485	0.065161	-0.059309	-0.047268	-0.117681	-0.189964	-0.060208	0.071850	-0.039071	-0.072377	-0.222281	-0.378198
2.000000	0.070841	0.067847	0.016352	0.017162	-0.068318	-0.058308	0.067742	0.086803	0.045045	0.006432	-0.082230	-0.092730	-0.037068	-0.041088	0.039044	0.018400	0.107483	0.088588	-0.081568	-0.017994	0.037627	0.061132	0.054005	0.031893	0.031698	0.067148	-0.066321	-0.051364	-0.105866	-0.177325	-0.056661	0.072507	-0.044092	-0.074690	-0.209069	-0.360515
3.000000	0.064609	0.060923	0.018640	0.025877	-0.068474	-0.056934	0.062447	0.079731	0.050054	0.012343	-0.079015	-0.087931	-0.031599	-0.038968	0.044778	0.024510	0.110597	0.092432	-0.076608	-0.016444	0.042713	0.063205	0.060769	0.037873	0.031417	0.069339	-0.072662	-0.055311	-0.094169	-0.164907	-0.052857	0.073353	-0.048587	-0.077012	-0.196110	-0.342950
4.000000	0.058170	0.053977	0.021103	0.034600	-0.068290	-0.055556	0.057315	0.072550	0.055098	0.018465	-0.075613	-0.082918	-0.025413	-0.036046	0.050204	0.030532	0.112872	0.095114	-0.070923	-0.014329	0.047532	0.064978	0.066711	0.043472	0.031660	0.071702	-0.078262	-0.059037	-0.082617	-0.152727	-0.048798	0.074379	-0.052515	-0.079270	-0.183398	-0.325563
5.000000	0.051584	0.047079	0.023680	0.043192	-0.067791	-0.054225	0.052399	0.065352	0.060092	0.024705	-0.072111	-0.077781	-0.018533	-0.032312	0.055200	0.036365	0.114281	0.096646	-0.064526	-0.011635	0.051989	0.066405	0.071783	0.048673	0.032427	0.074198	-0.083058	-0.062469	-0.071237	-0.140799	-0.044494	0.075559	-0.055841	-0.081388	-0.170921	-0.308405
6.000000	0.044912	0.040293	0.026310	0.051516	-0.067004	-0.052984	0.047746	0.058223	0.064952	0.030966	-0.068591	-0.072614	-0.011001	-0.027774	0.059656	0.041911	0.114813	0.097058	-0.057448	-0.008365	0.055999	0.067446	0.075956	0.053461	0.033696	0.076780	-0.087000	-0.065534	-0.060052	-0.129133	-0.039962	0.076858	-0.058536	-0.083281	-0.158666	-0.291519
7.000000	0.038212	0.033680	0.028928	0.059437	-0.065955	-0.051872	0.043391	0.051242	0.069597	0.037149	-0.065131	-0.067504	-0.002877	-0.022461	0.063476	0.047078	0.114469	0.096396	-0.049739	-0.004539	0.059486	0.068069	0.079214	0.057826	0.035429	0.079393	-0.090043	-0.068164	-0.049086	-0.117737	-0.035229	0.078226	-0.060575	-0.084864	-0.146613	-0.274942
8.000000	0.031540	0.027291	0.031470	0.066828	-0.064671	-0.050920	0.039360	0.044477	0.073946	0.043159	-0.061799	-0.062532	0.005755	-0.016426	0.066577	0.051780	0.113267	0.094725	-0.041467	-0.000191	0.062385	0.068250	0.081558	0.061761	0.037568	0.081977	-0.092155	-0.070293	-0.038364	-0.106620	-0.030328	0.079605	-0.061941	-0.086050	-0.134749	-0.258702
9.000000	0.024944	0.021171	0.033875	0.073572	-0.063177	-0.050150	0.035666	0.037985	0.077927	0.048901	-0.058654	-0.057773	0.014794	-0.009740	0.068895	0.055941	0.111238	0.092124	-0.032718	0.004627	0.064642	0.067972	0.083005	0.065262	0.040043	0.084466	-0.093317	-0.071861	-0.027915	-0.095790	-0.025300	0.080927	-0.062624	-0.086755	-0.123059	-0.242819
10.000000	0.018472	0.015353	0.036083	0.079561	-0.061496	-0.049575	0.032314	0.031811	0.081473	0.054286	-0.055744	-0.053290	0.024124	-0.002497	0.070385	0.059497	0.108430	0.088688	-0.023599	0.009846	0.066221	0.067230	0.083589	0.068333	0.042768	0.086795	-0.093518	-0.072816	-0.017766	-0.085257	-0.020190	0.082120	-0.062619	-0.086898	-0.111533	-0.227309
11.000000	0.012163	0.009865	0.038039	0.084705	-0.059648	-0.049199	0.029297	0.025988	0.084524	0.059231	-0.053105	-0.049135	0.033612	0.005195	0.071023	0.062396	0.104904	0.084524	-0.014228	0.015384	0.067097	0.066029	0.083357	0.070979	0.045651	0.088897	-0.092762	-0.073113	-0.007950	-0.075036	-0.015048	0.083105	-0.061931	-0.086403	-0.100167	-0.212183
12.000000	0.006052	0.004725	0.039694	0.088926	-0.057648	-0.049013	0.026599	0.020539	0.087027	0.063661	-0.050761	-0.045349	0.043114	0.013208	0.070807	0.064604	0.100732	0.079749	-0.004741	0.021145	0.067265	0.064384	0.082373	0.073212	0.048588	0.090704	-0.091066	-0.072719	0.001496	-0.065143	-0.009930	0.083805	-0.060569	-0.085207	-0.088965	-0.197447
13.000000	0.000169	-5.713665E-5	0.041006	0.092165	-0.055509	-0.049000	0.024197	0.015472	0.088940	0.067511	-0.048721	-0.041957	0.052479	0.021403	0.069756	0.066099	0.095999	0.074491	0.004717	0.027021	0.066735	0.062320	0.080710	0.075045	0.051473	0.092151	-0.088458	-0.071611	0.010531	-0.055600	-0.004892	0.084144	-0.058556	-0.083254	-0.077939	-0.183106
14.000000	-0.005460	-0.004478	0.041939	0.094381	-0.053237	-0.049130	0.022061	0.010789	0.090231	0.070727	-0.046981	-0.038968	0.061548	0.029627	0.067909	0.066876	0.090798	0.068879	0.013991	0.032893	0.065530	0.059872	0.078453	0.076495	0.054196	0.093177	-0.084981	-0.069780	0.019112	-0.046433	5.665356E-6	0.084046	-0.055918	-0.080509	-0.067108	-0.169161
15.000000	-0.010817	-0.008542	0.042465	0.095552	-0.050837	-0.049365	0.020155	0.006479	0.090875	0.073264	-0.045527	-0.036378	0.070160	0.037722	0.065322	0.066947	0.085228	0.063046	0.022922	0.038635	0.063691	0.057084	0.075693	0.077580	0.056651	0.093726	-0.080690	-0.067230	0.027191	-0.037671	0.004705	0.083445	-0.052693	-0.076947	-0.056501	-0.155613
16.000000	-0.015886	-0.012260	0.042565	0.095674	-0.048307	-0.049658	0.018441	0.002523	0.090860	0.075092	-0.044330	-0.034171	0.078156	0.045527	0.062072	0.066333	0.079392	0.057125	0.031347	0.044118	0.061267	0.054004	0.072526	0.078322	0.058735	0.093748	-0.075654	-0.063978	0.034717	-0.029348	0.009149	0.082282	-0.048928	-0.072565	-0.046154	-0.142464
17.000000	-0.020656	-0.015646	0.042229	0.094764	-0.045646	-0.049958	0.016879	-0.001101	0.090181	0.076190	-0.043355	-0.032316	0.085387	0.052879	0.058245	0.065073	0.073395	0.051246	0.039111	0.049211	0.058322	0.050688	0.069052	0.078740	0.060353	0.093200	-0.069950	-0.060054	0.041641	-0.021500	0.013281	0.080508	-0.044674	-0.067375	-0.036110	-0.129713
18.000000	-0.025118	-0.018717	0.041455	0.092854	-0.042850	-0.050209	0.015426	-0.004422	0.088844	0.076552	-0.042558	-0.030770	0.091711	0.059625	0.053944	0.063217	0.067341	0.045534	0.046063	0.053788	0.054929	0.047198	0.065370	0.078854	0.061421	0.092050	-0.063666	-0.055502	0.047910	-0.014165	0.017050	0.078089	-0.039994	-0.061412	-0.026419	-0.117361
19.000000	-0.029265	-0.021493	0.040246	0.089993	-0.039914	-0.050350	0.014047	-0.007469	0.086861	0.076180	-0.041887	-0.029484	0.097004	0.065619	0.049279	0.060828	0.061329	0.040102	0.052068	0.057729	0.051169	0.043596	0.061577	0.078686	0.061864	0.090274	-0.056901	-0.050378	0.053474	-0.007383	0.020410	0.075003	-0.034954	-0.054727	-0.017134	-0.105411
20.000000	-0.033093	-0.023993	0.038617	0.086245	-0.036833	-0.050323	0.012705	-0.010272	0.084254	0.075088	-0.041287	-0.028398	0.101158	0.070729	0.044368	0.057977	0.055453	0.035055	0.057002	0.060924	0.047127	0.039948	0.057762	0.078250	0.061627	0.087857	-0.049759	-0.044751	0.058283	-0.001191	0.023319	0.071243	-0.029630	-0.047394	-0.008313	-0.093866
21.000000	-0.036596	-0.026238	0.036584	0.081686	-0.033602	-0.050067	0.011369	-0.012861	0.081048	0.073299	-0.040701	-0.027445	0.104086	0.074839	0.039328	0.054743	0.049794	0.030480	0.060764	0.063273	0.042895	0.036319	0.054008	0.077561	0.060664	0.084796	-0.042353	-0.038699	0.062295	0.004371	0.025743	0.066817	-0.024102	-0.039503	-1.453697E-5	-0.082732
22.000000	-0.039772	-0.028245	0.034173	0.076403	-0.030219	-0.049527	0.010016	-0.015260	0.077278	0.070846	-0.040072	-0.026556	0.105724	0.077854	0.034279	0.051208	0.044423	0.026452	0.063275	0.064694	0.038558	0.032769	0.050386	0.076627	0.058951	0.081098	-0.034798	-0.032313	0.065470	0.009271	0.027654	0.061749	-0.018455	-0.031161	0.007705	-0.072015
23.000000	-0.042615	-0.030030	0.031409	0.070490	-0.026686	-0.048655	0.008627	-0.017492	0.072979	0.067765	-0.039345	-0.025662	0.106036	0.079701	0.029334	0.047457	0.039399	0.023024	0.064480	0.065125	0.034206	0.029355	0.046954	0.075452	0.056480	0.076780	-0.027209	-0.025685	0.067778	0.013478	0.029035	0.056082	-0.012776	-0.022492	0.014791	-0.061723
24.000000	-0.045120	-0.031606	0.028326	0.064045	-0.023008	-0.047409	0.007190	-0.019572	0.068191	0.064102	-0.038470	-0.024695	0.105012	0.080336	0.024599	0.043576	0.034762	0.020232	0.064356	0.064523	0.029919	0.026129	0.043757	0.074037	0.053260	0.071872	-0.019704	-0.018918	0.069197	0.016971	0.029875	0.049868	-0.007154	-0.013630	0.021196	-0.051862
25.000000	-0.047282	-0.032981	0.024955	0.057171	-0.019197	-0.045758	0.005702	-0.021508	0.062956	0.059904	-0.037402	-0.023591	0.102671	0.079740	0.020173	0.039650	0.030540	0.018091	0.062908	0.062869	0.025775	0.023135	0.040824	0.072376	0.049320	0.066411	-0.012395	-0.012111	0.069716	0.019734	0.030172	0.043179	-0.001678	-0.004716	0.026876	-0.042442
26.000000	-0.049094	-0.034162	0.021332	0.049970	-0.015270	-0.043681	0.004166	-0.023305	0.057316	0.055223	-0.036106	-0.022290	0.099059	0.077925	0.016142	0.035760	0.026741	0.016598	0.060172	0.060168	0.021844	0.020410	0.038169	0.070458	0.044702	0.060444	-0.005391	-0.005369	0.069336	0.021759	0.029933	0.036095	0.003564	0.004099	0.031801	-0.033469
27.000000	-0.050547	-0.035148	0.017490	0.042541	-0.011248	-0.041167	0.002592	-0.024957	0.051315	0.050112	-0.034553	-0.020742	0.094250	0.074929	0.012578	0.031983	0.023357	0.015726	0.056215	0.056450	0.018185	0.017983	0.035789	0.068267	0.039465	0.054028	0.001207	0.001205	0.068069	0.023050	0.029173	0.028708	0.008490	0.012665	0.035945	-0.024951
28.000000	-0.051634	-0.035938	0.013464	0.034981	-0.007157	-0.038217	0.000998	-0.026454	0.044995	0.044623	-0.032723	-0.018903	0.088342	0.070818	0.009538	0.028388	0.020361	0.015428	0.051132	0.051768	0.014847	0.015874	0.033663	0.065783	0.033682	0.047224	0.007308	0.007515	0.065941	0.023619	0.027916	0.021117	0.013018	0.020830	0.039298	-0.016893
