0.000000	-0.073718	-0.035425	-0.075474	-0.073569	-0.051083	-0.064109	-0.051161	-0.114322	-0.132953	-0.076124	-0.050206	-0.065556	0.036779	-0.098740	-0.169609	-0.066417	0.013184	0.003919	0.305951	0.182659	0.085808	-0.184024	-0.177577	-0.284259	0.452777	0.445114	0.351290	-0.045340	-0.221607	-0.259980	0.486511	0.526853	0.475709	-0.140998	-0.305072	-0.307885
1.000000	-0.089562	-0.049770	-0.088649	-0.088563	-0.071136	-0.086190	-0.062865	-0.126302	-0.144936	-0.086663	-0.064067	-0.083045	0.028375	-0.108781	-0.180417	-0.068162	0.007427	-0.005845	0.279329	0.166798	0.069153	-0.198838	-0.186729	-0.294705	0.440619	0.430491	0.341769	-0.060713	-0.233016	-0.271421	0.479001	0.514741	0.470649	-0.154965	-0.315390	-0.315850
2.000000	-0.102596	-0.062163	-0.099227	-0.105109	-0.092082	-0.109139	-0.073875	-0.137618	-0.156292	-0.097363	-0.077436	-0.100117	0.019223	-0.120053	-0.191886	-0.070038	0.002025	-0.014816	0.253096	0.150516	0.053004	-0.215402	-0.197594	-0.305131	0.427448	0.415050	0.331419	-0.078235	-0.243974	-0.281858	0.470538	0.502325	0.465152	-0.168826	-0.323007	-0.320596
3.000000	-0.112525	-0.072696	-0.107878	-0.121903	-0.112750	-0.131866	-0.083414	-0.147864	-0.167124	-0.107425	-0.089724	-0.116228	0.010789	-0.131465	-0.203396	-0.071757	-0.002922	-0.023011	0.228688	0.134280	0.037165	-0.233119	-0.209628	-0.314785	0.413759	0.398591	0.319236	-0.097540	-0.254036	-0.290807	0.460896	0.488717	0.457265	-0.182797	-0.327863	-0.321954
4.000000	-0.119345	-0.081413	-0.114906	-0.138545	-0.132864	-0.154303	-0.090632	-0.156185	-0.176837	-0.116442	-0.100815	-0.131410	0.004966	-0.141043	-0.213190	-0.072909	-0.007285	-0.030543	0.207707	0.118721	0.021441	-0.251542	-0.222619	-0.323443	0.401020	0.381824	0.305027	-0.118234	-0.263014	-0.298213	0.451767	0.474829	0.446735	-0.196791	-0.330019	-0.320078
5.000000	-0.123439	-0.088068	-0.119529	-0.155225	-0.152454	-0.176301	-0.095306	-0.161670	-0.184023	-0.124531	-0.110741	-0.145548	0.002630	-0.147032	-0.218947	-0.073421	-0.010873	-0.037127	0.189723	0.103371	0.004985	-0.269971	-0.236363	-0.331327	0.389977	0.365499	0.289178	-0.139545	-0.270765	-0.304331	0.445072	0.462638	0.435130	-0.210053	-0.329488	-0.315485
6.000000	-0.124698	-0.091946	-0.120464	-0.172176	-0.171568	-0.197650	-0.097783	-0.164098	-0.187855	-0.131770	-0.119408	-0.158310	0.002725	-0.149692	-0.220271	-0.072971	-0.013139	-0.042072	0.175708	0.089447	-0.010874	-0.288410	-0.250862	-0.338621	0.381697	0.350956	0.273154	-0.160913	-0.277085	-0.308986	0.441887	0.453622	0.424114	-0.221680	-0.325877	-0.307919
7.000000	-0.122450	-0.092355	-0.116911	-0.188342	-0.189250	-0.217328	-0.098448	-0.163841	-0.188497	-0.137370	-0.126107	-0.168927	0.003581	-0.150485	-0.218466	-0.070696	-0.013253	-0.044640	0.166994	0.078764	-0.023825	-0.306449	-0.265463	-0.344774	0.376882	0.339347	0.258660	-0.181574	-0.281514	-0.311521	0.442090	0.448302	0.414887	-0.231030	-0.318921	-0.297024
8.000000	-0.116451	-0.089473	-0.109409	-0.202796	-0.204399	-0.233787	-0.097660	-0.161675	-0.186990	-0.140853	-0.130107	-0.176238	0.004156	-0.150729	-0.215230	-0.066226	-0.010500	-0.043863	0.164294	0.072247	-0.032740	-0.323472	-0.279351	-0.349134	0.375086	0.330496	0.245728	-0.200722	-0.283546	-0.311292	0.443801	0.445127	0.406251	-0.237602	-0.308382	-0.282463
9.000000	-0.107600	-0.084598	-0.099849	-0.215233	-0.216414	-0.245840	-0.095958	-0.158574	-0.184780	-0.142616	-0.131379	-0.179676	0.004204	-0.151031	-0.211780	-0.060409	-0.005184	-0.039641	0.168725	0.070709	-0.036940	-0.338178	-0.291378	-0.350963	0.375961	0.323831	0.233617	-0.217336	-0.282742	-0.308014	0.445186	0.441866	0.395802	-0.241137	-0.294450	-0.264581
