0.000000	-0.005942	-0.051059	-0.140459	-0.200363	-0.141311	-0.094854	0.053039	-0.101972	-0.214515	-0.314638	-0.250583	-0.108539	0.108437	-0.087404	-0.256183	-0.323851	-0.272291	-0.148499	0.107388	0.105681	-0.008525	-0.017917	-0.082983	-0.039675	0.148044	0.209265	0.084607	-0.013678	-0.083043	-0.006343	0.128319	0.152790	0.085771	-0.017738	-0.109157	-0.042800
1.000000	-0.004650	-0.044522	-0.137993	-0.197148	-0.135182	-0.091407	0.061143	-0.099696	-0.206329	-0.307321	-0.243273	-0.102588	0.117452	-0.085280	-0.253882	-0.316963	-0.264773	-0.142427	0.106332	0.105272	-0.015192	-0.021783	-0.079247	-0.035417	0.150867	0.204598	0.082697	-0.020831	-0.076627	-0.003153	0.126042	0.145022	0.078794	-0.020349	-0.102313	-0.035248
2.000000	-0.001140	-0.036430	-0.133222	-0.193640	-0.129710	-0.088118	0.070005	-0.096419	-0.197146	-0.300565	-0.236122	-0.097483	0.126629	-0.082209	-0.250355	-0.310026	-0.256512	-0.136175	0.107128	0.107366	-0.019422	-0.025382	-0.076384	-0.032755	0.155977	0.202638	0.084541	-0.025765	-0.070813	-0.001605	0.126731	0.140959	0.075145	-0.021863	-0.095883	-0.029062
3.000000	0.004238	-0.027142	-0.126135	-0.189546	-0.124896	-0.085071	0.078895	-0.092482	-0.187314	-0.294276	-0.229274	-0.093438	0.134848	-0.078852	-0.246109	-0.303078	-0.247729	-0.130068	0.110483	0.112938	-0.019830	-0.029177	-0.074223	-0.031024	0.163417	0.203959	0.091044	-0.028837	-0.065474	-0.000907	0.129706	0.140464	0.075046	-0.022522	-0.089571	-0.023449
4.000000	0.011052	-0.017312	-0.117382	-0.185035	-0.121083	-0.082652	0.087183	-0.088422	-0.177698	-0.288451	-0.222902	-0.090633	0.141342	-0.075820	-0.241950	-0.295777	-0.238338	-0.124040	0.116882	0.122205	-0.016116	-0.033090	-0.072309	-0.029305	0.173045	0.208485	0.101936	-0.030602	-0.060669	-0.000592	0.134362	0.142972	0.077838	-0.023252	-0.083800	-0.018451
5.000000	0.018902	-0.007706	-0.107898	-0.180244	-0.118304	-0.080741	0.094408	-0.084739	-0.169370	-0.283076	-0.216966	-0.088808	0.145807	-0.073465	-0.238627	-0.287877	-0.228183	-0.117740	0.125933	0.134329	-0.009173	-0.036324	-0.070060	-0.026929	0.184379	0.215502	0.116085	-0.031160	-0.056447	-0.000638	0.140449	0.147963	0.082784	-0.024758	-0.079211	-0.014687
6.000000	0.026877	0.000938	-0.098366	-0.174937	-0.116116	-0.078614	0.099990	-0.081760	-0.162741	-0.278173	-0.211255	-0.087502	0.147898	-0.071925	-0.236222	-0.279671	-0.217379	-0.110994	0.137368	0.148648	0.000172	-0.038433	-0.067466	-0.024050	0.197169	0.224404	0.132406	-0.030554	-0.053086	-0.001393	0.147976	0.155030	0.089209	-0.027493	-0.076438	-0.012939
7.000000	0.034197	0.008120	-0.089077	-0.169151	-0.114273	-0.075905	0.103397	-0.079626	-0.157760	-0.273748	-0.205551	-0.086342	0.147216	-0.071348	-0.234585	-0.271464	-0.205976	-0.103638	0.150381	0.164449	0.011484	-0.039806	-0.065184	-0.021480	0.211043	0.235080	0.150656	-0.029079	-0.050972	-0.003286	0.157297	0.164698	0.097808	-0.031473	-0.075669	-0.013550
8.000000	0.040638	0.013668	-0.080242	-0.162173	-0.112284	-0.072389	0.104642	-0.078275	-0.154253	-0.269240	-0.199494	-0.085261	0.143841	-0.071781	-0.233640	-0.263129	-0.193985	-0.095944	0.164623	0.181588	0.024923	-0.040218	-0.063370	-0.019830	0.225855	0.247765	0.171083	-0.026408	-0.050132	-0.006550	0.168595	0.177453	0.109362	-0.035944	-0.076752	-0.016768
9.000000	0.046049	0.017327	-0.072330	-0.153924	-0.110095	-0.068193	0.103837	-0.077699	-0.152324	-0.264484	-0.193083	-0.084285	0.138099	-0.073161	-0.233505	-0.254660	-0.181579	-0.088138	0.180151	0.200276	0.040971	-0.040306	-0.062395	-0.019483	0.241391	0.262604	0.193912	-0.022549	-0.050283	-0.010658	0.181349	0.193052	0.123987	-0.039852	-0.078654	-0.021439
10.000000	0.049698	0.018541	-0.066034	-0.145035	-0.108041	-0.063701	0.100667	-0.078159	-0.152236	-0.259858	-0.186726	-0.083565	0.130077	-0.075415	-0.234222	-0.246444	-0.169314	-0.080544	0.196825	0.220342	0.059670	-0.040584	-0.062083	-0.019882	0.256928	0.279070	0.218554	-0.017900	-0.051056	-0.014703	0.194147	0.210218	0.140701	-0.043090	-0.080807	-0.026452
11.000000	0.051320	0.017107	-0.061798	-0.135808	-0.106181	-0.058945	0.094934	-0.079977	-0.154393	-0.255430	-0.180478	-0.082947	0.119661	-0.078811	-0.236272	-0.238366	-0.157259	-0.073044	0.214162	0.240808	0.079928	-0.040872	-0.061711	-0.019794	0.271501	0.295798	0.243201	-0.013014	-0.052138	-0.017878	0.205520	0.227038	0.157513	-0.046435	-0.083356	-0.031408
