0.000000	-0.165897	-0.201631	-0.260879	-0.145151	-0.191452	-0.055904	-0.170674	-0.167913	-0.310779	-0.164603	-0.143836	-0.138259	-0.040360	-0.138850	-0.172920	-0.082120	-0.100098	-0.086685	-0.041507	-0.004809	-0.039327	-0.211741	-0.405645	-0.276487	-0.075158	0.014511	-0.053399	-0.227098	-0.268374	-0.446722	-0.090544	-0.049555	0.011123	-0.246008	-0.277440	-0.286826
1.000000	-0.156484	-0.199678	-0.259781	-0.137827	-0.189498	-0.052268	-0.161236	-0.162993	-0.309414	-0.155896	-0.136307	-0.129935	-0.036337	-0.133260	-0.174226	-0.079144	-0.093757	-0.090732	-0.034739	-0.004337	-0.040665	-0.215944	-0.407270	-0.284007	-0.068598	0.017849	-0.052425	-0.233344	-0.274498	-0.450500	-0.075564	-0.038197	0.015040	-0.247892	-0.285675	-0.299311
2.000000	-0.147824	-0.197108	-0.258652	-0.130313	-0.188478	-0.048905	-0.151944	-0.157755	-0.306999	-0.147170	-0.129179	-0.121623	-0.031613	-0.127637	-0.176269	-0.076597	-0.087955	-0.095236	-0.025095	-0.002496	-0.040525	-0.220000	-0.408702	-0.292144	-0.058369	0.023045	-0.049311	-0.239245	-0.281781	-0.454082	-0.058496	-0.024392	0.018727	-0.250321	-0.294578	-0.312843
3.000000	-0.140058	-0.193939	-0.257391	-0.122818	-0.188169	-0.045801	-0.142988	-0.152457	-0.303599	-0.138647	-0.122654	-0.113408	-0.026391	-0.122218	-0.179012	-0.074451	-0.082909	-0.100050	-0.013324	0.000795	-0.038758	-0.223134	-0.409754	-0.300343	-0.045268	0.030025	-0.044024	-0.243885	-0.289623	-0.457185	-0.039747	-0.008956	0.022010	-0.252940	-0.303162	-0.326352
4.000000	-0.133206	-0.190337	-0.256097	-0.115447	-0.188412	-0.043072	-0.134341	-0.147357	-0.299373	-0.130407	-0.117025	-0.105501	-0.020992	-0.117028	-0.182180	-0.072880	-0.078680	-0.104940	1.915841E-5	0.005675	-0.035151	-0.224821	-0.410320	-0.308155	-0.029937	0.038663	-0.036635	-0.246612	-0.297443	-0.459597	-0.019834	0.007343	0.024769	-0.255373	-0.310646	-0.338992
5.000000	-0.127501	-0.186693	-0.255108	-0.108592	-0.189007	-0.040860	-0.126181	-0.142902	-0.294736	-0.122824	-0.112631	-0.098118	-0.015994	-0.112249	-0.185630	-0.072023	-0.075558	-0.109866	0.014461	0.012093	-0.029723	-0.224799	-0.410484	-0.315271	-0.013063	0.048701	-0.027426	-0.247075	-0.304841	-0.461253	0.000607	0.023650	0.026783	-0.257346	-0.316461	-0.350159
6.000000	-0.123327	-0.183345	-0.254673	-0.102803	-0.189632	-0.039080	-0.118876	-0.139496	-0.290047	-0.116451	-0.109619	-0.091298	-0.011832	-0.108198	-0.189298	-0.071648	-0.073927	-0.114924	0.029437	0.019764	-0.022889	-0.223139	-0.410354	-0.321343	0.004635	0.059675	-0.016906	-0.245311	-0.311540	-0.462085	0.020707	0.039270	0.027926	-0.258707	-0.320350	-0.359492
7.000000	-0.120950	-0.180436	-0.254791	-0.098200	-0.190091	-0.037443	-0.112773	-0.137349	-0.285474	-0.111370	-0.107865	-0.085081	-0.008649	-0.105156	-0.193117	-0.071348	-0.073687	-0.119915	0.044557	0.028268	-0.015148	-0.220031	-0.409896	-0.326031	0.022628	0.071152	-0.005555	-0.241504	-0.317194	-0.461892	0.039756	0.053992	0.028551	-0.259269	-0.322200	-0.366713
8.000000	-0.120518	-0.178129	-0.255533	-0.094584	-0.190376	-0.035699	-0.108162	-0.136737	-0.281301	-0.107305	-0.107182	-0.079580	-0.006726	-0.103429	-0.197112	-0.070920	-0.074407	-0.124424	0.059398	0.037176	-0.006919	-0.215542	-0.409118	-0.329080	0.040436	0.082735	0.006179	-0.235742	-0.321456	-0.460595	0.057043	0.067637	0.029138	-0.258958	-0.321847	-0.371540
9.000000	-0.121929	-0.176495	-0.256891	-0.091759	-0.190330	-0.033794	-0.105102	-0.137829	-0.277794	-0.103953	-0.107392	-0.074784	-0.006219	-0.103142	-0.201242	-0.070294	-0.075669	-0.128024	0.073083	0.045626	0.000936	-0.209527	-0.408113	-0.330364	0.057082	0.093533	0.017371	-0.227896	-0.324037	-0.458232	0.071319	0.079411	0.029647	-0.257840	-0.318993	-0.373698
