0.000000	0.030116	0.011086	-0.104208	-0.034413	-0.001307	0.060200	0.058032	-0.047020	-0.144882	-0.160162	0.008583	0.071014	0.040869	-0.015897	-0.205947	-0.186597	0.080321	0.162399	0.160034	0.197425	-0.075689	-0.407711	-0.148987	0.063258	0.198790	0.296888	0.139655	-0.501101	-0.325985	-0.085189	0.228660	0.264780	0.183878	-0.486140	-0.417869	-0.183378
1.000000	0.035502	0.016204	-0.095131	-0.045708	-0.012480	0.061514	0.064744	-0.037788	-0.138896	-0.180159	-0.008504	0.061429	0.051243	-0.003946	-0.194744	-0.214456	0.054197	0.143459	0.149740	0.194351	-0.076231	-0.391879	-0.156311	0.047449	0.194696	0.296248	0.142256	-0.474922	-0.322129	-0.100355	0.218439	0.259337	0.180939	-0.460615	-0.411552	-0.195366
2.000000	0.043677	0.024056	-0.082936	-0.057260	-0.023918	0.061910	0.073329	-0.025610	-0.130082	-0.200373	-0.026728	0.051251	0.064170	0.011345	-0.180120	-0.243040	0.026823	0.123399	0.139998	0.190799	-0.077313	-0.381281	-0.167309	0.027976	0.190479	0.295156	0.144047	-0.452351	-0.321391	-0.117585	0.209024	0.254716	0.178563	-0.438184	-0.408558	-0.209198
3.000000	0.054664	0.034588	-0.067930	-0.069767	-0.035981	0.060981	0.083221	-0.011298	-0.119136	-0.220608	-0.045701	0.040882	0.078299	0.028448	-0.163654	-0.271144	-0.000511	0.103594	0.131861	0.187758	-0.077693	-0.376220	-0.181707	0.005490	0.186389	0.294106	0.145850	-0.433479	-0.323297	-0.135838	0.200301	0.251031	0.177323	-0.418782	-0.408161	-0.223645
4.000000	0.068240	0.047208	-0.051139	-0.083016	-0.048256	0.059127	0.093923	0.004152	-0.107166	-0.240480	-0.064896	0.030794	0.092800	0.046102	-0.146864	-0.298048	-0.027128	0.084735	0.126052	0.185768	-0.076952	-0.376969	-0.199256	-0.019408	0.182897	0.293560	0.148101	-0.418436	-0.327471	-0.154272	0.192727	0.248641	0.177699	-0.402323	-0.409799	-0.237797
5.000000	0.083305	0.060519	-0.034578	-0.095915	-0.059749	0.057100	0.105187	0.019892	-0.095208	-0.259059	-0.083578	0.021458	0.108093	0.064246	-0.130168	-0.322748	-0.052485	0.067109	0.123472	0.185377	-0.074808	-0.382966	-0.219313	-0.045977	0.180935	0.294300	0.151300	-0.406846	-0.333351	-0.172203	0.187581	0.248523	0.180531	-0.388275	-0.412830	-0.251042
6.000000	0.099063	0.073551	-0.019624	-0.107667	-0.069683	0.055486	0.117278	0.035771	-0.083542	-0.275786	-0.101275	0.013125	0.125377	0.083767	-0.112988	-0.344866	-0.076493	0.050641	0.124924	0.187414	-0.070556	-0.393613	-0.241223	-0.073434	0.181506	0.297311	0.156495	-0.398241	-0.340270	-0.188810	0.186111	0.251856	0.187130	-0.375893	-0.416326	-0.262468
7.000000	0.114834	0.086162	-0.006071	-0.118835	-0.078317	0.054067	0.130032	0.051918	-0.071560	-0.291029	-0.118076	0.005679	0.144728	0.105154	-0.094467	-0.364754	-0.099327	0.035259	0.129923	0.191920	-0.063835	-0.408906	-0.264787	-0.101350	0.184590	0.303109	0.164608	-0.392523	-0.347840	-0.203484	0.188632	0.259475	0.198833	-0.364860	-0.419565	-0.271269
8.000000	0.130528	0.098887	0.007271	-0.128892	-0.085313	0.052881	0.142876	0.068211	-0.058722	-0.304440	-0.133793	-0.001069	0.164735	0.127555	-0.074844	-0.382355	-0.121158	0.020485	0.139498	0.199877	-0.053669	-0.427359	-0.288925	-0.128624	0.190613	0.312100	0.176011	-0.388978	-0.355421	-0.215793	0.194929	0.271079	0.215341	-0.355026	-0.422218	-0.277418
9.000000	0.146087	0.111877	0.020809	-0.137581	-0.090869	0.051292	0.155162	0.084043	-0.045349	-0.315372	-0.148039	-0.007396	0.183796	0.149449	-0.055335	-0.396521	-0.141142	0.006588	0.153684	0.211583	-0.039666	-0.447638	-0.312714	-0.154522	0.199399	0.324209	0.190803	-0.386598	-0.362301	-0.225296	0.204346	0.286045	0.236233	-0.345781	-0.423629	-0.280663
10.000000	0.161395	0.124719	0.033706	-0.145309	-0.095457	0.048646	0.166474	0.098392	-0.032731	-0.323485	-0.160428	-0.013292	0.200761	0.169025	-0.037991	-0.406242	-0.158262	-0.005667	0.171801	0.226640	-0.022152	-0.469060	-0.335730	-0.178773	0.210326	0.338951	0.208535	-0.384752	-0.367991	-0.231753	0.215978	0.303490	0.260747	-0.336481	-0.423035	-0.280584
11.000000	0.174976	0.135772	0.043999	-0.152236	-0.098980	0.045466	0.176006	0.110094	-0.022351	-0.328946	-0.170682	-0.018311	0.215206	0.185412	-0.023890	-0.411712	-0.172287	-0.015730	0.193304	0.244609	-0.001719	-0.490428	-0.357065	-0.200516	0.222972	0.355753	0.228407	-0.382687	-0.371828	-0.234718	0.229091	0.322400	0.287695	-0.326501	-0.419746	-0.276796
12.000000	0.184966	0.143468	0.050082	-0.158555	-0.101400	0.042334	0.183007	0.118366	-0.014981	-0.332429	-0.178978	-0.022383	0.227029	0.198464	-0.013084	-0.414168	-0.183946	-0.023921	0.217518	0.264820	0.020685	-0.510404	-0.375717	-0.218815	0.237182	0.374198	0.249607	-0.379699	-0.373316	-0.233956	0.243644	0.342388	0.316320	-0.315491	-0.413552	-0.269455
13.000000	0.190869	0.147549	0.051807	-0.163361	-0.102275	0.039619	0.187836	0.123570	-0.010197	-0.333844	-0.185424	-0.025899	0.237135	0.209065	-0.004594	-0.414421	-0.194228	-0.031426	0.243286	0.286314	0.043791	-0.527854	-0.391098	-0.233385	0.252761	0.393858	0.271439	-0.375214	-0.372306	-0.229806	0.259763	0.363328	0.346137	-0.303144	-0.404523	-0.259174
14.000000	0.192474	0.148256	0.049879	-0.166714	-0.101991	0.036890	0.190716	0.126309	-0.007168	-0.333340	-0.190272	-0.029284	0.245927	0.217956	0.002617	-0.412890	-0.203504	-0.038732	0.269699	0.308527	0.067047	-0.541457	-0.402513	-0.243883	0.269273	0.414275	0.293546	-0.368457	-0.368525	-0.222494	0.276925	0.384747	0.376624	-0.289088	-0.392597	-0.246397
15.000000	0.190418	0.146609	0.045967	-0.169454	-0.101422	0.033419	0.191654	0.127062	-0.005098	-0.331542	-0.194016	-0.032966	0.252588	0.224717	0.008540	-0.410345	-0.212129	-0.046067	0.295491	0.330671	0.089917	-0.550805	-0.409892	-0.250213	0.285592	0.434544	0.315300	-0.359315	-0.361945	-0.212306	0.293632	0.405488	0.406798	-0.273404	-0.377724	-0.231269
16.000000	0.185110	0.143246	0.041283	-0.172165	-0.101305	0.028668	0.190146	0.125742	-0.003846	-0.328843	-0.196930	-0.037225	0.255586	0.228132	0.012363	-0.407059	-0.220047	-0.053311	0.319487	0.351802	0.111403	-0.555487	-0.413087	-0.252400	0.300664	0.453495	0.335546	-0.347694	-0.352706	-0.199718	0.308346	0.423972	0.434946	-0.256463	-0.360351	-0.214448
17.000000	0.176953	0.138164	0.035591	-0.173988	-0.101242	0.022986	0.186222	0.122048	-0.004098	-0.324663	-0.198704	-0.041878	0.254517	0.227316	0.012920	-0.402682	-0.226988	-0.060375	0.341717	0.371617	0.130764	-0.554479	-0.411506	-0.250198	0.314332	0.470332	0.353113	-0.333093	-0.340735	-0.185123	0.320389	0.438923	0.459235	-0.238240	-0.340863	-0.196681
