0.000000	0.028398	-0.009038	-0.103594	-0.159868	-0.107089	-0.064280	0.061927	-0.006620	-0.074878	-0.191715	-0.111970	-0.080782	0.099047	0.073389	0.017019	-0.054401	-0.045090	-0.019645	0.117998	0.064325	0.052006	0.061442	0.067000	-0.001646	0.110144	0.105090	0.061356	0.046592	0.048232	0.021036	0.072542	0.100751	0.062814	0.099135	0.081536	0.094287
1.000000	0.026486	-0.008724	-0.103452	-0.164775	-0.113016	-0.067734	0.060543	-0.004285	-0.075435	-0.202364	-0.119237	-0.089205	0.096837	0.074048	0.020058	-0.062944	-0.053856	-0.020763	0.117705	0.061701	0.045938	0.063406	0.070495	0.003117	0.114058	0.107594	0.062871	0.050422	0.053139	0.026570	0.067958	0.101098	0.055358	0.102815	0.082817	0.095085
2.000000	0.024602	-0.008104	-0.101902	-0.168974	-0.118475	-0.071321	0.059668	-0.001533	-0.075932	-0.212756	-0.126239	-0.097596	0.095397	0.074940	0.023196	-0.071268	-0.062697	-0.022272	0.117076	0.059131	0.040068	0.066045	0.074403	0.008656	0.117417	0.109785	0.064742	0.054924	0.058049	0.032039	0.063333	0.101812	0.048447	0.106436	0.084268	0.095999
3.000000	0.022376	-0.007601	-0.099333	-0.172817	-0.123624	-0.075378	0.058910	0.001108	-0.076779	-0.223090	-0.133160	-0.106025	0.094253	0.075660	0.025979	-0.079548	-0.071815	-0.024545	0.115918	0.056519	0.034565	0.069650	0.079073	0.015197	0.119903	0.111397	0.066715	0.060425	0.063262	0.037672	0.058560	0.102754	0.042199	0.110302	0.086195	0.097341
4.000000	0.019494	-0.007606	-0.096227	-0.176264	-0.128376	-0.079938	0.057901	0.003123	-0.078413	-0.233259	-0.139960	-0.114361	0.092973	0.075774	0.027907	-0.087849	-0.081138	-0.027728	0.114303	0.054014	0.029737	0.074437	0.084789	0.022827	0.121492	0.112471	0.068692	0.067160	0.068995	0.043644	0.053836	0.103929	0.036761	0.114698	0.088844	0.099382
5.000000	0.016055	-0.008118	-0.092815	-0.178931	-0.132392	-0.084823	0.056723	0.004400	-0.080897	-0.242786	-0.146377	-0.122327	0.091664	0.075238	0.028789	-0.095960	-0.090278	-0.031758	0.112401	0.051893	0.025990	0.079933	0.091138	0.031011	0.122285	0.113212	0.070740	0.074675	0.074814	0.049511	0.049473	0.105410	0.032373	0.119206	0.091902	0.101835
6.000000	0.012069	-0.009231	-0.089475	-0.180470	-0.135227	-0.089857	0.055344	0.004726	-0.084405	-0.251078	-0.152016	-0.129506	0.090284	0.073899	0.028331	-0.103345	-0.098740	-0.036480	0.110122	0.050205	0.023555	0.085453	0.097481	0.039040	0.122093	0.113584	0.072802	0.082338	0.080095	0.054736	0.045462	0.107009	0.029124	0.123236	0.094973	0.104350
7.000000	0.007339	-0.011261	-0.086830	-0.180880	-0.136683	-0.095033	0.053529	0.003718	-0.089286	-0.257845	-0.156672	-0.135626	0.088580	0.071506	0.026179	-0.109615	-0.106269	-0.041859	0.107305	0.048853	0.022431	0.090466	0.103358	0.046444	0.120706	0.113461	0.074696	0.089672	0.084461	0.059011	0.041754	0.108508	0.027006	0.126462	0.097850	0.106760
8.000000	0.002077	-0.014110	-0.085061	-0.180302	-0.136904	-0.100415	0.051445	0.001469	-0.095339	-0.262966	-0.160350	-0.140654	0.086677	0.068297	0.022530	-0.114649	-0.112647	-0.047863	0.104012	0.047840	0.022646	0.094687	0.108638	0.053049	0.118147	0.112845	0.076340	0.096456	0.087909	0.062323	0.038420	0.109840	0.026062	0.128879	0.100385	0.109026
9.000000	-0.003398	-0.017532	-0.084205	-0.178729	-0.136140	-0.105920	0.049344	-0.001790	-0.102209	-0.266165	-0.163007	-0.144598	0.084768	0.064589	0.017706	-0.118365	-0.117492	-0.054289	0.100392	0.047161	0.024094	0.097869	0.113179	0.058703	0.114553	0.111740	0.077599	0.102394	0.090396	0.064638	0.035526	0.110948	0.026252	0.130353	0.102255	0.110967
