0.000000	-0.052539	-0.095166	-0.209141	-0.169867	-0.082131	0.009223	0.048337	-0.050802	-0.193346	-0.307524	-0.235760	-0.055312	0.269946	0.171427	-0.069525	-0.288169	-0.327510	-0.106369	0.509163	0.311304	-0.081622	-0.240823	0.008581	0.001446	0.415638	0.367317	0.136435	-0.155819	-0.005755	0.023155	0.202486	0.280998	0.194069	-0.120839	-0.126330	-0.057084
1.000000	-0.058538	-0.101946	-0.212952	-0.168791	-0.077291	0.010478	0.044170	-0.054432	-0.198493	-0.307635	-0.238203	-0.060436	0.263902	0.161530	-0.076908	-0.299142	-0.344688	-0.124455	0.503476	0.295472	-0.106942	-0.240010	0.016097	0.007295	0.406329	0.350623	0.112182	-0.164973	-0.007161	0.023707	0.195325	0.271288	0.180691	-0.139307	-0.138827	-0.068359
2.000000	-0.063100	-0.106167	-0.213937	-0.168312	-0.073351	0.010489	0.041774	-0.056306	-0.201794	-0.308190	-0.241514	-0.066545	0.258741	0.151877	-0.083629	-0.311010	-0.362142	-0.142707	0.494435	0.278463	-0.131402	-0.239430	0.025806	0.015150	0.395635	0.333844	0.088965	-0.174612	-0.007034	0.026389	0.187845	0.261189	0.169350	-0.157286	-0.149192	-0.076782
3.000000	-0.065404	-0.107399	-0.211906	-0.168402	-0.070564	0.008970	0.041150	-0.056702	-0.203519	-0.309230	-0.245824	-0.074032	0.253769	0.141494	-0.090763	-0.323547	-0.379874	-0.161535	0.482635	0.261118	-0.153973	-0.239562	0.037234	0.024825	0.383692	0.317450	0.067461	-0.184927	-0.005554	0.031062	0.179604	0.250314	0.159634	-0.174693	-0.157419	-0.082300
4.000000	-0.066178	-0.106508	-0.208010	-0.168785	-0.069133	0.005478	0.041793	-0.056250	-0.204359	-0.310320	-0.251060	-0.083214	0.248976	0.130439	-0.098407	-0.335785	-0.397465	-0.181090	0.468621	0.243643	-0.174858	-0.240916	0.049656	0.035676	0.370712	0.301325	0.047133	-0.196186	-0.003292	0.037123	0.170494	0.238016	0.150239	-0.191628	-0.164033	-0.085535
5.000000	-0.066078	-0.104242	-0.203151	-0.169769	-0.069614	-0.000557	0.043168	-0.055488	-0.204878	-0.311149	-0.257069	-0.094029	0.244281	0.118844	-0.106562	-0.346456	-0.413878	-0.200550	0.452443	0.225483	-0.195201	-0.243155	0.062752	0.047192	0.356891	0.284985	0.026873	-0.208260	-0.000755	0.043756	0.161008	0.224191	0.140247	-0.208060	-0.169808	-0.087650
6.000000	-0.064887	-0.100475	-0.197149	-0.171864	-0.072472	-0.009282	0.045318	-0.054328	-0.204750	-0.311935	-0.263806	-0.106201	0.239831	0.106956	-0.114924	-0.355260	-0.428399	-0.219009	0.434432	0.206347	-0.215762	-0.246456	0.075657	0.058293	0.342690	0.268139	0.005958	-0.221280	0.001497	0.050007	0.151893	0.209273	0.129432	-0.223847	-0.175083	-0.089342
7.000000	-0.062742	-0.095298	-0.189932	-0.175142	-0.077441	-0.019806	0.048041	-0.052723	-0.203622	-0.312951	-0.270982	-0.118915	0.235525	0.094882	-0.123269	-0.362528	-0.440598	-0.235540	0.415423	0.186754	-0.236057	-0.250975	0.087760	0.068152	0.328808	0.251183	-0.015237	-0.235304	0.003191	0.055321	0.143901	0.194053	0.118165	-0.238871	-0.179867	-0.090843
8.000000	-0.059456	-0.088564	-0.181095	-0.179152	-0.083906	-0.031170	0.050914	-0.050841	-0.201279	-0.314306	-0.278364	-0.131697	0.230476	0.081913	-0.132075	-0.368768	-0.450609	-0.250095	0.396013	0.167612	-0.254727	-0.256795	0.098725	0.076511	0.315547	0.234817	-0.035504	-0.250031	0.004523	0.059775	0.137093	0.179157	0.107142	-0.252631	-0.183625	-0.091707
9.000000	-0.054809	-0.080133	-0.170273	-0.183675	-0.091620	-0.043024	0.053403	-0.049077	-0.197752	-0.316163	-0.285956	-0.144573	0.223492	0.066964	-0.142123	-0.374279	-0.458792	-0.263139	0.377109	0.150105	-0.270381	-0.264530	0.107893	0.083068	0.302995	0.219675	-0.053720	-0.265443	0.005453	0.063394	0.130756	0.164601	0.096489	-0.265086	-0.186226	-0.091725
