0.000000	-0.039340	-0.192614	-0.352747	-0.396406	-0.245094	-0.172107	-0.071429	-0.224710	-0.557172	-0.544257	-0.342069	-0.220960	0.045681	-0.095864	-0.405828	-0.322860	-0.193342	-0.156989	0.398438	0.327172	0.212141	0.496191	0.452908	0.182701	0.196722	0.356691	0.315604	0.662304	0.508525	0.229543	0.068986	0.198495	0.077702	0.397625	0.276568	0.131990
1.000000	-0.045899	-0.200252	-0.359679	-0.393574	-0.244402	-0.169834	-0.083389	-0.237429	-0.560442	-0.537837	-0.338461	-0.218969	0.037684	-0.100837	-0.418405	-0.316785	-0.189430	-0.152593	0.400518	0.325449	0.209815	0.494410	0.449844	0.181220	0.192294	0.354004	0.308327	0.661209	0.503837	0.228129	0.066508	0.197107	0.074124	0.387715	0.269907	0.125847
2.000000	-0.053175	-0.209513	-0.367750	-0.390285	-0.242680	-0.166204	-0.096539	-0.252317	-0.565384	-0.530792	-0.333582	-0.214984	0.029442	-0.106792	-0.432501	-0.308948	-0.185398	-0.147537	0.403053	0.323164	0.206467	0.492181	0.445485	0.177856	0.188011	0.350775	0.301803	0.658764	0.497527	0.224130	0.062895	0.196490	0.069811	0.376155	0.262473	0.119468
3.000000	-0.060819	-0.219861	-0.376505	-0.386777	-0.239958	-0.161333	-0.110330	-0.268734	-0.571721	-0.523435	-0.327570	-0.209195	0.021584	-0.113298	-0.447456	-0.299650	-0.181524	-0.142072	0.406603	0.320702	0.202690	0.489796	0.440113	0.172883	0.185023	0.347794	0.297253	0.655291	0.489977	0.217771	0.058819	0.197938	0.066173	0.363429	0.254771	0.113295
4.000000	-0.068359	-0.230868	-0.385539	-0.383295	-0.236469	-0.155513	-0.124131	-0.286100	-0.579302	-0.516124	-0.320746	-0.201932	0.014516	-0.119978	-0.462671	-0.289333	-0.178055	-0.136502	0.411803	0.318820	0.199592	0.487546	0.434049	0.166677	0.184457	0.346231	0.296221	0.651079	0.481643	0.209417	0.055477	0.202884	0.065046	0.349712	0.247202	0.107746
5.000000	-0.075660	-0.242300	-0.394642	-0.380145	-0.232759	-0.149283	-0.137698	-0.304122	-0.588123	-0.509391	-0.313739	-0.193852	0.008159	-0.126908	-0.477895	-0.278781	-0.175293	-0.131254	0.418551	0.317691	0.197528	0.485530	0.427676	0.159667	0.186453	0.346098	0.298688	0.646338	0.473071	0.199589	0.053016	0.210941	0.066046	0.335204	0.240052	0.103166
6.000000	-0.082494	-0.253658	-0.403426	-0.377747	-0.229502	-0.143286	-0.150608	-0.322166	-0.597766	-0.504046	-0.307402	-0.185810	0.002703	-0.133917	-0.492546	-0.269028	-0.173775	-0.126908	0.426742	0.317297	0.196183	0.483943	0.421472	0.152454	0.190843	0.346689	0.303316	0.641469	0.464842	0.188961	0.050977	0.220653	0.067005	0.320398	0.233765	0.100004
7.000000	-0.088771	-0.264510	-0.411675	-0.376486	-0.227062	-0.137852	-0.162589	-0.339698	-0.607857	-0.500808	-0.302252	-0.178332	-0.001850	-0.140920	-0.506129	-0.260668	-0.173939	-0.123802	0.436263	0.317705	0.195500	0.482873	0.415617	0.145512	0.197365	0.347465	0.308947	0.636757	0.457174	0.177937	0.049124	0.230821	0.065942	0.305628	0.228688	0.098504
8.000000	-0.094753	-0.274766	-0.419570	-0.376567	-0.225327	-0.132913	-0.173690	-0.356560	-0.618390	-0.500004	-0.298280	-0.171579	-0.005749	-0.148102	-0.518532	-0.253799	-0.175929	-0.121946	0.446739	0.318955	0.195643	0.482227	0.410132	0.139157	0.205617	0.348322	0.315055	0.632334	0.450124	0.166758	0.047514	0.240644	0.062278	0.291206	0.224958	0.098617
9.000000	-0.100502	-0.284186	-0.427151	-0.378109	-0.224193	-0.128478	-0.183699	-0.372333	-0.629133	-0.501720	-0.295418	-0.165703	-0.008872	-0.155287	-0.529450	-0.248562	-0.179843	-0.121395	0.457316	0.320979	0.196796	0.482383	0.405550	0.134120	0.215270	0.349413	0.321812	0.628887	0.444313	0.156264	0.046528	0.250015	0.057096	0.277898	0.223072	0.100625
10.000000	-0.105724	-0.292139	-0.434071	-0.380985	-0.223560	-0.124624	-0.192039	-0.386209	-0.639406	-0.505717	-0.293547	-0.160853	-0.010706	-0.161907	-0.538270	-0.245062	-0.185566	-0.122120	0.467571	0.323511	0.198982	0.483770	0.402458	0.131077	0.226421	0.350922	0.329617	0.627118	0.440364	0.147396	0.046564	0.259472	0.051981	0.266383	0.223537	0.104774
11.000000	-0.109975	-0.298048	-0.440061	-0.385138	-0.223609	-0.121665	-0.198082	-0.397479	-0.648716	-0.511945	-0.292836	-0.157404	-0.010762	-0.167424	-0.544516	-0.243568	-0.193106	-0.124240	0.477828	0.326569	0.202461	0.486476	0.401001	0.130187	0.239403	0.353147	0.338691	0.627311	0.438490	0.140666	0.048039	0.269580	0.047833	0.256896	0.226476	0.110923
12.000000	-0.113031	-0.301749	-0.445121	-0.390674	-0.224779	-0.120084	-0.201552	-0.405917	-0.656959	-0.520584	-0.293748	-0.155916	-0.009084	-0.171780	-0.548163	-0.244480	-0.202550	-0.127994	0.488342	0.330370	0.207404	0.490393	0.401130	0.131422	0.254182	0.356245	0.348842	0.629523	0.438681	0.136364	0.051324	0.280339	0.044606	0.249398	0.231728	0.118731
13.000000	-0.115083	-0.303426	-0.449419	-0.397619	-0.227345	-0.120161	-0.202692	-0.411709	-0.664201	-0.531694	-0.296585	-0.156757	-0.006286	-0.175350	-0.549609	-0.248067	-0.213844	-0.133469	0.498283	0.334441	0.213210	0.495365	0.402840	0.134832	0.269540	0.359358	0.358701	0.633786	0.440963	0.134747	0.055677	0.290278	0.040941	0.244028	0.239099	0.127868
14.000000	-0.116477	-0.303213	-0.453090	-0.405907	-0.231275	-0.121903	-0.201842	-0.414989	-0.670324	-0.545106	-0.301343	-0.159971	-0.002831	-0.178418	-0.549200	-0.254353	-0.226822	-0.140575	0.506747	0.337961	0.218748	0.501253	0.406068	0.140386	0.284247	0.361296	0.366434	0.640176	0.445276	0.136002	0.059914	0.297835	0.034957	0.241180	0.248458	0.138012
15.000000	-0.117222	-0.301040	-0.456069	-0.415261	-0.236195	-0.125026	-0.198969	-0.415620	-0.675025	-0.560367	-0.307611	-0.165254	0.001368	-0.180757	-0.546929	-0.262988	-0.241168	-0.148999	0.513715	0.340607	0.223581	0.507990	0.410597	0.147903	0.298024	0.361901	0.371581	0.648703	0.451327	0.140043	0.063934	0.303069	0.026755	0.241048	0.259661	0.148797
16.000000	-0.117397	-0.297107	-0.458418	-0.425154	-0.241484	-0.129038	-0.194214	-0.413780	-0.678379	-0.576595	-0.314665	-0.172023	0.006201	-0.182330	-0.543110	-0.273258	-0.256235	-0.158185	0.519287	0.342511	0.227977	0.515166	0.415990	0.156911	0.310960	0.361832	0.374836	0.658931	0.458595	0.146512	0.068262	0.307048	0.018239	0.243403	0.272156	0.159587
17.000000	-0.116963	-0.291614	-0.460061	-0.435102	-0.246842	-0.133754	-0.187627	-0.409602	-0.680391	-0.593011	-0.322116	-0.179919	0.011691	-0.183012	-0.538019	-0.284772	-0.271470	-0.167820	0.523419	0.343579	0.231925	0.522327	0.422026	0.166994	0.323076	0.361532	0.376961	0.670366	0.466804	0.155270	0.073197	0.310693	0.011119	0.248091	0.285303	0.169856
18.000000	-0.115634	-0.284525	-0.460605	-0.444807	-0.252411	-0.139306	-0.179070	-0.402991	-0.680766	-0.609178	-0.330013	-0.188989	0.018066	-0.182470	-0.531677	-0.297547	-0.286582	-0.177891	0.526269	0.343680	0.235064	0.529227	0.428617	0.177848	0.334427	0.360969	0.377939	0.682565	0.475786	0.166233	0.078600	0.314331	0.005808	0.254897	0.298623	0.179318
19.000000	-0.113372	-0.276089	-0.459884	-0.454022	-0.258253	-0.145724	-0.168777	-0.394214	-0.679527	-0.624807	-0.338412	-0.199115	0.025105	-0.180773	-0.524373	-0.311525	-0.301259	-0.188255	0.528388	0.342848	0.237071	0.535152	0.435111	0.188743	0.344910	0.359934	0.377226	0.694535	0.484758	0.178730	0.083960	0.317740	0.001219	0.263149	0.311249	0.187379
20.000000	-0.110528	-0.266957	-0.458099	-0.462732	-0.264451	-0.152954	-0.157415	-0.384011	-0.677080	-0.639853	-0.347366	-0.210144	0.032110	-0.178405	-0.516776	-0.326636	-0.315314	-0.198774	0.529847	0.341190	0.237712	0.539341	0.440754	0.198878	0.353896	0.358055	0.374053	0.705290	0.492892	0.191820	0.088746	0.319930	-0.004227	0.272271	0.322328	0.193438
21.000000	-0.107691	-0.257794	-0.455441	-0.470767	-0.270771	-0.160667	-0.145778	-0.373120	-0.673725	-0.654011	-0.356602	-0.221657	0.038418	-0.175854	-0.509528	-0.342529	-0.328419	-0.209122	0.530143	0.338623	0.236622	0.541443	0.445196	0.207896	0.360606	0.354992	0.367960	0.714332	0.499765	0.204854	0.092420	0.320050	-0.011284	0.282068	0.331428	0.197275
22.000000	-0.105197	-0.248915	-0.451882	-0.477771	-0.276690	-0.168286	-0.134337	-0.361893	-0.669458	-0.666731	-0.365498	-0.232943	0.043871	-0.173178	-0.502914	-0.358602	-0.340139	-0.218798	0.528891	0.334994	0.233541	0.541393	0.448298	0.215605	0.364840	0.350631	0.359081	0.721371	0.505184	0.217401	0.094379	0.318053	-0.019699	0.292507	0.338372	0.198889
23.000000	-0.102986	-0.240403	-0.447290	-0.483441	-0.281799	-0.175374	-0.123106	-0.350381	-0.664221	-0.677512	-0.373514	-0.243415	0.048807	-0.170019	-0.496861	-0.374266	-0.350137	-0.227417	0.526878	0.330706	0.229043	0.539244	0.449925	0.221717	0.367578	0.345832	0.348831	0.726118	0.508929	0.228931	0.095176	0.315479	-0.027818	0.303306	0.343030	0.198307
24.000000	-0.100899	-0.232453	-0.441636	-0.487593	-0.285922	-0.181733	-0.112057	-0.338774	-0.658178	-0.685998	-0.380354	-0.252693	0.053338	-0.166139	-0.491367	-0.389104	-0.358149	-0.234743	0.525059	0.326684	0.224220	0.535060	0.449955	0.226015	0.369925	0.341972	0.339121	0.728207	0.510814	0.238950	0.095852	0.313964	-0.033486	0.313817	0.345212	0.195598
25.000000	-0.099101	-0.225507	-0.435104	-0.490104	-0.289228	-0.187422	-0.101555	-0.327582	-0.651707	-0.692080	-0.386077	-0.260689	0.057093	-0.161811	-0.486770	-0.403013	-0.364003	-0.240690	0.523493	0.323264	0.219440	0.528738	0.448375	0.228346	0.371953	0.339250	0.330447	0.727228	0.510804	0.247090	0.096481	0.313474	-0.036743	0.323387	0.344655	0.190853
26.000000	-0.097646	-0.219707	-0.427751	-0.491171	-0.292151	-0.192687	-0.091769	-0.316948	-0.644833	-0.696111	-0.391087	-0.267635	0.060013	-0.157109	-0.483058	-0.416215	-0.367933	-0.245467	0.522302	0.320459	0.214434	0.520373	0.445304	0.228756	0.373570	0.337129	0.321969	0.723014	0.508993	0.253113	0.096489	0.312917	-0.039491	0.331672	0.341409	0.184408
27.000000	-0.096664	-0.215161	-0.419730	-0.490975	-0.294804	-0.197482	-0.082918	-0.307057	-0.637613	-0.698487	-0.395501	-0.273484	0.061903	-0.152179	-0.480189	-0.428568	-0.370170	-0.249103	0.521740	0.318530	0.209197	0.510013	0.440571	0.227213	0.374673	0.335345	0.313195	0.715336	0.505143	0.256561	0.095553	0.311357	-0.043459	0.338158	0.335525	0.176495
28.000000	-0.096576	-0.212220	-0.411551	-0.489627	-0.296927	-0.201440	-0.075458	-0.298362	-0.630415	-0.699361	-0.399018	-0.277915	0.062400	-0.147425	-0.478370	-0.439581	-0.370794	-0.251403	0.521502	0.317670	0.204050	0.497629	0.433987	0.223646	0.374981	0.333846	0.304130	0.703957	0.499007	0.256929	0.093662	0.308184	-0.049161	0.342378	0.326988	0.167259
29.000000	-0.097602	-0.211011	-0.403604	-0.487258	-0.298333	-0.204361	-0.069538	-0.290999	-0.623417	-0.698784	-0.401395	-0.280765	0.061541	-0.142908	-0.477548	-0.448916	-0.369960	-0.252335	0.520915	0.317972	0.199335	0.483751	0.426007	0.218538	0.374355	0.332970	0.295558	0.689333	0.491042	0.254451	0.091144	0.303415	-0.055475	0.344453	0.316310	0.157265
30.000000	-0.099545	-0.211175	-0.395913	-0.483791	-0.298850	-0.206141	-0.064857	-0.284657	-0.616431	-0.696622	-0.402379	-0.281887	0.059797	-0.138323	-0.477278	-0.456297	-0.367736	-0.251865	0.519579	0.319257	0.195187	0.469120	0.417248	0.212465	0.373057	0.332949	0.288359	0.672135	0.481878	0.249667	0.088399	0.297617	-0.060811	0.344537	0.304188	0.147223
31.000000	-0.102005	-0.212325	-0.388553	-0.479398	-0.298666	-0.206987	-0.060980	-0.279017	-0.609408	-0.693102	-0.402153	-0.281529	0.057661	-0.133413	-0.477146	-0.461751	-0.364468	-0.250236	0.517787	0.321594	0.191980	0.454222	0.408012	0.205610	0.371633	0.334079	0.283311	0.652816	0.471859	0.242838	0.085846	0.291436	-0.064324	0.342480	0.291060	0.137539
32.000000	-0.104760	-0.214359	-0.381804	-0.474479	-0.298302	-0.207369	-0.057727	-0.274109	-0.602634	-0.688808	-0.401275	-0.280248	0.055130	-0.128346	-0.477077	-0.465570	-0.360661	-0.247902	0.515726	0.325069	0.189959	0.439418	0.398468	0.198109	0.370239	0.336438	0.280539	0.631772	0.461241	0.234224	0.083877	0.284908	-0.066156	0.338003	0.277268	0.128499
33.000000	-0.107984	-0.217423	-0.376079	-0.469443	-0.298201	-0.207657	-0.055392	-0.270266	-0.596501	-0.684346	-0.400279	-0.278561	0.051707	-0.123761	-0.477343	-0.468097	-0.356778	-0.245260	0.512578	0.329191	0.188625	0.425080	0.388958	0.190318	0.367912	0.339163	0.279123	0.609519	0.450431	0.224258	0.081855	0.276751	-0.067758	0.331167	0.263233	0.120464
