0.000000	-0.001806	0.002718	0.003571	-0.033697	0.058708	0.051845	0.053323	0.031111	0.027542	0.019764	0.020523	0.042689	0.072800	0.078349	0.184232	0.147012	-0.054068	-0.099863	0.092043	0.169365	0.189544	0.168447	-0.060564	-0.140360	0.050111	0.011873	0.104025	0.104786	0.076237	0.055496	0.041887	0.016619	0.159697	0.135459	0.094241	0.058028
1.000000	0.000235	0.002364	0.001397	-0.034862	0.059740	0.051544	0.053646	0.030557	0.025721	0.017704	0.020767	0.044111	0.074098	0.081960	0.186088	0.149276	-0.056552	-0.103970	0.093272	0.167651	0.190782	0.168958	-0.065631	-0.144256	0.050469	0.015225	0.106204	0.109808	0.072093	0.051066	0.044105	0.016292	0.161249	0.139772	0.090838	0.058424
2.000000	0.002222	0.002252	-0.000960	-0.035948	0.060128	0.050605	0.053940	0.030180	0.023749	0.015054	0.020717	0.044572	0.075304	0.085282	0.187329	0.151020	-0.057814	-0.106481	0.094509	0.164790	0.191657	0.168915	-0.069450	-0.146515	0.050296	0.018231	0.107709	0.113845	0.067414	0.046186	0.045817	0.015765	0.161997	0.142996	0.086741	0.058042
3.000000	0.004123	0.002378	-0.003458	-0.036901	0.059905	0.049083	0.054184	0.029962	0.021682	0.011890	0.020405	0.044114	0.076390	0.088259	0.187936	0.152205	-0.057876	-0.107399	0.095729	0.160806	0.192116	0.168281	-0.072000	-0.147113	0.049527	0.020799	0.108477	0.116812	0.062289	0.040942	0.046936	0.014984	0.161870	0.145061	0.082013	0.056950
4.000000	0.005912	0.002731	-0.006046	-0.037671	0.059116	0.047046	0.054359	0.029889	0.019574	0.008300	0.019869	0.042799	0.077334	0.090840	0.187899	0.152796	-0.056778	-0.106750	0.096909	0.155748	0.192106	0.167029	-0.073285	-0.146060	0.048113	0.022850	0.108470	0.118654	0.056816	0.035427	0.047386	0.013901	0.160817	0.145929	0.076729	0.055229
5.000000	0.007565	0.003295	-0.008671	-0.038211	0.057810	0.044568	0.054445	0.029940	0.017483	0.004384	0.019148	0.040710	0.078117	0.092986	0.187218	0.152766	-0.054581	-0.104590	0.098029	0.149692	0.191580	0.165137	-0.073332	-0.143393	0.046020	0.024318	0.107678	0.119340	0.051096	0.029743	0.047108	0.012478	0.158812	0.145593	0.070978	0.052974
6.000000	0.009064	0.004050	-0.011278	-0.038482	0.056045	0.041728	0.054424	0.030096	0.015465	0.000246	0.018280	0.037942	0.078721	0.094664	0.185897	0.152092	-0.051361	-0.100996	0.099073	0.142732	0.190496	0.162596	-0.072185	-0.139180	0.043234	0.025151	0.106116	0.118869	0.045237	0.023997	0.046060	0.010687	0.155856	0.144073	0.064857	0.050284
7.000000	0.010395	0.004971	-0.013807	-0.038451	0.053880	0.038612	0.054280	0.030337	0.013572	-0.004001	0.017303	0.034606	0.079134	0.095848	0.183953	0.150758	-0.047208	-0.096070	0.100023	0.134985	0.188815	0.159403	-0.069906	-0.133516	0.039759	0.025316	0.103826	0.117269	0.039345	0.018299	0.044219	0.008514	0.151973	0.141421	0.058471	0.047269
8.000000	0.011547	0.006032	-0.016201	-0.038095	0.051382	0.035306	0.054002	0.030642	0.011854	-0.008245	0.016257	0.030823	0.079345	0.096524	0.181405	0.148756	-0.042223	-0.089929	0.100866	0.126583	0.186510	0.155566	-0.066572	-0.126518	0.035619	0.024796	0.100873	0.114590	0.033527	0.012760	0.041583	0.005959	0.147210	0.137714	0.051931	0.044038
9.000000	0.012518	0.007203	-0.018402	-0.037399	0.048620	0.031899	0.053580	0.030993	0.010355	-0.012377	0.015178	0.026723	0.079346	0.096681	0.178279	0.146083	-0.036515	-0.082708	0.101589	0.117674	0.183556	0.151103	-0.062271	-0.118320	0.030857	0.023592	0.097341	0.110911	0.027881	0.007486	0.038167	0.003035	0.141636	0.133049	0.045350	0.040701
10.000000	0.013308	0.008456	-0.020355	-0.036357	0.045663	0.028473	0.053009	0.031373	0.009114	-0.016292	0.014100	0.022437	0.079131	0.096317	0.174608	0.142745	-0.030202	-0.074553	0.102178	0.108414	0.179943	0.146042	-0.057103	-0.109077	0.025532	0.021723	0.093332	0.106327	0.022502	0.002579	0.034006	-0.000231	0.135339	0.127545	0.038840	0.037365
