0.000000	-0.012029	-0.059423	-0.069364	-0.048138	-0.109049	-0.069297	-0.061926	-0.056160	-0.140909	-0.048356	-0.082929	-0.040519	-0.008289	-0.065198	-0.100474	0.017085	0.014378	-0.052999	-0.003262	-0.103118	-0.112221	-0.033775	-0.005754	0.042363	0.050739	0.007076	-0.023756	0.018016	0.069030	0.027672	-0.061378	0.119750	0.089489	0.001351	0.028362	0.028378
1.000000	-0.015800	-0.060538	-0.069606	-0.049612	-0.114175	-0.070142	-0.064118	-0.056502	-0.146544	-0.052126	-0.084893	-0.048340	-0.009185	-0.070181	-0.101434	0.010562	0.009075	-0.052192	0.002240	-0.099108	-0.107945	-0.036449	-0.005646	0.043449	0.054770	0.010399	-0.015920	0.015344	0.070849	0.028311	-0.056549	0.121418	0.089147	0.004003	0.029242	0.030401
2.000000	-0.019999	-0.062228	-0.070536	-0.052079	-0.118521	-0.070683	-0.065983	-0.056945	-0.152313	-0.056874	-0.086872	-0.056589	-0.010033	-0.075713	-0.103070	0.004004	0.003344	-0.051392	0.008910	-0.093480	-0.101291	-0.040022	-0.006388	0.043604	0.059947	0.015537	-0.005927	0.011463	0.071175	0.027878	-0.049423	0.125436	0.090941	0.005399	0.028591	0.031046
3.000000	-0.024130	-0.064275	-0.072020	-0.055762	-0.121993	-0.070975	-0.067174	-0.057353	-0.157905	-0.062653	-0.088728	-0.064943	-0.010662	-0.081395	-0.105266	-0.002342	-0.002872	-0.050866	0.016549	-0.086514	-0.092549	-0.044305	-0.007871	0.042890	0.066076	0.022165	0.005674	0.006502	0.070031	0.026420	-0.040313	0.131487	0.094634	0.005350	0.026464	0.030325
4.000000	-0.027832	-0.066503	-0.073952	-0.060382	-0.124256	-0.070786	-0.067493	-0.057614	-0.163034	-0.069001	-0.089980	-0.072777	-0.010840	-0.086836	-0.107862	-0.007870	-0.009169	-0.050490	0.024673	-0.078873	-0.082413	-0.048538	-0.009506	0.041836	0.072680	0.029571	0.017978	0.001206	0.068040	0.024532	-0.029798	0.139096	0.099791	0.004329	0.023567	0.028858
5.000000	-0.031164	-0.068952	-0.076395	-0.065600	-0.125270	-0.070099	-0.067161	-0.057874	-0.167712	-0.075489	-0.090492	-0.079745	-0.010700	-0.092058	-0.110975	-0.012429	-0.015188	-0.050342	0.032636	-0.071177	-0.071536	-0.052005	-0.010710	0.040954	0.079158	0.037140	0.030313	-0.003658	0.065900	0.022882	-0.018452	0.147940	0.106219	0.003018	0.020691	0.027362
6.000000	-0.034303	-0.071672	-0.079453	-0.071075	-0.125183	-0.069074	-0.066507	-0.058314	-0.172035	-0.081765	-0.090361	-0.085722	-0.010382	-0.097254	-0.114796	-0.016194	-0.020688	-0.050710	0.040106	-0.063563	-0.060125	-0.054736	-0.011498	0.040193	0.085232	0.044721	0.042531	-0.008003	0.063703	0.021573	-0.006586	0.157870	0.113987	0.001533	0.017997	0.025968
7.000000	-0.037259	-0.074504	-0.083003	-0.076310	-0.123921	-0.067671	-0.065721	-0.058918	-0.175890	-0.087288	-0.089399	-0.090389	-0.009897	-0.102464	-0.119281	-0.019022	-0.025311	-0.051678	0.047303	-0.055776	-0.048069	-0.057075	-0.012085	0.039350	0.091123	0.052450	0.054699	-0.012099	0.061297	0.020462	0.005696	0.168766	0.123122	-0.000423	0.015298	0.024523
8.000000	-0.039892	-0.077251	-0.086823	-0.081103	-0.121568	-0.065956	-0.064875	-0.059634	-0.179108	-0.091807	-0.087586	-0.093584	-0.009285	-0.107579	-0.124263	-0.020917	-0.028957	-0.053365	0.054471	-0.047748	-0.035465	-0.058984	-0.012285	0.038613	0.097018	0.060175	0.066543	-0.015861	0.058944	0.019833	0.018069	0.180222	0.133245	-0.002727	0.012801	0.023287
9.000000	-0.041857	-0.079670	-0.090677	-0.085734	-0.118649	-0.064330	-0.063826	-0.060323	-0.181514	-0.095528	-0.085343	-0.095568	-0.008394	-0.112301	-0.129445	-0.022264	-0.031926	-0.056096	0.061567	-0.039661	-0.022678	-0.060460	-0.012097	0.037977	0.102893	0.067625	0.077696	-0.019285	0.056733	0.019775	0.030237	0.191906	0.144063	-0.005318	0.010609	0.022385
10.000000	-0.042993	-0.081597	-0.094409	-0.090535	-0.115665	-0.063077	-0.062531	-0.060902	-0.183019	-0.098756	-0.083071	-0.096591	-0.007049	-0.116361	-0.134595	-0.023440	-0.034575	-0.060069	0.068404	-0.031752	-0.010162	-0.061718	-0.011878	0.037073	0.108637	0.074575	0.087872	-0.022575	0.054391	0.019940	0.041969	0.203573	0.155353	-0.008436	0.008524	0.021564
11.000000	-0.043360	-0.082991	-0.097904	-0.095274	-0.112635	-0.062024	-0.061159	-0.061373	-0.183687	-0.101267	-0.080698	-0.096494	-0.005251	-0.119622	-0.139580	-0.024373	-0.036792	-0.064989	0.074521	-0.024566	0.001305	-0.062573	-0.011573	0.035944	0.113831	0.080422	0.096370	-0.025511	0.052090	0.020412	0.052616	0.214447	0.166259	-0.011846	0.006757	0.020945
12.000000	-0.043133	-0.083833	-0.101058	-0.099231	-0.109311	-0.060784	-0.059895	-0.061747	-0.183575	-0.102392	-0.077906	-0.094934	-0.003041	-0.122054	-0.144253	-0.024722	-0.038045	-0.070239	0.079534	-0.018603	0.011033	-0.062787	-0.010974	0.034883	0.118097	0.084608	0.102549	-0.027753	0.050237	0.021523	0.061535	0.223793	0.175957	-0.015080	0.005709	0.020920
13.000000	-0.042656	-0.084210	-0.103851	-0.102054	-0.105886	-0.059401	-0.059047	-0.062109	-0.182863	-0.101921	-0.074900	-0.092093	-0.000587	-0.123839	-0.148596	-0.024685	-0.038183	-0.075584	0.083347	-0.013981	0.018759	-0.062488	-0.010145	0.033921	0.121333	0.087033	0.106325	-0.029307	0.048943	0.023312	0.068479	0.231385	0.184208	-0.017979	0.005432	0.021610
14.000000	-0.042209	-0.084184	-0.106258	-0.103841	-0.102832	-0.058227	-0.058889	-0.062549	-0.181734	-0.100148	-0.072238	-0.088530	0.001933	-0.125242	-0.152651	-0.024862	-0.037493	-0.081131	0.086160	-0.010435	0.024604	-0.062300	-0.009593	0.032672	0.123700	0.088011	0.108043	-0.030770	0.047761	0.025274	0.073491	0.237180	0.190991	-0.020953	0.005387	0.022569
15.000000	-0.041653	-0.083576	-0.108064	-0.104750	-0.100349	-0.057402	-0.059238	-0.062863	-0.180107	-0.097345	-0.070178	-0.084564	0.004642	-0.126116	-0.156165	-0.025468	-0.036233	-0.086754	0.088374	-0.007661	0.028722	-0.062789	-0.009789	0.030781	0.125505	0.087855	0.107940	-0.032767	0.046219	0.026846	0.076667	0.241050	0.196095	-0.024526	0.004960	0.023256
16.000000	-0.040838	-0.082197	-0.108981	-0.104963	-0.098452	-0.056866	-0.059804	-0.062830	-0.177816	-0.093750	-0.068728	-0.080321	0.007679	-0.126183	-0.158803	-0.026351	-0.034582	-0.092074	0.090100	-0.005744	0.030926	-0.063829	-0.010621	0.028456	0.126769	0.086512	0.105851	-0.035254	0.044436	0.028046	0.077932	0.242722	0.199090	-0.028659	0.004154	0.023704
17.000000	-0.039835	-0.080066	-0.108937	-0.104815	-0.097321	-0.056703	-0.060462	-0.062390	-0.174894	-0.089806	-0.068109	-0.076104	0.011066	-0.125335	-0.160434	-0.027600	-0.032854	-0.096856	0.091001	-0.005092	0.030797	-0.065018	-0.011789	0.026068	0.127114	0.083737	0.101540	-0.037796	0.042773	0.029127	0.077083	0.241979	0.199692	-0.032900	0.003330	0.024222
18.000000	-0.038801	-0.077246	-0.107960	-0.104358	-0.096986	-0.056898	-0.061128	-0.061518	-0.171440	-0.085716	-0.068408	-0.072094	0.014810	-0.123585	-0.161029	-0.029202	-0.031106	-0.100764	0.090762	-0.005863	0.028198	-0.066307	-0.013331	0.023638	0.126252	0.079647	0.095217	-0.040268	0.041247	0.029960	0.074197	0.238975	0.198083	-0.037094	0.002493	0.024736
19.000000	-0.038144	-0.073956	-0.106178	-0.103218	-0.097042	-0.057129	-0.061998	-0.060375	-0.167714	-0.081254	-0.069292	-0.068127	0.018623	-0.121252	-0.160741	-0.030799	-0.029027	-0.103240	0.089358	-0.007928	0.023311	-0.067533	-0.015113	0.021360	0.124108	0.074542	0.087246	-0.042447	0.040049	0.030589	0.069426	0.233829	0.194400	-0.041005	0.001773	0.025311
20.000000	-0.038109	-0.070334	-0.103649	-0.101030	-0.097106	-0.057176	-0.063176	-0.059083	-0.163869	-0.076222	-0.070444	-0.064116	0.022244	-0.118641	-0.159695	-0.032036	-0.026317	-0.103899	0.087007	-0.011061	0.016469	-0.068350	-0.016731	0.019716	0.120746	0.068697	0.077985	-0.043969	0.039601	0.031366	0.062934	0.226637	0.188735	-0.044223	0.001474	0.026272
21.000000	-0.038695	-0.066364	-0.100338	-0.098040	-0.097287	-0.057296	-0.064454	-0.057588	-0.159855	-0.071032	-0.072057	-0.060426	0.025626	-0.115817	-0.157843	-0.033058	-0.023227	-0.102914	0.084239	-0.014675	0.008408	-0.068940	-0.018201	0.018733	0.116580	0.062817	0.068277	-0.045038	0.039794	0.032176	0.055371	0.218093	0.181843	-0.046846	0.001367	0.027435
22.000000	-0.039751	-0.062036	-0.096242	-0.095041	-0.097971	-0.057969	-0.065503	-0.055837	-0.155593	-0.066581	-0.074573	-0.057642	0.028754	-0.112716	-0.155092	-0.034315	-0.020458	-0.100806	0.081514	-0.018175	-0.000134	-0.069597	-0.019711	0.018204	0.112045	0.057667	0.058967	-0.046018	0.040278	0.032653	0.047477	0.208943	0.174514	-0.049191	0.001053	0.028357
23.000000	-0.040870	-0.057181	-0.091266	-0.092499	-0.099088	-0.059233	-0.065810	-0.053635	-0.150926	-0.063334	-0.077884	-0.055844	0.031813	-0.109028	-0.151246	-0.035672	-0.018324	-0.097717	0.079033	-0.021333	-0.008799	-0.070186	-0.021151	0.018176	0.107315	0.053566	0.050388	-0.046855	0.040992	0.032744	0.039677	0.199528	0.167036	-0.051332	0.000515	0.028907
24.000000	-0.041709	-0.051694	-0.085340	-0.090393	-0.100229	-0.060772	-0.064972	-0.050790	-0.145671	-0.061186	-0.081473	-0.054712	0.035041	-0.104421	-0.146117	-0.036578	-0.016660	-0.093451	0.076761	-0.024267	-0.017528	-0.070014	-0.021951	0.019117	0.102328	0.050466	0.042547	-0.046920	0.042392	0.032933	0.032200	0.190122	0.159634	-0.052773	0.000327	0.029523
25.000000	-0.042274	-0.045695	-0.078626	-0.088658	-0.101229	-0.062456	-0.062973	-0.047389	-0.139943	-0.060058	-0.085117	-0.054130	0.038339	-0.098983	-0.139833	-0.036872	-0.015331	-0.088086	0.074504	-0.027051	-0.026172	-0.068518	-0.021617	0.021423	0.096930	0.048410	0.035688	-0.045654	0.044928	0.033723	0.025303	0.181201	0.152865	-0.052894	0.001063	0.030662
26.000000	-0.042648	-0.039349	-0.071377	-0.087219	-0.102066	-0.064305	-0.059893	-0.043604	-0.133954	-0.059908	-0.088767	-0.054131	0.041595	-0.092958	-0.132677	-0.036674	-0.014285	-0.081950	0.072330	-0.029315	-0.034140	-0.065917	-0.020289	0.024855	0.091280	0.047831	0.030499	-0.043213	0.048385	0.035005	0.019483	0.173439	0.147540	-0.051689	0.002639	0.032151
27.000000	-0.042723	-0.032606	-0.063635	-0.085787	-0.102430	-0.066100	-0.055696	-0.039400	-0.127684	-0.060406	-0.092037	-0.054457	0.044850	-0.086441	-0.124741	-0.035764	-0.013259	-0.075198	0.070805	-0.030343	-0.040549	-0.062670	-0.018259	0.029026	0.086017	0.049345	0.027783	-0.040062	0.052330	0.036515	0.015391	0.167502	0.144407	-0.049537	0.004704	0.033618
28.000000	-0.042242	-0.025406	-0.055412	-0.084337	-0.102140	-0.067697	-0.050309	-0.034747	-0.121067	-0.061410	-0.094637	-0.054895	0.048105	-0.079473	-0.116060	-0.034038	-0.012210	-0.068081	0.070438	-0.029673	-0.044789	-0.058936	-0.015487	0.033889	0.081699	0.053193	0.027881	-0.036378	0.056686	0.038371	0.013360	0.163725	0.143772	-0.046548	0.007228	0.035058
29.000000	-0.040687	-0.017625	-0.046668	-0.083318	-0.101450	-0.069284	-0.043430	-0.029495	-0.113937	-0.063174	-0.096695	-0.055592	0.051588	-0.071823	-0.106552	-0.031748	-0.011465	-0.061129	0.071423	-0.027175	-0.046594	-0.055012	-0.012208	0.039090	0.078659	0.059377	0.030903	-0.032508	0.061097	0.040428	0.013654	0.162464	0.145951	-0.043000	0.009986	0.036262
30.000000	-0.037676	-0.009226	-0.037473	-0.083178	-0.100607	-0.070925	-0.034895	-0.023557	-0.106241	-0.065974	-0.098324	-0.056603	0.055527	-0.063313	-0.096226	-0.029147	-0.011371	-0.054773	0.073665	-0.022900	-0.045932	-0.051353	-0.008949	0.043946	0.077049	0.067788	0.036840	-0.028956	0.064915	0.042207	0.016454	0.163988	0.151190	-0.039433	0.012542	0.036741
31.000000	-0.033118	-0.000311	-0.027977	-0.083751	-0.099386	-0.072241	-0.024845	-0.016999	-0.098077	-0.069448	-0.099156	-0.057523	0.059976	-0.053933	-0.085242	-0.026038	-0.011740	-0.048958	0.076704	-0.017315	-0.043236	-0.048020	-0.005865	0.048182	0.076649	0.077796	0.045074	-0.025811	0.067939	0.043656	0.021360	0.167870	0.158919	-0.035969	0.014867	0.036425
32.000000	-0.027055	0.008995	-0.018343	-0.084294	-0.097315	-0.072644	-0.013532	-0.009904	-0.089571	-0.072684	-0.098573	-0.057715	0.064920	-0.043796	-0.073793	-0.021983	-0.011906	-0.043316	0.080127	-0.010929	-0.038977	-0.045083	-0.002998	0.051682	0.077238	0.088673	0.054906	-0.023089	0.070136	0.044922	0.027843	0.173616	0.168472	-0.032562	0.017081	0.035467
33.000000	-0.019768	0.018420	-0.008845	-0.084415	-0.094389	-0.071996	-0.001442	-0.002478	-0.080971	-0.075184	-0.096527	-0.057056	0.070186	-0.033305	-0.062245	-0.017135	-0.011576	-0.037900	0.083713	-0.003964	-0.033352	-0.042989	-0.000681	0.054093	0.078797	0.100024	0.066031	-0.021164	0.071197	0.045880	0.035606	0.181079	0.179585	-0.029477	0.018966	0.033793
34.000000	-0.011551	0.027706	0.000234	-0.084137	-0.090933	-0.070510	0.010899	0.005027	-0.072539	-0.076904	-0.093360	-0.055768	0.075569	-0.022969	-0.051061	-0.012077	-0.010884	-0.033080	0.087492	0.003675	-0.026298	-0.042652	0.000318	0.054709	0.081532	0.111777	0.078406	-0.020942	0.070353	0.045915	0.044500	0.190135	0.192047	-0.027529	0.019733	0.030836
35.000000	-0.002346	0.036805	0.008821	-0.083508	-0.087064	-0.068216	0.023370	0.012632	-0.064317	-0.077735	-0.089167	-0.053865	0.081152	-0.012873	-0.040380	-0.007046	-0.009928	-0.028952	0.091662	0.012071	-0.017837	-0.044889	-0.000727	0.052871	0.085749	0.123786	0.091770	-0.023318	0.066834	0.044372	0.054340	0.200453	0.205337	-0.027644	0.018555	0.025978
36.000000	0.007881	0.045735	0.016972	-0.082543	-0.082746	-0.064984	0.035894	0.020430	-0.056197	-0.077501	-0.083856	-0.051179	0.087038	-0.002976	-0.030224	-0.001941	-0.008683	-0.025313	0.096120	0.020856	-0.008448	-0.049760	-0.003890	0.048561	0.091433	0.135477	0.105397	-0.028447	0.060567	0.041226	0.064671	0.211464	0.218610	-0.030114	0.015293	0.019267
37.000000	0.018889	0.054324	0.024552	-0.081411	-0.078193	-0.060887	0.048205	0.028313	-0.048293	-0.076266	-0.077630	-0.047768	0.093213	0.006563	-0.020812	0.003052	-0.007265	-0.022072	0.100278	0.029318	0.001060	-0.057009	-0.009023	0.042003	0.098112	0.146060	0.118403	-0.036040	0.051813	0.036714	0.074826	0.222575	0.231075	-0.034751	0.010198	0.011076
38.000000	0.030272	0.062285	0.031318	-0.079992	-0.073503	-0.055933	0.059931	0.036098	-0.040834	-0.073847	-0.070619	-0.043625	0.099585	0.015477	-0.012457	0.007828	-0.005565	-0.018982	0.103599	0.036978	0.010111	-0.066603	-0.016232	0.033172	0.105379	0.155126	0.130347	-0.045978	0.040604	0.030750	0.084377	0.233483	0.242354	-0.041557	0.003289	0.001504
39.000000	0.041340	0.069213	0.036969	-0.077731	-0.068378	-0.049848	0.070429	0.043415	-0.034205	-0.069693	-0.062592	-0.038441	0.105748	0.023203	-0.005621	0.012610	-0.003126	-0.015527	0.105887	0.043662	0.018417	-0.078250	-0.025328	0.022375	0.113009	0.162494	0.140973	-0.057903	0.027314	0.023544	0.092959	0.243796	0.251992	-0.050320	-0.005178	-0.009071
40.000000	0.051479	0.074773	0.041277	-0.074129	-0.062609	-0.042534	0.079125	0.049932	-0.028677	-0.063359	-0.053429	-0.032056	0.111295	0.029210	-0.000686	0.017597	0.000447	-0.011322	0.107212	0.049329	0.025840	-0.091476	-0.035813	0.010284	0.120914	0.168042	0.150056	-0.071288	0.012620	0.015621	0.100267	0.253115	0.259532	-0.060599	-0.014761	-0.020008
